gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,2,1628381,20,PF,1,0,1,John Collins,J. Collins,John,Collins,2,1,1,9,5,0.555555556,0,2,2,0,2,2,1,80,PT31M00.00S,PT31M,68,-12,15,0,4,0,5,0,5,0,4,3,0.75,5,5,2,0.4,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,3,1631117,24,C,1,1,1,Walker Kessler,W. Kessler,Walker,Kessler,0,2,0,7,6,0.857142857,1,5,2,0,8,5,0.625,99,PT35M45.00S,PT36M,77,-22,17,4,12,5,6,5,11,0,0,0,0,1,7,6,0.857142857,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,4,1629012,2,SG,1,1,1,Collin Sexton,C. Sexton,Collin,Sexton,4,0,2,11,7,0.636363636,0,2,0,0,1,1,1,73,PT28M16.00S,PT28M,65,-8,17,2,10,4,0,3,3,1,3,2,0.666666667,5,8,5,0.625,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,5,1641718,3,PG,1,1,1,Keyonte George,K. George,Keyonte,George,5,0,0,14,7,0.5,1,0,1,0,0,0,0,77,PT31M16.00S,PT31M,75,-2,16,0,6,2,3,1,4,0,9,2,0.222222222,4,5,5,1,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,6,1630548,33,,0,1,1,Johnny Juzang,J. Juzang,Johnny,Juzang,1,0,0,9,5,0.555555556,0,0,2,0,0,0,0,77,PT24M01.00S,PT24M,47,-30,13,3,2,0,0,0,0,0,7,3,0.428571429,2,2,2,1,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,7,1642268,13,,0,0,1,Isaiah Collier,I. Collier,Isaiah,Collier,2,0,0,2,1,0.5,1,3,1,0,2,1,0.5,46,PT14M16.00S,PT14M,29,-17,3,0,2,0,1,0,1,0,1,0,0,4,1,1,1,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,8,1641729,28,,0,1,1,Brice Sensabaugh,B. Sensabaugh,Brice,Sensabaugh,1,0,0,5,2,0.4,0,1,2,0,1,1,1,55,PT19M39.00S,PT20M,42,-13,6,0,2,0,2,0,2,0,3,1,0.333333333,5,2,1,0.5,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,9,1629234,15,,0,0,1,Drew Eubanks,D. Eubanks,Drew,Eubanks,3,2,0,0,0,0,0,3,0,0,2,2,1,34,PT12M15.00S,PT12M,29,-5,2,0,0,0,3,1,4,0,0,0,0,0,0,0,0,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,10,1629004,19,,0,0,1,Svi Mykhailiuk,S. Mykhailiuk,Svi,Mykhailiuk,1,1,0,2,1,0.5,0,2,3,0,2,1,0.5,34,PT12M15.00S,PT12M,29,-5,4,0,0,0,0,0,0,2,2,1,0.5,3,0,0,0,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,11,1642271,22,,0,0,0,Kyle Filipowski,K. Filipowski,Kyle,Filipowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Left Lower Leg; Injury Management 
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,ACTIVE,12,201988,8,,0,0,0,Patty Mills,P. Mills,Patty,Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,INACTIVE,13,203903,0,,0,0,0,Jordan Clarkson,J. Clarkson,Jordan,Clarkson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Plantar; Fasciitis
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,INACTIVE,14,1641707,0,,0,0,0,Taylor Hendricks,T. Hendricks,Taylor,Hendricks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Fibula; Fracture
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,INACTIVE,15,1642357,18,,0,0,0,David Jones Garcia,D. Jones Garcia,David,Jones Garcia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,INACTIVE,16,1630695,25,,0,0,0,Micah Potter,M. Potter,Micah,Potter,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,N/A; Illness
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,INACTIVE,17,1631131,34,,0,0,0,Oscar Tshiebwe,O. Tshiebwe,Oscar,Tshiebwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612762,Jazz,Utah,UTA,106,AWAY,INACTIVE,18,1642262,5,,0,0,0,Cody Williams,C. Williams,Cody,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,1,1629652,5,SF,1,0,1,Luguentz Dort,L. Dort,Luguentz,Dort,1,0,0,6,2,0.333333333,0,2,0,0,0,0,0,65,PT30M06.91S,PT30M,85,20,5,2,2,3,1,1,2,0,5,1,0.2,1,1,1,1,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,2,1631114,8,PF,1,0,1,Jalen Williams,J. Williams,Jalen,Williams,5,0,0,18,12,0.666666667,0,2,1,0,4,3,0.75,60,PT27M37.00S,PT28M,75,15,28,8,22,2,1,1,2,3,4,1,0.25,0,14,11,0.785714286,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,3,1628392,55,C,1,0,1,Isaiah Hartenstein,I. Hartenstein,Isaiah,Hartenstein,6,1,1,7,2,0.285714286,0,0,3,0,0,0,0,46,PT22M13.09S,PT22M,60,14,4,0,4,0,3,2,5,2,1,0,0,2,6,2,0.333333333,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,4,1641717,22,SG,1,0,1,Cason Wallace,C. Wallace,Cason,Wallace,4,0,0,9,5,0.555555556,0,1,4,0,1,1,1,74,PT28M31.00S,PT29M,83,9,12,5,8,3,0,0,0,3,2,1,0.5,0,7,4,0.571428571,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,5,1628983,2,PG,1,0,1,Shai Gilgeous-Alexander,S. Gilgeous-Alexander,Shai,Gilgeous-Alexander,7,0,0,19,11,0.578947368,0,1,4,0,2,2,1,65,PT30M07.00S,PT30M,85,20,26,2,10,2,5,1,6,3,6,2,0.333333333,0,13,9,0.692307692,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,6,1630198,11,,0,0,1,Isaiah Joe,I. Joe,Isaiah,Joe,4,0,1,11,7,0.636363636,0,1,1,0,0,0,0,45,PT21M47.00S,PT22M,67,22,19,3,2,3,2,0,2,1,9,5,0.555555556,0,2,2,1,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,7,1629026,34,,0,0,1,Kenrich Williams,K. Williams,Kenrich,Williams,1,0,1,4,2,0.5,0,1,1,0,0,0,0,29,PT12M57.00S,PT13M,40,11,5,0,2,0,1,4,5,0,2,1,0.5,0,2,1,0.5,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,8,1630598,21,,0,1,1,Aaron Wiggins,A. Wiggins,Aaron,Wiggins,1,1,2,11,6,0.545454545,0,2,2,0,2,2,1,45,PT22M04.00S,PT22M,60,15,16,5,6,2,2,2,4,3,5,2,0.4,3,6,4,0.666666667,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,9,1641794,3,,0,1,1,Dillon Jones,D. Jones,Dillon,Jones,2,0,1,5,3,0.6,0,0,2,0,0,0,0,35,PT15M41.00S,PT16M,40,5,8,0,2,2,1,3,4,1,3,2,0.666666667,1,2,1,0.5,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,10,1642349,25,,0,1,1,Ajay Mitchell,A. Mitchell,Ajay,Mitchell,1,0,0,3,2,0.666666667,0,3,4,0,0,0,0,42,PT16M58.00S,PT17M,43,1,5,0,2,3,1,1,2,1,2,1,0.5,1,1,1,1,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,11,1642382,15,,0,1,1,Branden Carlson,B. Carlson,Branden,Carlson,0,1,0,5,0,0,0,1,1,0,2,2,1,16,PT07M30.00S,PT07M,18,2,2,0,0,0,2,0,2,1,4,0,0,0,1,0,0,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,ACTIVE,12,1641745,14,,0,1,1,Adam Flagler,A. Flagler,Adam,Flagler,0,0,0,4,1,0.25,0,0,0,0,0,0,0,8,PT04M28.00S,PT04M,9,1,3,0,0,0,0,0,0,0,4,1,0.25,0,0,0,0,,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,INACTIVE,13,1627936,9,,0,0,0,Alex Caruso,A. Caruso,Alex,Caruso,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Hip; Strain
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,INACTIVE,14,1631172,13,,0,0,0,Ousmane Dieng,O. Dieng,Ousmane,Dieng,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ring Finger; Small Fracture 
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,INACTIVE,15,1642505,88,,0,0,0,Alex Ducas,A. Ducas,Alex,Ducas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,INACTIVE,16,1631096,7,,0,0,0,Chet Holmgren,C. Holmgren,Chet,Holmgren,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Iliac Wing; Fracture 
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,INACTIVE,17,1642260,44,,0,0,0,Nikola Topić,N. Topić,Nikola,Topić,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Surgery 
22400055,2024-12-03T19:00:00-06:00,2024-12-04T01:00:00Z,133,20241203/UTAOKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,133,HOME,INACTIVE,18,1631119,6,,0,0,0,Jaylin Williams,J. Williams,Jaylin,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Hamstring; Strain 
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,1,1641731,0,SF,1,0,1,Bilal Coulibaly,B. Coulibaly,Bilal,Coulibaly,4,0,1,7,1,0.142857143,0,6,4,0,5,4,0.8,89,PT31M06.92S,PT31M,66,-23,6,0,2,1,5,2,7,2,1,0,0,1,6,1,0.166666667,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,2,1642259,20,PF,1,0,1,Alexandre Sarr,A. Sarr,Alexandre,Sarr,2,2,0,10,4,0.4,1,1,3,0,2,1,0.5,63,PT27M14.00S,PT27M,44,-19,10,3,6,2,6,3,9,1,4,1,0.25,4,6,3,0.5,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,3,202685,17,C,1,0,1,Jonas Valančiūnas,J. Valančiūnas,Jonas,Valančiūnas,0,1,0,9,5,0.555555556,0,2,0,0,4,3,0.75,53,PT18M55.00S,PT19M,40,-13,13,0,8,2,7,4,11,1,0,0,0,1,9,5,0.555555556,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,4,1627763,15,SG,1,0,1,Malcolm Brogdon,M. Brogdon,Malcolm,Brogdon,1,0,1,9,2,0.222222222,0,1,2,0,2,2,1,51,PT21M32.00S,PT22M,38,-13,6,2,4,2,0,2,2,0,3,0,0,1,6,2,0.333333333,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,5,1629673,13,PG,1,0,1,Jordan Poole,J. Poole,Jordan,Poole,4,0,1,11,4,0.363636364,0,3,4,0,6,4,0.666666667,71,PT24M10.00S,PT24M,46,-25,13,4,6,0,1,0,1,0,4,1,0.25,5,7,3,0.428571429,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,6,1642273,18,,0,0,1,Kyshawn George,K. George,Kyshawn,George,2,1,0,2,0,0,0,0,1,0,0,0,0,19,PT11M21.00S,PT11M,14,-5,0,0,0,0,5,1,6,0,2,0,0,0,0,0,0,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,7,1642267,8,,0,1,1,Carlton Carrington,C. Carrington,Carlton,Carrington,2,0,0,12,5,0.416666667,1,3,3,0,1,1,1,82,PT35M40.00S,PT36M,62,-20,13,3,4,0,7,0,7,0,6,2,0.333333333,5,6,3,0.5,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,8,1630557,24,,0,0,1,Corey Kispert,C. Kispert,Corey,Kispert,2,1,1,4,1,0.25,0,1,1,0,2,2,1,9,PT09M02.00S,PT09M,12,3,4,2,0,0,2,0,2,0,1,0,0,0,3,1,0.333333333,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,9,1628963,35,,0,0,1,Marvin Bagley III,M. Bagley III,Marvin,Bagley III,0,0,0,0,0,0,0,1,1,0,0,0,0,10,PT02M25.00S,PT02M,2,-8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,10,1631098,1,,0,1,1,Johnny Davis,J. Davis,Johnny,Davis,0,1,0,3,1,0.333333333,0,0,0,0,0,0,0,29,PT10M54.08S,PT11M,15,-14,2,0,0,0,2,0,2,0,2,0,0,0,1,1,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,11,1630215,4,,0,1,1,Jared Butler,J. Butler,Jared,Butler,1,0,0,9,5,0.555555556,0,0,1,0,0,0,0,38,PT16M42.00S,PT17M,35,-3,10,0,8,0,0,0,0,0,2,0,0,0,7,5,0.714285714,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,12,1630264,16,,0,1,1,Anthony Gill,A. Gill,Anthony,Gill,0,0,0,3,2,0.666666667,0,1,1,0,1,0,0,46,PT18M24.00S,PT18M,35,-11,4,2,4,0,2,0,2,0,1,0,0,0,2,2,1,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,ACTIVE,13,1626158,22,,0,1,1,Richaun Holmes,R. Holmes,Richaun,Holmes,0,2,0,4,2,0.5,0,1,0,0,2,2,1,30,PT12M34.00S,PT13M,26,-4,6,0,4,0,2,1,3,0,0,0,0,2,4,2,0.5,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,INACTIVE,14,1631116,7,,0,0,0,Patrick Baldwin Jr.,P. Baldwin Jr.,Patrick,Baldwin Jr.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ankle; Soreness
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,INACTIVE,15,1630180,14,,0,0,0,Saddiq Bey,S. Bey,Saddiq,Bey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; ACL surgery
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,INACTIVE,16,1630551,9,,0,0,0,Justin Champagnie,J. Champagnie,Justin,Champagnie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400051,2024-12-03T19:00:00-05:00,2024-12-04T00:00:00Z,130,20241203/WASCLE,Final,3,4,4,1000006,Rocket Mortgage FieldHouse,Cleveland,OH,US,America/New_York,1610612764,Wizards,Washington,WAS,87,AWAY,INACTIVE,17,1628398,33,,0,0,0,Kyle Kuzma,K. Kuzma,Kyle,Kuzma,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Rib; Rib sprain
