LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-11,10:40:00.000,10:40:18.000,Te Aroha,NZ,1,250326599,R1 1600m Mdn,250326600,,1600,Mdn,Average,3,90941143,9,Why Daddy,Backmarker,0.0208333333333333,Unknown,9.58,,9,Bruce Wallace & Grant Cooksley,Sam McNab,57.0,13,br,x0664,c,3,NZ,AUS,Coyote Miss,AUS,Sweynesse,AUS,Commands,0,12.39,1,2.97,,127.44,13.0,8.6,9.8,10.04,468.82,350.0,1.2,1.2,8.42,30.82,6.03,3.55,2.96,3.0,3.01,12.42,5.3,11.5,1.56,0.72
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,85444870,1,Innocent Victim,Off Midfield,0.3333333333333333,Unknown,9.99,,4,Steven Cole,Craig Grylls,60.0,18,b,24052,g,6,AUS,AUS,Princess Charlotte,JPN,Maurice,AUS,Redoute's Choice,1,9.2,1,2.56,,406.32,9.8,4.6,8.8,7.97,1126.25,12.0,1.01,1.01,1.67,431.38,48.65,2.56,2.32,2.56,2.37,239.99,4.9,19.5,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,90941150,10,Reliable Squeeze,Backmarker,0.1309166666666666,Unknown,3.06,,5,Peter Lock,Samantha Collett,54.0,7,ch,22687,m,5,NZ,AUS,Lime Squeeze,GB,Reliable Man,AUS,Exceed And Excel,0,2.32,1,1.19,,2013.82,2.52,2.2,2.32,2.31,2251.06,450.0,2.0,450.0,2.57,335.11,740.28,1.54,1.18,1.21,1.25,1310.97,1.78,4.9,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,54014570,2,Te Atatu Memphis,Backmarker,0.0238333333333333,Unknown,10.8,,2,Lance O'Sullivan & Andrew Scott,Corentin Berge,60.0,15,b,61988,g,8,NZ,NZ,Prove It,AUS,Atlante,USA,Thewayyouare,0,18.0,0,3.9,,256.85,25.0,14.5,17.5,16.74,385.62,500.0,4.2,500.0,47.52,7.79,61.45,4.3,3.45,3.95,4.05,328.52,7.0,36.0,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,71373328,3,Whosaid,Backmarker,0.09525,Unknown,31.48,,1,Gavin Opie,Rihaan Goyaram,58.5,20,b,07990,g,6,NZ,NZ,My Pentire,NZ,Zed,GB,Pentire,0,70.0,0,14.36,,92.81,90.0,46.0,90.0,76.53,42.83,500.0,50.0,500.0,210.62,1.07,72.93,16.5,9.6,15.5,14.39,940.09,20.0,130.0,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,69755266,4,Delorean,Off-Pace,0.6666666666666666,Unknown,5.71,,3,Kylie Fawcett,Hayley Hassman,57.0,32,b,8827q,m,6,NZ,NZ,Yemanya,GB,Time Test,USA,Per Incanto,0,7.27,0,1.95,,2339.66,8.0,5.5,6.4,6.36,604.89,500.0,5.6,170.0,8.24,294.48,10.11,2.06,1.89,2.04,1.96,61.74,2.94,13.5,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,78713527,7,Elton Rocks,Backmarker,0.0475833333333333,Unknown,10.58,,6,Tim & Margaret Carter,Joe Nishizuka,56.5,10,b,x4597,g,7,NZ,AUS,Teasing Georgia,AUS,Proisir,USA,Peintre Celebre,0,11.65,1,2.72,,286.83,13.5,8.2,13.5,10.93,606.02,500.0,6.0,500.0,21.03,21.55,10.07,2.7,2.52,2.62,2.65,206.8,6.2,29.0,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,84695945,8,Lae Zee,Backmarker,0.0714166666666666,Unknown,13.31,,7,Simon Rees,Darren Danis,56.0,13,b,0x895,m,6,NZ,NZ,So Keep Me,NZ,Zed,AUS,Keeper,0,12.5,0,3.16,,266.14,15.5,9.8,14.0,12.3,540.65,500.0,5.2,85.0,25.23,28.06,140.45,3.3,3.0,3.3,3.16,411.4,7.4,38.0,1.77,0.47
2025-11-11,11:11:00.000,11:12:13.000,Te Aroha,NZ,2,250326601,R2 2200m Hcap,250326602,,2200,Hcap,Slow,3,71144896,9,Chicflix,Backmarker,0.1666666666666666,Unknown,9.59,,8,Paul Mirabelli,Lynsey Satherley,55.0,13,b,33243,m,6,NZ,NZ,Chico,NZ,Sacred Falls,IRE,High Chaparral,0,17.0,0,3.8,,185.28,19.0,15.0,18.0,16.3,367.58,500.0,3.05,85.0,10.36,60.35,55.09,4.0,3.4,4.0,3.64,250.69,5.6,24.0,1.77,0.47
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,653636,1,Giacomo,Leader,1.0,Unknown,6.46,,9,Peter & Shaun McKay,Hayley Hassman,61.5,17,br,3x384,g,7,NZ,NZ,Tarantella,NZ,Puccini,NZ,O'Reilly,0,5.4,0,2.14,,823.77,6.8,4.3,5.6,5.48,330.84,85.0,3.6,85.0,5.27,72.74,2.03,2.16,2.04,2.04,2.11,97.81,4.6,12.5,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,88375587,10,Vadanova,Backmarker,0.1666666666666666,Unknown,8.8,,8,Simon & Katrina Alexander,Masahiro Hashizume,54.0,20,b,6x642,m,4,NZ,AUS,Stepanova,FR,Vadamos,IRE,Danehill Dancer,0,9.6,0,2.66,,188.1,10.0,7.4,9.2,8.33,522.32,500.0,5.9,500.0,12.22,25.96,1.0,2.88,2.52,2.88,2.53,13.15,4.6,18.5,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,221525,2,Balance Of Power,Midfield,0.4333333333333333,Unknown,6.31,,2,Mark Walker & Sam Bergerson,Craig Grylls,60.0,24,b,14x78,g,5,NZ,NZ,Respin,FR,Almanzor,GB,Power,0,6.2,1,2.2,,559.96,6.4,3.8,6.2,5.48,390.55,25.0,1.89,25.0,4.23,128.56,378.99,2.44,2.06,2.44,2.18,234.45,2.82,10.5,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,90941151,3,Procella,Midfield,0.3999999999999999,Unknown,14.9,,5,Conor And Sarah Fahy,Samantha Collett,58.0,17,b,7x083,m,6,NZ,NZ,Doncello,AUS,Proisir,NZ,Don Eduardo,0,17.5,1,3.6,,212.47,15.5,9.6,14.5,11.85,69.89,85.0,11.5,85.0,18.94,27.74,11.26,4.1,3.6,4.0,3.61,11.56,7.4,40.0,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,9590731,5,Because,Midfield,0.5,2.0,24.87,,3,Ralph Manning,Rihaan Goyaram,57.0,45,b,67160,g,10,NZ,AUS,Rosie's Cause,AUS,Savabeel,USA,Giant's Causeway,0,44.0,0,9.4,,129.13,46.0,19.5,34.0,35.6,38.12,350.0,42.0,200.0,47.82,6.95,32.53,9.4,7.6,9.4,8.37,5.6,19.5,120.0,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,7029624,6,Pick Of The Litter,Midfield,0.3666666666666667,Unknown,17.31,,4,Peter Lock,Matthew Cameron,56.5,18,b,22656,m,7,NZ,NZ,Ebony And Ivory,FR,Vadamos,NZ,Zabeel,0,26.0,0,4.8,,218.03,24.0,16.5,22.0,21.79,43.07,350.0,24.0,65.0,27.98,13.12,1.27,5.4,4.8,5.4,4.98,1.07,12.5,50.0,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,5474310,7,Liquid Fire,Backmarker,0.0833333333333333,Unknown,8.98,,6,Ralph Manning,Warren Kennedy,56.0,17,b,90x48,g,6,NZ,NZ,Red Delight,AUS,Shocking,USA,Congrats,0,8.93,0,3.35,,363.28,9.8,7.8,9.0,8.65,301.39,27.0,8.2,27.0,12.62,31.03,16.48,3.35,2.72,3.35,3.34,6.3,4.7,19.0,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,5795975,8,Gillian,Off-Pace,0.6666666666666666,Unknown,5.73,,7,Debbie Sweeney,Joe Doyle,54.5,24,b,21x49,m,5,NZ,NZ,Hannah Mary,NZ,Darci Brahma,IRE,Dubawi,1,4.4,1,1.85,,629.26,6.6,4.2,4.6,4.92,1114.26,9.4,1.13,1.2,2.83,73.35,21.99,2.18,1.74,2.06,2.09,266.63,2.94,11.0,1.76,0.46
2025-11-11,11:58:00.000,11:58:40.000,Te Aroha,NZ,3,250326604,R3 2200m Hcap,250326605,,2200,Hcap,Average,3,70385589,9,Prisca,Midfield,0.4666666666666666,Unknown,8.19,,1,Catherine Cameron,Lynsey Satherley,54.0,7,br,57390,m,6,NZ,NZ,Molly 'O,NZ,Puccini,NZ,O'Reilly,0,12.0,0,3.4,,222.37,14.5,8.6,10.0,10.23,1100.76,85.0,20.0,85.0,28.91,1.54,18.16,3.55,3.1,3.25,3.25,81.44,6.4,28.0,1.76,0.46
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,78432036,1,Odds And Ends,Off-Pace,0.5833333333333334,Unknown,11.75,,3,Steven Cole,Masahiro Hashizume,57.5,18,b,623x3,g,3,NZ,NZ,Bits And Pieces,USA,Per Incanto,AUS,Snippetson,0,15.0,0,4.1,,305.75,13.5,8.2,11.5,10.54,337.17,500.0,13.0,350.0,17.57,24.35,21.5,4.1,3.0,4.1,3.29,98.1,9.2,30.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941156,10,Party Time,No Data,0.0,Unknown,6.05,,7,Cody Cole,Matthew Cameron,55.5,0,b,,f,3,NZ,GB,Near Time,NZ,Turn Me Loose,IRE,New Approach,0,7.4,0,2.55,,501.02,7.4,4.3,7.0,5.72,718.86,1000.0,55.0,470.0,271.96,0.98,17.66,2.84,2.28,2.84,2.51,312.41,4.0,15.5,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941158,12,Im No Angel,No Data,0.0,Unknown,15.97,,8,Stephen Marsh,Joe Doyle,55.5,0,b,,f,3,NZ,AUS,Marcheechi,IRE,Harry Angel,IRE,Toronado,0,18.73,0,5.1,,189.87,20.0,14.0,17.5,16.58,84.15,980.0,7.6,980.0,22.69,26.68,15.68,5.1,4.0,5.1,4.39,42.38,7.0,38.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90755431,14,Wrotemyheart,No Data,0.0,Unknown,32.05,,1,Shelley Wright,Munna Alam,55.5,0,b,,f,3,NZ,NZ,Suneeta,IRE,Wrote,USA,Librettist,0,298.89,0,42.0,,12.51,350.0,80.0,350.0,107.86,15.59,640.0,450.0,640.0,490.0,0.12,2.01,28.0,18.5,28.0,22.8,42.74,18.5,95.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941161,16,Brutal Reality,No Data,0.0,Unknown,22.6,,4,Brent Gillovic,Samantha Collett,55.5,0,b,,f,3,AUS,NZ,My Amazing Dream,NZ,Brutal,AUS,Pins,0,35.19,0,5.8,,93.26,34.0,21.0,34.0,29.96,68.77,900.0,34.0,900.0,73.11,2.62,2.0,7.0,5.6,7.0,6.12,3.05,13.0,55.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941162,17,Sibling Rivalry,Off-Pace,0.6666666666666666,Unknown,11.94,,6,Mark Walker & Sam Bergerson,Craig Grylls,55.5,32,b,4,f,3,NZ,NZ,Justlikeyasister,JPN,Satono Aladdin,AUS,Gold Centre,1,5.64,1,2.22,,1250.08,10.5,5.9,6.2,6.79,598.75,5.9,1.01,1.01,2.23,584.34,11.0,2.92,2.22,2.34,2.53,146.75,5.5,25.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941164,19,Supremely,Backmarker,0.0833333333333333,Unknown,8.07,,10,Ken & Bev Kelso,Matt Cartwright,55.5,181,b,7x,f,3,NZ,NZ,Supera,AUS,Super Seth,AUS,Savabeel,0,8.71,0,2.54,,746.82,10.5,6.6,8.0,7.87,606.8,500.0,17.5,450.0,282.45,0.34,7.97,3.4,2.54,3.05,2.87,76.73,4.7,18.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,4061237,2,Deprive,Leader,0.9166666666666666,4.0,7.16,,9,Bruce Wallace & Grant Cooksley,Sam McNab,57.5,13,br,2,g,3,NZ,AUS,Flagpoles,AUS,El Roca,IRE,High Chaparral,0,5.3,1,1.9,,1035.51,6.4,4.5,4.5,5.01,862.64,500.0,5.1,450.0,16.55,21.21,12.67,2.4,1.9,1.95,2.13,173.85,3.25,14.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941165,20,Tigertail,No Data,0.0,Unknown,9.5,,2,Peter & Shaun McKay,Corentin Berge,55.5,0,b,,f,3,NZ,NZ,Sarsourti,USA,U S Navy Flag,AUS,Ustinov,0,22.45,0,6.2,,227.92,24.0,10.5,24.0,17.01,125.38,900.0,27.0,900.0,298.43,0.26,2.0,6.2,5.0,6.2,5.31,130.34,5.5,24.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90941153,5,Van Damme,No Data,0.0,Unknown,12.61,,5,Pam Gerard,Jasmine Fawcett,57.5,0,b,,g,3,NZ,NZ,Vedex,AUS,Swiss Ace,AUS,Exceed And Excel,0,18.89,0,4.9,,217.8,24.0,13.5,18.0,17.27,74.09,500.0,5.2,450.0,30.22,10.28,2.0,5.3,4.7,4.9,4.75,11.54,6.8,36.0,1.83,0.42
2025-11-11,12:30:00.000,12:30:59.000,Te Aroha,NZ,4,250326606,R4 1150m 3yo,250326607,,1150,3yo,Slow,3,90457210,9,Kitten Heels,No Data,0.0,Unknown,12.57,,11,Lance Noble,Warren Kennedy,55.5,0,ch,,f,3,NZ,IRE,Little Kitten,AUS,Snitzel,IRE,Sea The Stars,0,9.8,1,3.15,,279.08,12.5,9.6,9.8,10.27,204.8,1000.0,9.8,450.0,14.89,58.75,21.47,3.2,3.15,3.2,3.17,94.02,5.9,29.0,1.83,0.42
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,80638971,1,Captain Stan,On-Pace,0.75,Unknown,7.91,,4,Stephen Autridge,Jasmine Fawcett,58.5,226,gr,6236x,g,4,NZ,NZ,Abbey Tralae,GB,Reliable Man,USA,Traditionally,0,6.2,1,2.37,,679.01,8.0,5.6,6.2,6.46,1065.54,470.0,8.2,150.0,182.42,0.99,44.52,2.46,2.3,2.36,2.39,154.24,3.55,16.5,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941170,10,Shuffle The Pack,Midfield,0.4583333333333333,Unknown,51.54,,7,Ralph Manning,Samantha Collett,56.5,34,b,65,m,4,NZ,NZ,Enjoy The Ride,AUS,Ace High,IRE,Shinko King,0,60.0,0,11.0,,115.1,46.0,22.0,44.0,29.07,53.52,470.0,100.0,450.0,424.42,0.41,11.54,11.0,11.0,11.0,11.0,5.42,27.0,190.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941172,12,Glacial Storm,No Data,0.0,Unknown,9.98,,12,Barbara Kennedy,Warren Kennedy,55.0,0,b,,f,3,AUS,AUS,Jip Jip Rock,USA,Frosted,IRE,High Chaparral,0,7.17,1,2.72,,407.6,12.5,7.0,7.2,8.4,932.98,470.0,1.04,1.04,3.63,208.69,43.63,2.94,2.6,2.74,2.71,99.16,4.8,19.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941174,15,Super Legocy,No Data,0.0,Unknown,12.01,,3,Stephen Marsh,Matt Cartwright,58.5,0,b,,g,4,NZ,NZ,Lego,AUS,Super Seth,NZ,O'Reilly,0,8.29,0,2.72,,502.17,18.0,7.8,8.2,9.15,853.35,470.0,14.0,450.0,232.65,0.77,104.52,3.15,2.56,2.6,2.7,271.19,9.4,38.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941176,17,Rising Wind,Midfield,0.375,Unknown,43.44,,1,Paul Mirabelli,Darren Danis,58.5,7,br,59x69,g,4,NZ,NZ,Commanding Annie,AUS,Rageese,AUS,Epaulette,0,60.0,0,13.5,,120.51,110.0,36.0,60.0,60.74,101.46,470.0,170.0,470.0,444.92,0.39,9.58,13.5,13.5,13.5,13.5,5.5,21.0,160.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941178,19,Early Divine,Leader,0.9166666666666666,Unknown,16.54,,6,Phillip Stevens,Rihaan Goyaram,57.0,32,br,8,g,3,AUS,NZ,Divine Shiva,AUS,Savabeel,GB,No Excuse Needed,0,23.0,0,5.7,,223.51,28.0,14.0,23.0,19.23,265.83,470.0,9.0,470.0,26.61,14.9,240.98,5.5,5.0,5.4,5.3,98.7,9.4,60.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,82788075,2,Rise Companions,Midfield,0.4166666666666667,Unknown,3.41,,2,Simon & Katrina Alexander,Masahiro Hashizume,58.5,188,b,25x,g,5,AUS,AUS,Miss Loren,AUS,Capitalist,AUS,Stryker,1,3.38,1,1.67,,1230.84,3.95,2.72,3.4,3.57,3328.54,7.0,1.01,1.01,1.66,678.68,77.61,1.86,1.62,1.66,1.71,622.25,1.8,5.7,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941179,20,Our Bold Lady,No Data,0.0,Unknown,13.93,,5,Graham Richardson & Rogan Norvall,Corentin Berge,55.0,0,b,,f,3,NZ,NZ,Greysful Lady,NZ,The Bold One,USA,Battle Paint,0,23.0,0,7.05,,190.56,24.0,9.6,23.0,18.29,169.8,470.0,55.0,450.0,193.14,1.41,14.82,7.6,5.4,6.8,6.21,32.2,6.8,40.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941166,3,Rolling Stone,Leader,1.0,Unknown,11.34,,10,Lauren Brennan,Craig Grylls,58.5,142,b,2200x,g,4,NZ,NZ,Instone,IRE,Ribchester,IRE,Pour Moi,0,10.76,0,3.35,,595.0,14.0,7.0,11.0,10.69,955.39,470.0,6.6,350.0,22.75,10.77,37.72,3.7,2.7,3.35,3.39,201.8,5.8,29.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941167,5,Goodnight Kiwi,No Data,0.0,Unknown,15.88,,9,Ross McCarroll,Joe Doyle,58.5,0,b,,g,5,NZ,AUS,Midnight Story,IRE,Belardo,IRE,Dylan Thomas,0,18.31,0,4.8,,354.02,24.0,12.5,18.5,16.27,405.87,350.0,24.0,350.0,126.55,0.36,72.93,5.7,4.0,5.0,4.81,277.22,9.4,60.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941168,6,Made In Cambridge,No Data,0.0,Unknown,24.58,,11,Chris Wood,Matthew Cameron,58.5,0,b,,g,5,NZ,NZ,Swissilicious,JPN,Staphanos,AUS,Swiss Ace,0,48.37,0,12.38,,269.89,60.0,17.0,50.0,45.12,151.63,350.0,80.0,140.0,209.39,0.22,241.25,13.0,10.0,13.0,11.81,181.63,12.5,80.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,90941169,7,Swey Fortune,No Data,0.0,Unknown,51.54,,8,Steven Cole,Elen Nicholas,57.0,0,bl,,g,3,NZ,AUS,Simply Put,AUS,Sweynesse,AUS,Charge Forward,0,138.91,0,27.0,,84.82,200.0,70.0,100.0,117.42,48.14,,,,,,9.32,27.0,16.0,27.0,17.81,23.09,24.0,170.0,1.92,0.44
2025-11-11,13:03:00.000,13:03:53.000,Te Aroha,NZ,5,250326608,R5 1150m Mdn,250326609,,1150,Mdn,Average,3,41909967,9,Perfect Posy,Off Midfield,0.25,Unknown,90.06,,13,Tony Allan,Tony Allan,56.5,32,b,87649,m,8,NZ,NZ,Rorippa,USA,Per Incanto,AUS,Towkay,0,268.25,0,45.15,,47.73,440.0,70.0,220.0,211.53,18.99,470.0,450.0,450.0,460.0,0.37,6.04,46.0,32.0,46.0,35.9,13.86,36.0,300.0,1.92,0.44
2025-11-11,13:40:00.000,13:40:53.000,Te Aroha,NZ,6,250326610,R6 1150m Mdn,250326611,,1150,Mdn,Average,3,90285494,1,Capote,On-Pace,0.7000000000000001,Unknown,6.51,,6,Brent Gillovic,Matt Cartwright,58.5,32,b,42,g,4,NZ,NZ,Thewayweroll,IRE,Wrote,USA,Thewayyouare,0,5.27,0,2.02,,647.6,6.6,4.0,5.3,5.31,1537.43,500.0,3.0,500.0,20.0,12.98,59.56,2.32,1.92,2.02,2.01,414.34,3.35,13.0,1.82,0.46
2025-11-11,13:40:00.000,13:40:53.000,Te Aroha,NZ,6,250326610,R6 1150m Mdn,250326611,,1150,Mdn,Average,3,6897507,10,Shining Pearl,Off-Pace,0.5833333333333334,Unknown,11.02,,3,Jon Miller,Matthew Cameron,56.5,20,b,040x2,m,4,NZ,NZ,Te Toro Pearl,JPN,Staphanos,AUS,Bullbars,0,10.5,0,3.05,,266.31,11.5,7.0,10.0,9.37,774.68,500.0,55.0,500.0,231.64,0.9,8.92,3.15,2.82,3.15,2.89,364.76,5.4,23.0,1.82,0.46
2025-11-11,13:40:00.000,13:40:53.000,Te Aroha,NZ,6,250326610,R6 1150m Mdn,250326611,,1150,Mdn,Average,3,90941181,11,Iceland Poppy,Leader,0.8958333333333334,Unknown,13.04,,5,Cody Cole,Samantha Collett,56.5,23,b,67x5,m,4,NZ,AUS,Astucious,AUS,Swiss Ace,IRE,Tiger Hill,0,16.53,1,4.1,,152.52,17.5,7.4,17.0,15.71,122.16,470.0,65.0,470.0,380.02,0.53,22.21,4.5,4.0,4.3,4.13,26.46,7.2,32.0,1.82,0.46
2025-11-11,13:40:00.000,13:40:53.000,Te Aroha,NZ,6,250326610,R6 1150m Mdn,250326611,,1150,Mdn,Average,3,90941182,12,Lil Charmer,Backmarker,0.1666666666666666,Unknown,69.64,,10,Clinton Isdale,Joe Nishizuka,56.5,174,b,8x6x,m,4,NZ,NZ,Lisboa,IRE,Charm Spirit,USA,Van Nistelrooy,0,110.0,0,19.98,,65.93,110.0,34.0,110.0,86.1,55.06,500.0,200.0,500.0,449.0,0.41,6.0,23.0,19.5,23.0,20.58,7.61,30.0,240.0,1.82,0.46
2025-11-11,13:40:00.000,13:40:53.000,Te Aroha,NZ,6,250326610,R6 1150m Mdn,250326611,,1150,Mdn,Average,3,90941183,13,Watermelon Sugar,Off Midfield,0.3333333333333333,2.0,7.45,,12,Michelle Bradley,Masahiro Hashizume,55.0,136,b,5x,f,3,NZ,AUS,Our Tigress,JPN,Satono Aladdin,IRE,Tiger Hill,0,6.54,0,2.52,,465.82,7.8,4.8,6.6,7.04,476.91,500.0,55.0,500.0,231.64,0.9,11.0,2.74,2.52,2.56,2.59,87.66,3.85,15.0,1.82,0.46
