LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
16/11/2025,4:00:00 PM,4:00:55 PM,Cairns,QLD,5,250535725,R5 1250m CL5,250535726,Country,1250,CL5,Average,3,80362567,8,Roth N Bubble,Backmarker,0.1666666666666666,5.0,12.46,,8,Graham Hughes,Ivo Fry,56.0,14,b,2x726,m,5,AUS,AUS,Castles Of Ann,AUS,Rothesay,AUS,Sequalo,0,15.77,0,3.7,11.0,1510.53,16.0,11.5,15.5,14.24,746.05,360.0,7.0,210.0,25.27,45.25,132.43,3.85,3.55,3.85,3.62,81.27,9.4,22.0,1.16,0.57
16/11/2025,4:00:00 PM,4:00:55 PM,Cairns,QLD,5,250535725,R5 1250m CL5,250535726,Country,1250,CL5,Average,3,91158440,9,Mutafiq,Off-Pace,0.6666666666666666,1.0,11.17,4.0,3,Stephen Massingham,Sean Cormack,55.0,12,b,x7566,g,6,AUS,AUS,Final Agreement,AUS,I Am Invincible,AUS,Not A Single Doubt,0,14.75,1,3.95,10.0,817.83,16.0,13.0,15.5,14.47,447.01,130.0,1.05,120.0,2.39,748.86,47.58,3.95,3.5,3.95,3.71,121.19,12.0,24.0,1.16,0.57
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,431850,1,Enabler,Off Midfield,0.3333333333333333,3.0,68.28,4.0,11,M A Dale,Wanderson D'avila,62.0,14,b/br,798x7,g,7,AUS,AUS,Kim Noir,AUS,Rich Enuff,AUS,Rothesay,0,46.85,0,9.13,28.0,1641.81,60.0,25.0,48.0,46.47,1083.85,500.0,48.0,360.0,74.32,15.84,791.31,11.0,8.4,9.8,9.29,673.3,42.0,250.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,74459890,10,Yankee Miss,Midfield,0.4666666666666666,1.0,28.28,,6,Steven Royes,Jackson Murphy,54.5,101,ch,5710x,m,4,AUS,AUS,All Come True,AUS,Starspangledbanner,AUS,All Too Hard,0,22.9,0,4.8,16.6667,1109.5,29.0,19.0,22.0,21.91,1845.51,1000.0,28.0,340.0,82.97,14.51,29.33,5.5,4.4,4.9,4.77,489.8,23.0,95.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,65519822,11,City Of Boulder,Midfield,0.3666666666666667,2.0,31.49,,8,Stephen Massingham,Nathan Thomas,54.0,14,b,224x8,m,5,AUS,AUS,Sebring Warrior,AUS,Boulder City,AUS,Sebring,0,46.0,0,8.6,29.3333,1093.74,65.0,30.0,44.0,48.22,747.11,500.0,38.0,450.0,119.53,6.01,28.17,8.8,8.2,8.8,8.47,111.54,18.0,65.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,62869714,12,Our Addiction,On-Pace,0.7000000000000001,2.0,147.31,,9,Trevor & Peter Rowe,Krysten Swaffer,54.0,28,b,509x7,g,6,AUS,AUS,Splendorous,AUS,Falvelon,IRE,Honours List,0,190.0,0,25.0,84.3333,323.14,200.0,130.0,190.0,174.85,160.99,610.0,6.0,610.0,35.69,21.28,36.42,27.0,21.0,25.0,24.41,138.24,80.0,370.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,50853421,3,Saturday Vibes,On-Pace,0.7833333333333333,2.0,11.24,2.0,7,Stephen Massingham,Ashley Butler,61.0,14,b/br,25x69,g,6,AUS,AUS,Madame Von Teese,AUS,Denman,AUS,Foreplay,0,11.96,1,3.05,8.1667,1843.97,15.0,9.8,11.5,11.15,3595.45,500.0,3.05,260.0,19.95,58.78,133.59,3.25,2.86,3.1,3.06,367.79,12.0,26.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,70890802,4,The Kamikaze,Midfield,0.5,5.0,5.04,,3,Liliana McCormack,Ivo Fry,59.5,12,b,x1121,g,5,NZ,NZ,Iron Rose,AUS,Trapeze Artist,NZ,Zabeel,0,3.45,0,1.43,3.0,4436.31,5.8,3.15,3.45,3.44,15940.44,500.0,3.75,470.0,11.93,141.3,1212.59,1.52,1.42,1.45,1.47,1298.52,4.7,9.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,76960319,5,Northernontap,Off-Pace,0.6666666666666666,3.0,14.83,,4,Belynda Kliese,Jason Taylor,59.0,22,b,92523,g,5,AUS,AUS,Te Amo,AUS,Encryption,AUS,Not A Single Doubt,0,36.73,0,6.2,22.3333,1174.27,40.0,24.0,40.0,31.29,782.56,500.0,36.0,340.0,94.32,7.74,174.44,6.6,5.0,6.2,5.78,519.16,13.0,36.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,41234157,6,Flying Artist,Midfield,0.4333333333333333,5.0,15.89,3.0,10,Stephen Massingham,Aidan Holt,57.5,21,b,13x82,g,7,AUS,AUS,Soosa Rama,AUS,Flying Artie,AUS,Bel Esprit,0,46.27,0,10.0,30.6667,1259.72,60.0,15.0,44.0,45.6,1346.67,500.0,65.0,500.0,119.98,5.58,31.61,10.5,8.6,10.0,9.41,634.52,16.0,46.0,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,64738440,7,Yamabushi,On-Pace,0.8333333333333334,5.0,5.19,1.0,2,Fred Wieland,Sean Cormack,57.5,14,b,75262,g,5,AUS,AUS,Unswerving,JPN,Brave Smash,AUS,Commands,0,7.4,1,2.06,5.6667,2614.88,8.4,4.9,7.6,7.18,2098.25,200.0,1.84,130.0,5.43,272.61,286.23,2.28,1.99,2.06,2.1,1097.91,5.1,7.6,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,91158442,8,Sowilo Siren,On-Pace,0.7333333333333334,4.0,3.84,5.0,5,Sharlee Hoffman,Lacey Morrison,57.0,29,b/br,23212,g,4,AUS,AUS,Tziporah,AUS,Invader,AUS,Duporth,1,3.0,1,1.45,2.7333,2955.09,3.4,2.4,3.05,3.1,35422.81,2.98,1.01,1.01,1.32,1679.25,1020.87,1.55,1.2,1.48,1.49,2168.45,3.0,4.8,1.15,0.58
16/11/2025,4:40:00 PM,4:43:34 PM,Cairns,QLD,6,250535730,R6 950m Hcap,250535731,Country,950,Hcap,Average,3,6896945,9,Super Twenty Three,Midfield,0.3999999999999999,2.0,24.56,,1,Stephen Massingham,Chris Meehan,56.5,12,b,15x54,g,7,AUS,NZ,Ultimata,AUS,I Am Invincible,NZ,Zabeel,0,66.82,0,10.5,42.6667,1155.94,85.0,42.0,65.0,67.81,760.25,500.0,110.0,500.0,208.58,1.6,166.8,11.0,8.4,10.5,9.9,276.86,22.0,75.0,1.15,0.58
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,35819123,1,Inching Closer,Off Midfield,0.3333333333333333,2.0,27.55,,6,M A Dale,Aidan Holt,60.0,14,b,700x4,g,9,AUS,NZ,Insurgent,GB,Akeed Mofeed,USA,Ishiguru,0,95.0,0,10.0,,435.09,100.0,60.0,85.0,84.97,185.5,790.0,16.5,790.0,87.27,24.24,51.1,11.0,9.6,9.6,9.81,27.13,26.0,130.0,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,91158443,10,Kings Halo,Midfield,0.4444166666666667,4.0,19.59,,4,Stephen Massingham,Nathan Thomas,54.0,14,br,80177,g,6,AUS,AUS,Dublette,AUS,Better Than Ready,USA,Dubleo,0,33.14,0,4.96,,1186.93,44.0,25.0,36.0,37.55,1008.38,500.0,4.2,500.0,22.96,83.61,63.94,5.6,4.7,5.0,4.94,89.28,17.0,38.0,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,47663689,2,Tycoon Beau,Backmarker,0.1666666666666666,4.0,23.18,3.0,7,Stephen Massingham,Jason Taylor,56.5,14,ch,31x43,g,8,AUS,AUS,Cupid,AUS,Written Tycoon,AUS,Fastnet Rock,0,39.41,1,5.2,,1383.21,44.0,23.0,42.0,36.48,1142.78,80.0,1.8,30.0,17.81,105.37,116.29,5.3,4.6,5.3,5.06,302.84,20.0,90.0,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,38989880,4,Spirit Meister,Midfield,0.3889166666666666,3.0,10.12,4.0,2,Rodney Miller,Jackson Murphy,55.5,14,br,x3351,g,7,AUS,AUS,The Gingermeister,AUS,Spirit Of Boom,AUS,Shovhog,0,9.03,1,2.03,,2628.19,11.5,8.4,10.0,9.96,2305.56,780.0,3.05,260.0,8.32,1033.49,301.26,2.2,1.88,2.06,2.08,373.4,7.8,14.5,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,20849801,5,Farooq,Midfield,0.5,1.0,92.51,,1,Lachie Manzelmann,Samantha Pointon,55.0,15,b,44628,g,10,AUS,AUS,Rostova,GB,Frankel,AUS,Testa Rossa,0,140.0,0,13.0,,475.33,170.0,80.0,120.0,112.04,263.37,580.0,60.0,490.0,129.13,8.05,50.71,15.5,11.5,13.5,13.58,88.94,48.0,290.0,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,73952318,6,Burraneer Buoy,Backmarker,0.1110833333333333,4.0,4.5,,9,Graham Hughes,Ivo Fry,54.5,22,br,10111,g,6,AUS,AUS,M'lady's Lass,AUS,Denman,IRE,Duke Of Marmalade,0,3.3,0,1.4,,7108.09,4.8,3.05,3.15,3.31,9818.26,780.0,2.8,780.0,4.41,1316.42,1041.78,1.43,1.38,1.39,1.41,318.93,4.5,8.2,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,73754200,7,Moegreen,Backmarker,0.0555833333333333,5.0,2.22,1.0,5,Fred Wieland,Sean Cormack,54.0,22,b,21122,g,5,NZ,AUS,Lady Of The Garter,NZ,Tarzino,AUS,Testa Rossa,1,2.2,1,1.17,,5463.78,2.56,2.02,2.22,2.16,19397.49,3.0,1.01,1.05,1.78,3047.74,910.17,1.27,1.16,1.19,1.19,1977.81,1.74,2.72,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,50529355,8,Crystal Chief,Off Midfield,0.2222499999999999,5.0,16.85,5.0,8,Sharlee Hoffman,Lacey Morrison,54.0,21,ch,36252,g,8,AUS,AUS,Crystal Wit,AUS,Written Tycoon,USA,Distorted Humor,0,24.46,0,3.35,,1580.97,32.0,14.5,23.0,17.87,3468.36,790.0,13.5,490.0,36.34,69.11,115.27,3.6,3.05,3.5,3.41,247.62,15.0,65.0,1.19,0.63
16/11/2025,5:20:00 PM,5:21:04 PM,Cairns,QLD,7,250535735,R7 1400m Hcap,250535736,,1400,Hcap,Average,3,58882727,9,Major Artie,Off Midfield,0.27775,1.0,36.06,2.0,3,Trevor & Peter Rowe,Krysten Swaffer,54.0,29,b,1353,g,8,AUS,AUS,Major Conquest,USA,Artie Schiller,USA,More Than Ready,0,95.0,0,10.0,,412.4,100.0,46.0,90.0,80.33,201.51,790.0,18.0,790.0,77.01,20.88,87.34,10.5,9.0,10.0,9.81,97.22,30.0,160.0,1.19,0.63
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,80892292,1,Lazenby,Backmarker,0.0416666666666666,5.0,5.34,,10,Stephen Massingham,Sean Cormack,59.0,14,b,8x1,g,4,AUS,AUS,Cubby,IRE,Toronado,AUS,Wanted,0,4.1,1,2.0,,4135.45,7.0,3.9,4.2,4.64,8722.2,100.0,1.42,65.0,4.91,1103.78,415.75,2.12,1.85,2.0,1.99,705.75,3.5,6.8,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,4816223,10,Winehouse,Midfield,0.4166666666666667,2.0,29.16,,11,Scott Cooper,Chris Meehan,57.0,14,b,339x0,m,4,AUS,AUS,Consolation,AUS,Microphone,USA,Medaglia D'oro,0,48.55,0,10.51,,1151.34,65.0,27.0,48.0,52.48,608.21,630.0,28.0,630.0,182.2,4.84,364.54,13.5,10.0,11.0,11.98,158.44,19.5,80.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,65487025,11,Lets Ride,Off Midfield,0.3333333333333333,5.0,8.59,,7,Graham Hughes,Ivo Fry,56.0,26,ch,43542,m,6,AUS,AUS,Mish Mosh,AUS,Winning Rupert,AUS,Magnus,0,12.0,0,3.37,,1972.76,14.0,9.0,12.0,11.46,1898.53,500.0,10.0,260.0,21.6,44.42,377.39,3.8,3.35,3.4,3.44,159.73,7.8,19.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,3831249,2,Leconfield,Off-Pace,0.5555833333333333,2.0,3.99,,5,Roy Chillemi,Lacey Morrison,59.0,14,br,23152,g,4,AUS,AUS,Tavarnelle,AUS,Snitzel,NZ,Zabeel,0,4.3,1,1.73,,2820.18,5.9,3.95,4.3,4.53,5122.0,500.0,1.51,450.0,4.27,436.4,1385.81,2.06,1.71,1.77,1.76,1015.48,3.5,5.9,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,79562180,3,Our Impact,Off-Pace,0.6389166666666667,4.0,12.97,3.0,6,Renee Schluenz,Wanderson D'avila,59.0,15,br/bl,x3633,g,4,AUS,AUS,She's A Weapon,JPN,Tosen Stardom,AUS,Dissident,1,10.5,1,3.43,,1886.31,13.0,10.0,10.5,11.08,1983.59,23.0,1.01,1.01,1.6,2229.06,148.1,3.45,3.15,3.45,3.27,306.82,7.2,16.5,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,48821175,4,Vancouver Bay,Leader,1.0,1.0,17.53,1.0,9,Steven Royes,Samantha Pointon,59.0,12,b,45224,g,8,AUS,AUS,Luminous Harmony,AUS,Vancouver,AUS,Fastnet Rock,0,32.0,0,6.6,,1599.75,36.0,13.5,34.0,28.62,1326.1,500.0,2.8,450.0,11.37,390.78,188.62,7.0,5.5,7.0,6.04,433.87,14.5,44.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,4054672,5,Jungle Juice,Midfield,0.375,5.0,49.76,4.0,1,Steven Royes,Jackson Murphy,58.5,15,br/bl,96605,g,5,AUS,AUS,Startling Pleasure,IRE,Jungle Cat,AUS,Shovhog,0,24.75,0,5.5,,966.6,34.0,22.0,25.0,24.45,910.79,580.0,22.0,360.0,105.44,12.23,178.95,6.0,5.5,5.5,5.64,267.49,18.0,60.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,82940747,6,Gazzas Diamond,Midfield,0.4583333333333333,3.0,6.54,2.0,8,Ralph Baker,Ashley Butler,58.0,21,br,42841,m,5,AUS,AUS,Laura Magne,AUS,Better Than Ready,USA,King Charlemagne,0,6.6,0,2.24,,2735.58,6.8,3.8,6.6,5.53,5580.33,500.0,5.5,360.0,15.84,33.56,324.82,2.26,1.94,2.2,2.14,432.57,4.7,9.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,60183488,7,Grovers Prediction,Backmarker,0.0833333333333333,2.0,14.35,,4,Krystin Allender,Jason Taylor,58.0,22,b,26x42,m,5,AUS,NZ,Danagall,AUS,Nostradamus,AUS,Chagall,0,12.63,0,3.4,,1184.74,17.5,11.0,13.0,12.94,1791.62,500.0,8.2,38.0,23.03,41.31,508.89,3.85,3.3,3.4,3.51,178.54,10.5,30.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,63123433,8,Sharman Pete,Off Midfield,0.25,1.0,43.16,5.0,3,Trevor & Peter Rowe,Krysten Swaffer,57.5,14,br,42974,g,5,AUS,USA,Sky Flower,AUS,Better Than Ready,USA,Flower Alley,0,34.0,0,7.2,,796.76,65.0,28.0,34.0,32.08,1211.39,500.0,23.0,470.0,63.77,17.98,62.78,7.4,7.0,7.0,7.1,44.89,21.0,95.0,1.4,0.64
16/11/2025,5:55:00 PM,5:55:41 PM,Cairns,QLD,8,250535740,R8 1250m Hcap,250535741,,1250,Hcap,Average,3,74300760,9,Negation,Backmarker,0.125,4.0,86.89,,2,Troy Clive,Adam Sewell,57.0,22,b,7x540,m,6,AUS,AUS,Gloray,AUS,Hellbent,USA,Street Hero,0,133.72,0,27.0,,458.23,210.0,80.0,140.0,152.28,367.12,500.0,200.0,470.0,372.24,0.61,87.66,32.0,14.5,30.0,26.49,190.19,34.0,220.0,1.4,0.64
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,20150676,1,Durham,Backmarker,0.0666666666666666,4.0,29.06,5.0,8,Paul Preusker,Jack Hill,58.0,19,b,66x34,g,3,AUS,AUS,Bernicia,AUS,Impending,USA,Elusive Quality,0,18.31,0,3.55,13.3333,1171.29,38.0,15.5,17.0,18.45,1946.63,860.0,9.8,790.0,58.22,42.65,97.33,4.8,3.3,3.55,3.58,245.95,26.0,75.0,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,91158726,2,Measure Of Time,No Data,0.0,Unknown,4.79,1.0,3,Mark Walker,Linda Meech,58.0,0,b,,g,3,AUS,AUS,Lipari,AUS,Written Tycoon,AUS,Redoute's Choice,0,4.22,0,1.59,3.3667,3114.42,4.6,3.45,4.3,3.85,5087.44,860.0,4.1,170.0,10.47,186.64,170.26,1.61,1.46,1.61,1.55,602.11,3.8,6.2,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,91158727,3,Shefflin,No Data,0.0,Unknown,31.02,,1,Patrick & Michelle Payne,Will Gordon,58.0,0,b/br,,g,3,AUS,AUS,Despacito,AUS,Shamus Award,AUS,All American,0,26.86,0,5.2,19.0,1136.37,110.0,13.0,27.0,28.16,805.24,860.0,32.0,860.0,79.42,20.69,132.14,5.5,5.1,5.2,5.29,494.31,13.0,75.0,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,91158728,4,Cristaria,Backmarker,0.1166666666666666,1.0,85.78,,6,Ciaron Maher,Eoin Walsh,56.0,23,br,64,f,3,AUS,IRE,Baileya,GB,Wootton Bassett,IRE,Cacique,0,212.86,0,18.0,71.0,160.11,320.0,100.0,240.0,178.15,164.51,860.0,26.0,470.0,116.15,5.79,43.08,21.0,7.2,19.5,17.96,152.61,38.0,280.0,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,90568646,5,Grand Millesime,Midfield,0.5,5.0,2.89,3.0,7,"Ben, Will & Jd Hayes",Harry Coffey,56.0,14,b,23,f,3,AUS,AUS,Buzzards Bay,AUS,Pierro,AUS,Snitzel,0,2.67,1,1.32,2.5333,8896.37,3.25,2.35,2.6,2.94,10089.96,870.0,1.1,360.0,2.67,1982.18,410.1,1.39,1.32,1.34,1.35,732.73,2.42,3.3,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,91158729,6,Light Filled,Off-Pace,0.6666666666666666,2.0,4.56,2.0,5,Robert Hickmott,Declan Bates,56.0,23,b,25,f,3,AUS,NZ,Starlight Angel,AUS,Starspangledbanner,AUS,Swiss Ace,0,5.95,1,1.86,4.6667,2686.63,6.6,4.3,6.0,5.76,3922.05,860.0,1.85,350.0,4.37,611.43,71.2,1.94,1.85,1.87,1.87,390.79,3.05,4.3,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,8969472,7,Paycheck,No Data,0.0,Unknown,55.73,,2,Paul Preusker,Christine Puls,56.0,0,b,,f,3,AUS,AUS,Sophie's Finale,AUS,Shamoline Warrior,AUS,Crystal Finale,0,65.0,0,9.48,36.6667,634.71,140.0,55.0,65.0,67.3,377.27,1000.0,4.8,1000.0,232.36,26.0,111.03,11.0,8.8,9.6,9.57,203.51,25.0,120.0,1.36,0.81
16/11/2025,1:22:00 PM,1:22:28 PM,Donald,VIC,1,250535658,R1 1350m 3yo,250535659,Country,1350,3yo,Slow,3,4813307,8,Queen Of The Surf,Backmarker,0.0333333333333333,2.0,7.72,4.0,4,Simon Zahra,Ryan Houston,56.0,17,b,6x833,f,3,AUS,AUS,Layne's Star,AUS,King's Legacy,AUS,Love Conquers All,1,10.5,1,2.12,6.5,2316.22,12.5,6.4,9.8,8.79,5463.04,65.0,1.01,1.01,2.24,1070.36,263.5,2.28,2.08,2.14,2.18,453.02,5.8,13.5,1.36,0.81
16/11/2025,1:57:00 PM,1:58:53 PM,Donald,VIC,2,250535664,R2 1350m Mdn,250535665,Country,1350,Mdn,Average,3,91158735,10,Dejavast,Midfield,0.4166666666666667,1.0,199.5,,9,Lee Hunter,Tayla Childs,57.5,11,b,9x0x7,m,5,AUS,AUS,Pickpocket,NZ,Grunt,IRE,High Chaparral,0,650.0,0,118.22,251.0,51.65,1000.0,350.0,1000.0,917.86,13.1,1000.0,340.0,620.0,651.24,15.01,16.05,240.0,100.0,120.0,156.03,11.04,190.0,360.0,1.35,0.81
16/11/2025,1:57:00 PM,1:58:53 PM,Donald,VIC,2,250535664,R2 1350m Mdn,250535665,Country,1350,Mdn,Average,3,91158736,11,French Love,On-Pace,0.7083333333333334,3.0,38.86,,8,Anne Blackburn,Christopher Pang,57.5,14,ch,69382,m,6,AUS,AUS,Parilly,AUS,Love Conquers All,USA,Jade Robbery,0,41.89,1,6.48,26.3333,982.12,46.0,18.5,38.0,38.89,528.83,110.0,1.45,5.0,10.54,497.69,250.42,8.2,6.4,6.6,6.77,150.4,19.0,110.0,1.35,0.81
16/11/2025,1:57:00 PM,1:58:53 PM,Donald,VIC,2,250535664,R2 1350m Mdn,250535665,Country,1350,Mdn,Average,3,91158737,12,Kanobba,Midfield,0.4583333333333333,1.0,108.77,,6,Sean Mott,Chelsea Jokic,57.5,64,ch,2x00x,m,5,AUS,AUS,Isadjourned,USA,Dark Cove,AUS,Get Square,0,470.0,0,54.67,167.6667,149.62,570.0,180.0,380.0,356.86,118.26,860.0,450.0,470.0,473.08,2.11,33.61,60.0,34.0,60.0,43.46,28.03,190.0,360.0,1.35,0.81
16/11/2025,1:57:00 PM,1:58:53 PM,Donald,VIC,2,250535664,R2 1350m Mdn,250535665,Country,1350,Mdn,Average,3,70456348,13,Moley Belle,Off Midfield,0.3333333333333333,1.0,188.19,,12,John Tarin,Thomas Doyle,57.5,9,b/br,9x000,m,7,AUS,AUS,Watchful Joan,AUS,Musee D'orsay,GB,Raami,0,988.0,0,145.35,112.0,96.19,1000.0,40.0,780.0,490.6,170.09,1000.0,360.0,360.0,908.29,7.91,9.08,260.0,44.0,260.0,91.07,39.26,110.0,360.0,1.35,0.81
16/11/2025,1:57:00 PM,1:58:53 PM,Donald,VIC,2,250535664,R2 1350m Mdn,250535665,Country,1350,Mdn,Average,3,91158738,14,Say It How It Is,Off Midfield,0.25,4.0,63.44,,11,Rachel Samsonenko,Jarrod Fry,57.5,15,b/br,57x03,m,4,AUS,AUS,To Be Honest,AUS,Rubick,AUS,Bel Esprit,0,50.0,0,7.41,32.0,932.09,55.0,30.0,42.0,44.81,613.08,860.0,5.2,470.0,44.68,66.86,277.11,8.2,6.8,7.8,7.52,223.43,28.0,48.0,1.35,0.81
