gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,4,1642261,4,SG,1,0,1,Dalton Knecht,D. Knecht,Dalton,Knecht,1,0,2,10,2,0.2,0,1,5,0,2,1,0.5,77,PT30M20.00S,PT30M,58,-19,6,2,2,3,4,3,7,1,5,1,0.2,0,5,1,0.2,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,5,1629216,7,PG,1,0,1,Gabe Vincent,G. Vincent,Gabe,Vincent,2,0,0,5,4,0.8,0,1,3,0,0,0,0,73,PT31M29.99S,PT32M,65,-8,10,0,4,0,3,0,3,1,3,2,0.666666667,0,2,2,1,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,6,1631108,12,,0,1,1,Max Christie,M. Christie,Max,Christie,2,0,0,6,2,0.333333333,0,5,0,0,10,8,0.8,59,PT30M07.00S,PT30M,69,10,12,0,4,0,4,1,5,0,2,0,0,0,4,2,0.5,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,7,1641720,0,,0,0,1,Jalen Hood-Schifino,J. Hood-Schifino,Jalen,Hood-Schifino,1,1,0,1,1,1,0,2,3,0,2,2,1,24,PT12M40.00S,PT13M,36,12,4,0,0,0,0,1,1,0,0,0,0,1,1,1,1,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,8,1642422,94,,0,0,1,Armel Traoré,A. Traoré,Armel,Traoré,0,0,0,2,0,0,0,0,1,0,0,0,0,19,PT10M52.00S,PT11M,30,11,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,9,1631132,10,,0,1,1,Christian Koloko,C. Koloko,Christian,Koloko,0,0,0,0,0,0,0,1,0,0,0,0,0,23,PT09M12.10S,PT09M,18,-5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,10,1642355,9,,0,0,0,Bronny James,B. James,Bronny,James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Left Heel; Contusion
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,11,1641721,20,,0,0,0,Maxwell Lewis,M. Lewis,Maxwell,Lewis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,ACTIVE,12,1629629,5,,0,0,0,Cam Reddish,C. Reddish,Cam,Reddish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Illness; -
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,INACTIVE,13,1629637,11,,0,0,0,Jaxson Hayes,J. Hayes,Jaxson,Hayes,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Ankle; Sprain/Contusion
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,INACTIVE,14,1642439,41,,0,0,0,Quincy Olivari,Q. Olivari,Quincy,Olivari,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,INACTIVE,15,1630559,15,,0,0,0,Austin Reaves,A. Reaves,Austin,Reaves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Pelvic; Contusion
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,INACTIVE,16,1626156,1,,0,0,0,D'Angelo Russell,D. Russell,D'Angelo,Russell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Illness; -
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,INACTIVE,17,1629020,2,,0,0,0,Jarred Vanderbilt,J. Vanderbilt,Jarred,Vanderbilt,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Foot; Surgery Recovery
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612747,Lakers,Los Angeles,LAL,105,AWAY,INACTIVE,18,1626174,35,,0,0,0,Christian Wood,C. Wood,Christian,Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Surgery Recovery
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,1,1628374,23,SF,1,1,1,Lauri Markkanen,L. Markkanen,Lauri,Markkanen,4,0,0,17,8,0.470588235,0,5,1,0,2,1,0.5,77,PT37M33.00S,PT38M,81,4,22,2,4,0,6,1,7,1,11,5,0.454545455,1,6,3,0.5,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,2,1628381,20,PF,1,1,1,John Collins,J. Collins,John,Collins,3,1,2,14,7,0.5,0,5,2,0,7,4,0.571428571,72,PT35M35.05S,PT36M,74,2,21,0,6,2,7,2,9,0,5,3,0.6,0,9,4,0.444444444,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,3,1631117,24,C,1,0,1,Walker Kessler,W. Kessler,Walker,Kessler,2,2,0,6,6,1,0,1,4,0,1,1,1,72,PT34M38.99S,PT35M,71,-1,13,0,12,8,8,3,11,0,0,0,0,2,6,6,1,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,4,1629012,2,SG,1,1,1,Collin Sexton,C. Sexton,Collin,Sexton,4,1,1,14,7,0.5,0,0,2,0,0,0,0,53,PT29M08.05S,PT29M,63,10,15,4,12,3,2,1,3,1,6,1,0.166666667,3,8,6,0.75,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,5,1641718,3,PG,1,1,1,Keyonte George,K. George,Keyonte,George,4,0,0,10,5,0.5,0,4,2,0,3,3,1,64,PT31M50.00S,PT32M,66,2,14,0,8,0,4,0,4,0,5,1,0.2,6,5,4,0.8,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,6,1642268,13,,0,0,1,Isaiah Collier,I. Collier,Isaiah,Collier,2,0,0,0,0,0,0,0,2,0,0,0,0,35,PT12M24.95S,PT12M,28,-7,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,7,1641729,28,,0,1,1,Brice Sensabaugh,B. Sensabaugh,Brice,Sensabaugh,3,0,1,6,2,0.333333333,0,0,2,0,0,0,0,49,PT16M57.01S,PT17M,33,-16,6,0,0,0,2,0,2,0,6,2,0.333333333,1,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,8,1629234,15,,0,0,1,Drew Eubanks,D. Eubanks,Drew,Eubanks,0,0,0,1,1,1,0,0,1,0,0,0,0,29,PT10M31.95S,PT10M,26,-3,2,2,2,0,1,0,1,0,0,0,0,1,1,1,1,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,9,1630548,33,,0,0,1,Johnny Juzang,J. Juzang,Johnny,Juzang,5,0,0,10,4,0.4,0,2,2,0,3,1,0.333333333,41,PT16M10.00S,PT16M,38,-3,11,6,2,0,3,1,4,0,6,2,0.333333333,0,4,2,0.5,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,10,1630695,25,,0,0,1,Micah Potter,M. Potter,Micah,Potter,0,0,0,1,0,0,0,1,1,0,0,0,0,33,PT15M11.00S,PT15M,40,7,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,11,201988,8,,0,0,0,Patty Mills,P. Mills,Patty,Mills,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,ACTIVE,12,1629004,19,,0,0,0,Svi Mykhailiuk,S. Mykhailiuk,Svi,Mykhailiuk,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,INACTIVE,13,203903,0,,0,0,0,Jordan Clarkson,J. Clarkson,Jordan,Clarkson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Plantar; Fasciitis 
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,INACTIVE,14,1642271,22,,0,0,0,Kyle Filipowski,K. Filipowski,Kyle,Filipowski,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Lower Leg; Injury maintenance  
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,INACTIVE,15,1641707,0,,0,0,0,Taylor Hendricks,T. Hendricks,Taylor,Hendricks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Fibula; Fracture 
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,INACTIVE,16,1642357,1,,0,0,0,David Jones Garcia,D. Jones Garcia,David,Jones Garcia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,INACTIVE,17,1631131,34,,0,0,0,Oscar Tshiebwe,O. Tshiebwe,Oscar,Tshiebwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400311,2024-12-01T18:00:00-07:00,2024-12-02T01:00:00Z,130,20241201/LALUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,104,HOME,INACTIVE,18,1642262,5,,0,0,0,Cody Williams,C. Williams,Cody,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,1,1629656,5,SF,1,1,1,Quentin Grimes,Q. Grimes,Quentin,Grimes,3,0,0,13,9,0.692307692,0,4,2,0,6,5,0.833333333,102,PT35M46.97S,PT36M,108,6,28,7,6,0,4,1,5,5,7,5,0.714285714,3,6,4,0.666666667,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,2,1629023,25,PF,1,1,1,P.J. Washington,P. Washington,P.J.,Washington,6,0,0,8,5,0.625,0,0,2,0,0,0,0,104,PT36M57.00S,PT37M,111,7,14,3,2,0,3,0,3,1,6,4,0.666666667,3,2,1,0.5,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,3,1629655,21,C,1,1,1,Daniel Gafford,D. Gafford,Daniel,Gafford,4,0,0,11,7,0.636363636,0,5,2,0,7,5,0.714285714,75,PT27M09.00S,PT27M,86,11,19,6,14,0,3,1,4,0,0,0,0,1,11,7,0.636363636,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,4,1630702,1,SG,1,0,1,Jaden Hardy,J. Hardy,Jaden,Hardy,1,0,0,12,5,0.416666667,0,0,1,0,0,0,0,65,PT23M29.03S,PT24M,56,-9,13,7,4,0,3,0,3,1,6,3,0.5,0,6,2,0.333333333,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,5,1629029,77,PG,1,0,1,Luka Dončić,L. Dončić,Luka,Dončić,13,0,0,24,15,0.625,0,6,2,0,4,2,0.5,106,PT36M16.91S,PT36M,107,1,36,2,20,0,7,0,7,3,10,4,0.4,3,14,11,0.785714286,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,6,203939,7,,0,0,1,Dwight Powell,D. Powell,Dwight,Powell,1,0,0,2,2,1,0,3,2,0,2,1,0.5,38,PT15M24.00S,PT15M,39,1,5,0,4,1,0,2,2,0,0,0,0,0,2,2,1,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,7,203915,26,,0,1,1,Spencer Dinwiddie,S. Dinwiddie,Spencer,Dinwiddie,5,0,0,9,5,0.555555556,1,5,3,0,8,8,1,85,PT34M17.00S,PT34M,99,14,20,3,4,0,1,0,1,2,4,2,0.5,2,5,3,0.6,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,8,1628467,42,,0,1,1,Maxi Kleber,M. Kleber,Maxi,Kleber,0,0,0,5,0,0,0,2,1,0,2,2,1,73,PT27M24.09S,PT28M,72,-1,2,0,0,2,4,3,7,0,2,0,0,1,3,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,9,1641765,8,,0,0,1,Olivier-Maxence Prosper,O. Prosper,Olivier-Maxence,Prosper,0,0,0,3,0,0,0,0,0,0,0,0,0,7,PT03M16.00S,PT03M,7,0,0,0,0,0,0,1,1,1,1,0,0,0,2,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,10,1630556,20,,0,0,0,Kessler Edwards,K. Edwards,Kessler,Edwards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,11,1641789,0,,0,0,0,Jazian Gortman,J. Gortman,Jazian,Gortman,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,ACTIVE,12,202693,88,,0,0,0,Markieff Morris,M. Morris,Markieff,Morris,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,INACTIVE,13,203957,0,,0,0,0,Danté Exum,D. Exum,Danté,Exum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Wrist; Surgery
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,INACTIVE,14,202681,11,,0,0,0,Kyrie Irving,K. Irving,Kyrie,Irving,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Shoulder; Soreness
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,INACTIVE,15,1641726,2,,0,0,0,Dereck Lively II,D. Lively II,Dereck,Lively II,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Knee; Hyperextension
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,INACTIVE,16,1630230,13,,0,0,0,Naji Marshall,N. Marshall,Naji,Marshall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Illness; Illness
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,INACTIVE,17,202691,31,,0,0,0,Klay Thompson,K. Thompson,Klay,Thompson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Foot; Plantar Fascia
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612742,Mavericks,Dallas,DAL,137,AWAY,INACTIVE,18,1630314,10,,0,0,0,Brandon Williams,B. Williams,Brandon,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,1,203924,9,SF,1,1,1,Jerami Grant,J. Grant,Jerami,Grant,6,0,0,10,4,0.4,0,3,3,0,5,4,0.8,112,PT37M27.00S,PT38M,111,-1,14,2,4,2,5,0,5,1,3,2,0.666666667,1,7,2,0.285714286,,
22400312,2024-12-01T18:00:00-08:00,2024-12-02T02:00:00Z,132,20241201/DALPOR,Final,3,4,4,51,Moda Center,Portland,OR,US,America/Los_Angeles,1610612757,Trail Blazers,Portland,POR,131,HOME,ACTIVE,2,1641739,33,PF,1,1,1,Toumani Camara,T. Camara,Toumani,Camara,4,0,0,10,6,0.6,0,1,1,0,0,0,0,106,PT36M26.00S,PT36M,110,4,17,2,2,0,4,3,7,1,7,5,0.714285714,2,3,1,0.333333333,,
