gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,6,1626153,55,,0,0,1,Delon Wright,D. Wright,Delon,Wright,0,1,0,2,0,0.0,0,0,0,0,0,0,0.0,31.0,PT13M18.00S,PT13M,33.0,2.0,0,0,0,0,1,0,1,0,2,0,0.0,1,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,7,1626171,9,,0,0,1,Bobby Portis,B. Portis,Bobby,Portis,2,3,0,13,5,0.384615384615385,0,1,2,0,1,0,0.0,58.0,PT26M31.00S,PT26M,70.0,12.0,11,2,4,2,6,1,7,1,3,1,0.333333333333333,0,10,4,0.4,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,8,1629018,5,,0,1,1,Gary Trent Jr.,G. Trent Jr.,Gary,Trent Jr.,2,0,1,8,6,0.75,1,1,3,0,0,0,0.0,69.0,PT29M16.03S,PT29M,82.0,13.0,16,0,2,3,2,1,3,0,5,4,0.8,2,3,2,0.666666666666666,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,9,1631260,20,,0,0,1,AJ Green,A. Green,AJ,Green,0,0,0,4,3,0.75,1,1,6,0,0,0,0.0,44.0,PT24M33.07S,PT25M,64.0,20.0,9,0,0,3,5,1,6,0,4,3,0.75,2,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,10,1630699,3,,0,0,0,MarJon Beauchamp,M. Beauchamp,MarJon,Beauchamp,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DNP_COACH,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,11,1626192,24,,0,0,0,Pat Connaughton,P. Connaughton,Pat,Connaughton,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,12,1641753,7,,0,0,0,Chris Livingston,C. Livingston,Chris,Livingston,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,13,1641857,15,,0,0,0,Liam Robbins,L. Robbins,Liam,Robbins,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DNP_COACH,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,14,1631157,13,,0,0,0,Ryan Rollins,R. Rollins,Ryan,Rollins,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,DNP_COACH,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,ACTIVE,15,1630649,17,,0,0,0,Stanley Umude,S. Umude,Stanley,Umude,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,INACTIVE,16,1642358,77,,0,0,0,AJ Johnson,A. Johnson,AJ,Johnson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Achilles; Tendinitis 
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,INACTIVE,17,203114,22,,0,0,0,Khris Middleton,K. Middleton,Khris,Middleton,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Bilateral Ankle; Surgery
0022400268,2024-11-23T19:00:00-06:00,2024-11-24T01:00:00Z,142,20241123/CHAMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,125,HOME,INACTIVE,18,1641890,21,,0,0,0,Tyler Smith,T. Smith,Tyler,Smith,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_ON_ASSIGNMENT,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,1,1628384,8,SF,1,1,1,OG Anunoby,O. Anunoby,OG,Anunoby,0,2,1,19,10,0.5263157894736841,0,0,5,0,0,0,0.0,95.0,PT36M01.08S,PT36M,88.0,-7.0,27,7,6,0,2,1,3,3,12,7,0.583333333333333,0,7,3,0.428571428571429,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,2,1628404,3,PF,1,1,1,Josh Hart,J. Hart,Josh,Hart,6,3,0,11,6,0.545454545454545,0,3,2,0,4,3,0.75,115.0,PT40M57.00S,PT41M,78.0,-37.0,17,8,8,6,5,1,6,2,4,2,0.5,3,7,4,0.5714285714285711,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,3,1626157,32,C,1,1,1,Karl-Anthony Towns,K. Towns,Karl-Anthony,Towns,5,1,2,19,6,0.31578947368421,1,4,2,0,3,3,1.0,109.0,PT38M45.00S,PT39M,75.0,-34.0,16,0,10,5,8,8,16,0,9,1,0.111111111111111,2,10,5,0.5,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,4,1628969,25,SG,1,0,1,Mikal Bridges,M. Bridges,Mikal,Bridges,0,1,1,15,3,0.2,0,3,0,0,0,0,0.0,71.0,PT32M36.00S,PT33M,70.0,-1.0,7,2,4,3,3,0,3,1,7,1,0.14285714285714302,2,8,2,0.25,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,5,1628973,11,PG,1,1,1,Jalen Brunson,J. Brunson,Jalen,Brunson,8,0,0,19,8,0.42105263157894696,0,8,3,0,5,5,1.0,101.0,PT37M03.00S,PT37M,86.0,-15.0,23,6,10,3,2,0,2,1,9,2,0.222222222222222,2,10,6,0.6,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,6,1626166,1,,0,1,1,Cameron Payne,C. Payne,Cameron,Payne,5,2,0,11,4,0.36363636363636404,0,0,5,0,0,0,0.0,74.0,PT31M23.00S,PT31M,76.0,2.0,11,3,2,0,6,0,6,1,7,3,0.428571428571429,0,4,1,0.25,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,7,1630579,20,,0,0,1,Jericho Sims,J. Sims,Jericho,Sims,0,0,0,2,1,0.5,0,0,1,0,0,0,0.0,12.0,PT09M15.00S,PT09M,31.0,19.0,2,0,2,2,1,1,2,1,0,0,0.0,0,2,1,0.5,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,8,1642278,13,,0,0,1,Tyler Kolek,T. Kolek,Tyler,Kolek,1,1,0,4,1,0.25,0,0,1,0,0,0,0.0,20.0,PT10M57.00S,PT11M,20.0,0.0,3,3,0,0,2,0,2,1,3,1,0.333333333333333,0,1,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,9,1642359,4,,0,0,1,Pacôme Dadiet,P. Dadiet,Pacôme,Dadiet,0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,8.0,PT03M02.92S,PT03M,6.0,-2.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,10,1630574,55,,0,0,0,Ariel Hukporti,A. Hukporti,Ariel,Hukporti,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,11,1630346,37,,0,0,0,Matt Ryan,M. Ryan,Matt,Ryan,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,ACTIVE,12,1631210,00,,0,0,0,Jacob Toppin,J. Toppin,Jacob,Toppin,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,INACTIVE,13,1630173,5,,0,0,0,Precious Achiuwa,P. Achiuwa,Precious,Achiuwa,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Hamstring; Strained
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,INACTIVE,14,1642486,0,,0,0,0,Boo Buie III,B. Buie III,Boo,Buie III,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,INACTIVE,15,1630540,2,,0,0,0,Miles McBride,M. McBride,Miles,McBride,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Knee; Patella Femoral Syndrome
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,INACTIVE,16,1641755,9,,0,0,0,Kevin McCullar Jr.,K. McCullar Jr.,Kevin,McCullar Jr.,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612752,Knicks,New York,NYK,106,AWAY,INACTIVE,17,1629011,23,,0,0,0,Mitchell Robinson,M. Robinson,Mitchell,Robinson,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Left Ankle; Surgery
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,1,1628374,23,SF,1,1,1,Lauri Markkanen,L. Markkanen,Lauri,Markkanen,2,0,0,15,11,0.733333333333333,0,4,4,0,8,7,0.875,58.0,PT33M07.00S,PT33M,88.0,30.0,34,4,10,0,9,0,9,0,8,5,0.625,0,7,6,0.857142857142857,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,2,1628381,20,PF,1,1,1,John Collins,J. Collins,John,Collins,1,1,1,11,7,0.636363636363636,2,3,4,0,4,4,1.0,81.0,PT32M53.00S,PT33M,84.0,3.0,20,0,10,7,11,2,13,2,3,2,0.666666666666666,4,8,5,0.625,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,3,1631117,24,C,1,1,1,Walker Kessler,W. Kessler,Walker,Kessler,2,3,2,8,5,0.625,0,3,2,0,2,1,0.5,59.0,PT35M13.00S,PT35M,93.0,34.0,11,2,10,3,8,2,10,0,0,0,0.0,0,8,5,0.625,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,4,1629012,2,SG,1,1,1,Collin Sexton,C. Sexton,Collin,Sexton,5,0,0,14,9,0.642857142857143,1,5,2,0,1,1,1.0,68.0,PT38M12.00S,PT38M,100.0,32.0,25,8,6,0,1,0,1,1,8,6,0.75,2,6,3,0.5,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,5,1641718,3,PG,1,1,1,Keyonte George,K. George,Keyonte,George,9,0,1,11,4,0.36363636363636404,0,1,2,0,2,1,0.5,65.0,PT26M55.00S,PT27M,74.0,9.0,11,0,2,0,3,1,4,1,5,2,0.4,5,6,2,0.333333333333333,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,6,203903,00,,0,0,1,Jordan Clarkson,J. Clarkson,Jordan,Clarkson,6,0,3,9,2,0.222222222222222,0,0,2,0,0,0,0.0,62.0,PT24M42.00S,PT25M,54.0,-8.0,4,0,4,2,2,2,4,0,0,0,0.0,4,9,2,0.222222222222222,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,7,1642268,13,,0,0,1,Isaiah Collier,I. Collier,Isaiah,Collier,2,0,0,2,1,0.5,1,0,1,0,0,0,0.0,40.0,PT10M43.00S,PT11M,23.0,-17.0,2,0,2,0,0,0,0,0,1,0,0.0,1,1,1,1.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,8,1629234,15,,0,0,1,Drew Eubanks,D. Eubanks,Drew,Eubanks,1,0,3,6,1,0.166666666666667,0,2,1,0,2,0,0.0,47.0,PT12M47.00S,PT13M,28.0,-19.0,2,0,2,0,4,2,6,0,0,0,0.0,1,6,1,0.166666666666667,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,9,1642262,5,,0,0,1,Cody Williams,C. Williams,Cody,Williams,0,0,0,3,0,0.0,0,0,0,0,0,0,0.0,20.0,PT08M51.00S,PT09M,14.0,-6.0,0,0,0,0,2,0,2,0,2,0,0.0,0,1,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,10,1630548,33,,0,0,1,Johnny Juzang,J. Juzang,Johnny,Juzang,2,0,0,8,4,0.5,1,1,1,0,0,0,0.0,30.0,PT16M37.00S,PT16M,47.0,17.0,12,0,0,0,3,0,3,0,7,4,0.5714285714285711,1,1,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,11,201988,8,,0,0,0,Patty Mills,P. Mills,Patty,Mills,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,12,1629004,19,,0,0,0,Svi Mykhailiuk,S. Mykhailiuk,Svi,Mykhailiuk,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,ACTIVE,13,1641729,28,,0,0,0,Brice Sensabaugh,B. Sensabaugh,Brice,Sensabaugh,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,INACTIVE,14,1642271,22,,0,0,0,Kyle Filipowski,K. Filipowski,Kyle,Filipowski,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Ankle; Sprain
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,INACTIVE,15,1641707,0,,0,0,0,Taylor Hendricks,T. Hendricks,Taylor,Hendricks,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_INJURY,Right Fibula; Fracture 
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,INACTIVE,16,1642357,1,,0,0,0,David Jones,D. Jones,David,Jones,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,INACTIVE,17,1630695,25,,0,0,0,Micah Potter,M. Potter,Micah,Potter,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400264,2024-11-23T15:00:00-07:00,2024-11-23T22:00:00Z,127,20241123/NYKUTA,Final,3,4,4,1000106,Delta Center,Salt Lake City,UT,US,America/Denver,1610612762,Jazz,Utah,UTA,121,HOME,INACTIVE,18,1631131,34,,0,0,0,Oscar Tshiebwe,O. Tshiebwe,Oscar,Tshiebwe,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,PT00M00.00S,PT00M,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,INACTIVE_GLEAGUE_TWOWAY,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,1,203501,8,SF,1,0,1,Tim Hardaway Jr.,T. Hardaway Jr.,Tim,Hardaway Jr.,0,0,0,4,1,0.25,0,1,1,0,1,0,0.0,62.0,PT26M56.00S,PT27M,53.0,-9.0,3,0,0,0,0,1,1,0,4,1,0.25,0,0,0,0.0,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,2,202699,12,PF,1,0,1,Tobias Harris,T. Harris,Tobias,Harris,1,0,1,9,3,0.333333333333333,0,4,0,0,3,2,0.666666666666666,74.0,PT28M59.95S,PT29M,55.0,-19.0,8,0,6,0,4,1,5,1,3,0,0.0,1,6,3,0.5,,
0022400265,2024-11-23T19:00:00-05:00,2024-11-24T00:00:00Z,134,20241123/DETORL,Final,3,4,4,1000125,Kia Center,Orlando,FL,US,America/New_York,1610612765,Pistons,Detroit,DET,100,AWAY,ACTIVE,3,1631105,0,C,1,0,1,Jalen Duren,J. Duren,Jalen,Duren,1,1,3,5,2,0.4,1,4,3,0,4,3,0.75,57.0,PT24M35.00S,PT24M,51.0,-6.0,7,0,4,0,3,1,4,0,0,0,0.0,3,5,2,0.4,,
