LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,91355388,15,Big Mare,No Data,0.0,Unknown,27.53,,3,Jim P Taylor,Laqdar Ramoly,55.0,0,b,,f,3,AUS,AUS,Triband,JPN,Brave Smash,AUS,Fastnet Rock,0,24.51,0,5.77,,1507.57,55.0,25.0,25.0,34.62,682.64,1000.0,20.0,1000.0,45.39,31.59,408.94,8.8,5.5,6.2,6.37,510.69,30.0,95.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,91355389,16,Poppys Roses,No Data,0.0,Unknown,31.36,,15,Holly Taylor,Clint Johnston-Porter,55.0,0,b/br,,f,3,AUS,AUS,Bloom Away,AUS,Maschino,AUS,Viscount,0,40.94,0,8.82,,1159.26,140.0,42.0,44.0,57.82,354.47,870.0,38.0,470.0,57.63,19.6,319.42,16.5,8.2,9.4,9.71,361.31,18.5,46.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,81520204,2,Pembeton,Off Midfield,0.3333333333333333,4.0,13.36,5.0,2,Neville Parnham,Keshaw Dhurun,57.0,15,b,79x65,g,3,AUS,AUS,River Hussy,AUS,Gingerbread Man,ARG,Husson,0,20.37,0,5.2,,1095.64,34.0,19.5,20.0,26.72,2238.2,870.0,19.5,360.0,24.23,115.3,190.85,5.9,5.2,5.3,5.45,791.63,15.0,32.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,3663363,3,Awesome Force,Backmarker,0.125,4.0,80.59,,12,Ross Price,Joey Azzopardi,57.0,147,b,45x,g,3,AUS,AUS,Keyanaz,JPN,Admire Mars,AUS,Redoute's Choice,0,60.0,1,10.12,,1050.48,90.0,46.0,65.0,52.75,425.09,870.0,46.0,470.0,70.51,15.87,470.85,10.5,6.0,10.5,9.73,235.23,70.0,240.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,83904965,4,Faradio,Off Midfield,0.2222499999999999,3.0,23.24,,16,Jim P Taylor,Jason Brown,57.0,151,b,57x,g,3,AUS,AUS,Fanfara,AUS,Playing God,IRE,Danehill Dancer,0,42.0,0,9.6,,1189.85,55.0,27.0,48.0,46.01,960.86,870.0,40.0,380.0,51.02,46.35,75.26,9.8,8.6,9.8,9.23,86.23,20.0,65.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,91355382,5,Thank God,Backmarker,0.0416666666666666,3.0,16.55,,1,Chris & Michael Gangemi,Jordan Turner,57.0,21,b,55x64,g,3,AUS,AUS,Amelia's Missile,AUS,Playing God,AUS,Smart Missile,0,18.0,0,4.3,,1150.23,21.0,16.0,17.5,17.94,1656.24,1000.0,13.0,1000.0,32.46,102.9,194.78,4.6,4.1,4.2,4.3,386.7,18.0,55.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,81747890,6,Refemme No Angel,Backmarker,0.0833333333333333,2.0,16.57,,9,Sean & Jake Casey,Brayden Gaerth,57.0,28,b,7x4,g,3,AUS,AUS,Refemme,IRE,Harry Angel,AUS,Surtee,0,9.4,0,2.49,,4217.84,17.0,7.4,10.5,8.81,5522.68,870.0,5.8,500.0,15.87,112.78,625.61,3.6,2.44,2.58,2.61,2312.78,17.0,50.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,91355383,7,Joe Be Cool,Backmarker,0.1666666666666666,4.0,27.75,4.0,6,Sean & Jake Casey,Chris Parnham,57.0,28,b,0,g,3,AUS,AUS,Heriz,NZ,Cool Aza Beel,AUS,Redoute's Choice,0,23.72,0,4.97,,1894.64,60.0,17.5,24.0,23.25,1759.58,870.0,12.0,360.0,55.41,14.66,1098.41,5.5,4.5,5.0,5.03,515.11,36.0,120.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,91355384,8,Arpione,No Data,0.0,Unknown,31.13,3.0,8,Stephen Miller,Brad Parnham,57.0,0,b,,c,3,AUS,AUS,Harpoon,AUS,Merchant Navy,IRE,High Chaparral,0,80.92,0,15.69,,1166.04,110.0,42.0,95.0,87.4,466.95,870.0,65.0,870.0,92.23,34.15,451.9,20.0,14.5,17.0,16.91,280.81,46.0,110.0,1.04,0.65
2025-11-19,18:03:00.000,18:04:23.000,Belmont,WA,4,250665554,R4 1300m 3yo,250665555,,1300,3yo,Average,3,91355385,9,Big Man Zor,No Data,0.0,Unknown,80.59,,10,Stephanie Bakranich,Jason Whiting,57.0,0,b,,g,3,NZ,IRE,Shanya,FR,Almanzor,FR,Ramonti,0,170.0,0,27.5,,393.54,180.0,110.0,160.0,145.35,221.89,870.0,65.0,870.0,171.87,47.47,50.52,28.0,15.0,28.0,23.94,145.34,70.0,310.0,1.04,0.65
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,88928339,1,Kings Drama,Off Midfield,0.3333333333333333,5.0,6.51,3.0,3,Chris & Michael Gangemi,Zephen Johnston-Porter,60.0,15,b,41333,g,4,AUS,AUS,Friday Fillies,AUS,King's Troop,AUS,Denman,0,9.93,0,2.15,,2074.38,11.0,6.0,9.6,9.3,8281.07,870.0,9.8,480.0,15.52,115.09,429.15,2.34,1.92,2.18,2.17,745.27,7.4,12.5,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,82018923,2,Sesh,On-Pace,0.8333333333333334,3.0,28.08,4.0,8,Rhys Radford,Jordan Turner,59.0,28,b,x8240,g,4,AUS,NZ,Pure Ivy,AUS,Sessions,USA,More Than Ready,0,35.76,1,6.13,,2235.14,95.0,29.0,38.0,37.23,1263.2,870.0,21.0,500.0,40.98,35.85,165.48,6.8,5.2,6.2,5.8,515.28,34.0,120.0,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,91355391,3,Anaballistic,Off-Pace,0.6666666666666666,4.0,4.5,1.0,1,Simon A Miller,Jefferson Tsang,58.0,161,b,2636x,m,4,AUS,AUS,Miss Anabanana,AUS,Capitalist,AUS,Redoute's Choice,1,4.47,1,1.63,,4936.88,5.4,3.9,4.2,4.23,17137.63,40.0,1.09,1.1,3.62,1156.18,1368.54,1.66,1.46,1.62,1.57,2358.6,4.1,7.2,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,91355392,4,Outlaw Music,Leader,0.9583333333333334,1.0,42.86,,5,Brent Larsson,Alex Hearn,58.0,17,br,195x3,g,5,AUS,AUS,Salxaar,AUS,Sessions,GB,Xaar,0,29.48,0,5.2,,2068.39,60.0,28.0,30.0,34.32,1297.03,870.0,13.0,870.0,40.57,44.35,711.0,6.6,5.1,5.4,5.57,266.38,46.0,100.0,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,78755492,5,Sound Of Speed,Midfield,0.5,3.0,3.26,5.0,7,Trevor Andrews,Shaun O'Donnell,58.0,161,b,4x71x,g,3,AUS,AUS,Jemerica,AUS,Microphone,GB,Captain Rio,0,2.27,1,1.25,,14967.72,2.92,2.04,2.2,2.21,25981.48,12.0,1.08,1.31,2.11,6014.21,3492.81,1.28,1.21,1.26,1.25,1504.05,2.6,4.1,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,91355393,6,Shes Capitana,On-Pace,0.75,5.0,5.28,2.0,6,Adam Durrant,William Pike,56.0,15,b/br,215,f,3,AUS,AUS,Shengmu,AUS,Sessions,USA,Fath,0,13.04,0,3.13,,3406.17,15.5,5.2,14.5,12.63,6277.91,870.0,9.4,470.0,13.74,265.52,205.8,3.35,1.41,3.3,2.84,3143.28,5.3,9.0,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,73220712,8,So Immaculate,On-Pace,0.7083333333333334,1.0,68.53,,4,Daniel O'Connor,Natasha Faithfull,55.0,182,b,x100x,m,4,AUS,AUS,Pristine Girl,NZ,So You Think,AUS,Snitzel,0,17.5,0,3.8,,2838.72,55.0,17.0,17.0,21.5,3793.04,870.0,12.5,780.0,25.37,86.43,319.84,6.8,3.7,3.8,3.97,1103.56,46.0,150.0,1.08,0.62
2025-11-19,18:37:00.000,18:37:39.000,Belmont,WA,5,250665563,R5 1000m CL1,250665564,,1000,CL1,Fast,3,90286901,9,Snip Of Romance,On-Pace,0.7916666666666666,1.0,18.41,,2,Chris Willis,Holly Nottle,54.0,7,b,57578,g,3,AUS,AUS,High Romance,AUS,Snippetson,AUS,Your Song,0,38.0,0,6.0,,2130.57,46.0,24.0,42.0,37.11,1454.44,870.0,20.0,870.0,48.54,97.51,217.79,6.2,5.5,6.0,5.93,475.65,18.0,60.0,1.08,0.62
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,91355394,1,Mystic Jane,Off-Pace,0.5333333333333333,4.0,15.4,2.0,10,Meryl Hayley,Holly Watson,59.0,15,br,289x0,m,6,AUS,AUS,Delta Jane,AUS,Sessions,AUS,Red Eye Special,0,17.04,0,4.3,,2494.12,21.0,16.0,16.0,18.5,2787.46,130.0,9.0,120.0,16.11,73.17,111.3,4.4,3.9,4.4,4.05,627.6,17.0,40.0,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,82820259,10,Tousled Crown,Midfield,0.4166666666666667,4.0,14.45,,6,Brett Pope,Brad Parnham,56.5,182,br/bl,1723x,m,4,AUS,AUS,Tousled,AUS,Maschino,USA,More Than Ready,0,14.22,1,3.88,,1809.38,22.0,13.5,14.0,17.05,2384.98,360.0,7.4,260.0,17.04,68.04,183.89,4.5,3.4,3.9,3.79,537.83,14.0,29.0,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,43015673,11,Angels My Name,Off-Pace,0.6333333333333333,1.0,175.93,,1,Graeme Ballantyne,Holly Nottle,56.0,25,br,109x6,m,7,AUS,AUS,Valuation Belle,AUS,God Has Spoken,AUS,Face Value,0,55.1,0,11.85,,1091.35,110.0,50.0,60.0,69.78,1202.22,500.0,24.0,360.0,40.7,33.6,145.85,13.0,10.0,12.5,10.89,857.9,130.0,400.0,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,68124968,12,Enchanting Sound,Off-Pace,0.6666666666666666,3.0,25.13,5.0,8,Neville Parnham,Natika Riordan,55.0,10,b,78x74,m,6,AUS,AUS,Ms Chief Bound,AUS,Gingerbread Man,AUS,Commands,0,20.23,0,4.73,,1529.63,40.0,20.0,20.0,24.48,1640.95,260.0,8.0,260.0,23.18,40.35,83.72,5.9,4.4,4.6,4.92,399.36,34.0,70.0,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,91355395,2,Belta Of A Song,Off-Pace,0.6,4.0,4.45,1.0,9,Brendon Fitz-Gerald,William Pike,58.5,168,b/br,x489x,m,7,AUS,AUS,Democrat,AUS,Your Song,NZ,Octagonal,0,3.87,1,1.63,,3141.62,8.0,3.45,3.8,3.76,12935.11,120.0,1.87,120.0,3.63,729.46,1111.42,1.64,1.45,1.64,1.57,852.1,4.4,7.6,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,50478603,3,Invincible Ruby,Backmarker,0.1666666666666666,4.0,13.56,4.0,4,Jacqueline Panizza,Alex Hearn,58.0,15,b,3x004,m,6,AUS,AUS,Nigella Bites,AUS,Demerit,IRE,Danetime,0,26.87,0,5.37,,2065.44,32.0,15.0,30.0,26.82,2419.95,500.0,22.0,500.0,36.62,66.98,116.4,5.6,4.9,5.6,5.25,90.97,15.0,40.0,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,84629766,4,Shamilian Miss,On-Pace,0.8333333333333334,4.0,2.82,3.0,3,Michael Lane,Chris Parnham,58.0,15,b,524x2,m,4,AUS,AUS,Miss Lillian,AUS,Shamus Award,AUS,Toorak Toff,0,2.71,0,1.42,,10474.15,3.1,2.34,2.74,2.72,16802.0,450.0,2.56,130.0,3.32,1202.52,1482.0,1.41,1.34,1.4,1.37,798.78,2.72,3.8,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,84942502,5,Impressive Jewel,On-Pace,0.75,3.0,7.0,,5,Ashley Maley,Natasha Faithfull,57.0,102,br,8414x,m,4,AUS,AUS,Royale Harvest,AUS,Playing God,USA,High Yield,1,9.0,1,2.64,,2411.26,9.2,5.8,9.2,7.46,3410.09,10.0,1.02,1.06,2.05,939.16,175.57,2.64,2.2,2.64,2.39,190.55,6.2,11.5,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,91355396,7,Sky River,Off-Pace,0.5666666666666667,3.0,124.89,,7,Neville Parnham,Laqdar Ramoly,57.0,161,ch,9210x,m,4,AUS,AUS,River Hussy,AUS,Universal Ruler,ARG,Husson,0,99.38,0,17.5,,578.38,150.0,65.0,100.0,106.74,413.28,500.0,80.0,360.0,195.14,1.23,57.11,20.0,17.0,19.0,18.55,118.23,100.0,370.0,1.02,0.59
2025-11-19,19:15:00.000,19:15:44.000,Belmont,WA,6,250665572,R6 1300m CL3,250665573,,1300,CL3,Average,3,68064219,9,Secricity,Backmarker,0.0833333333333333,4.0,60.08,,2,Carey Martin,Madi Derrick,56.5,13,b,x6916,m,5,AUS,AUS,Korenica,AUS,So Secret,GB,Trade Fair,0,27.78,0,4.63,,1629.87,45.45,21.0,28.0,25.88,1940.7,500.0,28.0,360.0,41.94,18.03,305.73,5.4,4.6,4.7,4.82,277.59,46.0,220.0,1.02,0.59
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,82018944,1,Shooting Spirit,Backmarker,0.1666666666666666,5.0,10.25,1.0,6,Simon A Miller,Zephen Johnston-Porter,61.5,11,b,320x0,g,5,AUS,NZ,Spirit Bird,AUS,Shooting To Win,AUS,Savabeel,0,18.5,0,4.95,,1742.7,22.0,13.5,18.5,18.28,2749.95,1000.0,11.5,220.0,51.66,19.92,104.57,5.2,4.7,5.0,4.87,548.96,9.8,25.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355401,10,Roundabout Glory,Backmarker,0.0833333333333333,2.0,38.51,,1,Paul Roberts,Natasha Faithfull,57.5,17,b,862x4,g,5,AUS,AUS,Shezafta Glory,AUS,Playing God,AUS,Shaft,0,16.5,0,4.3,,2488.54,36.0,15.0,16.5,16.76,1836.79,1000.0,8.0,1000.0,38.44,28.81,168.52,5.7,4.2,4.4,4.33,269.19,36.0,90.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,85713280,11,Beaus A Lad,Backmarker,0.0416666666666666,3.0,10.07,,4,Greg Cave,Shaun O'Donnell,56.0,116,br,9518x,c,3,AUS,AUS,Anna Amalia,AUS,Sessions,AUS,Oratorio,0,11.5,0,3.56,,2562.04,16.0,10.0,11.5,11.43,3932.47,1000.0,9.0,380.0,27.76,43.56,114.3,3.65,3.25,3.6,3.46,381.81,8.8,19.5,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355402,12,My Jimmy,Midfield,0.5,2.0,14.83,5.0,12,Dylan Bairstow,Chris Parnham,56.0,11,br,44360,g,5,AUS,AUS,Music Theatre,NZ,Jimmy Choux,USA,Hawk Wing,0,26.0,0,6.2,,1142.94,27.0,10.5,25.0,21.89,1853.9,1000.0,34.0,1000.0,90.1,13.23,120.76,6.4,5.2,6.2,5.68,436.04,14.0,34.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,42472497,13,Annas Boy,Off Midfield,0.27775,2.0,179.63,,3,Jarrad Humphries,Jefferson Tsang,54.0,28,b/br,x7400,g,7,AUS,AUS,Pavlova,AUS,Sessions,IRE,Singspiel,0,210.0,0,31.05,,490.23,230.0,120.0,200.0,163.45,411.74,1000.0,80.0,1000.0,282.39,2.48,83.73,34.0,24.0,32.0,26.92,157.08,220.0,790.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355403,14,Khutos,On-Pace,0.7999999999999999,1.0,175.44,,7,Stephanie Bakranich,Holly Watson,54.0,51,b/br,30873,g,5,AUS,AUS,Khutulun,AUS,Santos,USA,Soldier's Tale,0,38.48,0,8.0,,1451.99,60.0,32.0,36.0,38.03,946.22,1000.0,23.0,110.0,154.22,4.8,300.94,10.0,7.6,8.0,8.49,125.2,95.0,230.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355404,15,Winning Aces,Backmarker,0.125,4.0,65.17,,11,Angela Johnston,Keshaw Dhurun,54.0,20,b,400x4,g,7,AUS,NZ,Sukhar,AUS,Winning Rupert,NZ,Zabeel,0,172.75,0,25.09,,320.03,290.0,50.0,160.0,159.71,566.88,880.0,60.0,140.0,390.44,6.1,89.17,38.0,20.0,26.0,23.85,505.85,50.0,190.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,57563823,2,Alaskalot,Midfield,0.4166666666666667,3.0,10.07,,2,Brandon Fiore,Lucy Fiore,59.5,15,b,810x5,g,6,AUS,AUS,Lady Alaska,USA,A Lot,AUS,Reset,0,8.2,1,2.93,,3161.26,8.8,6.4,8.2,7.64,5962.14,1000.0,3.35,580.0,14.24,129.88,186.58,2.96,2.24,2.92,2.73,1155.98,9.0,17.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,60415809,3,Dont Trust Judas,Off Midfield,0.3333333333333333,4.0,13.27,,10,Stefan Vahala,Clint Johnston-Porter,59.5,15,b,816x4,g,6,AUS,AUS,Lady Segolene,AUS,Playing God,USA,Hussonet,0,14.02,0,4.19,,3246.55,19.5,12.5,15.0,14.33,3539.09,1000.0,16.0,280.0,77.78,11.66,153.16,4.2,3.7,4.1,3.93,231.5,13.0,26.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355397,4,Ranyx,On-Pace,0.7333333333333334,3.0,17.48,,14,Daniel Morton,Brad Parnham,59.5,20,b,116x4,g,4,AUS,AUS,Rantorini,GB,Calyx,IRE,Balestrini,0,16.71,0,4.97,,1923.12,27.0,14.5,17.0,17.91,2071.87,1000.0,18.0,280.0,50.2,25.53,78.39,5.2,4.7,4.9,4.9,348.01,17.0,42.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,59082937,5,Rocket Juice,On-Pace,0.8333333333333334,3.0,6.49,3.0,5,Neville Parnham,Steven Parnham,58.5,172,b,5560x,g,5,AUS,NZ,Juice,AUS,Bondi,USA,Bertolini,0,11.5,0,2.99,,2669.22,11.5,7.0,10.5,9.75,5396.36,1000.0,8.0,1000.0,29.28,49.6,289.3,3.25,2.84,3.1,3.04,1256.85,6.2,12.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,80026769,6,Touretto,Off Midfield,0.2222499999999999,5.0,62.06,,9,Peter J Daly,Rocky Cheung,58.5,24,ch,8x478,g,5,AUS,AUS,Joyano,IRE,Toronado,FR,Equiano,1,94.36,1,18.0,,454.69,110.0,65.0,90.0,90.05,355.67,190.0,1.01,1.01,1.66,1046.0,74.64,18.0,15.5,18.0,16.0,456.96,50.0,230.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355398,7,True Blue Bondi,On-Pace,0.7000000000000001,2.0,4.09,2.0,8,Simon A Miller,William Pike,58.5,154,b,2120x,g,4,AUS,NZ,Louisiana Blues,AUS,Bondi,NZ,O'Reilly,0,2.84,1,1.59,,9939.65,4.0,2.76,2.8,2.95,31107.55,1000.0,1.75,120.0,3.78,1154.97,5451.07,1.72,1.35,1.67,1.61,3005.76,3.8,4.0,1.08,0.62
2025-11-19,19:50:00.000,19:51:00.000,Belmont,WA,7,250665581,R7 1300m CL3,250665582,,1300,CL3,Average,3,91355400,9,Rapid Rock,On-Pace,0.7666666666666666,3.0,27.41,4.0,13,Bruce Kay,Brandon Louis,58.0,15,bl,850x7,g,6,AUS,AUS,Double Jester,AUS,Awesome Rock,AUS,Not A Single Doubt,0,37.42,0,7.4,,1368.31,65.0,30.0,36.0,42.38,1309.03,1000.0,30.0,1000.0,45.07,39.18,230.78,11.0,7.0,7.6,7.97,757.16,29.0,70.0,1.08,0.62
2025-11-19,20:20:00.000,20:22:34.000,Belmont,WA,8,250665590,R8 1400m CL1,250665591,,1400,CL1,Average,3,90457923,1,Boussac,Midfield,0.4666666666666666,4.0,5.66,1.0,6,Meryl Hayley,Laqdar Ramoly,60.0,7,b,66x34,g,5,AUS,AUS,Mojito City,AUS,Ducimus,GB,Excellent Art,0,5.0,0,1.99,,5519.87,5.8,4.1,4.7,4.51,7552.59,780.0,4.2,780.0,7.0,201.12,994.58,2.02,1.8,2.0,1.9,1223.56,5.8,9.4,1.06,0.64
2025-11-19,20:20:00.000,20:22:34.000,Belmont,WA,8,250665590,R8 1400m CL1,250665591,,1400,CL1,Average,3,91355407,10,Battle Fleet,On-Pace,0.7916666666666666,1.0,175.72,,9,Mack Hall,Brayden Gaerth,57.0,15,ch,lx808,g,5,AUS,AUS,Siempre,AUS,Starspangledbanner,USA,Artie Schiller,0,131.04,0,27.0,,275.68,180.0,65.0,130.0,140.89,313.49,500.0,70.0,500.0,358.57,3.17,23.8,29.0,10.5,27.0,21.94,43.93,190.0,400.0,1.06,0.64
2025-11-19,20:20:00.000,20:22:34.000,Belmont,WA,8,250665590,R8 1400m CL1,250665591,,1400,CL1,Average,3,81437284,11,Ocean Ranger,Midfield,0.3666666666666667,3.0,88.37,,11,Anne King,Holly Watson,57.0,102,b,x630x,g,5,NZ,AUS,Hollywood Queen,NZ,Ocean Park,AUS,Redoute's Choice,0,160.0,0,26.0,,402.89,280.0,100.0,130.0,144.86,229.99,360.0,75.0,360.0,166.08,13.35,37.75,34.0,24.0,26.0,27.44,25.64,85.0,320.0,1.06,0.64
2025-11-19,20:20:00.000,20:22:34.000,Belmont,WA,8,250665590,R8 1400m CL1,250665591,,1400,CL1,Average,3,71342741,12,Tokyo Fire,Midfield,0.3999999999999999,3.0,61.47,,12,Julie Clements,Shaun O'Donnell,57.0,13,b,47x05,m,5,NZ,AUS,Jarna's Choice,JPN,Staphanos,USA,Torrential,0,70.0,0,12.0,,1000.28,75.0,55.0,60.0,61.45,469.55,780.0,48.0,140.0,336.98,0.61,106.06,12.5,10.0,12.5,11.32,91.91,48.0,240.0,1.06,0.64
2025-11-19,20:20:00.000,20:22:34.000,Belmont,WA,8,250665590,R8 1400m CL1,250665591,,1400,CL1,Average,3,91355408,13,Intoxicating,Backmarker,0.0833333333333333,4.0,4.23,3.0,14,Simon A Miller,Clint Johnston-Porter,56.5,7,b,9x312,f,3,AUS,AUS,Contamination,NZ,Kermadec,AUS,Hallowed Crown,0,3.65,0,1.83,,14556.44,4.1,3.35,3.9,3.79,12965.04,480.0,3.0,280.0,4.96,1409.92,904.69,1.87,1.68,1.84,1.78,896.41,3.7,3.85,1.06,0.64
