gameId,gameTimeLocal,gameTimeUTC,duration,gameCode,gameStatusText,gameStatus,regulationPeriods,period,arenaId,arenaName,arenaCity,arenaState,arenaCountry,arenaTimezone,teamId,teamName,teamCity,teamTricode,score,teamStatus,status,order,personId,jerseyNum,position,starter,oncourt,played,name,nameI,firstName,familyName,statistics.assists,statistics.blocks,statistics.blocksReceived,statistics.fieldGoalsAttempted,statistics.fieldGoalsMade,statistics.fieldGoalsPercentage,statistics.foulsOffensive,statistics.foulsDrawn,statistics.foulsPersonal,statistics.foulsTechnical,statistics.freeThrowsAttempted,statistics.freeThrowsMade,statistics.freeThrowsPercentage,statistics.minus,statistics.minutes,statistics.minutesCalculated,statistics.plus,statistics.plusMinusPoints,statistics.points,statistics.pointsFastBreak,statistics.pointsInThePaint,statistics.pointsSecondChance,statistics.reboundsDefensive,statistics.reboundsOffensive,statistics.reboundsTotal,statistics.steals,statistics.threePointersAttempted,statistics.threePointersMade,statistics.threePointersPercentage,statistics.turnovers,statistics.twoPointersAttempted,statistics.twoPointersMade,statistics.twoPointersPercentage,notPlayingReason,notPlayingDescription
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,3,1642270,23,C,1,0,1,Donovan Clingan,D. Clingan,Donovan,Clingan,0,2,1,7,4,0.571428571,0,2,3,0,4,1,0.25,50,PT21M25.00S,PT21M,55,5,10,0,6,4,4,5,9,2,1,1,1,1,6,3,0.5,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,4,1631101,17,SG,1,0,1,Shaedon Sharpe,S. Sharpe,Shaedon,Sharpe,2,0,1,16,6,0.375,1,4,3,0,6,5,0.833333333,82,PT37M55.97S,PT38M,74,-8,21,2,4,0,4,0,4,0,8,4,0.5,6,8,2,0.25,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,5,1630703,0,PG,1,0,1,Scoot Henderson,S. Henderson,Scoot,Henderson,8,0,0,8,3,0.375,1,2,1,0,2,2,1,58,PT26M45.00S,PT27M,58,0,9,0,4,2,2,1,3,0,4,1,0.25,4,4,2,0.5,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,6,1630625,5,,0,1,1,Dalano Banton,D. Banton,Dalano,Banton,2,3,1,11,3,0.272727273,0,1,1,0,2,1,0.5,56,PT25M15.00S,PT25M,51,-5,10,4,0,0,4,0,4,0,8,3,0.375,3,3,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,7,1629057,35,,0,0,1,Robert Williams III,R. Williams III,Robert,Williams III,2,0,2,4,2,0.5,1,0,3,0,0,0,0,51,PT24M16.00S,PT24M,36,-15,4,2,4,2,5,3,8,0,0,0,0,1,4,2,0.5,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,8,1630166,8,,0,1,1,Deni Avdija,D. Avdija,Deni,Avdija,1,1,2,10,4,0.4,0,5,2,0,7,4,0.571428571,55,PT23M39.03S,PT24M,41,-14,13,1,4,3,4,2,6,1,3,1,0.333333333,1,7,3,0.428571429,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,9,1631200,24,,0,1,1,Kris Murray,K. Murray,Kris,Murray,0,0,0,2,2,1,0,0,2,0,0,0,0,16,PT04M17.00S,PT04M,15,-1,4,4,4,0,0,0,0,1,0,0,0,0,2,2,1,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,10,1629028,2,,0,0,0,Deandre Ayton,D. Ayton,Deandre,Ayton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Right Index Finger; Deep Contusion 
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,11,1641871,26,,0,0,0,Duop Reath,D. Reath,Duop,Reath,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,12,1641712,21,,0,0,0,Rayan Rupert,R. Rupert,Rayan,Rupert,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,13,1629014,1,,0,0,0,Anfernee Simons,A. Simons,Anfernee,Simons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Illness; .
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,14,1629680,4,,0,0,0,Matisse Thybulle,M. Thybulle,Matisse,Thybulle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DND_INJURY,Right Knee; Injury Management 
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,ACTIVE,15,1631133,34,,0,0,0,Jabari Walker,J. Walker,Jabari,Walker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,INACTIVE,16,1631121,11,,0,0,0,Bryce McGowens,B. McGowens,Bryce,McGowens,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,INACTIVE,17,1631303,10,,0,0,0,Justin Minaya,J. Minaya,Justin,Minaya,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612757,Trail Blazers,Portland,POR,99,AWAY,INACTIVE,18,1631386,76,,0,0,0,Tazé Moore,T. Moore,Tazé,Moore,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,1,1629652,5,SF,1,1,1,Luguentz Dort,L. Dort,Luguentz,Dort,2,1,0,7,0,0,0,1,4,0,2,2,1,75,PT29M49.00S,PT30M,72,-3,2,0,0,0,4,1,5,0,6,0,0,0,1,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,2,1630598,21,PF,1,0,1,Aaron Wiggins,A. Wiggins,Aaron,Wiggins,0,0,0,6,2,0.333333333,0,1,1,0,0,0,0,40,PT14M59.00S,PT15M,28,-12,5,2,2,3,0,2,2,0,4,1,0.25,1,2,1,0.5,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,3,1631114,8,C,1,1,1,Jalen Williams,J. Williams,Jalen,Williams,8,2,1,19,11,0.578947368,1,5,3,0,3,3,1,77,PT35M53.00S,PT36M,91,14,30,3,8,3,7,0,7,2,9,5,0.555555556,3,10,6,0.6,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,4,1641717,22,SG,1,1,1,Cason Wallace,C. Wallace,Cason,Wallace,2,0,1,3,0,0,0,0,5,0,0,0,0,70,PT26M18.03S,PT26M,67,-3,0,0,0,0,2,2,4,3,3,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,5,1628983,2,PG,1,1,1,Shai Gilgeous-Alexander,S. Gilgeous-Alexander,Shai,Gilgeous-Alexander,4,1,1,19,7,0.368421053,0,8,2,0,14,14,1,76,PT38M42.00S,PT39M,83,7,28,2,12,0,3,2,5,3,2,0,0,2,17,7,0.411764706,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,6,1641794,3,,0,0,1,Dillon Jones,D. Jones,Dillon,Jones,2,0,0,3,0,0,0,0,0,0,0,0,0,20,PT10M52.00S,PT11M,20,0,0,0,0,0,1,1,2,0,1,0,0,0,2,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,7,1627936,9,,0,0,1,Alex Caruso,A. Caruso,Alex,Caruso,2,0,1,11,8,0.727272727,0,1,2,0,0,0,0,25,PT15M20.00S,PT15M,35,10,17,6,14,0,1,0,1,2,2,1,0.5,1,9,7,0.777777778,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,8,1642349,25,,0,0,1,Ajay Mitchell,A. Mitchell,Ajay,Mitchell,1,0,1,8,4,0.5,0,2,1,0,0,0,0,35,PT22M19.88S,PT22M,47,12,10,2,4,0,2,2,4,2,3,2,0.666666667,2,5,2,0.4,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,9,1628392,55,,0,1,1,Isaiah Hartenstein,I. Hartenstein,Isaiah,Hartenstein,3,4,2,12,6,0.5,0,1,1,0,2,1,0.5,48,PT28M33.09S,PT29M,64,16,13,2,12,6,9,5,14,0,0,0,0,3,12,6,0.5,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,10,1641745,14,,0,0,1,Adam Flagler,A. Flagler,Adam,Flagler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT01M18.09S,PT01M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,11,1631172,13,,0,0,1,Ousmane Dieng,O. Dieng,Ousmane,Dieng,0,0,0,1,0,0,0,1,0,0,2,0,0,23,PT10M54.00S,PT11M,29,6,0,0,0,0,1,0,1,2,1,0,0,1,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,12,1629026,34,,0,0,1,Kenrich Williams,K. Williams,Kenrich,Williams,0,0,0,2,2,1,0,0,1,0,0,0,0,6,PT05M01.91S,PT05M,9,3,4,0,4,0,1,0,1,0,0,0,0,0,2,2,1,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,13,1642382,15,,0,0,0,Branden Carlson,B. Carlson,Branden,Carlson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,ACTIVE,14,1642505,88,,0,0,0,Alex Ducas,A. Ducas,Alex,Ducas,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,INACTIVE,15,1631096,7,,0,0,0,Chet Holmgren,C. Holmgren,Chet,Holmgren,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Iliac Wing; Fracture 
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,INACTIVE,16,1630198,11,,0,0,0,Isaiah Joe,I. Joe,Isaiah,Joe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Calf; Contusion 
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,INACTIVE,17,1642260,44,,0,0,0,Nikola Topić,N. Topić,Nikola,Topić,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Knee; Surgery 
22400256,2024-11-20T19:00:00-06:00,2024-11-21T01:00:00Z,138,20241120/POROKC,Final,3,4,4,1000052,Paycom Center,Oklahoma City,OK,US,America/Chicago,1610612760,Thunder,Oklahoma City,OKC,109,HOME,INACTIVE,18,1631119,6,,0,0,0,Jaylin Williams,J. Williams,Jaylin,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Hamstring; Strain 
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,1,203897,8,SF,1,0,1,Zach LaVine,Z. LaVine,Zach,LaVine,6,0,0,15,9,0.6,0,5,2,0,5,5,1,80,PT33M20.00S,PT33M,70,-10,27,0,2,3,5,0,5,0,7,4,0.571428571,4,8,5,0.625,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,2,1628470,13,PF,1,0,1,Torrey Craig,T. Craig,Torrey,Craig,2,1,0,10,6,0.6,0,0,2,0,0,0,0,60,PT27M52.00S,PT28M,58,-2,15,0,6,0,4,2,6,1,7,3,0.428571429,0,3,3,1,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,3,202696,9,C,1,0,1,Nikola Vučević,N. Vučević,Nikola,Vučević,6,1,0,15,6,0.4,0,2,3,0,0,0,0,81,PT34M41.00S,PT35M,77,-4,14,0,4,2,5,1,6,3,7,2,0.285714286,1,8,4,0.5,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,4,1629632,0,SG,1,0,1,Coby White,C. White,Coby,White,2,0,0,15,6,0.4,2,1,4,0,0,0,0,75,PT31M51.00S,PT32M,75,0,14,4,6,0,2,0,2,0,8,2,0.25,3,7,4,0.571428571,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,5,1630581,3,PG,1,0,1,Josh Giddey,J. Giddey,Josh,Giddey,3,0,1,9,2,0.222222222,0,3,1,0,0,0,0,74,PT25M44.00S,PT26M,59,-15,5,0,2,3,2,2,4,0,4,1,0.25,2,5,1,0.2,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,6,1630245,11,,0,0,1,Ayo Dosunmu,A. Dosunmu,Ayo,Dosunmu,3,0,1,7,4,0.571428571,0,0,3,0,0,0,0,93,PT32M16.00S,PT32M,75,-18,8,2,8,0,3,0,3,1,1,0,0,3,6,4,0.666666667,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,7,1641763,15,,0,0,1,Julian Phillips,J. Phillips,Julian,Phillips,0,0,0,4,2,0.5,0,0,3,0,0,0,0,48,PT14M26.00S,PT14M,37,-11,6,0,0,0,2,0,2,1,4,2,0.5,0,0,0,0,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,8,1630188,7,,0,0,1,Jalen Smith,J. Smith,Jalen,Smith,2,0,0,5,2,0.4,1,0,2,0,0,0,0,41,PT11M43.00S,PT12M,29,-12,5,0,2,0,1,0,1,0,3,1,0.333333333,1,2,1,0.5,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,9,1631207,25,,0,0,1,Dalen Terry,D. Terry,Dalen,Terry,1,0,0,5,4,0.8,0,1,2,0,0,0,0,44,PT16M01.00S,PT16M,39,-5,10,2,4,0,1,0,1,1,2,2,1,0,3,2,0.666666667,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,10,1641824,14,,0,1,1,Matas Buzelis,M. Buzelis,Matas,Buzelis,0,0,0,1,0,0,0,1,1,0,2,2,1,14,PT05M42.00S,PT06M,11,-3,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,11,1628975,5,,0,1,1,Jevon Carter,J. Carter,Jevon,Carter,0,0,0,2,0,0,0,0,0,0,0,0,0,0,PT01M36.00S,PT02M,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,12,1629659,22,,0,1,1,Talen Horton-Tucker,T. Horton-Tucker,Talen,Horton-Tucker,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT01M36.00S,PT02M,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,13,1630537,27,,0,1,1,Chris Duarte,C. Duarte,Chris,Duarte,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT01M36.00S,PT01M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,ACTIVE,14,1630604,32,,0,1,1,E.J. Liddell,E. Liddell,E.J.,Liddell,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT01M36.00S,PT01M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,INACTIVE,15,1628366,2,,0,0,0,Lonzo Ball,L. Ball,Lonzo,Ball,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Wrist; Sprain
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,INACTIVE,16,1641766,21,,0,0,0,Adama Sanogo,A. Sanogo,Adama,Sanogo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Right Knee; Effusion
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,INACTIVE,17,1630569,0,,0,0,0,DJ Steward,D. Steward,DJ,Steward,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_GLEAGUE_TWOWAY,
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612741,Bulls,Chicago,CHI,106,AWAY,INACTIVE,18,1630172,44,,0,0,0,Patrick Williams,P. Williams,Patrick,Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PT00M00.00S,PT00M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,INACTIVE_INJURY,Left Foot; Soreness
22400253,2024-11-20T18:30:00-06:00,2024-11-21T00:30:00Z,139,20241120/CHIMIL,Final,3,4,4,642,Fiserv Forum,Milwaukee,WI,US,America/Chicago,1610612749,Bucks,Milwaukee,MIL,122,HOME,ACTIVE,1,1627752,12,SF,1,0,1,Taurean Prince,T. Prince,Taurean,Prince,1,0,0,3,0,0,0,1,1,0,0,0,0,50,PT25M10.00S,PT25M,56,6,0,0,0,0,4,1,5,1,3,0,0,1,0,0,0,,
