LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-05-01,15:35:00.000,15:35:32.000,Manawatu,NZ,2,243145828,R2 2500m Trot S,243145829,Harness,2500,Trot,83094491,9,All Muscled Up,LOSER,,LOSER,,,32,17.5,32,25.52,55.69,,,,,,,5.1,4.4,4.4,4.69,0.39,27,44,1.04,0.96
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,66268013,1,Delightful Chic,LOSER,,LOSER,,,5.2,3.85,3.85,4.42,685.58,,,,,,,1.96,1.76,1.95,1.95,78.33,4.2,4.4,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,58815078,2,Onyx Shard,LOSER,,LOSER,,,26,15,18,23.2,59.07,,,,,,,4.3,3.8,3.8,4.19,26.79,19,21,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,11224755,3,Hapenny,LOSER,,LOSER,,,29,17.5,29,18.07,18.2,,,,,,,4.8,4.8,4.8,4.8,0.2,19,28,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,53643610,4,Lewey Maguire,LOSER,,LOSER,,,13.5,9.4,9.4,10.79,197.54,,,,,,,3.8,3.55,3.8,3.8,13.28,10.5,11.5,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,46426883,5,Matai Harry,WINNER,,WINNER,,,8,6.2,6.2,7.22,39.53,,,,,,,2.32,1.91,2.06,2.03,39.73,6.4,6.8,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,41819646,6,Follow Me Fantasy,LOSER,,LOSER,,,8.2,5.2,8.2,6.8,60.74,,,,,,,2.78,2.18,2.72,2.7,25.89,7.8,8.2,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,81982084,7,Kevin Kline,LOSER,,WINNER,,,4.4,3.6,3.95,4.01,427.04,,,,,,,1.7,1.65,1.65,1.66,1.98,3.95,4.3,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,83094492,8,Terrormylove,LOSER,,LOSER,,,23,17.5,22,19.32,11.49,,,,,,,4,3.9,4,3.9,10.27,20,23,1.05,0.95
2025-05-01,16:04:00.000,16:04:58.000,Manawatu,NZ,3,243145830,R3 2500m Pace M,243145831,Harness,2500,Pace,22154224,9,Proviseur,LOSER,,WINNER,,,100,38,55,73.87,19.48,,,,,,,9.4,9.4,9.4,9.4,0.09,50,90,1.05,0.95
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,2942736,1,Frankie,LOSER,,LOSER,,,46,14.5,30,21.52,40.38,,,,,,,6.4,6.4,6.4,6.4,0.02,34,46,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,77465206,2,Jahi,LOSER,,LOSER,,,38,27,27,27.31,6.59,,,,,,,,,,,,27,38,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,61558161,3,Kawactus,LOSER,,LOSER,,,40,22,27,27.66,6.79,,,,,,,,,,,,27,42,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,51333683,4,Onetangi Girl,LOSER,,WINNER,,,120,65,65,71.9,2.59,,,,,,,,,,,,65,120,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,53679631,5,The Elite Athlete,LOSER,,LOSER,,,25,17.5,18.5,18.8,50.57,,,,,,,5.5,3.45,3.45,3.46,30.43,19.5,26,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,24888249,6,Benjamin Button,LOSER,,LOSER,,,8.2,6.2,8.2,7.72,73.73,,,,,,,,,,,,6.8,8.2,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,10542131,7,Hit The Lights,LOSER,,WINNER,,,16,9.6,15.5,12.32,25.81,,,,,,,2.86,2.42,2.64,2.64,49.92,13.5,15.5,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,82019516,8,Colin McBride,WINNER,,WINNER,,,3.9,3.25,3.75,3.51,108.68,,,,,,,,,,,,3.4,3.7,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,76611817,9,Oakley Shard,LOSER,,LOSER,,,3.4,2.64,2.82,2.82,289.39,,,,,,,1.4,1.39,1.39,1.4,4.38,2.66,2.82,1.07,0.93
2025-05-01,16:38:00.000,16:38:45.000,Manawatu,NZ,4,243145832,R4 2500m Pace M,243145833,Harness,2500,Pace,61931622,10,Whitebait Marg,LOSER,,LOSER,,,220,100,130,122,3.6,,,,,,,,,,,,120,440,1.07,0.93
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,54869060,1,Medina Magic,LOSER,,LOSER,,,55,40,42,41.45,2.58,,,,,,,,,,,,40,55,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,78433203,2,Stealers Wheel,LOSER,,WINNER,,,70,40,44,43.2,1.58,,,,,,,7.4,7.4,7.4,7.4,0.04,38,65,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,72610151,3,Avenger,LOSER,,LOSER,,,10,8.6,8.6,9.6,134.89,,,,,,,2.46,2.46,2.46,2.46,0.02,8.6,9.2,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,73104579,4,Leo Lincoln,WINNER,,WINNER,,,8,7,7.2,7.27,176.05,,,,,,,2.1,1.89,2.1,1.89,50.19,7,7.2,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,64122586,5,Fredastaire,LOSER,,LOSER,,,23,19.5,20,19.61,24.59,,,,,,,,,,,,18.5,23,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,6476606,6,Iron Brigade,LOSER,,LOSER,,,2.68,2.38,2.66,2.45,449.47,,,,,,,1.44,1.36,1.36,1.36,5.67,2.56,3.45,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,44536129,7,Nelsons Boy,LOSER,,LOSER,,,29,23,25,25.45,6.68,,,,,,,7,7,7,7,0.04,25,29,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,26070407,8,Rough And Ready,LOSER,,WINNER,,,5.1,4.4,4.7,4.72,192.55,,,,,,,1.95,1.93,1.93,1.94,30.35,4.7,4.8,1.03,0.88
2025-05-01,17:02:00.000,17:02:37.000,Manawatu,NZ,5,243145834,R5 2500m Pace S,243145835,Harness,2500,Pace,67012735,9,Lord Delmar,LOSER,,LOSER,,,46,20,38,22.64,11.78,,,,,,,,,,,,38,46,1.03,0.88
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,52972368,1,Cool Phelan,LOSER,,LOSER,,,230,60,60,148.36,9.76,,,,,,,,,,,,60,120,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,58313849,2,Mr Monty,LOSER,,LOSER,,,200,80,80,158.95,17.49,,,,,,,,,,,,85,180,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,76573795,3,Elizabeth Hill,LOSER,,LOSER,,,130,60,80,81.54,21.95,,,,,,,,,,,,60,95,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,46603681,4,Aradne,LOSER,,WINNER,,,5.7,2.8,4.3,3.93,495.35,,,,,,,1.7,1.7,1.7,1.7,0.05,3.75,4.4,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,43836867,5,Highview Rockn Roll,LOSER,,LOSER,,,34,18.5,30,23.32,30.37,,,,,,,7.2,3.9,7.2,3.93,10.05,30,34,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,75019772,6,Koko Kaboom,LOSER,,LOSER,,,4.4,2.96,3.25,3.27,1279.14,,,,,,,1.63,1.51,1.51,1.52,1.94,2.96,3.4,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,82897311,7,Two Francs,LOSER,,LOSER,,,250,42,60,60.5,11.87,,,,,,,,,,,,55,60,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,62065058,8,Jaccka Baylis,LOSER,,LOSER,,,4.9,3.45,3.7,3.9,533.95,,,,,,,1.79,1.54,1.61,1.57,51.48,4.1,4.8,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,50089720,9,Kd Royalty,WINNER,,WINNER,,,22,16,16,18.5,42.85,,,,,,,3.25,2.98,3.25,3.1,101.52,16,19.5,1.11,0.93
2025-05-01,17:29:00.000,17:29:50.000,Manawatu,NZ,6,243145836,R6 2500m Trot S,243145837,Harness,2500,Trot,67506863,10,Manchester In Time,LOSER,,WINNER,,,18.5,9.6,10.5,13.53,100.33,,,,,,,2.68,2.44,2.56,2.54,28.73,10,13,1.11,0.93
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,759437,1,Miss Woodville,LOSER,,WINNER,,,170,27,30,40.84,74.88,,,,,,,9.4,6.8,7,8.19,25.05,46,50,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,65860286,2,La Bamba,LOSER,,LOSER,,,7.6,4.6,5.3,6.02,210.56,,,,,,,1.73,1.58,1.73,1.7,5.38,5.7,6.2,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,82897313,3,S S Guppy,LOSER,,LOSER,,,23,18,20,20.77,43.17,,,,,,,5.1,3.95,5.1,3.95,5.01,21,23,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,83094493,5,Tweedy,LOSER,,WINNER,,,3.8,2.9,3.35,3.3,383.91,,,,,,,1.46,1.46,1.46,1.46,0.63,3.45,3.6,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,82897310,6,Cyamate,LOSER,,LOSER,,,12,6.8,11.5,8.4,118.49,,,,,,,2.44,2.18,2.44,2.24,0.27,7.6,8,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,83094494,7,Jetasi,LOSER,,LOSER,,,34,10,10.5,18.18,84.3,,,,,,,4.6,2.52,3.85,2.7,17.99,22,30,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,7788604,8,Skys Legacy,WINNER,,WINNER,,,4.9,3.1,3.95,3.5,534.27,,,,,,,1.54,1.46,1.54,1.53,10.02,3.3,3.4,1.04,0.97
2025-05-01,18:00:00.000,18:01:00.000,Manawatu,NZ,7,243145838,R7 2000m Pace M,243145839,Harness,2000,Pace,5479022,9,Indisposed,LOSER,,LOSER,,,140,24,25,50.04,30.98,,,,,,,9.8,5.3,9.8,5.61,0.21,48,75,1.04,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,10195923,1,Clementsorrell,LOSER,11.64,LOSER,2.82,364.61,15.5,4,12,11.31,2078.33,1000,8.2,1000,67.86,42.24,95.38,7.8,2.12,3.15,2.77,439.77,12.5,13,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,28224182,2,Seamark,LOSER,11,LOSER,3.9,747.37,29,10.5,11,16.24,887.45,440,2.36,100,10.27,81.54,147.28,4.7,3.75,3.9,4.23,180.31,16.5,17,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,22290820,3,Imfeelingit,LOSER,55.22,LOSER,10.29,203.7,95,36,60,58.08,153.57,750,21,440,85.43,2.89,72.77,13.5,10,10.5,11.44,39.09,55,65,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,12381716,4,Lani Kai Beach,WINNER,21,WINNER,3.95,274.7,46,12,18.5,20.49,414.23,42,1.01,1.01,1.36,887.74,69.59,5.6,3.7,4,4.18,266.21,18.5,20,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,28587373,5,Brookessmartdancer,LOSER,43.77,LOSER,11.96,189.63,140,29,32,62.08,272.8,750,6.4,750,39.77,27.58,65.24,17,11.5,12,13,94.67,32,48,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,22361210,6,Lynnsanity,LOSER,42.75,LOSER,11.5,365.03,60,30,32,45.74,215.31,440,15,440,34.77,17.48,25.59,12.5,10,12.5,11.07,130.92,50,60,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,53498839,7,Diletto,LOSER,13.03,WINNER,2.9,467.48,26,7.4,13.5,10.64,1502.4,750,8.2,750,27.99,14.5,6.86,4.7,2.5,2.82,3.21,394.29,11,12.5,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,28252342,8,Crown Mojo,LOSER,6.94,WINNER,2.16,734.32,11.5,5,5.9,6.1,2706.85,750,5.1,750,17.1,31.55,25.27,2.2,2.08,2.14,2.14,101.57,5.9,6.2,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,51589746,9,Rocksie Rock,LOSER,4.28,LOSER,1.82,756.2,8.8,3.9,4.5,4.43,2774.61,440,1.67,440,4.57,286.41,22.69,1.92,1.73,1.82,1.77,58.82,4.2,4.4,1.03,0.97
2025-05-01,17:42:00.000,17:42:54.000,Penrith,NSW,1,243146206,R1 1720m Pace M,243146207,Harness,1720,Pace,3380481,10,Stellina,LOSER,5,LOSER,1.94,849.01,5.3,3.45,5,4.14,5952.58,450,4.2,450,9.32,107.96,25.14,2.14,1.7,1.94,1.87,469.66,3.75,3.85,1.03,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,65311706,1,For Three Reasons,LOSER,280,LOSER,53.04,54.72,630,100,390,369.93,58.84,860,240,240,297.06,4.58,5.29,55,32,55,40.44,19.66,270,330,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,59466930,2,Tigernator,LOSER,77.24,LOSER,10.5,115.38,290,44,85,92.17,168.91,1000,70,1000,121.99,7.79,4.43,9.2,7.4,9,8.71,48.1,60,70,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,53186134,4,Memphis Fury,LOSER,3.26,WINNER,1.42,1595.11,5.9,2.52,3.5,3.21,7429.78,75,1.86,75,5.07,347.58,90.11,1.65,1.36,1.46,1.44,434.23,3.35,3.4,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,70080999,5,Kates Virtue,LOSER,6.6,WINNER,2.04,559.4,19.5,5.8,6,7.7,2938.57,780,3.25,480,11.25,197.95,83.03,2.68,1.96,2.04,2.15,170.52,8.2,8.6,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,48920115,6,Zen Master,LOSER,3.41,LOSER,1.64,690.54,6.4,3.25,4.3,3.96,5466.84,780,2.06,120,5.88,249.6,78.55,1.73,1.5,1.65,1.67,311.15,4.1,4.3,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,27193237,7,Mizzz Adele,LOSER,30.49,LOSER,3.6,222.82,38,13,34,22.07,572.04,750,16,480,64,17.21,17.62,4.4,2.78,3.7,3.63,113.17,20,23,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,10808292,8,Grey Cadillac,LOSER,32.45,LOSER,5.6,230.38,95,19.5,55,32.16,405.55,750,9.2,110,41.12,24.16,9.89,6.6,5.1,6,5.69,12.56,27,30,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,23599558,9,Major Statement,WINNER,4.82,WINNER,1.71,1939.53,5.3,2.06,5.1,4.35,4983.06,11.5,1.01,1.01,1.21,1367.46,41.65,1.73,1.62,1.68,1.67,73.43,4.3,4.6,1.02,0.97
2025-05-01,18:15:00.000,18:15:47.000,Penrith,NSW,2,243146209,R2 2125m Pace M,243146210,Harness,2125,Pace,76726200,10,Tristar For Chris,LOSER,120,LOSER,40.62,77.54,230,60,180,128.46,100.73,980,180,250,298.44,11.22,18.62,80,9.6,21,19.28,41.86,85,90,1.02,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,61522761,1,American Werewolf,WINNER,2.19,WINNER,1.3,2784.3,2.58,1.99,2.44,2.22,8796.85,3.5,1.01,1.01,1.73,2211.25,39.89,1.5,1.23,1.28,1.28,292.86,2.2,2.24,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,23696922,2,Dan Fernando,LOSER,5.04,LOSER,1.72,425.3,5.7,2.64,4.6,5.03,2912.3,750,2,450,3.55,372.8,9.24,1.77,1.52,1.72,1.65,420.12,5.1,5.5,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,46261777,3,Bobby Waterhouse,LOSER,93.75,LOSER,18.07,81.4,110,46,95,86.14,111.49,1000,60,1000,207.23,3.58,47.09,34,8.6,16,11.66,69.78,85,110,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,71839354,4,Rays Redemption,LOSER,8.34,LOSER,2.12,511.13,13,7,13,8.06,1510.8,750,6.2,450,20.02,43.09,57.51,2.26,2.08,2.08,2.18,453.82,7.6,8,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,11277511,5,Timely Sovereign,LOSER,258.18,LOSER,50,103.49,730,110,270,400.53,95.72,390,85,390,283.75,14.3,9.93,75,11,75,36.95,24.17,360,640,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,48214773,6,Whereishe,LOSER,154.66,LOSER,20,55.73,400,38,150,164.5,82.38,230,55,230,72.84,31.31,4.44,23,20,20,22.62,14.35,160,190,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,42502518,7,Better Harley,LOSER,25.64,WINNER,4.1,170.78,46,18.5,36,29.45,424.58,120,14,120,32.22,41.35,71.39,5,3.6,4.1,3.98,274.29,30,32,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,76580580,8,Hot Cruise Control,LOSER,13.83,WINNER,3.35,442.91,16.5,11,14.5,14.53,802.86,400,8.6,270,36.65,29.04,14.99,3.35,2.66,3.35,3.12,149.48,14,14.5,1.01,0.97
2025-05-01,18:44:00.000,18:44:51.000,Penrith,NSW,3,243146212,R3 1720m Pace M,243146213,Harness,1720,Pace,4473327,9,Bettine,LOSER,11,LOSER,2.38,567.2,11,7.8,10,9.75,1401.17,410,5.5,410,16.16,139.04,41.64,2.5,1.92,2.46,2.42,235.88,9.6,10,1.01,0.97
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,15189210,1,Madazalways,LOSER,5.57,LOSER,2.42,4217.96,9.4,5.2,6,6.79,3138.75,1000,4.7,1000,7.95,179.94,86.94,3.15,1.79,2.08,2.43,616.96,8.4,8.6,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,71085494,2,Royal Vincent,LOSER,31.81,WINNER,5.77,497.91,34,16.5,30,24.51,626.95,110,12.5,110,19.9,17.01,82.73,7,4.4,4.8,5.66,152.22,24,26,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,29059504,3,Charlies Ace,LOSER,6.18,LOSER,2.11,641.03,11,4.1,5.6,5.17,2566.04,750,3.3,85,9.26,104.93,123.28,2.66,1.91,2.1,2.07,525.89,5.3,5.4,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,55257622,4,Til Heavens Rockn,LOSER,6.17,WINNER,2.32,631.45,7.6,5,6.2,5.94,1342.47,1000,4.3,110,13.28,120.99,68.82,3.5,2.22,2.32,2.61,866.04,5.2,5.3,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,488236,5,Desiderio,LOSER,55,LOSER,12.88,221.63,90,38,55,66.9,146.07,750,11,750,76.07,15.87,88.42,15.5,10,13,11.76,142.01,65,80,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,41224274,6,Boyzhavtime,WINNER,9.05,WINNER,2.92,1377.88,12.5,8.2,12.5,9.27,1012.42,30,1.06,1.07,2.86,655.6,57.4,3.2,2.52,2.92,2.83,393.83,8.4,8.6,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,81160213,7,Ima Queen Bee,LOSER,8.84,LOSER,2.44,2995.41,11,8,8.6,9.09,2561.42,750,3.35,50,22.92,22.5,363.92,2.68,2.24,2.36,2.35,1057.22,9.4,9.8,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,11040842,8,Aureus,LOSER,4.39,LOSER,1.88,2225.71,6.6,4.3,4.4,4.87,2347.71,750,3.2,130,7.79,100.74,96.36,1.94,1.76,1.88,1.84,478.44,4.8,4.9,1.01,0.98
2025-05-01,19:14:00.000,19:14:57.000,Penrith,NSW,4,243146215,R4 1720m Pace M,243146216,Harness,1720,Pace,36771059,9,Polka Delight,LOSER,46.41,LOSER,12.71,468.84,130,38,46,51.67,196.44,750,30,75,77.34,5.44,11.21,14,7.4,10,8.4,111.56,50,60,1.01,0.98
2025-05-01,19:45:00.000,19:46:13.000,Penrith,NSW,5,243146218,R5 1720m Pace M,243146219,Harness,1720,Pace,3860452,1,Constantina,LOSER,3.43,WINNER,1.49,1779.05,3.9,2.84,3.05,3.22,4344.36,750,2.28,95,3.17,771.84,178.9,1.5,1.43,1.49,1.48,345.62,3.25,3.3,1.02,0.97
