Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-05-01,Pinjarra,R7 1200m CL5,7,243107968,38448431,12,See Ya Champ,Average,Off-Pace,0.6666666666666666,3.0,132.3,0.0,500.0,0.0,115.98,0.005558578987150415
2025-05-01,Pinjarra,R7 1200m CL5,7,243107968,78689406,13,Like No Other,Average,Backmarker,0.0833333333333333,4.0,31.14,0.0,21.83,0.0,4.9,-0.013695482491406862
2025-05-01,Pinjarra,R7 1200m CL5,7,243107968,65023852,14,Royal Gap,Average,On-Pace,0.8333333333333334,3.0,92.3,,,,,
2025-05-01,Pinjarra,R7 1200m CL5,7,243107968,83052842,15,Hesgotwings,Average,Midfield,0.4666666666666666,3.0,180.34,0.0,147.86,0.0,34.0,-0.001218072822483692
2025-05-01,Pinjarra,R7 1200m CL5,7,243107968,83052843,16,Horizon,Average,Backmarker,0.1666666666666666,4.0,178.31,,,,,
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,71082782,1,Im Nipote,Average,Midfield,0.4761666666666667,4.0,8.3,0.0,5.38,1.0,2.14,-0.06539167823711205
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,51759635,2,Le Messager,Average,Midfield,0.4285833333333333,4.0,9.75,1.0,7.62,1.0,2.6,-0.028669493236422372
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,67007983,3,Side Show,Average,Midfield,0.40475,4.0,6.39,0.0,7.52,0.0,2.38,0.023515799287450484
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,81157221,4,Starwalker,Average,Backmarker,0.1110833333333333,4.0,9.77,0.0,10.0,1.0,2.64,0.002354145342886388
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,73105114,5,Date Withthe Devil,Average,Off Midfield,0.3333333333333333,5.0,3.36,0.0,3.25,0.0,1.69,-0.010073260073260093
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,841263,6,Lano,Average,Midfield,0.4524166666666667,3.0,57.59,0.0,37.56,0.0,6.88,-0.009259942441344298
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,68325572,7,Wozzeck,Average,Off Midfield,0.25,4.0,26.6,0.0,30.0,0.0,7.0,0.00426065162907268
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,83052844,8,Coventry Reef,Average,Midfield,0.3571666666666666,2.0,73.96,0.0,137.14,0.0,23.0,0.006229003486427871
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,48616294,9,Magnaburma,Average,Midfield,0.3809166666666666,2.0,174.09,0.0,159.89,0.0,25.28,-0.0005101445091739995
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,67038989,11,Cherokee Miss,Average,Midfield,0.5,3.0,28.22,0.0,34.59,0.0,7.6,0.0065257714701466955
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,54936322,12,Ima Wild Girl,Average,On-Pace,0.75,1.0,17.52,0.0,16.87,0.0,4.2,-0.002199197191523679
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,76248472,13,Delta Anne,Average,Backmarker,0.0555833333333333,5.0,39.57,0.0,82.4,0.0,15.61,0.013135748127320148
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,83052845,14,Taviosa,Average,Off-Pace,0.625,1.0,172.12,,,,,
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,71082787,15,Angels My Name,Average,On-Pace,0.8333333333333334,2.0,88.15,,,,,
2025-05-01,Pinjarra,R8 1500m CL3,8,243107973,41145456,16,Miss Laquetta,Average,Backmarker,0.1666666666666666,2.0,91.55,,,,,
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,75118353,1,Deekaygeebee,Average,Off-Pace,0.6666666666666666,4.0,15.26,0.0,6.45,0.0,1.81,-0.08950796021416887
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,10855823,2,Buckeye,Average,Off Midfield,0.27775,3.0,3.51,0.0,3.82,1.0,1.57,0.023120180188243022
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080343,3,Calpastatin,Average,No Data,0.0,Unknown,94.06,0.0,90.84,0.0,17.73,-0.0003768545574543078
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,4789584,4,Neros Fire,Average,No Data,0.0,Unknown,180.98,0.0,230.06,0.0,136.5,0.0011787802606318702
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080344,5,Wonderful Mistake,Average,Midfield,0.4166666666666667,4.0,5.54,0.0,14.23,0.0,3.34,0.1102313462938674
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080345,6,Aerial Response,Average,Off Midfield,0.2222499999999999,2.0,180.98,0.0,84.0,0.0,13.5,-0.006379289476869319
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080346,7,Aquilino,Average,Backmarker,0.0833333333333333,1.0,154.53,0.0,258.65,0.0,61.17,0.002605006864725999
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,3338419,8,Stardom,Average,On-Pace,0.8333333333333334,5.0,3.18,1.0,2.66,1.0,1.6,-0.0614744408190287
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,81847942,9,Cherry Jubilee,Average,Backmarker,0.125,4.0,33.06,0.0,44.0,0.0,7.14,0.007520761150525215
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080347,10,Aisle Two,Average,Backmarker,0.1666666666666666,5.0,25.52,0.0,34.42,0.0,6.6,0.010132076743309192
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080348,11,Classic Azabeel,Average,Off-Pace,0.5833333333333334,1.0,180.98,0.0,920.93,0.0,254.3,0.004439613567827216
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080349,12,Judiths Revenge,Average,Midfield,0.5,2.0,96.26,0.0,24.05,1.0,5.46,-0.0311915105183337
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,3066097,13,My Inspiration,Average,Off Midfield,0.3333333333333333,1.0,183.04,0.0,156.03,0.0,29.0,-0.0009457371923724542
2025-05-01,Wagga,R1 1200m 2yo,1,243107281,83080350,14,Stormy Reign,Average,Backmarker,0.0416666666666666,4.0,28.08,0.0,24.5,0.0,5.1,-0.005203790918076628
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,83080351,1,Dita Von,Average,Off-Pace,0.6666666666666666,5.0,10.25,0.0,10.43,0.0,3.06,0.00168369852442532
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,81848020,2,Reef Road,Average,On-Pace,0.8333333333333334,3.0,14.78,0.0,19.6,0.0,4.79,0.016638590483554726
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,70666162,3,Riverbend Unicorn,Average,Backmarker,0.0333333333333333,1.0,5.51,0.0,7.22,1.0,2.36,0.04298404814213391
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,81476847,5,Doc March,Average,Backmarker,0.0499999999999999,2.0,4.63,0.0,4.09,1.0,1.85,-0.028516056123823075
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,83080353,6,The Sweeney,Average,Backmarker,0.0999999999999999,2.0,148.29,0.0,773.25,0.0,60.0,0.005450300251185533
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,81848407,8,Darken,Average,Midfield,0.5,3.0,23.43,0.0,24.0,0.0,6.4,0.0010136577037985484
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,2170155,9,Hot Toddy,Average,Backmarker,0.0166666666666666,4.0,8.63,0.0,5.8,0.0,2.19,-0.05653893794701724
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,83080354,10,Iconic Rose,Average,Backmarker,0.1333333333333333,5.0,80.36,0.0,30.18,0.0,8.73,-0.02069052418523536
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,82566327,11,Deebaa,Average,Midfield,0.3958333333333333,4.0,6.6,0.0,9.91,0.0,3.1,0.05060697795309299
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,83080357,15,Vizstar,Average,Midfield,0.4583333333333333,1.0,63.22,0.0,221.46,0.0,64.96,0.011302291059536361
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,83080358,16,Cinephile,Average,Off Midfield,0.25,3.0,16.15,1.0,12.5,1.0,3.6,-0.018080495356037146
2025-05-01,Wagga,R2 1400m Mdn,2,243107286,83080360,18,Track And Field,Average,Backmarker,0.0666666666666666,1.0,33.01,0.0,38.6,0.0,9.0,0.004387114597083946
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080361,1,Brucedale,Average,No Data,0.0,Unknown,7.18,0.0,3.63,0.0,1.71,-0.13620632764719875
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,82601856,3,Der Blaue Reiter,Average,On-Pace,0.77775,4.0,5.82,0.0,5.41,0.0,1.79,-0.013021577707058973
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080363,4,Explosive Style,Average,No Data,0.0,Unknown,4.49,,,,,
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080364,5,Shes First Lady,Average,No Data,0.0,Unknown,68.45,0.0,78.4,0.0,12.58,0.0018541017575766615
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080365,7,Tassy Fox,Average,No Data,0.0,Unknown,38.9,0.0,79.17,0.0,9.5,0.013075893760230255
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,35560089,9,Noble Ruby,Average,Midfield,0.3889166666666666,5.0,8.26,0.0,3.37,1.0,1.48,-0.17567052974184694
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080366,10,Momentice,Average,Leader,0.8958333333333334,1.0,5.95,0.0,7.4,0.0,2.21,0.03293209175562117
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,44855184,11,Collerette,Average,Off Midfield,0.3333333333333333,5.0,180.78,0.0,190.0,0.0,26.52,0.00026842745762514515
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080367,13,Mavanne,Average,No Data,0.0,Unknown,132.62,0.0,165.68,0.0,44.52,0.0015046092927437022
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080368,14,Tippytay,Average,On-Pace,0.72225,5.0,39.22,,,,,
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080369,15,Deflector,Average,Leader,0.9583333333333334,2.0,12.85,0.0,11.49,1.0,2.96,-0.009211190241556685
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,83080370,16,Justbetryin,Average,Leader,1.0,2.0,95.07,0.0,120.0,0.0,18.49,0.002185231934364153
2025-05-01,Wagga,R3 1000m Mdn,3,243107291,80130110,19,Master Patrick,Average,Midfield,0.4444166666666667,4.0,105.07,1.0,213.02,1.0,25.58,0.004823069654946205
2025-05-01,Wagga,R4 1600m CL1,4,243107296,69755229,1,Lucky Bay,Average,On-Pace,0.8333333333333334,3.0,14.88,0.0,20.82,0.0,2.92,0.019173561401877842
2025-05-01,Wagga,R4 1600m CL1,4,243107296,80677603,2,Newyork Missile,Average,Off Midfield,0.25,1.0,146.04,1.0,250.93,1.0,20.88,0.002862263909344611
2025-05-01,Wagga,R4 1600m CL1,4,243107296,83080371,4,Bombelleistic,Average,Backmarker,0.037,3.0,19.57,0.0,63.49,1.0,5.8,0.03534810844561441
2025-05-01,Wagga,R4 1600m CL1,4,243107296,5003767,6,Dubai Warrior,Average,Midfield,0.4791666666666667,4.0,1.99,0.0,1.52,1.0,1.22,-0.155382174028035
2025-05-01,Wagga,R4 1600m CL1,4,243107296,79257621,8,Jamacri,Average,On-Pace,0.75,1.0,8.89,0.0,8.0,0.0,1.99,-0.012514060742407213
2025-05-01,Wagga,R4 1600m CL1,4,243107296,82565903,11,Perfect Beth,Average,Midfield,0.3958333333333333,1.0,120.33,0.0,457.54,0.0,23.26,0.006124878255761672
2025-05-01,Wagga,R4 1600m CL1,4,243107296,82895857,13,Riverina Lightning,Average,Backmarker,0.1574166666666666,4.0,97.61,0.0,176.69,0.0,17.5,0.004585222101682008
2025-05-01,Wagga,R4 1600m CL1,4,243107296,83080373,14,Pride Of Jezza,Average,Backmarker,0.0740833333333333,4.0,23.9,0.0,21.74,0.0,3.2,-0.004157155889496639
2025-05-01,Wagga,R4 1600m CL1,4,243107296,83080374,15,Qismah,Average,Backmarker,0.1203333333333333,5.0,6.78,0.0,14.49,0.0,2.5,0.0784795128773582
2025-05-01,Wagga,R4 1600m CL1,4,243107296,83080375,16,Shebrings Beauty,Average,Backmarker,0.0185,4.0,18.85,0.0,18.5,0.0,3.36,-0.0010036561760699766
2025-05-01,Wagga,R5 1400m CL2,5,243107301,70965909,1,Ceremonious,Average,On-Pace,0.72225,1.0,13.0,0.0,32.72,1.0,8.0,0.04636072973481287
2025-05-01,Wagga,R5 1400m CL2,5,243107301,80971940,2,Xceptional Fella,Average,Off Midfield,0.27775,3.0,6.44,0.0,4.77,0.0,1.77,-0.05436410276443093
2025-05-01,Wagga,R5 1400m CL2,5,243107301,150189,3,Kirk,Average,Backmarker,0.125,3.0,7.35,0.0,5.6,0.0,2.21,-0.04251700680272108
2025-05-01,Wagga,R5 1400m CL2,5,243107301,73642656,6,Wexford Miss,Average,Backmarker,0.0833333333333333,4.0,6.57,0.0,5.93,1.0,2.11,-0.016427062558874356
2025-05-01,Wagga,R5 1400m CL2,5,243107301,59495891,7,Little Basheba,Average,On-Pace,0.77775,2.0,29.68,0.0,22.0,0.0,5.11,-0.011761823082577803
2025-05-01,Wagga,R5 1400m CL2,5,243107301,82376047,8,Group Chat,Average,Off Midfield,0.2222499999999999,5.0,5.25,0.0,6.66,0.0,2.26,0.04032604032604031
2025-05-01,Wagga,R5 1400m CL2,5,243107301,54901409,9,Sweet Paree,Average,Backmarker,0.0416666666666666,5.0,12.36,0.0,13.38,0.0,3.05,0.006167733321723504
2025-05-01,Wagga,R5 1400m CL2,5,243107301,82376064,10,Lucy Lulu,Average,Midfield,0.3889166666666666,5.0,11.48,1.0,26.81,1.0,5.8,0.049808498830978605
2025-05-01,Wagga,R5 1400m CL2,5,243107301,52936678,11,Champagne Sharon,Average,Off-Pace,0.6666666666666666,3.0,26.13,0.0,45.59,0.0,9.08,0.016335552735588097
2025-05-01,Wagga,R5 1400m CL2,5,243107301,83080377,12,Kerma Art,Average,Midfield,0.4444166666666667,1.0,25.21,0.0,21.61,0.0,4.8,-0.00660807385477033
2025-05-01,Wagga,R5 1400m CL2,5,243107301,42360898,14,Super Riff,Average,Backmarker,0.1666666666666666,1.0,106.57,0.0,217.26,0.0,42.0,0.004780723721151223
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,59917684,1,Dynamic One,Average,Midfield,0.3833333333333333,4.0,12.54,0.0,7.02,1.0,2.44,-0.0627053258632206
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,51217831,2,Extravagant Choice,Average,Midfield,0.4333333333333333,4.0,8.17,0.0,8.14,0.0,3.06,-0.00045110204228930584
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,47637978,4,Burgundy Girl,Average,Backmarker,0.02775,5.0,7.62,0.0,7.64,1.0,2.88,0.0003435434445039909
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,67530977,6,Sacred Mistress,Average,Midfield,0.5,3.0,4.59,0.0,5.59,0.0,2.84,0.038974047181981525
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,63893318,7,No Second Thoughts,Average,Off-Pace,0.6666666666666666,2.0,21.49,0.0,34.0,0.0,6.82,0.017121506583089266
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,79561573,8,Avonview,Average,Midfield,0.4666666666666666,4.0,28.57,0.0,50.38,0.0,11.0,0.015152603600803307
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,80399119,9,Just Like Liam,Average,Off Midfield,0.25,2.0,14.11,0.0,13.5,0.0,4.0,-0.0032023518912250304
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,72443492,11,Sorry Sunshine,Average,Backmarker,0.0694166666666666,3.0,25.75,0.0,32.0,0.0,7.0,0.007584951456310676
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,74853266,12,Devine Outcast,Average,Backmarker,0.1389166666666666,5.0,8.46,0.0,12.45,0.0,3.8,0.037882024552109136
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,83080379,13,Taumata,Average,Backmarker,0.1110833333333333,3.0,13.45,1.0,9.66,1.0,3.4,-0.029170226357877874
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,83080380,14,Testing The Cugat,Average,Leader,0.9583333333333334,1.0,30.73,0.0,29.43,0.0,6.6,-0.0014374426612415378
2025-05-01,Wagga,R6 2000m Hcap,6,243107306,83080381,15,Southern Dancer,Average,Off Midfield,0.3333333333333333,3.0,30.73,0.0,16.53,0.0,4.8,-0.027954577355335554
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,37379472,1,Coastwatch,Average,On-Pace,0.7975833333333333,4.0,17.31,0.0,60.0,0.0,11.33,0.04110340843443097
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,49914852,2,Felix Majestic,Average,On-Pace,0.7380833333333333,5.0,10.65,0.0,9.2,0.0,3.5,-0.014798938558889585
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,83080382,3,The Instructor,Average,Leader,0.875,1.0,5.34,0.0,4.63,1.0,2.4,-0.028716803779293143
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,56606242,5,Who Dares,Average,On-Pace,0.6905,2.0,21.91,0.0,14.6,0.0,4.28,-0.022851890986163817
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,65557477,6,Compelling Truth,Average,Leader,0.9166666666666666,4.0,5.4,1.0,6.88,1.0,2.73,0.03983634797588284
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,83080383,7,Breeze Easy,Average,No Data,0.0,Unknown,14.37,0.0,43.69,0.0,11.29,0.046700889562749384
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,51784100,8,The Prodigal Son,Average,Midfield,0.4583333333333333,3.0,16.59,0.0,15.0,0.0,4.1,-0.0063893911995177785
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,27908438,10,Gravina,Average,Off-Pace,0.5833333333333334,2.0,24.99,0.0,12.31,1.0,3.86,-0.0412187620783488
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,27858203,11,Cavalier Charles,Average,Midfield,0.4166666666666667,5.0,21.42,0.0,13.51,0.0,4.11,-0.027333904200713112
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,45191755,12,Our Last Cash,Average,Midfield,0.5,1.0,34.13,0.0,35.03,0.0,8.0,0.000752776553586524
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,66543897,14,Ticklebelly,Average,Leader,0.9791666666666666,4.0,14.52,0.0,15.0,0.0,3.96,0.0022038567493112976
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,83080386,15,Canny Hell,Average,On-Pace,0.7619166666666667,4.0,35.24,0.0,19.25,0.0,5.6,-0.023571207453159784
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,57377650,16,I Am Lethal,Average,Off Midfield,0.3333333333333333,3.0,35.3,0.0,90.0,0.0,20.82,0.01721750078690589
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,83080387,17,Love Shuck,Average,Midfield,0.375,3.0,34.73,0.0,74.51,0.0,11.97,0.015372532931632847
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,3779326,18,Iron Will,Average,On-Pace,0.7142499999999999,4.0,98.95,0.0,250.12,0.0,50.0,0.006108033277932606
2025-05-01,Wagga,R7 1200m Qlty,7,243107311,83080388,19,Rocket Tiger,Average,Backmarker,0.0555833333333333,5.0,50.65,0.0,148.3,0.0,27.67,0.013000248289432255
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,44994073,1,Loose Love,Average,On-Pace,0.75,1.0,55.62,0.0,110.0,1.0,17.58,0.008888235101827336
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,58176475,2,Nats Enough,Average,Midfield,0.4166666666666667,4.0,12.47,0.0,11.44,0.0,3.7,-0.00722012550400683
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,1024109,3,Persian Dancer,Average,Off-Pace,0.5833333333333334,2.0,11.17,0.0,9.77,0.0,3.39,-0.012828630571176461
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,72948534,4,Aunt Roberta,Average,On-Pace,0.8333333333333334,1.0,25.96,0.0,61.78,0.0,15.5,0.02233433312000782
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,70599768,6,Steves Way,Average,Off-Pace,0.6666666666666666,2.0,12.71,0.0,9.23,0.0,3.0,-0.02966415572658855
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,83080392,7,Dark Vador,Average,Midfield,0.375,3.0,4.63,1.0,5.2,1.0,2.02,0.02367502907459712
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,83080393,8,Exceedingly Hot,Average,Leader,1.0,2.0,5.81,0.0,10.0,0.0,3.4,0.07211703958691912
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,63823977,9,Mega Fight,Average,Midfield,0.4860833333333333,5.0,8.85,0.0,6.02,0.0,2.34,-0.05311860652814536
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,82565902,10,Fil,Average,Midfield,0.4444166666666667,1.0,27.02,0.0,30.43,0.0,7.58,0.004147315567903723
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,66732843,11,Philadelphia Storm,Average,Backmarker,0.1041666666666666,4.0,11.31,0.0,16.5,0.0,4.77,0.027811269190579524
2025-05-01,Wagga,R8 1600m Hcap,8,243107316,83080395,14,Gatchan,Average,Backmarker,0.0416666666666666,5.0,14.51,0.0,9.4,1.0,3.2,-0.03746499112864202
2025-05-01,Warrnambool,R1 3200m Hrd,1,243055311,27998263,2,Treasured Crown,Average,Midfield,0.3958333333333333,1.0,6.2,0.0,7.6,1.0,1.87,0.02971137521222411
2025-05-01,Warrnambool,R1 3200m Hrd,1,243055311,46991172,3,Vadarchie,Average,Backmarker,0.0666666666666666,4.0,21.96,0.0,17.0,0.0,2.69,-0.013286188792456875
2025-05-01,Warrnambool,R1 3200m Hrd,1,243055311,19255275,4,Bitcoin,Average,Midfield,0.4791666666666667,4.0,5.02,0.0,8.2,1.0,1.62,0.0772519677388009
2025-05-01,Warrnambool,R1 3200m Hrd,1,243055311,6003038,5,Loft,Average,Backmarker,0.0333333333333333,1.0,2.55,1.0,2.05,1.0,1.26,-0.09564801530368244
2025-05-01,Warrnambool,R1 3200m Hrd,1,243055311,43332366,6,Road Runner,Average,Off Midfield,0.3333333333333333,Unknown,4.95,0.0,5.65,0.0,1.46,0.025029051577724143
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,76659740,2,King Of Enterprise,Average,Midfield,0.3809166666666666,3.0,2.65,1.0,2.31,1.0,1.26,-0.055541942334395134
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,82278010,4,Santa Ana Moon,Average,Midfield,0.40475,3.0,11.64,0.0,21.09,0.0,3.79,0.0384948160314411
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,82154157,5,From A Distance,Average,Midfield,0.3571666666666666,5.0,3.96,0.0,5.1,0.0,1.73,0.0564468211527035
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,83051195,8,Ultra Blue,Average,Leader,1.0,2.0,14.28,0.0,9.61,1.0,2.49,-0.034030261428192515
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,73259238,9,Miss Mahjong,Average,Midfield,0.4285833333333333,3.0,27.79,0.0,32.72,0.0,4.88,0.0054218197782706645
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,78755985,10,Colour Our World,Average,Midfield,0.46425,3.0,7.19,0.0,6.86,1.0,1.75,-0.006690536337722042
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,75165336,11,Erminia,Average,Backmarker,0.0833333333333333,5.0,29.88,0.0,41.74,0.0,5.6,0.009509367930113685
2025-05-01,Warrnambool,R2 1400m 3yo,2,243055320,83051197,13,First Return,Average,Off Midfield,0.3333333333333333,1.0,196.14,0.0,490.0,0.0,40.47,0.0030575827761511456
2025-05-01,Warrnambool,R3 1100m Hcap,3,243055329,76659073,2,Cleo Cat,Fast,On-Pace,0.7083333333333334,5.0,2.33,,,,,
2025-05-01,Warrnambool,R3 1100m Hcap,3,243055329,1391527,4,Rivkin,Fast,Leader,0.9583333333333334,2.0,2.82,,,,,
2025-05-01,Warrnambool,R3 1100m Hcap,3,243055329,82603684,6,Mansiere,Fast,Off Midfield,0.3333333333333333,5.0,4.61,,,,,
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,63436369,2,Deeling Aces,Average,Backmarker,0.0833333333333333,4.0,11.65,0.0,10.01,0.0,3.85,-0.014063190028855269
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,83051199,3,Matrooshi,Average,On-Pace,0.75,5.0,5.65,0.0,7.0,1.0,2.63,0.034134007585335024
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,63798013,4,Pink Chandon,Average,Backmarker,0.1666666666666666,5.0,3.96,0.0,7.09,0.0,2.74,0.1114815289709507
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,40272995,5,Verbano,Average,Backmarker,0.0416666666666666,3.0,69.76,0.0,50.94,1.0,10.28,-0.005296075973532455
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,78290234,6,Geffina,Average,Off Midfield,0.2222499999999999,2.0,36.35,0.0,32.76,0.0,6.36,-0.0030147141563922897
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,4437810,8,Dubai Dancer,Average,Off-Pace,0.6110833333333333,1.0,14.68,1.0,7.55,1.0,2.66,-0.06433044011765343
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,83051200,10,Our Sassy Lady,Average,Off-Pace,0.6666666666666666,3.0,7.93,0.0,4.8,0.0,2.02,-0.08222992854140396
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,73103517,12,Artpark,Average,Off Midfield,0.27775,4.0,10.05,0.0,12.4,0.0,3.25,0.018857326271866467
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,83051201,13,Shes Impeccable,Average,Off Midfield,0.3333333333333333,3.0,48.07,0.0,80.0,0.0,15.0,0.008302995631370918
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,54705124,14,World Action,Average,Off-Pace,0.5555833333333333,1.0,12.97,0.0,8.6,0.0,2.84,-0.0391780674544118
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,68826232,15,Charities,Average,Midfield,0.375,1.0,21.74,0.0,29.0,0.0,5.8,0.011515401452907408
2025-05-01,Warrnambool,R4 1400m Hcap,4,243055338,26336573,16,Last Dream,Average,Backmarker,0.125,1.0,182.54,0.0,966.5,0.0,328.61,0.0044435901936977044
2025-05-01,Warrnambool,R5 2000m Hcap,5,243055347,160178,1,Revolver,Average,On-Pace,0.7916666666666666,4.0,6.12,0.0,7.69,1.0,2.76,0.03335968110694648
2025-05-01,Warrnambool,R5 2000m Hcap,5,243055347,60229783,3,Dartboard,Average,Off Midfield,0.1944166666666666,4.0,29.87,0.0,23.44,0.0,6.12,-0.009183709613101596
2025-05-01,Warrnambool,R5 2000m Hcap,5,243055347,70078450,5,Morrissette,Average,Off Midfield,0.2222499999999999,4.0,7.13,0.0,6.12,0.0,2.62,-0.02314623839250521
2025-05-01,Warrnambool,R5 2000m Hcap,5,243055347,69866219,6,Parvati Party,Average,Backmarker,0.0555833333333333,4.0,11.85,0.0,9.2,0.0,3.2,-0.02430746651990462
2025-05-01,Warrnambool,R5 2000m Hcap,5,243055347,83051203,7,Shes A Con,Average,Backmarker,0.02775,4.0,12.76,0.0,18.4,0.0,5.1,0.024022079869156332
