EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2024-02-17T00:00:00.000Z,Australian Soccer/Australian A-League Men/Perth Glory v Brisbane Roar/Fixtures 17 Feb,32995423,MATCH_ODDS,224457128,Match Odds,370132,Perth Glory,WINNER,1,5,,Brisbane Roar/Fixtures 17 Feb,,,,2.6,2.62,45499.46,2024-02-17T11:35:13.000Z,5.7,5.7,66971.83,191645.55
2024-02-17T00:00:00.000Z,Australian Soccer/Australian A-League Men/Perth Glory v Brisbane Roar/Fixtures 17 Feb,32995423,MATCH_ODDS,224457128,Match Odds,58805,The Draw,LOSER,0,5,,Brisbane Roar/Fixtures 17 Feb,,,,4.3,4.4,7954.07,2024-02-17T11:35:13.000Z,3.9,3.9,20574.14,36349.13
2024-02-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 Feb/Macarthur FC v Wellington Phoenix,32995411,MATCH_ODDS,224456708,Match Odds,36700739,Macarthur FC,LOSER,0,3,Macarthur FC,Wellington Phoenix,-1,1,2,2.58,2.68,99663.96,2024-02-18T07:53:07.000Z,4.4,4.4,123560.71,135506.13
2024-02-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 Feb/Macarthur FC v Wellington Phoenix,32995411,MATCH_ODDS,224456708,Match Odds,58805,The Draw,LOSER,0,3,Macarthur FC,Wellington Phoenix,-1,1,2,3.75,3.8,9038.06,2024-02-18T07:53:07.000Z,3.45,3.55,10691.42,21187.35
2024-02-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 Feb/Macarthur FC v Wellington Phoenix,32995411,MATCH_ODDS,224456708,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Macarthur FC,Wellington Phoenix,-1,1,2,2.8,2.86,16230.24,2024-02-18T07:53:07.000Z,2.06,2.04,24603.37,197379.6
2024-02-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 Feb/Central Coast Mariners v Western Sydney Wanderers,32995417,MATCH_ODDS,224456813,Match Odds,1205126,Central Coast Mariners,WINNER,1,1,Central Coast Mariners,Western Sydney Wanderers,1,1,0,2.28,2.3,102399.74,2024-02-18T06:49:31.000Z,2.74,2.76,120472.87,163802.33
2024-02-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 Feb/Central Coast Mariners v Western Sydney Wanderers,32995417,MATCH_ODDS,224456813,Match Odds,58805,The Draw,LOSER,0,1,Central Coast Mariners,Western Sydney Wanderers,1,1,0,3.75,3.8,7041.72,2024-02-18T06:49:31.000Z,2.8,2.78,10468.46,25954.64
2024-02-18T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 18 Feb/Central Coast Mariners v Western Sydney Wanderers,32995417,MATCH_ODDS,224456813,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,1,Central Coast Mariners,Western Sydney Wanderers,1,1,0,3.35,3.4,17628.52,2024-02-18T06:49:31.000Z,3.6,3.65,38563.16,46703.89
2024-02-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Feb/Melbourne Victory v Western United,33030867,MATCH_ODDS,225026606,Match Odds,1205124,Melbourne Victory,WINNER,1,3,Melbourne Victory,Western United,1,2,1,1.46,1.47,33109.85,2024-02-20T08:47:25.000Z,1.95,1.92,138193.12,217566.98
2024-02-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Feb/Melbourne Victory v Western United,33030867,MATCH_ODDS,225026606,Match Odds,58805,The Draw,LOSER,0,3,Melbourne Victory,Western United,1,2,1,5.2,5.3,4801.46,2024-02-20T08:47:25.000Z,3.15,3.15,13362.75,46540.67
2024-02-20T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 20 Feb/Melbourne Victory v Western United,33030867,MATCH_ODDS,225026606,Match Odds,24301731,Western United,LOSER,0,3,Melbourne Victory,Western United,1,2,1,7.8,8,7187.22,2024-02-20T08:47:25.000Z,5.9,5.8,14306.04,70559.68
2024-02-23T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 23 Feb/Brisbane Roar v Western United,33033131,MATCH_ODDS,225026711,Match Odds,3862627,Brisbane Roar,LOSER,0,4,Brisbane Roar,Western United,-0,2,2,1.78,1.79,68803.84,2024-02-23T09:32:28.000Z,3.6,3.55,95880.67,130154.78
2024-02-23T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 23 Feb/Brisbane Roar v Western United,33033131,MATCH_ODDS,225026711,Match Odds,58805,The Draw,WINNER,1,4,Brisbane Roar,Western United,-0,2,2,4.6,4.7,5076.39,2024-02-23T09:32:28.000Z,3.6,3.55,10147.42,80493.73
2024-02-23T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 23 Feb/Brisbane Roar v Western United,33033131,MATCH_ODDS,225026711,Match Odds,24301731,Western United,LOSER,0,4,Brisbane Roar,Western United,-0,2,2,4.5,4.6,9538.01,2024-02-23T09:32:28.000Z,2.26,2.26,29933.56,137679.74
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Perth Glory v Wellington Phoenix,32913737,MATCH_ODDS,223603185,Match Odds,370132,Perth Glory,LOSER,0,0,Perth Glory,Wellington Phoenix,-0,0,0,2.04,2.06,125481.2,2024-02-24T11:31:25.000Z,2.38,2.34,194485.71,225865.4
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Perth Glory v Wellington Phoenix,32913737,MATCH_ODDS,223603185,Match Odds,58805,The Draw,WINNER,1,0,Perth Glory,Wellington Phoenix,-0,0,0,3.8,3.85,17855.16,2024-02-24T11:31:25.000Z,3.05,3,26592.82,93609.59
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Perth Glory v Wellington Phoenix,32913737,MATCH_ODDS,223603185,Match Odds,2469649,Wellington Phoenix,LOSER,0,0,Perth Glory,Wellington Phoenix,-0,0,0,4,4.1,33783.16,2024-02-24T11:31:25.000Z,4.3,4,51710.81,69839.29
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Sydney FC v Melbourne City,33030865,MATCH_ODDS,225026396,Match Odds,8586946,Melbourne City,LOSER,0,2,Sydney FC,Melbourne City,-0,1,1,4,4.1,6758.66,2024-02-24T07:28:11.000Z,13.5,13.5,12926.66,21806.27
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Sydney FC v Melbourne City,33030865,MATCH_ODDS,225026396,Match Odds,1205121,Sydney FC,LOSER,0,2,Sydney FC,Melbourne City,-0,1,1,1.89,1.91,33847.15,2024-02-24T07:28:11.000Z,1.33,1.34,75207.42,101264.12
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Sydney FC v Melbourne City,33030865,MATCH_ODDS,225026396,Match Odds,58805,The Draw,WINNER,1,2,Sydney FC,Melbourne City,-0,1,1,4.4,4.5,3448.69,2024-02-24T07:28:11.000Z,5.4,5.5,6047.63,34093.75
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Adelaide United v Western Sydney Wanderers,33033138,MATCH_ODDS,225026501,Match Odds,571273,Adelaide United,LOSER,0,3,Adelaide United,Western Sydney Wanderers,-1,1,2,2.5,2.52,18260.35,2024-02-24T09:35:33.000Z,15,15,33445.8,34832.62
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Adelaide United v Western Sydney Wanderers,33033138,MATCH_ODDS,225026501,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United,Western Sydney Wanderers,-1,1,2,4.2,4.3,5256.78,2024-02-24T09:35:33.000Z,7.2,7,12569.87,15190.29
2024-02-24T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 24 Feb/Adelaide United v Western Sydney Wanderers,33033138,MATCH_ODDS,225026501,Match Odds,6480414,Western Sydney Wanderers,WINNER,1,3,Adelaide United,Western Sydney Wanderers,-1,1,2,2.76,2.78,8096.27,2024-02-24T09:35:33.000Z,1.26,1.25,44865.64,147760.78
2024-02-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 Feb/Newcastle Jets v Macarthur FC,33033141,MATCH_ODDS,225026816,Match Odds,36700739,Macarthur FC,LOSER,0,4,Newcastle Jets,Macarthur FC,-0,2,2,3.95,4.1,8690.61,2024-02-25T06:46:21.000Z,4.3,4.2,17645.17,30948.18
2024-02-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 Feb/Newcastle Jets v Macarthur FC,33033141,MATCH_ODDS,225026816,Match Odds,1205125,Newcastle Jets,LOSER,0,4,Newcastle Jets,Macarthur FC,-0,2,2,1.91,1.92,69535.1,2024-02-25T06:46:21.000Z,2.1,2.12,101978.9,113990.27
2024-02-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 Feb/Newcastle Jets v Macarthur FC,33033141,MATCH_ODDS,225026816,Match Odds,58805,The Draw,WINNER,1,4,Newcastle Jets,Macarthur FC,-0,2,2,4.3,4.4,5731.81,2024-02-25T06:46:21.000Z,3.45,3.45,12201.1,32681.93
2024-02-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 Feb/Melbourne Victory v Central Coast Mariners,33033144,MATCH_ODDS,225026921,Match Odds,1205126,Central Coast Mariners,WINNER,1,1,Melbourne Victory,Central Coast Mariners,-1,0,1,4.6,4.8,6122.85,2024-02-25T06:47:49.000Z,6,6.2,10584.09,66087.89
2024-02-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 Feb/Melbourne Victory v Central Coast Mariners,33033144,MATCH_ODDS,225026921,Match Odds,1205124,Melbourne Victory,LOSER,0,1,Melbourne Victory,Central Coast Mariners,-1,0,1,1.9,1.92,48432.23,2024-02-25T06:47:49.000Z,1.99,2,70874.92,76878.3
2024-02-25T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 25 Feb/Melbourne Victory v Central Coast Mariners,33033144,MATCH_ODDS,225026921,Match Odds,58805,The Draw,LOSER,0,1,Melbourne Victory,Central Coast Mariners,-1,0,1,3.75,3.8,4943.53,2024-02-25T06:47:49.000Z,3.05,3,8731,12466.27
2024-03-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 Mar/Macarthur FC v Melbourne City,33047148,MATCH_ODDS,225215469,Match Odds,36700739,Macarthur FC,WINNER,1,2,Macarthur FC,Melbourne City,2,2,0,2.88,2.92,13757.34,2024-03-01T10:16:09.000Z,3.45,3.45,32888.03,191796.74
2024-03-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 Mar/Macarthur FC v Melbourne City,33047148,MATCH_ODDS,225215469,Match Odds,8586946,Melbourne City,LOSER,0,2,Macarthur FC,Melbourne City,2,2,0,2.34,2.38,32985.85,2024-03-01T10:16:09.000Z,2.5,2.5,76333.28,84582.44
2024-03-01T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 1 Mar/Macarthur FC v Melbourne City,33047148,MATCH_ODDS,225215469,Match Odds,58805,The Draw,LOSER,0,2,Macarthur FC,Melbourne City,2,2,0,4.2,4.3,11240.34,2024-03-01T10:16:09.000Z,3.15,3.2,19705.85,26077.83
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Western United v Perth Glory,33047144,MATCH_ODDS,225215154,Match Odds,370132,Perth Glory,LOSER,0,1,Western United,Perth Glory,1,1,0,3.05,3.15,21687.59,2024-03-02T06:47:23.000Z,5.2,5.1,38511.44,41660.79
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Western United v Perth Glory,33047144,MATCH_ODDS,225215154,Match Odds,58805,The Draw,LOSER,0,1,Western United,Perth Glory,1,1,0,3.9,3.95,8684.78,2024-03-02T06:47:23.000Z,3.5,3.45,19999.92,25413.28
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Western United v Perth Glory,33047144,MATCH_ODDS,225215154,Match Odds,24301731,Western United,WINNER,1,1,Western United,Perth Glory,1,1,0,2.36,2.4,15697.47,2024-03-02T06:47:23.000Z,1.93,1.93,152764.28,212979.26
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Newcastle Jets v Central Coast Mariners,33047146,MATCH_ODDS,225215259,Match Odds,1205126,Central Coast Mariners,WINNER,1,1,Newcastle Jets,Central Coast Mariners,-1,0,1,2.12,2.14,27156.92,2024-03-02T07:46:29.000Z,2.2,2.18,36979.73,110620.59
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Newcastle Jets v Central Coast Mariners,33047146,MATCH_ODDS,225215259,Match Odds,1205125,Newcastle Jets,LOSER,0,1,Newcastle Jets,Central Coast Mariners,-1,0,1,3.55,3.6,10623.31,2024-03-02T07:46:29.000Z,4.6,4.7,16349.33,22233.55
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Newcastle Jets v Central Coast Mariners,33047146,MATCH_ODDS,225215259,Match Odds,58805,The Draw,LOSER,0,1,Newcastle Jets,Central Coast Mariners,-1,0,1,3.95,4,3112.83,2024-03-02T07:46:29.000Z,3.1,3.1,8669.88,22039.5
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Western Sydney Wanderers v Sydney FC,33047152,MATCH_ODDS,225215364,Match Odds,1205121,Sydney FC,WINNER,1,5,Western Sydney Wanderers,Sydney FC,-3,1,4,2.38,2.42,18910.48,2024-03-02T09:35:54.000Z,1.12,1.11,73510.46,125527.22
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Western Sydney Wanderers v Sydney FC,33047152,MATCH_ODDS,225215364,Match Odds,58805,The Draw,LOSER,0,5,Western Sydney Wanderers,Sydney FC,-3,1,4,4,4.1,13973.43,2024-03-02T09:35:54.000Z,13,13.5,16423.9,17452.45
2024-03-02T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 2 Mar/Western Sydney Wanderers v Sydney FC,33047152,MATCH_ODDS,225215364,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,5,Western Sydney Wanderers,Sydney FC,-3,1,4,2.96,2.98,50352.87,2024-03-02T09:35:54.000Z,42,42,54230.22,54899.46
2024-03-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Mar/Brisbane Roar v Melbourne Victory,33047142,MATCH_ODDS,225214944,Match Odds,3862627,Brisbane Roar,WINNER,1,5,Brisbane Roar,Melbourne Victory,1,3,2,3.85,3.95,2832.24,2024-03-03T06:49:25.000Z,3.85,3.8,21219.8,113358.71
2024-03-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Mar/Brisbane Roar v Melbourne Victory,33047142,MATCH_ODDS,225214944,Match Odds,1205124,Melbourne Victory,LOSER,0,5,Brisbane Roar,Melbourne Victory,1,3,2,1.95,1.96,18829.64,2024-03-03T06:49:25.000Z,2.44,2.42,34469.93,39352.36
2024-03-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Mar/Brisbane Roar v Melbourne Victory,33047142,MATCH_ODDS,225214944,Match Odds,58805,The Draw,LOSER,0,5,Brisbane Roar,Melbourne Victory,1,3,2,4.3,4.4,3106.38,2024-03-03T06:49:25.000Z,3.1,3.05,8284.94,14774.61
2024-03-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Mar/Wellington Phoenix v Adelaide United,33047145,MATCH_ODDS,225215049,Match Odds,571273,Adelaide United,LOSER,0,5,Wellington Phoenix,Adelaide United,1,3,2,4.5,4.6,24758.33,2024-03-03T04:51:09.000Z,9.2,9,31199.59,34755.06
2024-03-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Mar/Wellington Phoenix v Adelaide United,33047145,MATCH_ODDS,225215049,Match Odds,58805,The Draw,LOSER,0,5,Wellington Phoenix,Adelaide United,1,3,2,4,4.1,5306.68,2024-03-03T04:51:09.000Z,4.3,4.2,9412.6,12921.98
2024-03-03T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 3 Mar/Wellington Phoenix v Adelaide United,33047145,MATCH_ODDS,225215049,Match Odds,2469649,Wellington Phoenix,WINNER,1,5,Wellington Phoenix,Adelaide United,1,3,2,1.87,1.9,27393.21,2024-03-03T04:51:09.000Z,1.53,1.51,70192.16,101816.88
2024-03-08T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 8 Mar/Western Sydney Wanderers v Western United,33062986,MATCH_ODDS,225572810,Match Odds,58805,The Draw,LOSER,0,4,Western Sydney Wanderers,Western United,-2,1,3,4.5,4.6,10225.91,2024-03-08T09:34:34.000Z,3,3,22401.9,51950.57
2024-03-08T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 8 Mar/Western Sydney Wanderers v Western United,33062986,MATCH_ODDS,225572810,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,4,Western Sydney Wanderers,Western United,-2,1,3,1.82,1.83,32503.57,2024-03-08T09:34:34.000Z,2.42,2.4,75811.99,122743.99
2024-03-08T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 8 Mar/Western Sydney Wanderers v Western United,33062986,MATCH_ODDS,225572810,Match Odds,24301731,Western United,WINNER,1,4,Western Sydney Wanderers,Western United,-2,1,3,4.3,4.4,18665.46,2024-03-08T09:34:34.000Z,4,4.1,32115.67,117206.32
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Perth Glory v Newcastle Jets,33062988,MATCH_ODDS,225572915,Match Odds,1205125,Newcastle Jets,LOSER,0,4,Perth Glory,Newcastle Jets,-0,2,2,3.05,3.1,34330.92,2024-03-09T11:30:56.000Z,1.5,1.59,52271.88,186363.16
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Perth Glory v Newcastle Jets,33062988,MATCH_ODDS,225572915,Match Odds,370132,Perth Glory,LOSER,0,4,Perth Glory,Newcastle Jets,-0,2,2,2.3,2.32,49377.92,2024-03-09T11:30:56.000Z,6,9.6,62558.5,75084.85
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Perth Glory v Newcastle Jets,33062988,MATCH_ODDS,225572915,Match Odds,58805,The Draw,WINNER,1,4,Perth Glory,Newcastle Jets,-0,2,2,4.1,4.2,6239.13,2024-03-09T11:30:56.000Z,4.6,5,11018.22,55506.25
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Adelaide United v Melbourne Victory,33062997,MATCH_ODDS,225573020,Match Odds,571273,Adelaide United,LOSER,0,3,Adelaide United,Melbourne Victory,-1,1,2,3.95,4,17528.76,2024-03-09T10:03:55.000Z,9.2,9.2,24512,32090.07
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Adelaide United v Melbourne Victory,33062997,MATCH_ODDS,225573020,Match Odds,1205124,Melbourne Victory,WINNER,1,3,Adelaide United,Melbourne Victory,-1,1,2,1.96,1.97,63005.93,2024-03-09T10:03:55.000Z,1.46,1.46,209742.06,414518.41
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Adelaide United v Melbourne Victory,33062997,MATCH_ODDS,225573020,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United,Melbourne Victory,-1,1,2,4.2,4.3,7934.71,2024-03-09T10:03:55.000Z,4.8,4.9,17420.96,29241.7
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Melbourne City v Wellington Phoenix,33063003,MATCH_ODDS,225573125,Match Odds,8586946,Melbourne City,WINNER,1,1,Melbourne City,Wellington Phoenix,1,1,0,2.1,2.14,71988.47,2024-03-09T08:47:49.000Z,2.18,2.16,169505.98,251077.13
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Melbourne City v Wellington Phoenix,33063003,MATCH_ODDS,225573125,Match Odds,58805,The Draw,LOSER,0,1,Melbourne City,Wellington Phoenix,1,1,0,3.8,3.85,11790.49,2024-03-09T08:47:49.000Z,3,3,26885.26,42426.56
2024-03-09T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 9 Mar/Melbourne City v Wellington Phoenix,33063003,MATCH_ODDS,225573125,Match Odds,2469649,Wellington Phoenix,LOSER,0,1,Melbourne City,Wellington Phoenix,1,1,0,3.7,3.8,14494.11,2024-03-09T08:47:49.000Z,4.8,4.8,32969.05,38619.42
2024-03-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 10 Mar/Sydney FC v Brisbane Roar,33062996,MATCH_ODDS,225573230,Match Odds,3862627,Brisbane Roar,LOSER,0,2,Sydney FC,Brisbane Roar,-0,1,1,5.6,5.7,5152.23,2024-03-10T06:48:46.000Z,2.16,2.12,25551.1,44847.7
2024-03-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 10 Mar/Sydney FC v Brisbane Roar,33062996,MATCH_ODDS,225573230,Match Odds,1205121,Sydney FC,LOSER,0,2,Sydney FC,Brisbane Roar,-0,1,1,1.55,1.56,10414.7,2024-03-10T06:48:46.000Z,4.6,4.6,46907.33,71012.34
2024-03-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 10 Mar/Sydney FC v Brisbane Roar,33062996,MATCH_ODDS,225573230,Match Odds,58805,The Draw,WINNER,1,2,Sydney FC,Brisbane Roar,-0,1,1,5.4,5.5,4188.27,2024-03-10T06:48:46.000Z,3.3,3.2,7206.79,38960.47
2024-03-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 10 Mar/Macarthur FC v Central Coast Mariners,33063002,MATCH_ODDS,225573335,Match Odds,1205126,Central Coast Mariners,WINNER,1,3,Macarthur FC,Central Coast Mariners,-3,0,3,2.18,2.2,179669.69,2024-03-10T06:48:15.000Z,1.1,1.09,228045.53,265008.52
2024-03-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 10 Mar/Macarthur FC v Central Coast Mariners,33063002,MATCH_ODDS,225573335,Match Odds,36700739,Macarthur FC,LOSER,0,3,Macarthur FC,Central Coast Mariners,-3,0,3,3.55,3.6,7838.75,2024-03-10T06:48:15.000Z,60,65,11549.79,12003.58
2024-03-10T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 10 Mar/Macarthur FC v Central Coast Mariners,33063002,MATCH_ODDS,225573335,Match Odds,58805,The Draw,LOSER,0,3,Macarthur FC,Central Coast Mariners,-3,0,3,3.75,3.8,7972.29,2024-03-10T06:48:15.000Z,14,14.5,12401.95,12946.11
2024-03-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Melbourne City v Western Sydney Wanderers,33094472,MATCH_ODDS,225989549,Match Odds,8586946,Melbourne City,WINNER,1,7,Melbourne City,Western Sydney Wanderers,4.25,5.625,1.375,2,2.02,58872.65,2024-03-12T08:48:28.000Z,1.01,1.01,129338.22,137518.62
2024-03-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Melbourne City v Western Sydney Wanderers,33094472,MATCH_ODDS,225989549,Match Odds,58805,The Draw,LOSER,0,7,Melbourne City,Western Sydney Wanderers,4.25,5.625,1.375,4.1,4.2,8579.04,2024-03-12T08:48:28.000Z,290,310,14775.25,14890.27
2024-03-12T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 12 Mar/Melbourne City v Western Sydney Wanderers,33094472,MATCH_ODDS,225989549,Match Odds,6480414,Western Sydney Wanderers,LOSER,0,7,Melbourne City,Western Sydney Wanderers,4.25,5.625,1.375,3.9,3.95,13736.78,2024-03-12T08:48:28.000Z,1000,,22186.76,22201.58
2024-03-14T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Western United v Melbourne Victory,33094542,MATCH_ODDS,225989654,Match Odds,1205124,Melbourne Victory,LOSER,0,4,Western United,Melbourne Victory,-0,2,2,2,2.04,19943.77,2024-03-14T08:49:30.000Z,5.4,5.4,75783.49,135528.6
2024-03-14T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Western United v Melbourne Victory,33094542,MATCH_ODDS,225989654,Match Odds,58805,The Draw,WINNER,1,4,Western United,Melbourne Victory,-0,2,2,4,4.2,6703.6,2024-03-14T08:49:30.000Z,3.7,3.7,21077.85,78234.01
2024-03-14T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 14 Mar/Western United v Melbourne Victory,33094542,MATCH_ODDS,225989654,Match Odds,24301731,Western United,LOSER,0,4,Western United,Melbourne Victory,-0,2,2,3.9,3.95,16160.79,2024-03-14T08:49:30.000Z,1.83,1.82,67967,132017.06
2024-03-15T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 15 Mar/Newcastle Jets v Adelaide United,33094570,MATCH_ODDS,225990080,Match Odds,571273,Adelaide United,WINNER,1,1,Newcastle Jets,Adelaide United,-1,0,1,2.96,2.98,14439.78,2024-03-15T09:35:11.000Z,2.8,2.76,89120.19,221656.02
2024-03-15T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 15 Mar/Newcastle Jets v Adelaide United,33094570,MATCH_ODDS,225990080,Match Odds,1205125,Newcastle Jets,LOSER,0,1,Newcastle Jets,Adelaide United,-1,0,1,2.34,2.36,52915.49,2024-03-15T09:35:11.000Z,2.98,2.94,129722.3,159665.32
2024-03-15T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 15 Mar/Newcastle Jets v Adelaide United,33094570,MATCH_ODDS,225990080,Match Odds,58805,The Draw,LOSER,0,1,Newcastle Jets,Adelaide United,-1,0,1,4.2,4.3,10018.69,2024-03-15T09:35:11.000Z,3.3,3.3,70765.61,268597.39
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Wellington Phoenix v Sydney FC,33094568,MATCH_ODDS,225989761,Match Odds,1205121,Sydney FC,LOSER,0,3,Wellington Phoenix,Sydney FC,1,2,1,2.26,2.28,11742.73,2024-03-16T05:19:45.000Z,1.51,1.49,47184.24,56624.47
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Wellington Phoenix v Sydney FC,33094568,MATCH_ODDS,225989761,Match Odds,58805,The Draw,LOSER,0,3,Wellington Phoenix,Sydney FC,1,2,1,3.8,3.9,5242.32,2024-03-16T05:19:45.000Z,4.5,4.5,6526.35,15164.88
2024-03-16T00:00:00.000Z,Australian Soccer/Australian A-League Men/Fixtures 16 Mar/Wellington Phoenix v Sydney FC,33094568,MATCH_ODDS,225989761,Match Odds,2469649,Wellington Phoenix,WINNER,1,3,Wellington Phoenix,Sydney FC,1,2,1,3.35,3.4,7651.28,2024-03-16T05:19:45.000Z,8.4,8.6,9966.19,82558.29
