Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-03-01,Dubbo,R2 318m Mdn,2,240215629,71473771,3,Loud Mouth Lexi,34.4,0.6219483932543133,0.0,65.0,0.0,10.96,0.01368515205724508
2025-03-01,Dubbo,R2 318m Mdn,2,240215629,80606549,4,Rubys Memory,7.63,0.6407907711082041,0.0,7.68,1.0,2.42,0.0008532656181738651
2025-03-01,Dubbo,R2 318m Mdn,2,240215629,80606550,5,All About Jewels,6.68,Unknown,0.0,33.34,0.0,5.7,0.11970659760263518
2025-03-01,Dubbo,R2 318m Mdn,2,240215629,80606551,6,Mobile Glass,6.58,Unknown,1.0,10.73,1.0,2.98,0.05877903896979465
2025-03-01,Dubbo,R2 318m Mdn,2,240215629,78230943,7,Swift Brutus,17.67,0.19271717564329643,0.0,19.21,0.0,2.77,0.004536874923955783
2025-03-01,Dubbo,R2 318m Mdn,2,240215629,80606552,8,Kuta Beach,15.91,0.4827557311305577,0.0,21.65,0.0,4.0,0.016664174782226232
2025-03-01,Dubbo,R3 516m Rest,3,240215640,71800607,1,Extraordinaire,2.57,0.54773716677887,1.0,1.91,1.0,1.3,-0.134455151058325
2025-03-01,Dubbo,R3 516m Rest,3,240215640,80606554,2,Beer Tax,5.05,0.24753790225057326,0.0,4.76,0.0,1.94,-0.012064231633247352
2025-03-01,Dubbo,R3 516m Rest,3,240215640,77340327,3,Lumeah Nancy,5.42,0.40681307371441566,0.0,23.68,0.0,6.36,0.14227211528872047
2025-03-01,Dubbo,R3 516m Rest,3,240215640,80606555,6,Capewa,8.3,0.5243753579361463,0.0,5.49,1.0,2.02,-0.06166743476638796
2025-03-01,Dubbo,R3 516m Rest,3,240215640,80606556,8,Singing Sword,9.3,0.5437506625451128,0.0,40.0,0.0,9.8,0.0825268817204301
2025-03-01,Dubbo,R4 400m Gr5,4,240215650,70742670,1,Chuck Keeping,1.6,0.5901527984434635,0.0,1.33,0.0,1.13,-0.12687969924812026
2025-03-01,Dubbo,R4 400m Gr5,4,240215650,78944801,2,Swift Eli,9.23,0.6088420638569545,0.0,13.5,0.0,2.71,0.034268287789414556
2025-03-01,Dubbo,R4 400m Gr5,4,240215650,56407402,4,Raven Beach,139.62,0.5425797310035452,0.0,200.0,0.0,34.0,0.002162297665090961
2025-03-01,Dubbo,R4 400m Gr5,4,240215650,71800610,5,Snoopy Boots,7.83,0.6251296992596418,0.0,40.0,0.0,8.07,0.1027139208173691
2025-03-01,Dubbo,R4 400m Gr5,4,240215650,74706612,7,Swift Bonnie,8.11,0.5241095792693438,0.0,9.94,1.0,2.12,0.022700940538421657
2025-03-01,Dubbo,R4 400m Gr5,4,240215650,75673773,8,Evies Promise,103.27,0.6046222731029887,1.0,22.0,1.0,5.6,-0.03577119114061111
2025-03-01,Dubbo,R5 318m Gr5,5,240215659,59232013,1,Farmor Two Bees,8.97,0.5230623668488842,0.0,16.5,0.0,3.35,0.05087665957231173
2025-03-01,Dubbo,R5 318m Gr5,5,240215659,71473789,3,Bell Mac Magic,3.56,0.4749551040811629,0.0,2.34,1.0,1.39,-0.14645155094593298
2025-03-01,Dubbo,R5 318m Gr5,5,240215659,72240343,4,Dancing Jess,1.77,0.41343526841655276,1.0,2.13,1.0,1.33,0.09548818333731202
2025-03-01,Dubbo,R5 318m Gr5,5,240215659,59685269,5,Pollys Gem,44.15,0.5048616404909156,0.0,55.0,0.0,9.0,0.004468238443323384
2025-03-01,Dubbo,R5 318m Gr5,5,240215659,53975455,6,Lumeah Poppy,70.35,0.456171460117736,0.0,81.3,0.0,12.7,0.0019145180790827113
2025-03-01,Dubbo,R5 318m Gr5,5,240215659,67821736,8,Bravestone,163.12,0.37740689854334086,0.0,170.21,0.0,42.43,0.0002553606356328897
2025-03-01,Dubbo,R6 318m Gr1/2/3,6,240215670,50663240,2,Whizbang Jack,9.3,0.7307701123120123,0.0,12.06,0.0,3.7,0.024608142085272552
2025-03-01,Dubbo,R6 318m Gr1/2/3,6,240215670,50293974,4,Vitality Blast,14.35,0.5933655609972561,0.0,13.0,0.0,4.57,-0.007236665773251147
2025-03-01,Dubbo,R6 318m Gr1/2/3,6,240215670,54472670,5,Boy George Cargo,7.07,0.6608693129921129,1.0,5.5,1.0,2.04,-0.04037546611804038
2025-03-01,Dubbo,R6 318m Gr1/2/3,6,240215670,49766749,6,Snipes,135.49,0.2939401830542425,0.0,60.0,0.0,16.0,-0.009286048170836716
2025-03-01,Dubbo,R6 318m Gr1/2/3,6,240215670,43036297,7,Turbo Worm,7.33,0.4784065798919474,0.0,13.27,0.0,3.9,0.06106769775807527
2025-03-01,Dubbo,R6 318m Gr1/2/3,6,240215670,39786666,8,Boaz,1.86,0.7229502428491181,0.0,1.74,1.0,1.46,-0.03707823507601038
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,70965942,1,Hopes Treasure,2.76,0.4857202547459398,0.0,1.42,1.0,1.19,-0.3419065115329659
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,68601040,2,Them City Lights,10.72,0.5549470482976571,0.0,32.0,0.0,3.15,0.06203358208955223
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,70965943,3,Kiando Diva,10.16,0.7280370071290194,0.0,12.34,0.0,1.76,0.017387919702905846
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,80606557,5,Sweet As Juice,2.95,0.7372466281798999,1.0,8.0,1.0,1.55,0.2139830508474576
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,57264129,6,Cecily Cargo,68.87,0.33360515640114674,0.0,250.0,0.0,14.0,0.010520110352838681
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,71512091,7,Timber Jack,72.22,0.49349734970045955,0.0,65.0,1.0,5.6,-0.001538035489849392
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,75965720,8,Miss Macie Lyn,25.13,0.5580488159241377,0.0,32.0,0.0,3.4,0.00854307600477517
2025-03-01,Dubbo,R7 318m Gr5,7,240215679,80606558,9,Lumeah Ziggy,26.0,0.4836575995478175,0.0,115.93,0.0,8.0,0.029835643524938792
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,56606657,1,Valentino Beach,12.08,0.45356969300408057,0.0,4.3,0.0,1.68,-0.14977668258124133
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,59650349,2,Golden Vella,3.86,0.5650279624995177,0.0,5.15,0.0,1.96,0.0648926002314
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,66366398,3,Sea Of Shadows,13.87,0.6274011750419815,0.0,11.01,0.0,3.25,-0.01872846799167302
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,57957122,5,Wishbone,7.06,0.7627622284967659,0.0,3.95,1.0,1.65,-0.11152149747194029
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,61105335,6,Elite Gavin,33.36,0.43401468054887515,0.0,32.52,0.0,6.46,-0.000774288318422748
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,61557903,7,Slipstream Beam,11.74,0.6700272861664289,0.0,9.9,1.0,3.01,-0.015831225371259444
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,75047332,8,Maximum Mobility,3.7,0.42475469783606257,0.0,13.5,0.0,2.98,0.19619619619619616
2025-03-01,Dubbo,R8 318m Gr4/5,8,240215688,71473787,9,Urban Hype,17.07,0.5184074747879227,1.0,25.57,1.0,5.3,0.019473978068635003
2025-03-01,Dubbo,R9 400m Gr4/5,9,240215698,3196312,1,My Oh My,12.26,0.5199139514362928,0.0,19.0,1.0,5.0,0.028934489568129135
2025-03-01,Dubbo,R9 400m Gr4/5,9,240215698,70205241,2,Swift Bree,3.29,0.39844442904472877,0.0,3.58,0.0,1.68,0.024621758842607533
2025-03-01,Dubbo,R9 400m Gr4/5,9,240215698,61557856,4,Fancy Mal,2.29,0.6880139219063404,1.0,4.4,1.0,2.06,0.20940849543469633
2025-03-01,Dubbo,R9 400m Gr4/5,9,240215698,69793177,5,Go Forward Block,17.88,0.7251042726414301,0.0,16.5,0.0,4.4,-0.004677648972950983
2025-03-01,Dubbo,R9 400m Gr4/5,9,240215698,73677842,7,Hopes Secret,8.69,0.6098327726410482,0.0,3.15,0.0,1.81,-0.20238551884121503
2025-03-01,Dubbo,R9 400m Gr4/5,9,240215698,55132261,8,Silvers Fury,133.14,0.5359953227509441,0.0,36.0,0.0,11.5,-0.020266886986129884
2025-03-01,Geelong,R1 400m Mdn,1,240217279,80440683,1,Spud Bug,2.13,0.47653226313876845,0.0,1.65,1.0,1.35,-0.1365770379854887
2025-03-01,Geelong,R1 400m Mdn,1,240217279,80170477,2,Paw Olive,23.2,0.29851922923883667,0.0,26.14,0.0,6.4,0.004847901221539198
2025-03-01,Geelong,R1 400m Mdn,1,240217279,80641148,3,Starlight Kiyoko,6.02,0.47856228803299966,0.0,5.94,0.0,2.18,-0.0022372115395370984
2025-03-01,Geelong,R1 400m Mdn,1,240217279,80641149,4,Mrs Who,28.73,0.42232291039984843,0.0,108.03,0.0,20.0,0.02555013418008991
2025-03-01,Geelong,R1 400m Mdn,1,240217279,79068346,6,Comeback Charlie,6.92,0.3058494449230048,1.0,9.2,1.0,3.35,0.03581301834631817
2025-03-01,Geelong,R1 400m Mdn,1,240217279,80641150,7,Shining Delight,12.68,0.34605115325132924,0.0,74.23,0.0,8.0,0.06539271111911948
2025-03-01,Geelong,R1 400m Mdn,1,240217279,78812607,8,Volts,15.8,0.4457595053953775,0.0,15.5,0.0,4.7,-0.0012249897917517433
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,70965973,1,Shiny New Toy,9.86,0.54028946684812,0.0,21.0,0.0,9.73,0.05380083067709844
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,57563964,2,Property Mogul,17.66,0.7710686883729556,1.0,7.7,1.0,3.3,-0.07324498830727595
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,72414711,3,More Wine Please,14.1,0.6604836047107774,0.0,6.8,0.0,3.65,-0.07613683771380893
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,64084693,4,Aston Massimo,2.42,0.5607658800622222,0.0,4.7,0.0,2.89,0.20045718304905927
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,3023094,6,She Devil,17.35,0.8225609014498769,0.0,5.9,0.0,2.8,-0.11185463781565964
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,74080611,7,Fabio Giblet,16.07,0.528722060887655,0.0,16.02,1.0,5.7,-0.00019421895623625285
2025-03-01,Geelong,R10 400m Gr4/5,10,240217324,77428840,8,Burn Around,4.21,0.6330309896097592,0.0,3.7,0.0,2.3,-0.03274057905886879
2025-03-01,Geelong,R11 400m Gr5,11,240217329,55667177,1,Acoustic Flash,24.02,0.4408566628520241,0.0,32.0,0.0,4.9,0.010381973355537054
2025-03-01,Geelong,R11 400m Gr5,11,240217329,70042801,2,Fancy Kiaarn,7.83,0.6934332505290981,0.0,4.5,1.0,1.47,-0.09450830140485311
2025-03-01,Geelong,R11 400m Gr5,11,240217329,61187739,3,Who,23.64,0.2657166653814588,0.0,79.65,0.0,14.5,0.02974625662399903
2025-03-01,Geelong,R11 400m Gr5,11,240217329,53408355,4,Killer Bee Cammy,15.99,0.5823664781694526,0.0,47.32,0.0,9.07,0.04140637348892508
2025-03-01,Geelong,R11 400m Gr5,11,240217329,44416493,6,Solar Toby,38.28,0.4011790641960926,0.0,190.0,0.0,13.5,0.02086014409063411
2025-03-01,Geelong,R11 400m Gr5,11,240217329,50713659,7,Indy Delta,14.5,0.3003885420847817,0.0,240.0,0.0,14.0,0.06479885057471264
2025-03-01,Geelong,R11 400m Gr5,11,240217329,2980309,8,Just Believe,1.59,0.6259626444883608,1.0,1.44,1.0,1.23,-0.06551362683438156
2025-03-01,Geelong,R12 400m Gr5,12,240217334,72680588,1,Agon Caramel,5.79,0.4149360152765055,0.0,8.0,0.0,2.38,0.04771157167530224
2025-03-01,Geelong,R12 400m Gr5,12,240217334,76008138,2,Diablo Sixteen,2.76,0.38812048852726955,1.0,1.39,1.0,1.16,-0.35710561985194456
2025-03-01,Geelong,R12 400m Gr5,12,240217334,64264317,3,Chirp Third,13.94,0.2543648807554939,0.0,52.18,0.0,6.02,0.05257158066135708
2025-03-01,Geelong,R12 400m Gr5,12,240217334,57186009,4,Aussie Savannah,6.76,0.2869636821673545,0.0,36.0,1.0,6.0,0.12015121630506247
2025-03-01,Geelong,R12 400m Gr5,12,240217334,61028241,6,Intex Bale,6.56,0.46704789047405987,0.0,9.93,0.0,2.64,0.05173408984845135
2025-03-01,Geelong,R12 400m Gr5,12,240217334,53858346,8,Gunai Jedi,10.72,0.5297952026046524,0.0,55.0,0.0,11.5,0.07510176390773404
2025-03-01,Geelong,R2 460m Mdn,2,240217284,80641151,2,Seek To Claim,6.47,0.2754421730348662,0.0,20.0,0.0,5.25,0.10455950540958268
2025-03-01,Geelong,R2 460m Mdn,2,240217284,2167522,3,Regency Boy,3.03,0.35480977152113824,0.0,6.6,0.0,2.6,0.1785178517851785
2025-03-01,Geelong,R2 460m Mdn,2,240217284,80094344,4,Warrego Rain,5.7,0.5948064010222927,0.0,4.24,1.0,1.86,-0.0604104601125455
2025-03-01,Geelong,R2 460m Mdn,2,240217284,3839877,6,Bring It,3.29,0.5904539897635757,1.0,1.84,1.0,1.23,-0.2395268930884102
2025-03-01,Geelong,R2 460m Mdn,2,240217284,78976708,8,Flakes Of Gold,28.16,0.22787556759217753,0.0,90.04,0.0,24.41,0.024405188603045115
2025-03-01,Geelong,R3 400m Gr7,3,240217289,77340267,1,Wizin Woodhouse,4.54,0.5837955662944156,0.0,5.03,1.0,2.5,0.02145716012296267
2025-03-01,Geelong,R3 400m Gr7,3,240217289,76338495,2,Paw Forrester,21.38,0.2997986086294139,0.0,36.75,0.0,8.4,0.01956180039836328
2025-03-01,Geelong,R3 400m Gr7,3,240217289,80026603,4,Reiko Jetson,3.08,0.509676990406436,0.0,3.65,0.0,1.88,0.05070272193559866
2025-03-01,Geelong,R3 400m Gr7,3,240217289,80091639,5,Reiko Batty,5.36,0.78413089321239,1.0,2.52,1.0,1.67,-0.21025823264629234
2025-03-01,Geelong,R3 400m Gr7,3,240217289,78714418,7,Paw Tonelli,17.21,0.7412516393873417,0.0,20.24,0.0,6.4,0.00869863784498854
2025-03-01,Geelong,R3 400m Gr7,3,240217289,76097273,8,Aston Crown,6.13,0.42203776269043203,0.0,12.13,0.0,3.85,0.08069190619834878
2025-03-01,Geelong,R4 400m Gr5,4,240217294,76151680,1,Shericka,11.4,0.9263385718151944,0.0,12.29,0.0,5.0,0.006352333233408974
2025-03-01,Geelong,R4 400m Gr5,4,240217294,64458815,2,Gunai Lilly,3.5,0.6847795253166806,0.0,2.64,1.0,1.63,-0.09307359307359309
2025-03-01,Geelong,R4 400m Gr5,4,240217294,80641152,3,Buddy Reiko,4.77,0.7669541269062373,0.0,3.9,0.0,2.04,-0.04676665054023546
2025-03-01,Geelong,R4 400m Gr5,4,240217294,48872390,4,Napier Bale,5.12,0.33562442815946136,1.0,9.6,1.0,3.45,0.09114583333333333
2025-03-01,Geelong,R4 400m Gr5,4,240217294,61827033,6,Nolan Bale,15.35,0.5355112698377253,0.0,29.0,0.0,9.2,0.030663821183870607
2025-03-01,Geelong,R4 400m Gr5,4,240217294,74537957,8,Zipping Jetson,6.39,0.6086776618252112,0.0,6.2,0.0,3.37,-0.004795799888939356
2025-03-01,Geelong,R5 460m Gr7,5,240217299,65460239,1,Pepperoni,66.21,0.11566098315248008,0.0,340.0,0.0,120.0,0.012162282221452244
2025-03-01,Geelong,R5 460m Gr7,5,240217299,74266310,2,Hes All That,3.1,0.5612015414697971,1.0,2.14,1.0,1.41,-0.1447090744648779
2025-03-01,Geelong,R5 460m Gr7,5,240217299,57411897,3,Majestic George,196.12,0.28705940344283765,0.0,378.56,0.0,130.0,0.0024573298491150984
2025-03-01,Geelong,R5 460m Gr7,5,240217299,79892591,4,Aston Jill,6.33,0.6796216115871332,0.0,14.0,0.0,4.6,0.08654931166779509
2025-03-01,Geelong,R5 460m Gr7,5,240217299,80641153,6,Seek To Plan,5.05,0.46203594672711246,0.0,8.6,0.0,2.74,0.08174073221275617
2025-03-01,Geelong,R5 460m Gr7,5,240217299,74900405,7,Bengal Beast,5.8,0.6877272816014812,0.0,3.48,0.0,1.89,-0.11494252873563215
2025-03-01,Geelong,R5 460m Gr7,5,240217299,79067625,8,Diamantina Pear,7.79,0.39411711085847845,0.0,24.66,1.0,6.4,0.08781820434416407
2025-03-01,Geelong,R6 460m Gr5,6,240217304,67325217,1,Senses Fail,27.02,0.3405778841344418,0.0,60.0,0.0,19.5,0.020342955835183817
2025-03-01,Geelong,R6 460m Gr5,6,240217304,72444542,2,Shrapnel,12.52,0.2967417067246269,0.0,11.49,1.0,3.6,-0.00715999744186499
2025-03-01,Geelong,R6 460m Gr5,6,240217304,73527200,4,Voltage Strike,10.54,0.13600892465642977,0.0,6.2,0.0,2.56,-0.06641366223908918
2025-03-01,Geelong,R6 460m Gr5,6,240217304,72240238,5,Silent Whisper,19.81,0.37177445465901837,0.0,86.02,0.0,35.91,0.03885435233884892
2025-03-01,Geelong,R6 460m Gr5,6,240217304,58345053,6,Black Spectre,9.53,0.6596080157231927,0.0,16.6,0.0,6.8,0.04469083047826144
2025-03-01,Geelong,R6 460m Gr5,6,240217304,72990084,7,Arka Noble,3.07,0.6391763054744997,0.0,4.14,0.0,2.15,0.08418700530299456
2025-03-01,Geelong,R6 460m Gr5,6,240217304,64052036,8,Aston Bamford,3.26,0.46878719802464675,1.0,2.4,1.0,1.48,-0.10991820040899797
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,75811896,1,Its Bubble Time,2.23,0.5694581002965307,0.0,3.36,0.0,2.2,0.150811445654495
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,80641154,2,Outsides,9.58,0.20702479886985867,0.0,10.36,0.0,3.85,0.007859037086594495
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,80641155,3,Bengal Bullet,42.81,0.6310231009949443,0.0,88.54,0.0,28.0,0.0120646980182078
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,77928849,4,So You Assume,16.99,0.4815401919974796,0.0,5.6,1.0,2.8,-0.11971327671739679
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,74537940,6,Sell Your Soul,9.54,0.3394675837382342,0.0,16.5,0.0,3.7,0.044215742328949884
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,80400648,7,Be United,7.78,0.6064583005142001,0.0,6.8,0.0,3.35,-0.018524119159231828
2025-03-01,Geelong,R7 460m Gr6/7,7,240217309,80641156,8,Aston Pratt,7.62,0.5540639755029826,1.0,4.7,1.0,2.7,-0.08153236164628358
2025-03-01,Geelong,R8 460m Gr5,8,240217314,63798357,3,Aston Ophelia,3.76,0.7088526815971027,,,,,
2025-03-01,Geelong,R8 460m Gr5,8,240217314,74537917,1,Snitch Adams,3.12,0.2630914682877853,0.0,1.38,0.0,1.09,-0.4041248606465999
2025-03-01,Geelong,R8 460m Gr5,8,240217314,73371557,2,Norbit,4.82,0.4345370146872717,1.0,12.24,1.0,3.2,0.12576953326282103
2025-03-01,Geelong,R8 460m Gr5,8,240217314,80641157,4,Mandolin Storm,5.59,0.40666972767731957,0.0,10.0,1.0,2.38,0.07889087656529517
2025-03-01,Geelong,R8 460m Gr5,8,240217314,55572913,6,Bella La Vita,9.17,0.34910491700171975,0.0,23.34,0.0,6.8,0.06620635263269538
2025-03-01,Geelong,R8 460m Gr5,8,240217314,72201522,7,Jungle Fireball,7.1,0.6581255213320716,0.0,18.73,0.0,3.15,0.08745478745403548
2025-03-01,Geelong,R8 460m Gr5,8,240217314,40576879,8,Little Tiger,22.86,0.42154563024325764,0.0,277.26,0.0,34.0,0.04013780900196392
2025-03-01,Geelong,R9 400m Gr6,9,240217319,80641158,1,Paw Valentina,7.45,0.6231428151842047,0.0,14.5,0.0,5.08,0.06526267067808378
2025-03-01,Geelong,R9 400m Gr6,9,240217319,79227559,2,Hooked On Jing,7.53,0.34413312259711915,0.0,23.0,0.0,6.88,0.08932386396443212
2025-03-01,Geelong,R9 400m Gr6,9,240217319,77647287,4,No Good,4.41,0.758712761181703,1.0,2.56,1.0,1.56,-0.16386763038548754
2025-03-01,Geelong,R9 400m Gr6,9,240217319,76962077,5,Tipsy Turtle,3.21,0.7979567226069135,0.0,2.68,0.0,1.49,-0.06160784860743013
2025-03-01,Geelong,R9 400m Gr6,9,240217319,75674408,7,Boo Boo Giblet,10.23,0.6150702408726416,0.0,20.5,0.0,7.26,0.04897122285005841
2025-03-01,Geelong,R9 400m Gr6,9,240217319,75639091,8,Paw Jolyn,10.39,0.6180951803565127,0.0,16.71,1.0,4.95,0.036401986212171736
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,80641100,1,Shadow Moon,6.84,0.4652515208181528,0.0,5.9,0.0,1.85,-0.02329269501437209
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,72380216,2,Brazen Bar Cool,24.91,0.18131138450204282,0.0,36.0,0.0,5.6,0.01236674249520496
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,80641101,3,Paris Charm,39.74,0.28930561484921946,0.0,113.75,0.0,8.07,0.016372354369334742
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,72479690,4,Sirius Andrew,7.64,0.3143882175081729,0.0,21.21,0.0,3.55,0.0837424804559738
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,4263876,5,Resilient,5.85,0.33993373077623185,0.0,2.74,1.0,1.45,-0.1940233327094641
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,78465746,6,Kicker Dusty,13.1,0.40292997905571337,0.0,11.5,0.0,2.56,-0.01062064387653501
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,80641103,8,Tripper Art,3.04,0.6097142482634926,1.0,3.96,1.0,1.5,0.07642211589580011
2025-03-01,Ipswich,R1 520m Mdn,1,240216627,80641104,9,Crisis Averted,12.3,0.29018394862845986,0.0,28.19,1.0,5.1,0.045827240819410676
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,36141849,1,Aim High,3.33,0.6468464533818019,1.0,2.66,1.0,1.6,-0.07563954932375982
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,77770147,2,Blocker Tiger,2.38,0.6030859847046361,0.0,2.37,1.0,1.34,-0.0017728610431513858
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,58494760,3,Weblec Tiara,15.83,0.38242805946371716,0.0,29.0,0.0,11.5,0.02868843531487572
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,60265677,4,Winter Nights,15.06,0.5063299328774262,0.0,24.0,0.0,9.4,0.024734395750332004
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,71109821,5,Ernies Hill,47.21,0.4429947559368873,0.0,26.96,0.0,8.0,-0.015910035154499402
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,63217485,6,Irish Diva,17.22,0.6954743180869244,0.0,22.17,0.0,7.0,0.012966010193641471
2025-03-01,Ipswich,R10 431m Gr5,10,240216672,65860326,7,Minter Deluxe,14.11,0.32452323788088866,0.0,17.0,0.0,5.7,0.012048192771084335
2025-03-01,Ipswich,R2 520m Nvce,2,240216632,80641106,1,Astro Star,3.35,0.36760900565637766,0.0,4.08,0.0,1.88,0.053409423470880873
2025-03-01,Ipswich,R2 520m Nvce,2,240216632,80641107,2,Oxley Charm,6.92,0.5037888596461613,1.0,8.6,1.0,2.59,0.028229600752789366
2025-03-01,Ipswich,R2 520m Nvce,2,240216632,69967741,4,Detroit Medley,26.05,0.2755751362480452,0.0,49.65,0.0,13.56,0.0182467290225436
2025-03-01,Ipswich,R2 520m Nvce,2,240216632,80641108,5,Oscar Bravo,3.07,0.6265715200347417,0.0,1.88,0.0,1.38,-0.20618199459421993
2025-03-01,Ipswich,R2 520m Nvce,2,240216632,71837805,7,Crystal Echoes,10.09,0.32214492236959125,0.0,14.0,0.0,4.7,0.027679456321676343
2025-03-01,Ipswich,R2 520m Nvce,2,240216632,74265018,8,Main Way,10.72,0.5547441642871578,0.0,23.0,1.0,5.5,0.049805321219987014
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,65566254,1,Majestic Money,7.38,0.6904030147433315,1.0,13.5,1.0,3.77,0.06142728093947608
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,80330946,2,Pretty Boy Milo,2.48,0.6940999208548327,0.0,1.76,0.0,1.4,-0.1649560117302053
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,54014814,4,Vienna On Call,10.03,0.5819560019558627,0.0,16.93,0.0,3.7,0.04063415188574855
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,74494343,5,Cake Is Great,11.34,0.777209598635423,0.0,12.09,0.0,4.4,0.005470435577962451
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,55060906,6,Top Shelf Tim,24.65,0.7735629704889908,0.0,13.3,1.0,5.0,-0.03462001860635361
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,66704708,7,Whos The Man,6.51,0.7558588124588822,0.0,16.97,0.0,5.1,0.09468231187774215
2025-03-01,Ipswich,R3 431m Gr4/5,3,240216637,70247670,8,New Beginning,12.53,0.6894828748370109,0.0,11.0,0.0,3.75,-0.011100631212363057
2025-03-01,Ipswich,R4 520m M5,4,240216642,48234889,1,Dont Tell Han,104.66,0.2915682914383937,0.0,140.0,0.0,22.65,0.002411891567251782
2025-03-01,Ipswich,R4 520m M5,4,240216642,40797576,2,Oh So Bro,3.94,0.5184303479961053,1.0,6.71,1.0,2.76,0.10477581002670458
2025-03-01,Ipswich,R4 520m M5,4,240216642,58814201,3,Its The Ziggy,4.99,0.4043053641664011,0.0,12.5,0.0,3.65,0.12040080160320639
2025-03-01,Ipswich,R4 520m M5,4,240216642,53089129,4,Im Sandwiches,5.82,Unknown,0.0,3.37,1.0,1.88,-0.12491459920258596
2025-03-01,Ipswich,R4 520m M5,4,240216642,51032928,6,Shes Some Fox,10.8,0.35701433810166766,0.0,16.0,0.0,6.43,0.030092592592592587
2025-03-01,Ipswich,R4 520m M5,4,240216642,56253328,7,Rab Ruadh Roy,21.11,0.17614103775534912,0.0,95.0,0.0,12.48,0.03684459846917151
2025-03-01,Ipswich,R4 520m M5,4,240216642,50115411,8,Lucky Bundy,4.45,0.39037780721927506,0.0,2.36,0.0,1.55,-0.19900971243572657
2025-03-01,Ipswich,R5 630m Gr5,5,240216647,75436949,1,By A Miracle,3.2,0.4616911456027119,0.0,4.39,1.0,1.53,0.08470956719817765
2025-03-01,Ipswich,R5 630m Gr5,5,240216647,69755769,2,Paw Flash,13.2,0.27398567752734104,0.0,6.6,0.0,1.78,-0.07575757575757576
