LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-02-01,2026-02-01 22:47:00,1.0,Market Rasen,35207188,253375474,253375476.0,Market Rasen Racecourse Caravan Site Conditional Jockeys' Novices' Handicap Hurdle (Class G),2m4f Nov Hcap Hrd,1,10050761,River Rider,16.8,6.87,0.0,2.24,0.0
2026-02-01,2026-02-01 22:47:00,1.0,Market Rasen,35207188,253375474,253375476.0,Market Rasen Racecourse Caravan Site Conditional Jockeys' Novices' Handicap Hurdle (Class G),2m4f Nov Hcap Hrd,1,80311311,Kit The Christian,28.78,23.0,0.0,5.4,0.0
2026-02-01,2026-02-01 22:47:00,1.0,Market Rasen,35207188,253375474,253375476.0,Market Rasen Racecourse Caravan Site Conditional Jockeys' Novices' Handicap Hurdle (Class G),2m4f Nov Hcap Hrd,1,89895371,De Deli Counter,16.27,32.85,0.0,7.2,1.0
2026-02-01,2026-02-01 22:47:00,1.0,Market Rasen,35207188,253375474,253375476.0,Market Rasen Racecourse Caravan Site Conditional Jockeys' Novices' Handicap Hurdle (Class G),2m4f Nov Hcap Hrd,1,90190356,Glenmuick,15.66,14.5,0.0,3.9,0.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,75281326,Roi Du Risk,3.56,12.0,0.0,4.58,0.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,75608344,Cinquenta,3.31,2.54,1.0,1.58,1.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,81862512,Gaelic Glow,31.19,150.0,0.0,40.0,0.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,82719040,McFlo,334.26,1000.0,0.0,195.98,0.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,90428336,Gee Force Flyer,6.76,3.32,0.0,1.75,1.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,91443918,Seamoon Story,7.65,12.7,0.0,4.2,0.0
2026-02-01,2026-02-01 23:17:00,1.0,Market Rasen,35207188,253375481,253375483.0,Book Into Our Altior's Resturant Today EBF 'National Hunt' Novices' Hurdle (GBB) (Class E),2m4f Nov Hrd,2,26987119,Jukebox King,9.65,6.27,0.0,2.94,0.0
2026-02-01,2026-02-01 23:47:00,1.0,Market Rasen,35207188,253375487,253375488.0,Easter Sunday Racing Ft. Classic Vehicle Rally Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,38480239,Frankie Faulkner,3.1,5.01,0.0,2.08,0.0
2026-02-01,2026-02-01 23:47:00,1.0,Market Rasen,35207188,253375487,253375488.0,Easter Sunday Racing Ft. Classic Vehicle Rally Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,54534879,Try The Money,3.1,2.46,0.0,1.61,0.0
2026-02-01,2026-02-01 23:47:00,1.0,Market Rasen,35207188,253375487,253375488.0,Easter Sunday Racing Ft. Classic Vehicle Rally Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,64751486,Pulse Of Camelot,30.83,42.0,0.0,13.0,0.0
2026-02-01,2026-02-01 23:47:00,1.0,Market Rasen,35207188,253375487,253375488.0,Easter Sunday Racing Ft. Classic Vehicle Rally Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,75769157,Grandads Cap,3.49,3.03,1.0,1.62,1.0
2026-02-01,2026-02-01 23:47:00,1.0,Market Rasen,35207188,253375487,253375488.0,Easter Sunday Racing Ft. Classic Vehicle Rally Novices' Handicap Chase (Class G),3m Nov Hcap Chs,3,77626722,Worth The Walk,27.69,17.12,0.0,5.1,1.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,41564593,Bridge North,8.71,19.0,0.0,3.5,0.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,41722395,Secret Trix,10.85,15.93,0.0,3.05,1.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,41666389,Ramo,11.02,16.51,0.0,3.22,1.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,29565,Circuit Breaker,6.71,13.39,0.0,3.13,0.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,64300989,Gold In The Rivers,8.28,10.92,1.0,2.42,1.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,70217871,Sunshine Diamond,4.77,2.14,0.0,1.33,0.0
2026-02-01,2026-02-02 00:20:00,1.0,Market Rasen,35207188,253375494,253375496.0,Weatherbys Cheltenham Festival Betting Guide Handicap Hurdle (Class E),2m7f Hcap Hrd,4,74631258,Outer Banks,4.49,5.64,0.0,1.78,0.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,21214406,Fortescue,11.08,8.2,0.0,3.8,0.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,1532111,Stratagem,13.59,23.58,0.0,8.64,0.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,36476468,Immortal Fame,8.63,6.2,1.0,3.15,1.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,21213760,Fuji Flight,8.86,24.0,0.0,11.5,0.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,44495022,Kayce Dutton,4.54,3.58,0.0,2.0,0.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,50307497,Smurfette,6.97,4.3,0.0,2.28,0.0
2026-02-01,2026-02-02 00:55:00,1.0,Market Rasen,35207188,253375507,253375508.0,Weatherbys Bloodstock Sales Review Handicap Chase (GBB Race) (Class E),3m Hcap Chs,5,13924,Impatient,4.1,8.07,0.0,3.45,1.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,28677688,Mr Zee,4.09,4.22,0.0,1.61,1.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,27636923,Ramaah,25.78,43.43,0.0,5.98,0.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,59895728,Kalkaroo,6.75,2.97,1.0,1.48,1.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,61496695,No Guarantee,6.09,7.88,0.0,2.15,0.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,67951580,Model Approach,11.04,28.0,0.0,5.96,0.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,73454997,Abbey Law,14.23,18.67,0.0,4.3,0.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,10124178,Aim Straight,5.05,6.71,0.0,2.14,0.0
2026-02-01,2026-02-02 01:30:00,1.0,Market Rasen,35207188,253375501,253375503.0,Summer Plate Ladies Day 18th July Handicap Hurdle (Class G),2m Hcap Hrd,6,89895381,Thesoldiersminit,21.85,19.58,0.0,4.67,1.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,13308846,Ballywood,22.6,15.0,0.0,7.12,0.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,39693054,Chief Black Robe,6.14,8.82,0.0,3.8,1.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,42474978,Beat The Edge,21.49,36.39,0.0,9.2,0.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,17832,Lone Soldier,6.25,3.97,0.0,2.16,0.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,53953668,Grain Trade,3.58,3.7,0.0,2.08,0.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,62597328,Everyonesacritic,8.57,9.0,0.0,4.3,0.0
2026-02-01,2026-02-02 02:02:00,1.0,Market Rasen,35207188,253375513,253375514.0,Market Rasen Racecourse Racing All Year Handicap Chase (Class G),2m3f Hcap Chs,7,70714083,Florita,5.25,5.91,1.0,2.98,1.0
2026-02-01,2026-02-01 22:55:00,1.0,Musselburgh,35207191,253375519,253375521.0,bet365 Scottish Supreme Novices' Hurdle (GBB Race) (Class B),1m7f Nov Hrd,1,76934890,Mossy Fen Road,1.97,1.38,0.0,1.15,1.0
2026-02-01,2026-02-01 22:55:00,1.0,Musselburgh,35207191,253375519,253375521.0,bet365 Scottish Supreme Novices' Hurdle (GBB Race) (Class B),1m7f Nov Hrd,1,82765607,Captain Hugo,3.54,5.6,0.0,1.61,0.0
2026-02-01,2026-02-01 22:55:00,1.0,Musselburgh,35207191,253375519,253375521.0,bet365 Scottish Supreme Novices' Hurdle (GBB Race) (Class B),1m7f Nov Hrd,1,87468823,Onlyforfrankie,7.5,13.86,1.0,2.79,1.0
2026-02-01,2026-02-01 22:55:00,1.0,Musselburgh,35207191,253375519,253375521.0,bet365 Scottish Supreme Novices' Hurdle (GBB Race) (Class B),1m7f Nov Hrd,1,1048636,Smoke Trail,13.09,46.4,0.0,6.4,0.0
2026-02-01,2026-02-01 23:25:00,1.0,Musselburgh,35207191,253375523,253375525.0,bet365 Frodon Novices' Limited Handicap Chase (GBB Race) (Class C),2m4f Nov Hcap Chs,2,44169398,Queens Gamble,4.74,5.82,0.0,2.79,0.0
2026-02-01,2026-02-01 23:25:00,1.0,Musselburgh,35207191,253375523,253375525.0,bet365 Frodon Novices' Limited Handicap Chase (GBB Race) (Class C),2m4f Nov Hcap Chs,2,1423076,Go West,6.54,4.84,1.0,2.53,1.0
2026-02-01,2026-02-01 23:25:00,1.0,Musselburgh,35207191,253375523,253375525.0,bet365 Frodon Novices' Limited Handicap Chase (GBB Race) (Class C),2m4f Nov Hcap Chs,2,27156332,Intense Approach,3.68,7.54,0.0,3.45,0.0
2026-02-01,2026-02-01 23:25:00,1.0,Musselburgh,35207191,253375523,253375525.0,bet365 Frodon Novices' Limited Handicap Chase (GBB Race) (Class C),2m4f Nov Hcap Chs,2,61833082,Dedicated Hero,5.11,3.1,0.0,1.89,0.0
2026-02-01,2026-02-01 23:25:00,1.0,Musselburgh,35207191,253375523,253375525.0,bet365 Frodon Novices' Limited Handicap Chase (GBB Race) (Class C),2m4f Nov Hcap Chs,2,47470,Bold Light,15.75,16.5,0.0,5.15,0.0
2026-02-01,2026-02-01 23:25:00,1.0,Musselburgh,35207191,253375523,253375525.0,bet365 Frodon Novices' Limited Handicap Chase (GBB Race) (Class C),2m4f Nov Hcap Chs,2,69366435,Elysian Knight,9.5,8.8,0.0,4.2,1.0
2026-02-01,2026-02-01 23:55:00,1.0,Musselburgh,35207191,253375529,253375530.0,bet365 Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,38235041,Parisencore,5.58,9.2,0.0,3.06,0.0
2026-02-01,2026-02-01 23:55:00,1.0,Musselburgh,35207191,253375529,253375530.0,bet365 Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,42575654,Chapel Green,12.37,20.34,0.0,6.12,0.0
2026-02-01,2026-02-01 23:55:00,1.0,Musselburgh,35207191,253375529,253375530.0,bet365 Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,54481853,Aeros Luck,10.43,10.27,0.0,4.15,1.0
2026-02-01,2026-02-01 23:55:00,1.0,Musselburgh,35207191,253375529,253375530.0,bet365 Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,62597369,Pure Carbon,3.93,3.35,1.0,1.78,1.0
2026-02-01,2026-02-01 23:55:00,1.0,Musselburgh,35207191,253375529,253375530.0,bet365 Handicap Chase (GBB Race) (Class C),2m Hcap Chs,3,68799512,Koukeo,2.57,2.12,0.0,1.43,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,20473743,Young Merlin,20.21,20.0,0.0,4.8,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,39362585,Summergrounds,6.27,15.0,0.0,3.69,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,40115379,The Toothpicker,15.81,30.0,0.0,6.68,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,49986987,Bois Guillbert,30.94,106.57,0.0,21.0,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,54746446,OFaolains Glory,12.81,19.81,0.0,5.02,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,56984877,Charlies Dilemma,27.23,101.6,0.0,18.0,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,61804137,How About No,15.23,44.0,0.0,8.98,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,63841034,Speiriuil,10.37,5.35,1.0,1.96,1.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,74010993,Newtown Rambler,10.16,5.27,0.0,2.4,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,80990541,The Hatchet,6.65,7.79,0.0,3.15,0.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,85644921,Rememberthename,11.32,21.0,0.0,5.6,1.0
2026-02-01,2026-02-02 00:30:00,1.0,Musselburgh,35207191,253375536,253375537.0,Position Payout At bet365 Handicap Hurdle (Class E),2m4f Hcap Hrd,4,90151379,The G Wizard,12.29,4.8,0.0,1.84,1.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,37306214,Grozni,6.65,7.54,0.0,2.14,0.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,10160332,Bodhisattva,11.73,11.92,0.0,2.66,1.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,49128830,Inis Oirr,9.18,12.58,0.0,2.96,0.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,2431391,Transmission,6.42,5.8,1.0,2.09,1.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,50294796,Rock My Way,4.96,3.09,0.0,1.59,1.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,56063435,Cadell,15.03,26.33,0.0,6.0,0.0
2026-02-01,2026-02-02 01:05:00,1.0,Musselburgh,35207191,253375543,253375545.0,bet365 Edinburgh National Handicap Chase (GBB) (Class B),3m7f Hcap Chs,5,62740695,Forged Well,4.32,5.8,0.0,1.86,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,18443373,Red Risk,17.49,20.15,1.0,6.0,1.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,38235040,Ahoy Senor,34.05,36.08,0.0,10.73,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,41593775,Idem,16.56,40.0,0.0,8.4,1.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,37384809,Sonigino,9.56,11.74,0.0,3.98,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,45282940,Lihyan,12.52,13.17,0.0,3.38,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,46479451,Encanto Bruno,27.67,120.0,0.0,21.0,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,719887,Beachcomber,20.06,30.73,0.0,8.49,1.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,51403771,Florida Dreams,7.72,5.62,0.0,2.15,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,24173580,Anyway,11.53,37.88,0.0,8.4,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,55214125,Highland Fashion,8.28,7.6,0.0,2.74,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,61378954,Double Powerful,7.24,4.73,0.0,1.89,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,69041351,The Gray Ghost,13.95,9.75,0.0,3.29,0.0
2026-02-01,2026-02-02 01:40:00,1.0,Musselburgh,35207191,253375550,253375551.0,Pertemps Network Group Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,46261973,Bel Amigo,27.78,29.0,0.0,7.29,0.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,26999985,Evenwood Sonofagun,24.38,30.68,0.0,6.0,0.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,786699,Dunnet Head,32.76,30.0,0.0,6.0,0.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,63412983,Benefit Ben,7.97,5.5,0.0,2.06,0.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,67866868,Reflection Of You,5.82,8.86,0.0,2.54,1.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,67093153,Lizzie Luna,4.36,4.1,0.0,1.64,0.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,78060240,Dearkeithandkaty,5.02,4.7,1.0,1.9,1.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,81788411,Take Chance,7.45,6.95,0.0,2.22,0.0
2026-02-01,2026-02-02 02:15:00,1.0,Musselburgh,35207191,253375557,253375559.0,Bet Boost At bet365 Handicap Hurdle (Class E),3m Hcap Hrd,7,83242508,Whiskey On Ice,14.6,19.04,0.0,4.8,1.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,69174753,Georgias Charm,35.15,130.0,0.0,22.35,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,75497745,Kapability,15.97,16.5,0.0,4.7,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,75497746,Queenofthejukebox,15.78,11.98,0.0,3.53,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,77850104,Appleshaw,11.81,6.78,0.0,2.12,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,78871902,Jems Lilly,4.35,4.2,0.0,1.82,1.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,78928910,ILl Give It A Go,243.18,1000.0,0.0,150.0,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,80378530,Ajs Diamond,13.56,60.0,0.0,11.5,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,81862447,Cecilia Star,96.26,85.0,0.0,19.54,0.0
2026-02-02,2026-02-02 22:52:00,1.0,Kempton,35211602,253429823,253429824.0,Live Racing Streaming At CopyBet Mares' Maiden Hurdle (GBB Race) (Class E),2m Mdn Hrd,1,82579058,Sheezer Dancer,8.86,9.0,0.0,2.79,1.0
