LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-06-01,2026-06-02 02:29:00,35.0,Gowran Park,35666846,258742511,258742512.0,Ladies Day July 25th Handicap (0-60) (Class F) (Div 2),1m2f Hcap,8,12719552,Rodeo Blues,55.75,10.5,0.0,3.28,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,46532624,The Fog Horn,258.75,1000.0,0.0,130.0,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,11021452,Pure Logic,25.28,50.0,0.0,4.89,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,70465638,Colugo,255.49,1000.0,0.0,100.0,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,71661739,Hillhead Runner,23.51,,-1.0,,-1.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,78060105,Rose Mountain,311.28,1000.0,0.0,97.56,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,82579062,Poetisa,6.33,7.12,0.0,1.42,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,83032682,Wonderful Everyday,2.5,4.69,0.0,1.42,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,83166829,Fraher Field,124.56,58.56,0.0,7.45,1.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,85791343,Salsinha,3.73,1.67,1.0,1.09,1.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,89033367,Tumbling In,92.6,44.44,0.0,4.1,1.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,88708050,Shanliss Tricks,114.32,1000.0,0.0,90.0,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,98284656,Bethpage Theatre,180.54,850.0,0.0,70.0,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,99072908,Kauto Empress,37.97,511.78,0.0,55.0,0.0
2026-06-01,2026-06-01 22:47:00,35.0,Listowel,35666852,258742546,258742547.0,Nora Canty Mares Maiden Hurdle (Class E),2m Mdn Hrd,1,99072907,Misty Valentine,47.71,582.91,0.0,60.0,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,38480108,Chosen Shant,49.74,31.19,0.0,6.4,1.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,40105514,Inchiquin Star,13.75,6.04,0.0,2.19,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,58351463,Mo Ghille Mar,5.04,7.0,0.0,2.57,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,58928683,Shannon Bank,13.38,12.33,1.0,3.22,1.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,63905494,Western Princess,8.84,21.41,0.0,6.69,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,71120883,Cool Summer,8.77,7.87,0.0,2.64,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,71120892,Diamond Tipp,6.06,10.57,0.0,3.33,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,78450285,Patty OFarrell,6.87,6.8,0.0,2.38,1.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,81492897,Cinnabar Moth,37.96,85.76,0.0,18.12,0.0
2026-06-01,2026-06-01 23:22:00,35.0,Listowel,35666852,258742553,258742555.0,Southern Waste Management Mares Handicap Hurdle (Class E) (0-110),2m Hcap Hrd,2,95630064,Mollys Star,14.29,7.26,0.0,2.54,0.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,18296602,Spy,11.38,12.34,1.0,3.35,1.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,44249751,Icare Desbois,30.75,,-1.0,,-1.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,47956207,Frankendael,18.55,8.66,0.0,2.69,0.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,51510544,Cappucino,19.83,25.98,0.0,5.8,0.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,43417491,Fast Felix,10.46,11.5,0.0,3.23,0.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,63678962,Wholelotofbusiness,4.75,8.2,0.0,2.29,0.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,67371678,Putapoundinthejar,4.28,4.9,0.0,1.92,1.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,76887740,Bossing It,8.84,5.0,0.0,1.8,0.0
2026-06-01,2026-06-01 23:57:00,35.0,Listowel,35666852,258742560,258742562.0,Join RTV With A Free Trial Now Handicap Hurdle (Class C) (0-125),2m Hcap Hrd,3,73794725,Becasse,8.15,6.8,0.0,2.8,1.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,54379075,Walk Away Harry,24.93,7.6,0.0,2.92,0.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,60621996,Tropical Image,5.7,5.9,0.0,2.22,1.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,55540324,Knockbrack Rambler,9.34,13.79,1.0,4.6,1.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,12177840,Brave Endeavour,14.61,36.97,0.0,10.34,0.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,74197684,Derby Rock,19.61,,-1.0,,-1.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,84836602,Uptaurintop,24.22,18.0,0.0,5.62,0.0
2026-06-01,2026-06-02 00:32:00,35.0,Listowel,35666852,258742566,258742567.0,John B. Keane Beginners Chase (Class E),2m3f Beg Chs,4,13343793,Whispering Willow,1.93,1.77,0.0,1.42,0.0
2026-06-01,2026-06-02 01:07:00,35.0,Listowel,35666852,258742572,258742574.0,John J. Galvin Chase (Class E),2m3f Chs,5,35482170,Jesse Evans,3.37,2.9,1.0,1.57,1.0
2026-06-01,2026-06-02 01:07:00,35.0,Listowel,35666852,258742572,258742574.0,John J. Galvin Chase (Class E),2m3f Chs,5,39327824,Classic Getaway,17.95,10.5,0.0,4.48,0.0
2026-06-01,2026-06-02 01:07:00,35.0,Listowel,35666852,258742572,258742574.0,John J. Galvin Chase (Class E),2m3f Chs,5,43901509,Blood Destiny,3.05,5.8,0.0,2.74,1.0
2026-06-01,2026-06-02 01:07:00,35.0,Listowel,35666852,258742572,258742574.0,John J. Galvin Chase (Class E),2m3f Chs,5,54534480,Lisleigh Lad,9.17,27.22,0.0,9.42,0.0
2026-06-01,2026-06-02 01:07:00,35.0,Listowel,35666852,258742572,258742574.0,John J. Galvin Chase (Class E),2m3f Chs,5,57419442,Eagle Fang,6.47,3.05,0.0,1.82,0.0
2026-06-01,2026-06-02 01:07:00,35.0,Listowel,35666852,258742572,258742574.0,John J. Galvin Chase (Class E),2m3f Chs,5,72322094,Itsalladream,18.0,25.0,0.0,7.28,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,26641005,Five Star Getaway,12.37,16.0,0.0,5.0,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,37217,Call The Tune,18.41,59.1,0.0,15.5,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,37306211,Ambitious Fellow,19.02,8.8,0.0,2.96,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,43066342,What Path,16.21,6.26,0.0,2.2,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,278335,Solitary Man,3.35,3.8,0.0,1.72,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,20413477,In Excelsis Deo,16.23,27.0,0.0,6.6,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,78220252,Big Interest,24.08,18.59,0.0,5.3,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,67951666,Asphalt Cowboy,9.9,16.5,0.0,4.1,0.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,82718827,Hunt Away,6.53,7.8,0.0,2.68,1.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,83498263,Bartlemy Boy,15.36,10.92,1.0,3.5,1.0
2026-06-01,2026-06-02 01:42:00,35.0,Listowel,35666852,258742579,258742580.0,Beasley Engineering Hunters Chase (Class G),3m Hunt Chs,6,97964301,Heartbreak Weather,33.44,25.0,0.0,6.84,1.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,72651333,Whatdoyoucallhim,229.16,1000.0,0.0,188.23,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,74088466,Rusty Finure,254.07,1000.0,0.0,130.81,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,84038874,Caman Hill,4.74,3.45,0.0,1.37,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,89075577,Minnatrix,8.34,13.0,0.0,2.28,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,91935953,Martymill,10.66,38.0,0.0,5.0,1.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,96391396,Thelittleballerina,3.05,1.99,1.0,1.19,1.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,96543483,Cloonbonniffe,18.81,17.5,0.0,2.84,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,97489018,An Bhoireann,28.07,,-1.0,,-1.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,98192811,The Boysofairhill,40.08,94.46,0.0,12.0,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,99072911,Gusserane,10.4,75.0,0.0,8.09,0.0
2026-06-01,2026-06-02 02:17:00,35.0,Listowel,35666852,258742585,258742586.0,Bryan MacMahon (Pro/Am) NH Flat Race (Class G),2m4f INHF,7,99072912,Echoes Of Jane,34.15,30.0,0.0,4.6,1.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,36923746,Secret Road,20.18,55.0,0.0,11.0,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,39439332,Showmedemoney,22.46,38.0,0.0,8.76,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,46298108,Buy The Dip,5.32,5.35,0.0,1.94,1.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,25803684,Mbappe,17.85,,-1.0,,-1.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,60237738,Volto Di Medusa,7.59,7.0,1.0,2.74,1.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,61303817,Pitney,16.05,13.0,0.0,3.2,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,70217639,Victory Sound,30.22,30.03,0.0,7.53,1.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,70465701,Virtue Patience,7.31,4.25,0.0,1.64,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,71120865,Searchingtheblues,12.75,10.98,0.0,3.5,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,1119528,Play Me,8.5,9.82,0.0,2.94,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,73420625,Dios De La Guerra,27.4,120.18,0.0,28.0,0.0
2026-06-01,2026-06-01 23:07:00,1.0,Lingfield,35666831,258742045,258742046.0,Free Tips On attheraces.com Handicap (Class F),1m Hcap,1,75769144,Amber Honey,15.27,15.91,0.0,4.58,0.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,18423669,Walking On Clouds,6.73,6.6,1.0,1.97,1.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,49924762,Poetic Jack,18.2,,-1.0,,-1.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,23824676,Southbank,5.31,1.99,0.0,1.22,1.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,62103805,Jackson Street,17.46,9.53,0.0,2.12,0.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,64385801,Ashford Hill,22.82,13.31,0.0,2.95,1.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,6662140,Griselda,18.78,19.0,0.0,3.28,0.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,17488823,Chasing Gold,7.75,,-1.0,,-1.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,69557372,Tomarlo,4.01,,-1.0,,-1.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,12754,Top Star,27.11,32.0,0.0,4.6,0.0
2026-06-01,2026-06-01 23:42:00,1.0,Lingfield,35666831,258742052,258742054.0,Download The ATR App Handicap (Class F),6f Hcap,2,81758690,Dreamcrafter,26.04,10.85,0.0,2.64,0.0
2026-06-01,2026-06-02 00:17:00,1.0,Lingfield,35666831,258742058,258742060.0,Follow AtTheRaces On X Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,86116729,Parisian Scholar,9.0,8.1,0.0,3.1,0.0
2026-06-01,2026-06-02 00:17:00,1.0,Lingfield,35666831,258742058,258742060.0,Follow AtTheRaces On X Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,10491566,Starship Trooper,6.69,7.6,0.0,2.89,0.0
2026-06-01,2026-06-02 00:17:00,1.0,Lingfield,35666831,258742058,258742060.0,Follow AtTheRaces On X Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,63551506,Wardlaw,12.41,10.5,0.0,4.1,1.0
2026-06-01,2026-06-02 00:17:00,1.0,Lingfield,35666831,258742058,258742060.0,Follow AtTheRaces On X Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,93881942,Charles Darnay,2.58,2.2,1.0,1.45,1.0
2026-06-01,2026-06-02 00:17:00,1.0,Lingfield,35666831,258742058,258742060.0,Follow AtTheRaces On X Handicap (GBBPlus Race) (Class D),1m4f Hcap,3,14281000,Astrological,3.68,5.94,0.0,2.54,0.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,98072042,Blue Skies Above,20.65,55.0,0.0,4.09,0.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,98464108,Mrair,2.81,1.28,1.0,1.05,1.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,98652271,Rogue Imperial,6.93,27.0,0.0,2.06,1.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,99072857,Adeel,29.32,,-1.0,,-1.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,99072853,Bulletsnap,12.63,,-1.0,,1.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,99072852,Final Objective,11.1,16.0,0.0,2.21,1.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,57189,Rapid Deployment,7.88,19.51,0.0,2.36,0.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,98858441,Rattenbury,14.42,45.02,0.0,4.2,0.0
2026-06-01,2026-06-02 00:52:00,1.0,Lingfield,35666831,258742064,258742066.0,British Stallion Studs EBF Novice Stakes (GBB Race) (Class B),6f Nov Stks,4,99072855,Storm Blade,19.3,45.93,0.0,4.02,0.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,54403145,Perola,6.53,5.78,0.0,1.84,0.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,95630161,The Bureau Club,47.0,33.47,0.0,6.39,0.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,294400,Ocean Force,103.27,,-1.0,,-1.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,4355456,Santiago Boy,13.8,13.56,0.0,3.0,0.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,267713,Kennington,4.8,6.97,1.0,2.05,1.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,98652285,Mythological Star,41.77,28.0,0.0,5.59,1.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,98652287,Chasse Patate,4.78,5.4,0.0,1.76,1.0
2026-06-01,2026-06-02 01:27:00,1.0,Lingfield,35666831,258742071,258742073.0,Follow attheraces On Instagram Restricted Novice Stakes (GBB Race) (Class E),7f Nov Stks,5,20403686,Star Banner,3.31,2.78,0.0,1.42,0.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,49278636,Dutch Kingdom,15.32,10.5,0.0,3.1,0.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,49411053,H Key Lails,10.37,24.54,1.0,5.6,1.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,69296699,Dandy G Boy,10.49,8.6,0.0,2.74,0.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,70113654,Rogue Dynasty,5.42,3.64,0.0,1.55,0.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,74050781,Tattie Bogle,4.65,4.55,0.0,1.66,1.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,75890845,Big Alex Walmsley,24.38,20.0,0.0,4.3,0.0
2026-06-01,2026-06-02 02:00:00,1.0,Lingfield,35666831,258742078,258742080.0,Sky Sports Racing Virgin 512 Handicap (Class E),7f Hcap,6,72923501,Ironist,7.29,8.39,0.0,2.43,0.0
