LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,11409621,Sing Us A Song,10.55,8.3,0.0,2.62,0.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,19484971,Too Soon,20.49,,-1.0,,-1.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,72621012,Hopewell Rock,7.53,6.8,1.0,2.54,1.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,73768916,Valedictory,5.97,3.76,0.0,1.8,0.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,46521215,Nightime Dancer,36.27,100.0,0.0,18.5,0.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,46409353,Bahadur,44.16,100.0,0.0,18.5,0.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,82909642,Tarriance,18.48,23.49,0.0,6.49,0.0
2026-08-01,2026-08-01 22:50:00,1.0,Goodwood,35882966,260577071,260577072.0,Highclere Castle Gin Summer Handicap (GBBPlus Race) (Class B),1m6f Hcap,1,72480012,Nesthorn,21.26,224.06,0.0,36.0,0.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,26588877,Al Aasy,3.5,6.13,0.0,1.95,1.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,48918327,Enfjaar,7.6,10.71,1.0,2.75,1.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,3667258,Kings Gambit,32.09,22.54,0.0,4.2,0.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,10530638,Ghostwriter,8.29,7.8,0.0,2.3,0.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,60996614,Involvement,12.28,40.0,0.0,7.6,0.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,1069990,Opportunity,5.49,3.5,0.0,1.53,1.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,84315883,In My Teens,8.27,3.95,0.0,1.63,0.0
2026-08-01,2026-08-01 23:25:00,1.0,Goodwood,35882966,260577078,260577080.0,Coral Glorious Stakes (Group 3) (Class A),1m4f Grp 3,2,81190641,Midak,21.41,70.0,0.0,11.39,0.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,46562393,Goodie Two Shoes,12.89,10.5,1.0,4.55,1.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,6536142,Danielle,4.2,5.3,0.0,2.44,0.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,1261339,Consent,4.88,6.31,0.0,3.15,0.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,73729158,Waardah,4.99,3.47,0.0,2.29,0.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,75061397,Santorini Star,7.87,5.8,0.0,2.72,1.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,83392068,Little Dorrit,18.26,,-1.0,,1.0
2026-08-01,2026-08-02 00:00:00,1.0,Goodwood,35882966,260577084,260577085.0,Qatar Lillie Langtry Stakes (Fillies & Mares' Group 2) (Class A),1m6f Grp 2,3,15996,Amelia Earhart,10.3,9.92,0.0,4.3,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,18319130,Get It,86.95,120.0,0.0,17.0,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,40034962,Mitbaahy,40.41,17.34,0.0,4.9,1.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,42261217,Annaf,110.03,92.3,0.0,13.32,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,44979294,Dark Thirty,15.0,20.16,0.0,4.91,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,49411360,Ferrous,33.45,32.0,0.0,6.65,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,776595,Two Tribes,31.78,9.0,0.0,2.8,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,56331128,Toca Madera,34.37,40.0,0.0,8.26,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,6567494,Fandom,71.83,53.36,0.0,9.8,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,59154555,Run Boy Run,46.42,27.0,0.0,6.6,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,60869863,Garfield Shadow,55.05,73.57,0.0,13.5,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,61039759,Sondad,21.82,13.4,0.0,4.1,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,62794383,Completely Random,40.31,10.5,0.0,3.5,1.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,25240037,King Of Light,79.69,50.0,0.0,8.26,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,68937422,Invictus Gold,83.63,132.97,0.0,21.0,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,69333665,Candy,93.86,,-1.0,,-1.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,69684895,Stratusnine,12.12,44.46,0.0,8.42,1.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,69804088,Evening Saigon,23.45,22.0,1.0,5.88,1.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,70113663,Dubai Bling,11.0,68.13,0.0,10.0,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,1536192,Flash Harry,38.8,50.8,0.0,9.82,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,71384199,Hammer The Hammer,90.51,51.1,0.0,10.0,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,72111079,Gold Star Hero,59.7,144.4,0.0,23.04,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,18258088,Realign,30.16,26.94,0.0,7.2,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,67541468,West Acre,32.77,84.94,0.0,18.5,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,28108452,Tuco Salamanca,21.2,22.6,0.0,5.09,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,78701649,Berkshire Whisper,37.61,55.17,0.0,11.55,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,80950989,Far Above Dream,19.44,9.6,0.0,2.88,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,8279478,Northern Champion,8.93,66.85,0.0,12.5,0.0
2026-08-01,2026-08-02 00:35:00,1.0,Goodwood,35882966,260577091,260577093.0,Coral Stewards' Cup (Heritage Handicap) (Class B),6f Hcap,4,4460619,Soldiers Tree,14.72,9.04,0.0,2.98,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,4059546,Start Me Up,12.01,22.0,0.0,4.72,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,1120294,Wild Desert,6.31,16.0,0.0,4.5,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,83846567,Naval Light,14.31,11.0,0.0,3.1,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,481852,Egoli,18.29,27.78,0.0,6.2,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,81267,Startled,14.16,34.68,0.0,7.0,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,85195512,Ghost Mode,16.55,7.87,1.0,2.66,1.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,20329009,Proud Nation,20.5,27.78,0.0,5.8,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,86405256,Ironwill,7.41,19.12,0.0,3.75,1.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,86490787,Utmost Good Faith,22.81,260.0,0.0,32.0,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,89407944,Were Goosers,7.37,2.46,0.0,1.52,1.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,92004291,Aqpan,31.54,29.04,0.0,6.6,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,95589346,Ay Up Duck,31.3,290.0,0.0,24.0,0.0
2026-08-01,2026-08-02 01:10:00,1.0,Goodwood,35882966,260577100,260577101.0,Phase Eight Handicap (Class B),7f Hcap,5,97087976,Marengo Storm,13.15,15.0,0.0,3.85,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,98568690,Rafes Da Man,11.87,19.29,1.0,4.5,1.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,98684806,Charted Course,8.76,6.38,0.0,2.1,1.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,99702507,Leadlight,17.9,7.0,0.0,2.34,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,100212546,Magi Melchior,34.38,95.0,0.0,16.07,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,100464832,Regency Royal,7.25,13.95,0.0,3.85,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,100464913,Al Wathba,3.56,,-1.0,,-1.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,57956450,Walkin On The Moon,33.56,23.0,0.0,5.53,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,508663,Market Leader,13.13,6.78,0.0,2.2,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,5290871,Speakers Corner,16.62,2.97,0.0,1.78,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,487562,Bundaberg,83.79,358.61,0.0,55.0,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,101187479,Dontworryaboutme,42.25,130.0,0.0,20.0,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,101187477,Howzatt,21.91,130.0,0.0,19.5,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,101187478,Rupert The Brave,40.0,53.44,0.0,9.2,0.0
2026-08-01,2026-08-02 01:45:00,1.0,Goodwood,35882966,260577218,260577219.0,British Stallion Studs EBF Maiden Stakes (Class B),7f Mdn Stks,6,2918514,Speyside,38.52,58.52,0.0,12.0,1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,57521,Sweet Reward,45.61,106.91,0.0,11.0,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,46821369,Nostrum,26.46,36.0,0.0,6.2,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,27789859,Alpha Crucis,16.06,,-1.0,,-1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,50095494,Real Gain,20.02,14.5,0.0,3.14,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,42560332,Boyfriend,6.69,11.43,0.0,2.5,1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,1142673,Great Chieftain,44.34,80.0,0.0,9.27,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,70679605,Thunder Wonder,22.03,15.05,0.0,3.15,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,442433,Rock Of Cashel,69.11,100.0,0.0,11.0,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,71120851,Spell Master,9.46,5.77,0.0,1.75,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,71661995,Point Of Contact,10.2,,-1.0,,-1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,75131118,Shafdar,27.64,11.5,0.0,2.85,1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,4873099,El Matador,11.69,,-1.0,,-1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,75978140,Ammes,10.68,15.24,0.0,3.2,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,78481431,First Ambition,89.88,590.0,0.0,48.0,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,83654048,Crest Of Fire,18.53,5.86,1.0,1.81,1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,40969988,Alcaraz,70.49,262.27,0.0,28.0,0.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,88258753,Blue Courvoisier,11.89,4.7,0.0,1.59,1.0
2026-08-01,2026-08-02 02:20:00,1.0,Goodwood,35882966,260577226,260577228.0,Coral Rewards Shaker Handicap (Class C),1m1f Hcap,7,77095924,Thinthread,71.57,290.0,0.0,27.0,0.0
2026-08-01,2026-08-01 22:55:00,1.0,Doncaster,35882982,260577320,260577322.0,Aalberts IPS Pegler Valves Novice Stakes (GBB Race) (Class D),6f Nov Stks,1,84602091,Spruces Due,212.91,339.68,0.0,33.06,0.0
2026-08-01,2026-08-01 22:55:00,1.0,Doncaster,35882982,260577320,260577322.0,Aalberts IPS Pegler Valves Novice Stakes (GBB Race) (Class D),6f Nov Stks,1,4221077,Stoneacre Joe,9.65,20.29,0.0,3.41,0.0
2026-08-01,2026-08-01 22:55:00,1.0,Doncaster,35882982,260577320,260577322.0,Aalberts IPS Pegler Valves Novice Stakes (GBB Race) (Class D),6f Nov Stks,1,92004293,Kohana Nation,3.68,1.33,1.0,1.09,1.0
2026-08-01,2026-08-01 22:55:00,1.0,Doncaster,35882982,260577320,260577322.0,Aalberts IPS Pegler Valves Novice Stakes (GBB Race) (Class D),6f Nov Stks,1,27870016,Brash,2.57,4.26,0.0,1.34,1.0
2026-08-01,2026-08-01 22:55:00,1.0,Doncaster,35882982,260577320,260577322.0,Aalberts IPS Pegler Valves Novice Stakes (GBB Race) (Class D),6f Nov Stks,1,100404112,Sakura Impact,14.35,40.73,-1.0,7.33,-1.0
2026-08-01,2026-08-01 22:55:00,1.0,Doncaster,35882982,260577320,260577322.0,Aalberts IPS Pegler Valves Novice Stakes (GBB Race) (Class D),6f Nov Stks,1,41054335,Triple P,6.18,25.14,-1.0,6.08,-1.0
2026-08-01,2026-08-01 23:30:00,1.0,Doncaster,35882982,260577326,260577328.0,BAPP Group Of Companies BAPP Nursery Handicap (Class D),7f Nursery,2,97930807,Prince Kameo,11.01,28.0,0.0,8.0,0.0
2026-08-01,2026-08-01 23:30:00,1.0,Doncaster,35882982,260577326,260577328.0,BAPP Group Of Companies BAPP Nursery Handicap (Class D),7f Nursery,2,55377,Encounter,4.61,4.6,0.0,2.08,0.0
2026-08-01,2026-08-01 23:30:00,1.0,Doncaster,35882982,260577326,260577328.0,BAPP Group Of Companies BAPP Nursery Handicap (Class D),7f Nursery,2,98972265,Lincoln Warrior,8.11,11.64,0.0,3.96,1.0
2026-08-01,2026-08-01 23:30:00,1.0,Doncaster,35882982,260577326,260577328.0,BAPP Group Of Companies BAPP Nursery Handicap (Class D),7f Nursery,2,24139149,Eighth Immortal,3.45,4.3,0.0,2.17,0.0
2026-08-01,2026-08-01 23:30:00,1.0,Doncaster,35882982,260577326,260577328.0,BAPP Group Of Companies BAPP Nursery Handicap (Class D),7f Nursery,2,99626008,Weleyff,3.58,2.44,1.0,1.52,1.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,97560763,Cheeky Chesca,21.23,72.4,0.0,11.59,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,97930763,Forest Berry,3.61,6.5,0.0,2.06,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,98568709,Arenite,6.72,18.0,0.0,4.31,1.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,98684815,Autumn Jewel,71.86,311.81,0.0,44.0,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,99329058,Tiora Time,5.99,3.3,1.0,1.57,1.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,101187552,Bearing In Time,55.46,60.0,0.0,13.5,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,41804090,Blanquita,24.6,,-1.0,,-1.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,101187549,Dawns Gift,70.98,88.78,0.0,17.64,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,7776597,Eagle Storm,35.19,15.0,0.0,3.85,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,101187553,Pon Pon Dalia,17.95,16.36,0.0,4.07,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,101187550,Romotoso,11.32,6.2,0.0,2.32,1.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,2324886,Theft,11.54,14.5,0.0,4.0,0.0
2026-08-01,2026-08-02 00:05:00,1.0,Doncaster,35882982,260577440,260577441.0,7 Core Electrical Restricted Maiden Fillies' Stakes (GBB Race) (Class D),7f Mdn Stks,3,101187551,Tiggywinkle,69.29,14.17,0.0,4.1,0.0
2026-08-01,2026-08-02 00:40:00,1.0,Doncaster,35882982,260577446,260577448.0,Yates Drywall Ltd Handicap (Class F),1m2f Hcap,4,38649453,Cosmos Raj,9.56,9.4,0.0,3.4,0.0
2026-08-01,2026-08-02 00:40:00,1.0,Doncaster,35882982,260577446,260577448.0,Yates Drywall Ltd Handicap (Class F),1m2f Hcap,4,955248,Mariner,3.7,2.94,1.0,1.55,1.0
