Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-05-01,Ballarat,R10 450m Gr5,10,243146743,70323617,6,Lets Win Ollie,4.3,0.9623800594092469,0.0,4.21,1.0,1.63,-0.0049715516765177215
2025-05-01,Ballarat,R10 450m Gr5,10,243146743,75719251,7,Knurling,27.18,0.22310200794555954,0.0,18.65,1.0,2.39,-0.016827544302998383
2025-05-01,Ballarat,R10 450m Gr5,10,243146743,83080823,8,Coolabah Station,3.93,0.8756267919465416,1.0,1.82,1.0,1.27,-0.294997623241898
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,70822370,1,Harajuku Lass,27.11,0.7466801868891295,0.0,26.12,0.0,4.5,-0.0013980815496731289
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,68383763,2,Tornado Tahlia,4.39,0.7125112078857724,0.0,5.04,0.0,1.77,0.029377734389123944
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,64207293,3,Valletta Dash,10.3,0.7471052455007667,0.0,14.77,1.0,3.13,0.02938257159947677
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,52386111,4,Moraine Arnie,21.18,0.4061176384558447,0.0,32.0,0.0,4.15,0.015964353163361665
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,71436864,5,Paw Yonder,8.07,0.5934174814110498,0.0,16.27,0.0,4.3,0.06245292230171006
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,66580654,6,Uncle Dave,6.11,0.7660834753333309,0.0,9.94,1.0,2.52,0.06306249938254731
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,3124643,7,Go For Gold,9.11,0.5203966515475531,1.0,9.8,1.0,2.48,0.007728667756894209
2025-05-01,Ballarat,R11 390m Gr4/5,11,243146748,74189852,8,No Bad Deed,5.16,0.7039561986761229,0.0,2.45,0.0,1.38,-0.21436481569371932
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,65732676,1,Shes Reloaded,2.62,0.898733501849379,0.0,3.4,1.0,1.46,0.08756174225415353
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,3694252,2,Ultimo,11.36,0.6396319470181211,0.0,7.64,0.0,2.46,-0.04286188334193643
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,78813445,3,Pretty Follie,7.18,0.7524363279431769,1.0,6.1,1.0,2.22,-0.024658660212795114
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,79738462,4,Aston Caper,10.72,0.8262515564356541,0.0,10.48,0.0,3.06,-0.0021362652386920367
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,76432900,5,Paw Illabo,15.45,0.44945175992091035,0.0,40.0,0.0,5.3,0.03972491909385114
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,69285853,6,Frog March,10.36,0.7707773990183087,0.0,5.96,1.0,2.13,-0.07126013837423234
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,79803671,7,With The Wind,18.94,0.7874579139015943,0.0,27.79,0.0,5.4,0.01681414348753074
2025-05-01,Ballarat,R12 390m Gr5,12,243146753,66790765,8,Tricky Disco,12.0,0.5739804157369963,0.0,9.38,0.0,2.72,-0.02327647476901208
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,55860311,1,Cashed Out,8.77,0.6371171295495959,,,,,
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,71904929,2,Fabio Giblet,8.01,0.45195906984533607,0.0,4.13,1.0,1.7,-0.11728680553666271
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,78083466,3,Paw Hull,36.91,0.32151059728584686,0.0,22.84,1.0,6.21,-0.016689908382248483
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,69390782,4,Hot Saki,10.62,0.6385250227720721,0.0,8.2,0.0,1.61,-0.027789260943456892
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,74461761,5,Paw Kattia,12.84,0.3833689919108333,0.0,34.0,0.0,4.2,0.048469855231812346
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,62908800,6,Magpie Harry,17.72,0.7899026458839413,0.0,32.09,0.0,3.16,0.02527105270377403
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,70205345,7,Rock It Queen,3.15,0.7477639498480886,1.0,2.37,1.0,1.33,-0.1044806108097247
2025-05-01,Ballarat,R13 390m Gr5,13,243146758,72312255,8,Mischief Mate,5.32,0.7492117993373419,0.0,6.43,0.0,1.7,0.03244892947765993
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,79846021,1,Proclivity,3.02,0.902928915019126,0.0,2.29,1.0,1.41,-0.10555539489285404
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,47462717,2,Cruisin Cherry,9.62,0.7736565643315811,0.0,16.74,0.0,3.16,0.04421294743875389
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,62686505,3,Kaluna Chaos,6.68,0.4817598021480861,0.0,15.36,1.0,2.88,0.08459643213572855
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,65328268,4,Xisan Bale,6.66,0.503525664529332,0.0,9.08,0.0,2.18,0.04001799155984179
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,49063774,5,Butterflies Lad,25.23,0.5489399612266948,1.0,19.5,1.0,2.98,-0.01164669654562639
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,73918697,7,Released,23.53,0.5957918472293637,0.0,17.5,0.0,3.08,-0.014643919616295305
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,76911089,8,Jumbuk Johnny,5.88,0.7108374201057108,0.0,3.9,0.0,1.63,-0.0863422291993721
2025-05-01,Ballarat,R14 390m Gr5,14,243146763,83080825,10,Alcatraz Birdman,76.0,0.5591465421382231,0.0,130.0,0.0,19.0,0.005465587044534412
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,80604728,1,Key Philosophy,10.58,0.3871302706475639,0.0,5.19,0.0,1.81,-0.09816026894820996
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,82155378,2,Paw Funk,8.1,0.7148754923387037,0.0,8.39,1.0,2.14,0.004267278800453231
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,83080807,3,Twisted Fantasy,12.61,0.4375099795404059,0.0,55.0,0.0,6.2,0.06112032297599309
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,81520407,4,Canya Maroons,13.77,0.686027241741944,0.0,70.0,0.0,8.0,0.05833592696337795
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,80330451,5,Asgari Boy,10.64,0.6705830322278776,0.0,15.59,0.0,3.08,0.02984128055867699
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,83080808,6,Feikuai Calvin,11.38,0.7774938140386602,0.0,4.16,0.0,1.84,-0.15251115317020414
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,81812286,7,Paw Vada,25.39,0.4758280682507391,0.0,82.97,1.0,7.2,0.02733303576179777
2025-05-01,Ballarat,R2 450m Gr6/7,2,243146703,80300828,8,Dear Carla Lou,2.45,0.9765330565566406,1.0,3.0,1.0,1.46,0.07482993197278909
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,72201548,1,Flying Bessie,17.39,0.6764185896879522,0.0,115.4,0.0,13.15,0.04883880155829712
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,49332573,2,Holtorf Bale,10.73,0.6707731866934599,0.0,40.0,0.0,5.5,0.06819664492078284
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,2959829,3,Harley,7.2,0.8386544623707664,0.0,6.56,1.0,1.67,-0.013550135501355004
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,71941639,4,Magic Miley,5.19,0.5829936600896697,0.0,10.52,0.0,2.64,0.09762119313977594
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,68601543,5,Interstate Girl,5.86,0.6456788607998845,0.0,6.4,1.0,1.87,0.01439846416382251
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,73527208,6,Circle Round,21.89,0.7745417732975944,0.0,33.63,0.0,5.4,0.015947604918328296
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,65732623,7,Block A Babe,12.65,0.39107303178115727,0.0,18.72,0.0,3.58,0.025632579980406064
2025-05-01,Ballarat,R3 390m Gr5,3,243146708,74189877,8,Glorias Entity,4.5,0.6736924601662571,1.0,2.05,1.0,1.26,-0.2655826558265583
2025-05-01,Ballarat,R4 390m Final,4,243146713,70929150,3,Temper Tantrum,16.42,0.5135027128271437,,,,,
2025-05-01,Ballarat,R4 390m Final,4,243146713,83080811,1,Aston Kinnie,3.26,0.7113521406282388,0.0,4.2,1.0,1.61,0.06865322816243064
2025-05-01,Ballarat,R4 390m Final,4,243146713,68601648,2,Kathlens Entity,23.21,0.8189652792295569,0.0,36.46,0.0,4.93,0.01565755959976205
2025-05-01,Ballarat,R4 390m Final,4,243146713,75638686,4,Him Tarzan,22.9,0.42629359367786923,0.0,23.71,0.0,3.8,0.0014918253496120429
2025-05-01,Ballarat,R4 390m Final,4,243146713,81018161,5,Aston Currency,8.07,0.5382934417465397,0.0,7.53,1.0,1.88,-0.008886387535360418
2025-05-01,Ballarat,R4 390m Final,4,243146713,83080812,6,Paw Zuri,11.24,0.4696803828759202,0.0,5.79,0.0,2.06,-0.08374360014505312
2025-05-01,Ballarat,R4 390m Final,4,243146713,83080813,7,Aston Policy,14.9,0.5438022083160223,0.0,29.0,0.0,5.6,0.03263133533904189
2025-05-01,Ballarat,R4 390m Final,4,243146713,82278167,8,Paw Uella,3.06,0.7862901407377839,1.0,2.84,1.0,1.36,-0.02531529043542302
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,69577420,1,Purple Sapphire,4.99,0.7146889801520981,0.0,2.53,0.0,1.35,-0.1948561153928411
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,81565654,2,Aussie Fred,3.6,0.544115996244469,1.0,3.5,1.0,1.56,-0.007936507936507908
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,78811732,3,Fenella,14.54,0.6657152146999368,0.0,40.0,0.0,6.72,0.04377579092159561
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,72444621,4,Paw Lilibet,5.69,0.9465401730002632,0.0,7.28,0.0,1.93,0.03838428706618513
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,72097093,5,Paw Marvel,8.38,0.5048539101270639,0.0,13.0,1.0,2.76,0.04240866532035982
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,72610010,6,Paw Olympia,20.73,0.37409210840931045,0.0,26.68,0.0,4.45,0.010758007392830352
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,66487332,7,Berns Banjo,14.07,0.2742684614365153,0.0,32.55,1.0,5.33,0.040351239195726425
2025-05-01,Ballarat,R5 450m Gr5,5,243146718,68752431,8,Whatever He Said,25.54,0.5005472951119276,0.0,34.0,0.0,4.5,0.009742503109309505
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,80026602,1,Reuben Hill,13.95,0.5800866895767465,0.0,13.0,1.0,2.36,-0.005238489109456845
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,71263593,2,Kelly Jane,9.22,0.7037912071039416,0.0,32.0,0.0,5.8,0.07720986984815617
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,59083796,3,Acacia Rocket,6.24,0.7399325400145249,0.0,4.2,0.0,1.79,-0.07783882783882784
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,64520585,4,Lady Julia,4.74,0.703127772039593,1.0,2.37,1.0,1.36,-0.21097046413502107
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,78976717,5,Angry Chief,3.97,0.8824556944877064,0.0,6.8,0.0,2.11,0.10483034523633131
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,79258604,6,Paw Gregson,53.78,0.4245425085272093,0.0,100.0,0.0,10.34,0.00859427296392711
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,71050665,7,Spicy Assassin,21.08,0.7842026179398286,0.0,50.0,0.0,5.5,0.02743833017077799
2025-05-01,Ballarat,R6 450m Gr5,6,243146723,66544528,8,Nimble Benny,7.65,0.6496761950099058,0.0,13.0,1.0,2.62,0.05379587732528909
2025-05-01,Ballarat,R7 450m Gr3/4,7,243146728,67360337,1,Zipping Osti,19.57,0.3200144790568745,0.0,140.0,0.0,34.0,0.043955763194393746
2025-05-01,Ballarat,R7 450m Gr3/4,7,243146728,69463446,2,Paw Whistler,2.67,0.8076209239372225,1.0,1.71,1.0,1.24,-0.21026348643143433
2025-05-01,Ballarat,R7 450m Gr3/4,7,243146728,72585472,3,Toxic Slime,21.24,0.5256770777952311,0.0,90.0,0.0,21.47,0.03596986817325801
2025-05-01,Ballarat,R7 450m Gr3/4,7,243146728,73259990,6,Paw Xena,5.36,0.8704562004678866,0.0,8.96,0.0,2.7,0.07496002132196161
2025-05-01,Ballarat,R7 450m Gr3/4,7,243146728,71868553,7,Spritely Sian,4.15,0.8872439760925184,0.0,4.41,1.0,1.89,0.014206485807174263
2025-05-01,Ballarat,R7 450m Gr3/4,7,243146728,75797154,8,Paw Leon,10.02,0.5571614433899796,0.0,20.6,0.0,4.65,0.05125670988120846
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,69352667,1,Paw Yasmin,2.63,0.6050503101330331,1.0,1.43,1.0,1.11,-0.31907256241857007
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,61448724,2,Son Of Ghost,5.24,0.59161389880497,0.0,8.67,0.0,1.92,0.07549944090793029
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,58372072,3,Sephora Bale,17.35,0.49758127630246696,0.0,29.86,1.0,2.81,0.024147269389716848
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,77964655,4,Statue Of Time,20.77,0.24168742507417304,0.0,100.0,0.0,7.8,0.038146364949446315
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,77647274,5,Reiko Daiquiri,5.62,0.6957528139754732,0.0,10.0,0.0,1.77,0.07793594306049823
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,49268939,6,Lupini Monelli,19.82,0.7514781972309736,0.0,55.0,0.0,4.7,0.03227226859921108
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,76962082,7,Western Empire,29.31,0.5367514856093816,0.0,100.0,1.0,4.83,0.024118048447628798
2025-05-01,Ballarat,R8 545m Gr5,8,243146733,69544493,8,Ruben Rhode,16.61,0.5015720350823404,0.0,120.0,0.0,8.8,0.05187136263295204
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,83080818,1,Mia Madella,10.69,0.7638587953970948,0.0,11.73,0.0,2.43,0.008293877603101282
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,82389527,2,Midnight In Sale,6.23,0.5787762384263611,1.0,4.23,1.0,1.96,-0.0758929757256317
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,78265507,3,Mauritian Nitro,12.09,0.6274230886353562,0.0,24.0,0.0,4.44,0.04104631927212573
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,83080819,4,Never Look Back,3.17,0.8551032476525567,0.0,4.17,0.0,1.88,0.0756492597719931
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,82643353,5,Guitar Tango,5.24,0.6351616333643932,0.0,11.0,1.0,3.07,0.09993060374739762
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,83080820,6,Fatal Attraction,20.01,0.3702654952889384,0.0,14.76,0.0,3.6,-0.017775665013021955
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,78000214,7,Lady Tequila,27.86,0.6077089670491096,0.0,26.97,0.0,4.3,-0.001184480589291076
2025-05-01,Ballarat,R9 390m Gr6/7,9,243146738,81813516,8,Off The Beer,14.03,0.538416158302339,0.0,5.0,1.0,1.94,-0.1287241625089095
2025-05-01,Casino,R1 300m Mdn,1,243147218,83079291,1,Barley Charlie,4.63,Unknown,0.0,3.3,1.0,1.71,-0.08704758164801363
2025-05-01,Casino,R1 300m Mdn,1,243147218,78812904,2,Bugatti Crackers,10.21,0.6601038119441909,0.0,10.0,0.0,2.32,-0.0020568070519099008
2025-05-01,Casino,R1 300m Mdn,1,243147218,83079292,3,Cisgenic,23.23,0.42155204795268153,0.0,43.25,1.0,5.58,0.01992639575593649
2025-05-01,Casino,R1 300m Mdn,1,243147218,83079293,4,Cane Toad,7.47,0.5055187248365882,1.0,4.6,1.0,1.86,-0.08352249578022236
2025-05-01,Casino,R1 300m Mdn,1,243147218,83079294,5,Bentley Arna,8.86,0.20878767098251383,0.0,23.46,0.0,5.2,0.0702410712052021
2025-05-01,Casino,R1 300m Mdn,1,243147218,82539979,6,Last Rupee,7.5,0.10745550223324063,0.0,7.66,0.0,2.61,0.002785030461270682
2025-05-01,Casino,R1 300m Mdn,1,243147218,79891153,7,Round The Ridges,8.61,0.3521362722482587,0.0,10.5,0.0,2.3,0.020905923344947744
2025-05-01,Casino,R1 300m Mdn,1,243147218,83079295,8,Tiny Is Awesome,6.81,0.5449281520660266,0.0,9.49,0.0,2.74,0.04146880014359346
2025-05-01,Casino,R10 300m Gr5,10,243147263,78291307,1,Bugatti Rico,3.82,0.6334835319886531,0.0,5.8,0.0,1.68,0.0893663116085936
2025-05-01,Casino,R10 300m Gr5,10,243147263,71588147,2,Tiny Goldie,3.43,0.6362447018381414,1.0,2.0,1.0,1.36,-0.20845481049562686
2025-05-01,Casino,R10 300m Gr5,10,243147263,64640755,3,Frans Time,15.72,0.4150298916340021,0.0,19.0,0.0,2.98,0.010981652604794431
2025-05-01,Casino,R10 300m Gr5,10,243147263,83079298,4,Just Tommy,9.66,0.4535674520430315,0.0,13.12,1.0,3.55,0.027300156541938084
2025-05-01,Casino,R10 300m Gr5,10,243147263,79195960,5,Clover Elvi,61.88,0.40574033556422007,0.0,150.0,0.0,14.13,0.009493643611290667
2025-05-01,Casino,R10 300m Gr5,10,243147263,77428663,6,Terror Toro,8.89,0.24213367723204143,0.0,14.63,0.0,2.88,0.0441332393259455
2025-05-01,Casino,R10 300m Gr5,10,243147263,66204303,7,Romantic Lily,17.22,0.7428802215295276,0.0,25.0,1.0,4.6,0.018072009291521487
2025-05-01,Casino,R10 300m Gr5,10,243147263,83079299,8,Hudsons Dream,10.77,0.5291481618462571,0.0,12.5,0.0,2.58,0.012850510677808735
2025-05-01,Casino,R2 411m M1/2/3,2,243147223,41844503,1,Pay Roll,5.28,0.7765240371670076,0.0,4.95,0.0,2.14,-0.012626262626262624
2025-05-01,Casino,R2 411m M1/2/3,2,243147223,59415904,2,Casino Cowboy,7.22,0.5133235724853512,1.0,3.3,1.0,1.75,-0.1645261479056493
2025-05-01,Casino,R2 411m M1/2/3,2,243147223,49297632,4,My Reputation,8.33,0.6771053915066036,0.0,13.5,0.0,4.6,0.045973945133609
2025-05-01,Casino,R2 411m M1/2/3,2,243147223,42676877,5,Bugatti Fierce,69.79,0.6214104274047754,0.0,260.0,0.0,65.7,0.010482546540721062
2025-05-01,Casino,R2 411m M1/2/3,2,243147223,45542403,7,Queen Wok,2.0,0.8022402498543735,0.0,2.37,1.0,1.6,0.07805907172995785
2025-05-01,Casino,R2 411m M1/2/3,2,243147223,49684926,8,Jamie Tartt,25.8,0.39252637777423194,0.0,56.44,0.0,15.5,0.02104175937676836
2025-05-01,Casino,R3 411m Rest,3,243147228,72880296,1,Jackpot Jack,3.97,0.4571546219037316,0.0,8.0,1.0,2.3,0.12688916876574308
2025-05-01,Casino,R3 411m Rest,3,243147228,79891157,2,Integrity Naomi,1.95,0.7362151568295062,1.0,1.58,1.0,1.26,-0.12009087958455034
2025-05-01,Casino,R3 411m Rest,3,243147228,60348142,4,Rhythm And Blues,19.62,0.3120151842353444,0.0,70.0,0.0,15.5,0.036682685306538516
2025-05-01,Casino,R3 411m Rest,3,243147228,82279074,5,Sally Bonkers,16.69,0.426149666131729,0.0,23.0,0.0,6.59,0.01643785656602495
2025-05-01,Casino,R3 411m Rest,3,243147228,72850857,7,Billy Butcher,15.23,0.4332713757511489,0.0,36.0,0.0,8.3,0.037882104034434955
2025-05-01,Casino,R3 411m Rest,3,243147228,70323539,8,Graceful Ethics,17.0,0.3029014606549252,0.0,6.78,0.0,2.32,-0.08866909595696686
2025-05-01,Casino,R4 411m Rest,4,243147233,80895946,2,Iommi,10.1,0.2655912913312559,,,,,
2025-05-01,Casino,R4 411m Rest,4,243147233,77688936,1,Whispering Sally,2.97,0.6904318401830822,0.0,3.03,0.0,1.57,0.0066673334000066364
2025-05-01,Casino,R4 411m Rest,4,243147233,66240370,3,Kooringa Millie,6.01,0.43826720554472176,1.0,3.7,1.0,2.13,-0.10388091918873943
2025-05-01,Casino,R4 411m Rest,4,243147233,68826629,4,Bobby Bonus,15.77,0.31955310131430514,0.0,20.0,1.0,5.5,0.013411540900443886
2025-05-01,Casino,R4 411m Rest,4,243147233,64721590,6,My Ever Friend,18.98,0.3981716588063289,0.0,51.67,0.0,13.38,0.03333344889744698
2025-05-01,Casino,R4 411m Rest,4,243147233,68535765,7,Crazy Joker,23.68,0.5127116749379759,0.0,42.65,0.0,14.6,0.018783070878616012
2025-05-01,Casino,R4 411m Rest,4,243147233,71588143,8,Cheeky Toni,2.96,0.8977738050035642,0.0,3.23,0.0,1.8,0.028240314618023565
2025-05-01,Casino,R5 411m Rest,5,243147238,71404529,1,Moonbeam Locky,20.73,0.3038279074548964,0.0,49.63,0.0,11.45,0.028090163398244935
2025-05-01,Casino,R5 411m Rest,5,243147238,70386649,2,Hootin Angel,7.3,0.43757433700492204,0.0,8.33,1.0,2.96,0.016938282162179935
2025-05-01,Casino,R5 411m Rest,5,243147238,79598178,3,Burringbar Rebel,2.86,0.36513677402961076,1.0,2.06,1.0,1.59,-0.1357865435535338
2025-05-01,Casino,R5 411m Rest,5,243147238,82279071,4,Butcher,6.25,0.44057004489576934,0.0,21.0,0.0,7.73,0.11238095238095239
2025-05-01,Casino,R5 411m Rest,5,243147238,71263633,6,Hes A Bonus,11.37,0.5920284469029449,0.0,10.82,0.0,3.51,-0.00447069419313724
2025-05-01,Casino,R5 411m Rest,5,243147238,63123752,7,Watch The Show,30.1,0.4574862510901449,0.0,98.67,0.0,14.56,0.023087798618637845
2025-05-01,Casino,R5 411m Rest,5,243147238,82080078,8,Why A Macie,5.42,0.3280617872433652,0.0,4.4,0.0,2.06,-0.04277088225427708
2025-05-01,Casino,R6 411m Heat,6,243147243,68064358,1,Hannah Goanna,6.33,0.6541357594967747,0.0,9.0,0.0,3.45,0.04686677198525541
2025-05-01,Casino,R6 411m Heat,6,243147243,61140414,2,Charlie Calamari,25.92,0.60801270455041,0.0,163.19,0.0,30.0,0.03245242045362559
2025-05-01,Casino,R6 411m Heat,6,243147243,68568817,3,Pot Of Tea,7.76,0.5644329592444768,0.0,13.0,0.0,4.44,0.051942902458366386
2025-05-01,Casino,R6 411m Heat,6,243147243,71146190,4,Maxine Dutton,2.6,0.7350132189392411,0.0,1.85,0.0,1.49,-0.15592515592515588
2025-05-01,Casino,R6 411m Heat,6,243147243,62809755,6,Kingsbrae Kim,16.42,0.6354701968534996,0.0,40.0,1.0,10.0,0.03590133982947624
2025-05-01,Casino,R6 411m Heat,6,243147243,63217612,7,Frying Bonnie,15.95,0.6481916903396543,1.0,15.21,1.0,4.47,-0.0030502948274831465
2025-05-01,Casino,R6 411m Heat,6,243147243,55494867,8,Kooringa Rafael,6.01,0.6301286896840914,0.0,6.24,0.0,2.22,0.006132940825120559
2025-05-01,Casino,R7 411m Heat,7,243147248,70323559,1,Love This Bar,7.78,0.6017547363699434,0.0,12.27,0.0,4.5,0.04703511186814245
2025-05-01,Casino,R7 411m Heat,7,243147248,66295588,2,Keiki Polu,4.74,0.5968947736554614,1.0,4.6,1.0,2.12,-0.006420840212805035
2025-05-01,Casino,R7 411m Heat,7,243147248,78689598,3,Western Lies,3.49,0.7056884357734257,0.0,3.13,1.0,1.96,-0.032955866601975525
2025-05-01,Casino,R7 411m Heat,7,243147248,54936560,4,Nitro Slim,8.46,0.4060475060268252,0.0,5.46,0.0,2.24,-0.06494687345751175
2025-05-01,Casino,R7 411m Heat,7,243147248,74079835,6,Charge On Blue,46.21,0.329759540308415,0.0,304.38,0.0,85.53,0.01835497061377523
2025-05-01,Casino,R7 411m Heat,7,243147248,58313384,7,Jack High Lulu,81.09,0.3711806585634393,0.0,223.01,0.0,80.0,0.007847872964038377
2025-05-01,Casino,R7 411m Heat,7,243147248,61861986,8,Paw Until Payday,4.5,0.6689631713529598,0.0,5.44,0.0,2.66,0.03839869281045752
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,61861987,1,Steely Mac,9.86,0.6401485148737465,0.0,11.74,0.0,2.4,0.016241002657304493
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,80180434,2,Wheres Ryder,3.14,0.6914413727415089,1.0,3.1,1.0,1.52,-0.0041093075816724944
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,64122655,3,Michelle Bourbon,11.76,0.4909265119872743,0.0,21.67,0.0,3.25,0.03888726695108131
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,78433262,4,Wilgunya Flash,5.92,0.7992952919650982,0.0,14.0,1.0,2.23,0.09749034749034749
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,46675825,5,Burning Sand,76.05,0.3501568923831615,0.0,160.0,0.0,17.5,0.006899243918474688
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,74189669,6,Petite Arma,15.72,0.4132932729553859,0.0,70.0,0.0,7.68,0.049327517266448566
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,66654142,7,Kingsbrae Brett,6.15,0.5209602735670619,0.0,2.34,1.0,1.37,-0.2647488013341672
2025-05-01,Casino,R8 300m Gr4/5,8,243147253,57306017,8,Miss Hurricane,11.48,0.6564717745452637,0.0,13.44,0.0,3.25,0.012703252032520318
2025-05-01,Casino,R9 300m Gr5,9,243147258,68890352,1,Sparklin Chic,7.08,0.5286193874599743,0.0,9.6,0.0,2.4,0.037076271186440676
2025-05-01,Casino,R9 300m Gr5,9,243147258,60949100,2,Kingsbrae Tay,10.49,0.43661276384004294,0.0,16.38,0.0,3.2,0.034278823601988515
2025-05-01,Casino,R9 300m Gr5,9,243147258,80301355,3,Come By Chance,6.79,0.7531223775729592,1.0,3.61,1.0,1.85,-0.12973290524194372
2025-05-01,Casino,R9 300m Gr5,9,243147258,59586457,4,Slimy Trout,32.85,0.4546058535961538,0.0,55.0,0.0,7.6,0.01225958212259582
2025-05-01,Casino,R9 300m Gr5,9,243147258,67532361,5,Cricket Valley,8.44,0.6282526071988128,0.0,10.5,0.0,2.58,0.02324531708417965
