LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-03-31,2025-04-01 04:00:00,1.0,Southwell,33905245,237752450,237752452.0,BetMGM: It's Showtime Handicap (Class E),7f Hcap,4,18957820,Cosmic Force,9.63,5.57,0.0,2.0,0.0
2025-03-31,2025-04-01 04:00:00,1.0,Southwell,33905245,237752450,237752452.0,BetMGM: It's Showtime Handicap (Class E),7f Hcap,4,72557092,Empowered Queen,10.09,15.04,0.0,3.59,0.0
2025-03-31,2025-04-01 04:00:00,1.0,Southwell,33905245,237752450,237752452.0,BetMGM: It's Showtime Handicap (Class E),7f Hcap,4,2180283,Rock Diva,27.37,36.15,0.0,8.0,0.0
2025-03-31,2025-04-01 04:00:00,1.0,Southwell,33905245,237752450,237752452.0,BetMGM: It's Showtime Handicap (Class E),7f Hcap,4,70902106,Desert Eye,29.92,48.0,0.0,9.8,0.0
2025-03-31,2025-04-01 04:00:00,1.0,Southwell,33905245,237752450,237752452.0,BetMGM: It's Showtime Handicap (Class E),7f Hcap,4,74050778,Minelone,20.27,23.66,0.0,5.93,1.0
2025-03-31,2025-04-01 04:00:00,1.0,Southwell,33905245,237752450,237752452.0,BetMGM: It's Showtime Handicap (Class E),7f Hcap,4,42037064,Brightandbeautiful,6.63,8.84,0.0,2.58,0.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,38369203,Lockdown Lass,26.53,131.18,0.0,22.56,0.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,6232736,Starsong,7.35,12.0,0.0,3.3,0.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,45771554,Bella Kopella,10.7,7.27,0.0,2.25,0.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,49020493,Style Of Life,11.47,8.03,0.0,2.54,0.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,54880990,Liv My Life,41.05,28.6,1.0,7.63,1.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,56946439,Beveragino,12.63,6.0,0.0,2.28,0.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,6767320,Autumn Rose,8.23,6.06,0.0,2.22,1.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,59895801,Just Rita,6.69,9.94,0.0,3.25,1.0
2025-03-31,2025-04-01 04:30:00,1.0,Southwell,33905245,237752457,237752459.0,Gamble Responsibly At BetMGM Fillies' Handicap (Class E),7f Hcap,5,68866380,Rapido Girl,3.69,4.7,0.0,1.85,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,34000565,Asadjumeirah,10.38,20.45,0.0,3.87,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,34898757,The Princes Poet,47.76,190.0,0.0,25.88,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,10096390,Gidwa,36.74,81.94,0.0,17.04,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,40290348,Autumn Angel,3.47,4.08,0.0,1.71,1.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,42190645,Trulie Good,27.29,35.92,0.0,8.77,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,46065555,Bernie The Bear,9.42,8.97,0.0,2.49,1.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,55300039,Lochaber,71.89,93.1,0.0,18.8,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,57026641,Magic Fluke,21.78,16.5,0.0,4.2,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,58644477,Batal Dandy,13.8,25.28,0.0,6.0,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,60622475,Jesse Luc,8.63,4.9,0.0,1.8,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,61720327,One Moonbeam,71.14,408.86,0.0,52.34,0.0
2025-03-31,2025-04-01 05:00:00,1.0,Southwell,33905245,237752464,237752465.0,BetUK. Its Where The UK Bets Classified Stakes (Div 1) (Class F),6f Class Stks,6,70938670,Piperstown,6.17,4.37,1.0,1.78,1.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,12844634,May Remain,7.21,12.5,0.0,3.3,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,19159752,Ustath,9.59,14.21,0.0,3.6,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,25577505,Jems Bond,12.78,11.0,0.0,3.04,1.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,39002818,Liv Lucky,8.9,13.0,0.0,3.7,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,3324325,My Boy Jack,15.92,7.07,0.0,2.2,1.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,15855579,Glory Call,5.36,5.36,0.0,2.02,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,59240047,Kapparis Kid,4.89,3.09,1.0,1.64,1.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,62012498,Barnsnape Boy,19.39,26.38,0.0,6.8,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,63906548,Jazz State,34.9,75.0,0.0,15.5,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,69174833,Tilsworth Silver,72.32,195.44,0.0,44.0,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,71273680,Safios Princess,122.08,738.84,0.0,92.68,0.0
2025-03-31,2025-04-01 05:30:00,1.0,Southwell,33905245,237752472,237752473.0,BetUK. Its Where The UK Bets Classified Stakes (Div 2) (Class F),6f Class Stks,7,75131034,Angel Of Mathers,96.23,260.0,0.0,30.0,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,21078455,Al Suil Eile,19.51,41.23,0.0,7.26,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,28610608,Mykonos St John,23.63,18.5,0.0,4.4,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,39135794,Kodebreaker,18.72,29.0,0.0,5.32,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,39923904,Mr Fustic,17.17,15.5,0.0,3.9,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,39971803,Jack Daniel,29.07,72.46,0.0,17.32,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,46039567,Elterwater,5.11,5.24,0.0,2.02,1.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,56881001,Commander Crouch,6.51,5.5,0.0,1.83,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,3246793,Union Island,4.0,3.64,0.0,1.67,1.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,11317517,War Memorial,26.44,74.86,0.0,14.91,0.0
2025-03-31,2025-04-01 06:00:00,1.0,Southwell,33905245,237752479,237752480.0,Boost Your Acca At BetMGM Handicap (Div 1) (Class F),1m Hcap,8,67203807,Joolianoss,8.1,6.18,1.0,2.33,1.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,12905342,Anif,17.35,55.0,0.0,10.38,0.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,136326,Distinction,34.43,100.0,0.0,17.0,0.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,36062379,Embarked,27.8,81.56,0.0,10.79,0.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,37886651,Mercurius Power,12.44,8.57,0.0,2.3,1.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,40379042,Devasboy,9.21,8.0,0.0,2.34,0.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,41543823,Billy McGarry,19.01,45.28,0.0,8.43,0.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,49049516,Tea Sea,6.17,5.32,1.0,2.01,1.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,57631546,Timebar,25.16,16.5,0.0,4.66,0.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,60191438,Drifts Away,3.83,3.67,0.0,1.75,1.0
2025-03-31,2025-04-01 06:30:00,1.0,Southwell,33905245,237752486,237752487.0,Boost Your Acca At BetMGM Handicap (Div 2) (Class F),1m Hcap,9,72738166,Jaamir,5.79,5.3,0.0,2.0,0.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,27227368,Captain Guinness,35.26,81.77,0.0,7.8,0.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,28067884,Quilixios,13.22,15.6,0.0,3.2,0.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,26863347,Gentleman De Mee,30.1,85.0,0.0,9.71,0.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,35595931,El Fabiolo,4.14,4.06,0.0,1.71,0.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,39223810,Gaelic Warrior,2.4,2.59,0.0,1.36,1.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,45326760,Senecia,61.9,240.0,0.0,23.55,0.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,45374771,Marine Nationale,10.16,5.94,0.0,1.71,1.0
2025-03-01,2025-03-02 00:10:00,35.0,Leopardstown,33991524,238965381,238965382.0,Ladbrokes Dublin Chase (Class A) (Grade 1),2m1f Grd1 Chs,4,42772889,Solness,11.14,8.66,1.0,1.97,1.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,27926173,Union Park,40.87,145.43,0.0,16.5,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,35482171,Mars Harper,24.31,62.27,0.0,7.0,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,35132515,Visionarian,30.85,73.6,0.0,8.5,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,38458016,Shantreusse,18.59,40.61,0.0,7.12,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,24158874,James Du Berlais,15.17,20.06,0.0,4.0,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,39223553,Hgranca De Thaix,25.31,17.5,0.0,3.25,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,39281319,Adamantly Chosen,22.91,50.0,0.0,7.8,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,41636825,Life In The Park,21.38,161.56,0.0,17.0,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,154940,Pinkerton,7.81,11.01,0.0,2.55,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,35996164,Horantzau Dairy,7.1,29.5,0.0,4.55,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,43388881,Monbeg Park,13.6,14.89,0.0,3.1,1.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,25864945,Aime Desjy,41.6,77.21,0.0,11.0,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,47059323,Riaan,14.85,15.87,0.0,3.58,1.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,38823178,Search For Glory,9.77,7.15,0.0,2.25,0.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,10244078,Sequestered,11.95,7.25,0.0,2.12,1.0
2025-03-01,2025-03-02 00:45:00,35.0,Leopardstown,33991524,238965386,238965387.0,O'Driscolls Irish Whiskey Leopardstown Handicap Chase (Class A) (Grade 3),2m5f Grd3 Hcap Chs,5,53892789,Backtonormal,30.51,4.09,1.0,1.74,1.0
2025-03-01,2025-03-02 01:20:00,35.0,Leopardstown,33991524,238965391,238965392.0,Irish Champion Hurdle (Class A) (Grade 1),2m Grd1 Hrd,6,25911633,Fils Doudairies,40.16,284.4,0.0,19.32,0.0
2025-03-01,2025-03-02 01:20:00,35.0,Leopardstown,33991524,238965391,238965392.0,Irish Champion Hurdle (Class A) (Grade 1),2m Grd1 Hrd,6,26007052,Winter Fog,16.45,52.08,0.0,7.4,0.0
2025-03-01,2025-03-02 01:20:00,35.0,Leopardstown,33991524,238965391,238965392.0,Irish Champion Hurdle (Class A) (Grade 1),2m Grd1 Hrd,6,28471892,State Man,1.73,2.63,1.0,1.21,1.0
2025-03-01,2025-03-02 01:20:00,35.0,Leopardstown,33991524,238965391,238965392.0,Irish Champion Hurdle (Class A) (Grade 1),2m Grd1 Hrd,6,21470085,Lossiemouth,3.68,1.83,0.0,1.14,0.0
2025-03-01,2025-03-02 01:20:00,35.0,Leopardstown,33991524,238965391,238965392.0,Irish Champion Hurdle (Class A) (Grade 1),2m Grd1 Hrd,6,5727470,Daddy Long Legs,15.42,60.25,0.0,9.83,1.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,10936348,Lord Erskine,30.79,127.09,0.0,20.0,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,20011448,Aspire Tower,45.27,168.33,0.0,24.85,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,38662755,Little Mixup,132.75,396.59,0.0,100.0,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,42091665,Brave Troop,11.02,6.6,0.0,2.48,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,42767241,Any Road,25.04,82.52,0.0,13.65,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,39162071,Stormbreaker,20.02,16.5,0.0,4.91,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,51221430,Irish Panther,17.69,13.5,0.0,4.23,1.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,51510544,Cappucino,42.57,55.0,0.0,11.61,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,54481853,Aeros Luck,40.15,30.0,0.0,6.8,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,61832916,The Enabler,12.51,13.0,0.0,3.99,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,3394543,Beckett Rock,16.94,46.72,0.0,10.67,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,54245963,Batman Girac,21.7,40.03,0.0,9.03,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,41341975,Storm Heart,6.22,6.77,0.0,2.84,1.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,50998895,Highwind,43.81,115.54,0.0,22.0,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,41525444,Tounsivator,11.51,49.54,0.0,9.54,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,67570804,McLaurey,10.39,4.43,1.0,2.21,1.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,67833075,Ol Man Dingle,17.5,14.5,0.0,4.5,0.0
2025-03-01,2025-03-02 01:50:00,35.0,Leopardstown,33991524,238965396,238965397.0,Timeless Sash Windows Handicap Hurdle (0-150) (Class A) (Listed),2m Listed Hcap Hrd,7,75978000,Relieved Of Duties,22.9,29.72,0.0,7.8,0.0
2025-03-01,2025-03-02 02:25:00,35.0,Leopardstown,33991524,238965401,238965402.0,Coolmore N.H. Sires Luxembourg Irish EBF Mares I.N.H. NH Flat Race (Fillies' And Mares Grade 2) (Class A),2m INHF,8,59817752,Switch From Diesel,17.37,22.49,0.0,4.7,1.0
2025-03-01,2025-03-02 02:25:00,35.0,Leopardstown,33991524,238965401,238965402.0,Coolmore N.H. Sires Luxembourg Irish EBF Mares I.N.H. NH Flat Race (Fillies' And Mares Grade 2) (Class A),2m INHF,8,62186875,Shesakindofmagic,28.59,47.85,0.0,8.4,0.0
2025-03-01,2025-03-02 02:25:00,35.0,Leopardstown,33991524,238965401,238965402.0,Coolmore N.H. Sires Luxembourg Irish EBF Mares I.N.H. NH Flat Race (Fillies' And Mares Grade 2) (Class A),2m INHF,8,69174751,Churchfield Sunset,14.49,10.0,0.0,2.78,0.0
2025-03-01,2025-03-02 02:25:00,35.0,Leopardstown,33991524,238965401,238965402.0,Coolmore N.H. Sires Luxembourg Irish EBF Mares I.N.H. NH Flat Race (Fillies' And Mares Grade 2) (Class A),2m INHF,8,69437378,Glannagaullitehous,23.92,80.0,0.0,16.0,0.0
2025-03-01,2025-03-02 02:25:00,35.0,Leopardstown,33991524,238965401,238965402.0,Coolmore N.H. Sires Luxembourg Irish EBF Mares I.N.H. NH Flat Race (Fillies' And Mares Grade 2) (Class A),2m INHF,8,72211545,Cameletta Vega,20.21,49.52,0.0,9.68,0.0
