Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,3860969,2,Incredible,Average,Off Midfield,0.3333333333333333,Unknown,4.09,0.0,3.21,1.0,1.69,-0.06702770224466631
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,5169703,4,Unleash The Beast,Average,Backmarker,0.0833333333333333,Unknown,7.52,1.0,5.3,1.0,1.9,-0.055700521878763565
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,66154128,5,Richies Dream,Average,Off Midfield,0.25,Unknown,11.46,0.0,16.93,0.0,4.9,0.02819328948168673
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,4777331,6,Lippy,Average,Backmarker,0.0416666666666666,Unknown,9.34,0.0,7.8,0.0,2.6,-0.0211387470488113
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,4221389,7,Void,Average,On-Pace,0.7916666666666666,Unknown,65.34,0.0,60.72,0.0,15.5,-0.0011644774490624302
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,77020169,8,Taimate Staar,Average,Midfield,0.4666666666666666,Unknown,9.98,0.0,10.85,1.0,2.94,0.008034502184091671
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,8413597,9,Hey Mickey,Average,Midfield,0.3666666666666667,Unknown,16.28,0.0,60.0,0.0,12.5,0.04475839475839476
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,761279,10,Mountain Of Light,Average,Midfield,0.4333333333333333,Unknown,15.29,0.0,17.59,0.0,5.6,0.008551740446497522
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,51031920,11,Shes So Reliable,Average,Midfield,0.5,Unknown,22.39,0.0,27.0,0.0,6.09,0.00762575885398574
2026-04-02,Ashburton,R7 2200m Hcap,7,256081652,96938155,13,Hereigoagain,Average,Backmarker,0.1458333333333333,Unknown,27.86,0.0,16.13,0.0,5.15,-0.026102525736467305
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,55458168,1,Sir Albert,Average,On-Pace,0.8055833333333333,4.0,7.76,0.0,9.4,0.0,2.9,0.022483000658039057
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,46447903,2,Lord Darci,Average,Midfield,0.4583333333333333,Unknown,28.64,0.0,32.0,0.0,7.4,0.0036662011173184336
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,96938156,3,Gemma Flitz,Average,Off Midfield,0.2083333333333333,Unknown,13.15,0.0,41.03,0.0,7.8,0.05167321694503419
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,26752789,4,Our Echo,Average,On-Pace,0.75,2.0,14.56,0.0,19.7,1.0,4.3,0.01791989736152172
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,55458164,5,Richard Stomper,Average,On-Pace,0.77775,Unknown,16.21,0.0,14.5,0.0,4.3,-0.0072752026207747456
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,581822,6,Trobriand,Average,Off Midfield,0.2708333333333333,Unknown,3.56,0.0,3.25,1.0,1.5,-0.026793431287813307
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,77927596,8,Toa Haka,Average,On-Pace,0.72225,Unknown,9.94,1.0,8.8,1.0,2.73,-0.013032741905981332
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,73176441,9,Contemplation Bay,Average,Off-Pace,0.6666666666666666,Unknown,8.4,0.0,7.0,0.0,2.72,-0.023809523809523808
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,96938157,11,Candle,Average,Backmarker,0.1666666666666666,Unknown,18.42,0.0,14.98,0.0,3.75,-0.012466857728509528
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,40040798,12,Bella Luce,Average,On-Pace,0.6944166666666667,Unknown,21.86,0.0,29.0,0.0,7.6,0.011262895542164877
2026-04-02,Ashburton,R8 1300m Hcap,8,256081654,91026765,13,Mr Bully Tee,Average,On-Pace,0.8333333333333334,Unknown,34.06,0.0,32.0,0.0,7.72,-0.0018900469759248403
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,13031551,1,Nuncio,Average,On-Pace,0.8095,Unknown,5.24,0.0,4.19,0.0,1.91,-0.04782378983038496
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,382181,2,Mogul,Average,Backmarker,0.1110833333333333,2.0,11.34,0.0,9.82,1.0,2.86,-0.013649572373265514
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,63084021,3,Crunchie Boy,Average,On-Pace,0.7619166666666667,Unknown,15.48,0.0,9.4,0.0,3.4,-0.041783495519269895
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,66032104,4,Verdian,Average,On-Pace,0.6905,Unknown,14.98,0.0,8.21,0.0,3.0,-0.055047005426642745
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,67855712,5,Miraqua,Average,On-Pace,0.7380833333333333,Unknown,20.71,0.0,25.0,0.0,5.4,0.008285852245292123
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,3496281,6,Montero,Average,On-Pace,0.7857500000000001,Unknown,17.25,0.0,27.98,1.0,6.4,0.02223120033978722
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,68124549,7,Super Sincere,Average,Off Midfield,0.25,Unknown,11.21,0.0,12.0,0.0,3.6,0.005872732679155515
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,96938158,8,Irish Brigade,Average,Midfield,0.4166666666666667,Unknown,57.55,0.0,24.23,0.0,6.8,-0.023894956851746203
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,96938159,9,Purple Prose,Average,Midfield,0.4583333333333333,Unknown,11.21,0.0,18.5,0.0,5.75,0.03515201195843479
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,3812934,11,Flower Moon,Average,Backmarker,0.1666666666666666,4.0,14.96,0.0,36.24,0.0,10.5,0.03925110080154878
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,78944256,12,Staphanos Queen,Average,On-Pace,0.8333333333333334,Unknown,7.08,1.0,9.41,1.0,3.05,0.034973012242055276
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,96938160,13,Quintain,Average,Midfield,0.375,Unknown,36.96,0.0,50.0,0.0,14.5,0.007056277056277056
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,96938161,14,Vitebsk,Average,Backmarker,0.0555833333333333,Unknown,27.49,0.0,50.0,0.0,18.25,0.01637686431429611
2026-04-02,Ashburton,R9 1400m Hcap,9,256081656,96938162,15,Sacred Dior,Average,On-Pace,0.7142499999999999,Unknown,62.34,0.0,120.0,0.0,27.99,0.007707731793391079
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,89966921,1,Eight Pence,Average,On-Pace,0.75,Unknown,6.44,0.0,8.43,1.0,2.93,0.036655541065257896
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,72915243,2,Nortibutnice,Average,Off Midfield,0.25,Unknown,18.02,0.0,29.11,0.0,8.0,0.021141439470857795
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,96938163,3,Akenehi,Average,Off-Pace,0.5555833333333333,Unknown,7.91,0.0,5.8,0.0,2.3,-0.045991542787392675
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,5700160,4,Little But Fierce,Average,Backmarker,0.1666666666666666,Unknown,8.55,0.0,5.86,0.0,2.12,-0.05368939983633714
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,77020142,5,My Boy Zac,Average,Midfield,0.3889166666666666,Unknown,28.13,0.0,50.0,0.0,10.0,0.015549235691432638
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,94615124,6,Villasanti,Average,On-Pace,0.8333333333333334,Unknown,9.12,1.0,5.51,1.0,2.14,-0.07183908045977011
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,23741704,7,Speed Dial,Average,Midfield,0.5,Unknown,20.46,0.0,25.84,0.0,4.98,0.010176164924991446
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,76004754,8,Flying Celebration,Average,Off-Pace,0.6110833333333333,Unknown,85.53,0.0,94.76,0.0,18.98,0.0011388281061493425
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,59957418,9,Oriordan,Average,Leader,1.0,Unknown,12.06,0.0,19.0,1.0,5.5,0.030287160687789125
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,70137119,10,Super Rosa,Average,Off-Pace,0.6666666666666666,Unknown,29.6,0.0,60.0,0.0,16.5,0.017117117117117112
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,52670303,11,Tavi Ann,Average,Off Midfield,0.3333333333333333,Unknown,19.09,0.0,33.44,0.0,8.8,0.022479140610705772
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,6214522,12,Ballistic Miss,Average,Backmarker,0.0555833333333333,Unknown,7.91,0.0,9.06,0.0,3.15,0.016046974377865772
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,90251475,13,Wal,Average,Midfield,0.4444166666666667,Unknown,92.6,0.0,100.0,0.0,22.37,0.0007991360691144717
2026-04-02,Ashburton,R10 1600m Hcap,10,256081658,96938164,14,Sauvage,Average,Backmarker,0.1110833333333333,Unknown,29.6,0.0,26.59,0.0,6.8,-0.003824339570860827
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,96748983,1,One Last Resort,Slow,Midfield,0.5,5.0,2.61,0.0,3.45,1.0,1.38,0.09328668998833917
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,96913539,2,Miss Flinders,Slow,On-Pace,0.8333333333333334,2.0,11.04,0.0,30.0,0.0,4.3,0.05724637681159422
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,1199311,3,Call To Order,Slow,Off Midfield,0.3333333333333333,2.0,22.77,0.0,75.33,0.0,9.26,0.030642511552594145
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,96913540,4,Cool Aza Bullet,Slow,No Data,0.0,Unknown,9.64,0.0,13.6,0.0,2.84,0.030205028069319004
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,96913541,5,Cos I Am,Slow,No Data,0.0,Unknown,7.01,1.0,3.66,1.0,1.52,-0.13057069136206664
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,6453462,6,Flower Girl,Slow,No Data,0.0,Unknown,26.79,0.0,47.01,0.0,7.02,0.01605529118319159
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,96913542,7,Himalayan Express,Slow,No Data,0.0,Unknown,19.82,0.0,71.21,0.0,10.5,0.036411115288261395
2026-04-02,Belmont Park,R1 1000m 2yo,1,256081611,96913543,8,Luminous Lil,Slow,No Data,0.0,Unknown,6.75,0.0,3.68,1.0,1.51,-0.12359098228663445
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913544,1,Spellborn,Slow,Midfield,0.4166666666666667,2.0,4.24,1.0,4.5,1.0,1.71,0.01362683438155135
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,56738610,2,Arizona Sky,Slow,Backmarker,0.0714166666666666,3.0,11.06,0.0,20.75,1.0,5.47,0.042223142116385975
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913545,3,Gilded Reign,Slow,Backmarker,0.09525,1.0,25.58,0.0,46.7,0.0,8.68,0.01767976520736055
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913546,4,Battle Road,Slow,Backmarker,0.1190833333333333,5.0,28.46,0.0,99.5,0.0,16.61,0.025086783178012335
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913547,5,Merchant Trader,Slow,Backmarker,0.1428333333333333,3.0,66.54,0.0,160.0,0.0,28.0,0.008778554253080852
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913548,6,Just Yes,Slow,No Data,0.0,Unknown,8.09,0.0,11.0,0.0,3.45,0.03270030340487695
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913549,7,Striking Leaf,Slow,Backmarker,0.1666666666666666,2.0,182.5,0.0,468.73,0.0,100.0,0.0033460276953551846
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913550,8,Just Petty Cash,Slow,Off-Pace,0.6666666666666666,5.0,12.01,0.0,5.4,0.0,1.93,-0.10192123847411107
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913551,9,Shimmery Star,Slow,Midfield,0.375,2.0,7.07,0.0,7.21,1.0,1.97,0.0027464604990318775
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96116846,10,Boutique Belle,Slow,Midfield,0.5,5.0,5.59,0.0,4.35,0.0,1.75,-0.050994180905969216
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96535446,11,Lucky Lea,Slow,Backmarker,0.0238333333333333,2.0,62.4,0.0,260.0,0.0,38.0,0.012179487179487181
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913552,12,My Breanna,Slow,Midfield,0.4583333333333333,5.0,33.06,0.0,55.0,0.0,9.04,0.012066215695979762
2026-04-02,Belmont Park,R2 1400m 3yo,2,256081615,96913553,13,Beautiful Ghost,Slow,Backmarker,0.0475833333333333,3.0,184.76,0.0,870.0,0.0,180.0,0.0042630016448800935
2026-04-02,Belmont Park,R3 1000m CL3,3,256081619,88378764,1,Whos Bent,Fast,Off-Pace,0.6110833333333333,5.0,6.63,0.0,7.51,0.0,3.03,0.01767377031730441
2026-04-02,Belmont Park,R3 1000m CL3,3,256081619,96913554,2,Niccimota,Fast,On-Pace,0.72225,5.0,4.25,1.0,4.48,1.0,2.18,0.012079831932773122
2026-04-02,Belmont Park,R3 1000m CL3,3,256081619,49739513,3,Corner Off,Fast,Off-Pace,0.5555833333333333,3.0,6.18,0.0,5.6,1.0,3.05,-0.016759130836800723
2026-04-02,Belmont Park,R3 1000m CL3,3,256081619,81182716,4,Perfect Chant,Fast,On-Pace,0.8333333333333334,2.0,5.64,0.0,5.91,0.0,2.96,0.008100226806350586
2026-04-02,Belmont Park,R3 1000m CL3,3,256081619,96913557,7,New Target,Fast,Off Midfield,0.3333333333333333,2.0,3.76,0.0,3.56,0.0,1.9,-0.014941429595983768
2026-04-02,Belmont Park,R3 1000m CL3,3,256081619,63027509,8,Strictly Cash,Fast,On-Pace,0.77775,1.0,106.53,0.0,196.62,0.0,50.0,0.004301074529586623
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,77962910,1,Extreme Ruler,Average,Midfield,0.3889166666666666,1.0,29.27,0.0,29.0,0.0,6.2,-0.0003180848933237515
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,456645,2,Toscano,Average,Backmarker,0.0555833333333333,2.0,64.71,0.0,158.73,0.0,26.97,0.009153555746045317
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,77083380,3,Invasore,Average,Backmarker,0.02775,5.0,17.44,0.0,17.5,0.0,4.7,0.00019659239842725884
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,74189703,4,Yankee Ace,Average,Midfield,0.3610833333333333,1.0,27.43,0.0,18.95,0.0,4.89,-0.016314013988112705
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,88611531,5,Mr Frodo,Average,Midfield,0.4166666666666667,1.0,71.7,0.0,46.0,1.0,8.93,-0.007792129040082469
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913558,6,Golden Chatter,Average,Off Midfield,0.27775,3.0,7.63,1.0,6.64,1.0,2.17,-0.019540810687047022
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913559,7,Forgotten Son,Average,Backmarker,0.0833333333333333,5.0,14.92,0.0,16.15,1.0,4.2,0.005104624042364225
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913560,8,Banffshire,Average,Midfield,0.5,4.0,174.62,0.0,323.89,0.0,50.0,0.0026392529121044895
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,93757884,9,King Of The Town,Average,Off Midfield,0.3333333333333333,3.0,37.11,0.0,26.0,0.0,6.6,-0.011514623883257677
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,76949350,10,Miss Santa Corrs,Average,Midfield,0.47225,4.0,11.58,0.0,21.65,0.0,6.4,0.040166409394233105
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,65789004,11,Luna Ballet,Average,On-Pace,0.8333333333333334,1.0,11.3,0.0,12.77,0.0,3.83,0.01018703959085522
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,94182372,12,Angel Like You,Average,Backmarker,0.1110833333333333,5.0,18.06,0.0,25.36,0.0,6.47,0.01593880894739233
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913561,13,Kisses All Round,Average,No Data,0.0,Unknown,231.12,0.0,332.23,0.0,99.11,0.0013167936857498837
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913562,14,Vivalda,Average,Backmarker,0.1389166666666666,4.0,3.18,0.0,2.58,0.0,1.47,-0.07313149041977474
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913563,15,Bahnbougle Baby,Average,Midfield,0.4444166666666667,5.0,17.12,0.0,21.0,0.0,5.9,0.010792167334223411
2026-04-02,Belmont Park,R4 1400m Mdn,4,256081623,96913564,16,Momotaro,Average,Backmarker,0.1666666666666666,1.0,231.12,0.0,682.99,0.0,160.0,0.002862606382820482
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,96913567,1,Fifth Essence,Average,On-Pace,0.8333333333333334,1.0,8.57,0.0,9.19,1.0,2.68,0.007872186169584669
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,67935235,2,Howdy,Average,Off Midfield,0.3333333333333333,4.0,13.6,0.0,10.03,0.0,2.95,-0.0261714855433699
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,82080432,3,Zorbrist,Average,Midfield,0.5,4.0,7.02,0.0,7.8,0.0,2.46,0.014245014245014231
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,162744,5,Reconnaissance,Average,Midfield,0.4166666666666667,4.0,4.8,0.0,5.45,0.0,2.04,0.02484709480122327
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,96913568,6,Peter Gunn,Average,Backmarker,0.125,5.0,4.11,1.0,3.22,1.0,1.67,-0.0672500037780901
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,96913569,7,Prince Epaulette,Average,Midfield,0.375,1.0,28.38,0.0,15.99,1.0,4.16,-0.027303005181621175
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,75314641,8,Great Edition,Average,On-Pace,0.77775,4.0,19.91,0.0,22.0,0.0,4.78,0.0047714716223003495
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,96913570,9,Sky Poet,Average,Midfield,0.4583333333333333,3.0,33.47,0.0,34.81,0.0,8.4,0.00115012505035016
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,96913571,10,Playing Quest,Average,Off Midfield,0.25,2.0,23.87,0.0,80.65,0.0,17.0,0.029494334236049732
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,69128150,11,Worcester,Average,Off-Pace,0.6666666666666666,1.0,163.65,0.0,290.08,0.0,75.0,0.0026632770183902823
2026-04-02,Belmont Park,R5 1400m CL3,5,256081627,96913572,12,Cant Catch Me,Average,On-Pace,0.72225,3.0,19.05,0.0,22.79,0.0,6.48,0.008614544068345116
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,64721463,1,Snippy Which,Average,Midfield,0.4333333333333333,5.0,2.89,1.0,3.2,1.0,1.51,0.03352076124567471
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,42324366,2,Otheroneson,Average,Off-Pace,0.6666666666666666,1.0,28.5,0.0,38.87,0.0,6.83,0.009360937718621221
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,83835259,3,Zing To Win,Average,Midfield,0.5,4.0,16.99,0.0,26.41,0.0,4.3,0.020993706568155225
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,1483560,4,Aardvark,Average,Midfield,0.3666666666666667,2.0,10.69,0.0,6.8,0.0,2.22,-0.05351345402520222
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,96913573,5,Snow God,Average,On-Pace,0.8333333333333334,2.0,4.66,0.0,2.85,1.0,1.41,-0.13628491830434453
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,54138994,6,Tropicconi,Average,Off Midfield,0.3333333333333333,2.0,24.08,0.0,48.0,0.0,8.07,0.020694905869324477
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,96913574,7,Showlas,Average,Leader,1.0,4.0,12.12,0.0,16.95,1.0,3.79,0.023511200677589883
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,64083577,8,Miss Esprit,Average,Midfield,0.4666666666666666,4.0,29.72,0.0,33.23,0.0,5.83,0.003554086308201452
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,96913575,9,Mighty Hosanna,Average,On-Pace,0.75,2.0,11.22,0.0,16.34,0.0,3.66,0.027927049310878242
2026-04-02,Belmont Park,R6 1200m Hcap,6,256081631,40365107,10,Stylax,Average,Midfield,0.3999999999999999,3.0,190.62,0.0,283.88,0.0,60.96,0.0017234240508568208
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,96913576,1,Sovereign Salute,Average,Midfield,0.4166666666666667,4.0,4.85,0.0,5.31,0.0,2.27,0.017861649872832813
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,96913577,2,Billionaires Row,Average,Midfield,0.5,5.0,5.09,0.0,5.1,0.0,2.24,0.0003852228514195366
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,66733706,3,Hieronymus Bosch,Average,Midfield,0.4583333333333333,1.0,79.94,0.0,160.0,0.0,30.98,0.006259382036527395
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,96913578,4,Idodomya,Average,Off-Pace,0.625,1.0,43.88,0.0,88.58,0.0,21.0,0.011500195631963276
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,81563849,5,Alabrae,Average,Backmarker,0.1666666666666666,2.0,22.53,0.0,24.68,1.0,6.18,0.0038666255185774226
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,82567371,6,Grandads Adiction,Average,Off-Pace,0.6666666666666666,3.0,57.47,0.0,80.0,0.0,15.13,0.004900382808421786
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,96913579,7,Javelin Strike,Average,Backmarker,0.0416666666666666,5.0,24.45,0.0,23.95,0.0,5.86,-0.0008538579436539115
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,90717069,9,Aitch Montana,Average,On-Pace,0.77775,3.0,13.85,0.0,12.21,0.0,3.55,-0.009697915835099949
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,89920042,10,Kazana,Average,Backmarker,0.0833333333333333,5.0,7.13,0.0,6.8,0.0,2.78,-0.006806369111459459
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,85251297,11,Icandoit Onmyown,Average,Off-Pace,0.5833333333333334,2.0,17.36,0.0,14.6,1.0,3.73,-0.010889464048986802
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,83570487,12,Buckland,Average,On-Pace,0.72225,1.0,17.22,0.0,15.03,0.0,3.81,-0.008461590176209725
2026-04-02,Belmont Park,R7 1600m CL1,7,256081635,83050678,13,Myzoom,Average,Off-Pace,0.5416666666666666,2.0,7.62,1.0,6.0,1.0,2.09,-0.035433070866141725
2026-04-02,Darwin,R1 1600m Hcap,1,256083791,95880081,1,Vanguard Legend,Average,No Data,0.0,4.0,4.65,0.0,8.33,0.0,3.15,0.09500574423317712
2026-04-02,Darwin,R1 1600m Hcap,1,256083791,53217610,2,Maxxi Bon,Average,Midfield,0.5,5.0,3.18,0.0,3.15,0.0,1.75,-0.0029949086552860105
2026-04-02,Darwin,R1 1600m Hcap,1,256083791,81517974,3,Rock Revolution,Average,Leader,1.0,2.0,4.62,1.0,3.52,1.0,1.9,-0.06764069264069267
2026-04-02,Darwin,R1 1600m Hcap,1,256083791,96938583,4,Rossanado,Average,No Data,0.0,5.0,4.14,0.0,3.91,1.0,1.96,-0.014208581983518043
2026-04-02,Darwin,R1 1600m Hcap,1,256083791,94735909,6,Barocco Bar,Average,Off-Pace,0.6666666666666666,1.0,81.43,0.0,70.0,0.0,18.0,-0.002005227978456519
2026-04-02,Darwin,R2 1300m Hcap,2,256083794,81221510,1,Itwasonlyakiss,Average,Midfield,0.5,4.0,4.58,1.0,3.41,1.0,1.74,-0.07491452061109755
2026-04-02,Darwin,R2 1300m Hcap,2,256083794,94409650,2,Miami Baby,Average,No Data,0.0,4.0,4.59,0.0,6.6,0.0,3.05,0.06634977223212518
2026-04-02,Darwin,R2 1300m Hcap,2,256083794,76430604,3,Patyep,Average,No Data,0.0,1.0,8.89,0.0,10.2,0.0,4.4,0.014446723571318265
2026-04-02,Darwin,R2 1300m Hcap,2,256083794,46472427,4,Im A Dreamer,Average,On-Pace,0.75,4.0,3.46,0.0,3.38,0.0,1.85,-0.006840647125218036
2026-04-02,Darwin,R2 1300m Hcap,2,256083794,64343010,5,Max Rock,Average,On-Pace,0.8333333333333334,3.0,6.16,0.0,6.0,1.0,3.05,-0.004329004329004321
2026-04-02,Darwin,R3 1300m Hcap,3,256083797,79257806,1,San Lucido,Slow,Midfield,0.5,5.0,3.11,0.0,3.47,1.0,1.82,0.0333589703197828
2026-04-02,Darwin,R3 1300m Hcap,3,256083797,80934552,2,Bollon,Slow,No Data,0.0,2.0,3.49,0.0,4.73,0.0,2.42,0.07511646080314036
2026-04-02,Darwin,R3 1300m Hcap,3,256083797,51615702,3,Ankle Rolex,Slow,No Data,0.0,5.0,4.6,1.0,3.43,1.0,1.86,-0.07415388515654703
2026-04-02,Darwin,R3 1300m Hcap,3,256083797,45919010,4,Marvelous Night,Slow,No Data,0.0,1.0,9.89,0.0,8.2,0.0,3.4,-0.02083898493181091
2026-04-02,Darwin,R3 1300m Hcap,3,256083797,63025795,5,World Affairs,Slow,No Data,0.0,2.0,13.68,0.0,14.75,0.0,4.98,0.005302805035186833
2026-04-02,Darwin,R4 1200m CL2,4,256083800,86275524,1,Ecclestone,Average,On-Pace,0.8333333333333334,4.0,1.69,0.0,1.22,1.0,1.04,-0.22795615481618003
2026-04-02,Darwin,R4 1200m CL2,4,256083800,83080251,2,Predicting,Average,No Data,0.0,1.0,4.93,1.0,12.92,1.0,2.26,0.12544037578733855
2026-04-02,Darwin,R4 1200m CL2,4,256083800,79195763,3,Valkur,Average,Backmarker,0.1666666666666666,3.0,16.16,0.0,100.0,0.0,10.5,0.05188118811881188
2026-04-02,Darwin,R4 1200m CL2,4,256083800,53679781,5,Tough Impact,Average,Off-Pace,0.6666666666666666,4.0,6.98,0.0,13.32,0.0,2.04,0.06819140056962406
2026-04-02,Gosford,R1 2100m Hcap,1,256084765,70205729,1,Monty Be Quick,Average,On-Pace,0.75,1.0,9.77,0.0,6.26,0.0,1.95,-0.0573902636028005
2026-04-02,Gosford,R1 2100m Hcap,1,256084765,85854656,2,Ngunnawal,Average,Backmarker,0.1666666666666666,5.0,5.03,0.0,5.8,0.0,1.76,0.026393363954205773
2026-04-02,Gosford,R1 2100m Hcap,1,256084765,96938181,3,Aussie Nation,Average,Off-Pace,0.6666666666666666,3.0,3.17,1.0,2.55,1.0,1.16,-0.07669944949588675
2026-04-02,Gosford,R1 2100m Hcap,1,256084765,77427196,4,Grandini,Average,Backmarker,0.1333333333333333,5.0,5.97,0.0,9.2,1.0,2.38,0.058808535430777076
