Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Brett & Darren Carroll,18/06/2025,Maryborough,EXPERT TIPS,FALSE,Harness,8,6,BACK,WIN,$1.80,6. Platinum Jive,3,BEST BET,244889620,58454427,8,0,6.86,-3,-3,-3
Jaycin Campbell,18/06/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,3,5,BACK,WIN,$1.50,5. Swerve,3,BEST BET,244890228,2321970,8,1,1.45,1.24,0,1.24
Jaycin Campbell,18/06/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,4,6,BACK,WIN,$6.00,6. Five Crowns,1,,244890233,61753009,8,0,7.2,-1,-1,0
Jaycin Campbell,18/06/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,6,3,LAY,WIN,$3.00,3. Paw Alley,2,BEST BET,244890243,83678560,8,1,2.26,-2,-2,-2
Jaycin Campbell,18/06/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,8,1,BACK,WIN,$2.00,1. Riding Solo,3,,244890253,84779291,8,0,3.26,-3,-3,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,23,BACK,WIN,$4.00,True Love,2,,244868652,81366493,6,1,3.7,5.08,0,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,11,BACK,WIN,,Lennilu,1,,244868652,82209718,6,0,7.4,-1,-1,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,19,BACK,WIN,$7.00,Society Kiss,1,,244868652,83392062,6,0,10.57,-1,-1,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,3,BACK,WIN,$5.00,Carmers,2,,244868660,83391429,6,1,6.6,10.53,10.53,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,10,BACK,WIN,$4.00,Shackleton,2,,244868660,141034,6,0,7.01,-2,-2,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,1,BACK,WIN,$1.80,Cinderellas Dream,5,BEST BET,244868667,56496785,6,0,2.39,-5,-5,-5
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,1,BACK,WIN,$3.00,Anmaat,3,,244868674,10065901,6,0,6.6,-3,-3,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,27,BACK,WIN,$3.50,My Cloud,3,,244868681,65958240,6,1,4.43,9.67,9.67,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,21,BACK,WIN,$8.00,Tough Critic,1,,244868699,58635406,6,0,14,-1,-1,0
Rory Flanagan,18/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,7,10,BACK,WIN,$6.00,Havana Hurricane ,2,,244868699,83129712,6,1,10.5,17.86,17.86,0
Jackson Oldham,18/06/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,4,15,LAY,WIN,$5.50,15. Jennyanydots,2,BEST BET,244864808,84911381,8,0,4.9,0.47,0.47,0.47
Jackson Oldham,18/06/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,5,1,BACK,WIN,$5.00,1. British Columbia,1,BEST BET,244864817,2875167,8,0,4.1,-1,0,-1
Michael Tye,18/06/2025,The Meadows,,FALSE,Greyhounds,10,3,LAY,WIN,$5.50,3. Gunai Walk About ,1,,244890385,84511734,8,0,5.99,0.18,0,0
Michael Tye,18/06/2025,The Meadows,,FALSE,Greyhounds,5,8,BACK,WIN,$1.80,8. Keep Rolling ,1,,244890360,84147966,8,1,1.86,0.79,0.79,0
Michael Tye,18/06/2025,The Meadows,,FALSE,Greyhounds,6,7,LAY,WIN,$4.60,7. Cleos Star ,2,BEST BET,244890365,84912557,8,0,10.78,0.19,0,0.19
Michael Tye,18/06/2025,The Meadows,,FALSE,Greyhounds,7,1,BACK,WIN,$3.00,1. Paw Louis ,3,BEST BET,244890370,73483264,8,0,2.44,-3,0,-3
Jaycin Campbell,19/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,1,3,BACK,WIN,$1.50,3. Stowaway,4,BEST BET,244912247,78689860,8,1,1.97,3.57,3.57,3.57
Jaycin Campbell,19/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,1,4,LAY,WIN,$5.00,4. Mossy Boots,2,,244912247,71550721,8,0,4.2,0.58,0.58,0
Jaycin Campbell,19/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,5,5,BACK,WIN,$3.00,5. Lakeview Emily,2,,244912267,64243861,8,0,3.5,-2,-2,0
Jaycin Campbell,19/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,6,8,LAY,WIN,$6.00,8. Gold Force,2,BEST BET,244912272,83941026,8,0,3.75,0.67,0.67,0.67
Jaycin Campbell,19/06/2025,Q2 Parklands,EXPERT TIPS,FALSE,Greyhounds,9,7,LAY,WIN,$6.00,7. Historys Coming,2,,244912287,62559213,8,0,4.02,0.61,0.61,0
Mitch Lewis,19/06/2025,Gosford,EXPERT TIPS,FALSE,Thoroughbred,6,3,BACK,WIN,$2.00,3. Aroha Stone,3,BEST BET,244889484,76289865,10,1,2.38,3.73,3.73,3.73
Mitch Lewis,19/06/2025,Gosford,EXPERT TIPS,FALSE,Thoroughbred,7,5,LAY,WIN,$6.00,5. Glenbower,2,BEST BET,244889489,84943395,10,0,3.32,0.78,0.78,0.78
Mitch Lewis,19/06/2025,Gosford,EXPERT TIPS,FALSE,Thoroughbred,7,3,BACK,WIN,$5.00,3. Alliri,1,,244889489,69932093,10,0,8.56,-1,-1,0
Brett & Darren Carroll,19/06/2025,Kilmore,EXPERT TIPS,FALSE,Harness,4,2,LAY,WIN,$16.00,2. Foresight,3,BEST BET,244912114,84182825,8,1,3.8,-3,-3,-3
Brett & Darren Carroll,19/06/2025,Kilmore,EXPERT TIPS,FALSE,Harness,5,6,BACK,WIN,$1.80,6. Where Is Woody,3,BEST BET,244912116,69904171,8,0,2.93,-3,-3,-3
Jackson Oldham,19/06/2025,Moe,EXPERT TIPS,FALSE,Thoroughbred,1,13,BACK,WIN,$1.60,13. Satin Diva,3,BEST BET,244889766,84943407,8,0,1.48,-3,0,-3
Jackson Oldham,19/06/2025,Moe,EXPERT TIPS,FALSE,Thoroughbred,5,1,LAY,WIN,$3.90,1. Bold Response,3,BEST BET,244889798,49297178,8,0,2.96,1.41,1.41,1.41
Will Norman,19/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,$5.00,8. Lochiel,1,,244918616,4728075,8,0,15.41,-1,-1,0
Will Norman,19/06/2025,Penrith,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$2.50,3. Nitro Danny,2,BEST BET,244918619,53090197,8,1,2.74,3.2,3.2,3.2
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,1,BACK,WIN,$6.00,Afjan,1,,244896389,40954930,6,0,11.5,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,1,BACK,PLACE,$6.00,Afjan,1,,244896390,40954930,6,0,2.58,-1,0,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,2,BACK,WIN,$3.50,Catalina Delcarpio,3,,244896406,82290697,6,0,3.65,-3,-3,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,7,BACK,WIN,$8.00,Island Hopping,1,,244896406,72453866,6,0,30,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,7,BACK,WIN,$8.00,Ecstatic,1,,244896406,57042,6,0,23,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,11,BACK,WIN,,Understudy,1,,244896406,428644,6,0,60,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,7,BACK,PLACE,$8.00,Island Hopping,1,,244896407,72453866,6,0,6.71,-1,0,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,7,BACK,PLACE,$8.00,Ecstatic,1,,244896407,57042,6,0,4.79,-1,0,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,11,BACK,PLACE,,Understudy,1,,244896407,428644,6,1,9.83,8.3,8.3,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,7,BACK,WIN,$3.00,Candelari,4,BEST BET,244896412,77468266,6,0,3.8,-4,-4,-4
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,2,BACK,WIN,$6.00,Dubai Future ,1,,244896412,24919198,6,0,38,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,2,BACK,PLACE,$6.00,Dubai Future ,1,,244896414,24919198,6,1,4.82,3.59,0,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,26,BACK,WIN,$8.00,Parole Doro,1,,244896426,71447022,6,0,18.86,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,8,BACK,WIN,$8.00,Teroomm,1,,244896426,76590774,6,0,13.5,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,5,BACK,WIN,$9.00,Arabian Story,1,,244896426,25730560,6,1,10.06,8.52,8.52,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,5,BACK,WIN,$9.00,Consolidation,1,,244896426,10102316,6,0,28.81,-1,-1,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,14,BACK,WIN,$3.00,Trinity College,2,,244896419,1561267,6,1,3.5,4.7,4.7,0
Rory Flanagan,19/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,3,BACK,WIN,$3.50,Detain,2,,244896419,68636465,6,0,4.25,-2,-2,0
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,1,1,BACK,WIN,$2.00,1. El Rey ,2,,244912187,84912662,8,0,2,-2,-2,0
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,10,5,LAY,WIN,$3.85,5. Delicate ,2,BEST BET,244912232,84912673,8,0,5.83,0.38,0,0.38
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,11,8,LAY,WIN,$6.50,8. Galento ,1,,244912237,84697403,8,0,3.14,0.43,0.43,0
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,2,8,BACK,WIN,$6.00,8. Mr Thomas ,1,,244912192,78046994,8,0,9,-1,-1,0
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,5,3,BACK,WIN,$2.75,3. Ascend Ecstatic ,3,BEST BET,244912207,82081197,8,0,4.7,-3,-3,-3
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,7,1,BACK,WIN,$3.50,1. Paw Torrie ,3,,244912217,84912671,8,0,2.54,-3,0,0
Michael Tye,19/06/2025,Sandown Park,,FALSE,Greyhounds,8,1,BACK,WIN,$1.28,1. Explicit ,3,,244912222,59650290,8,1,1.26,0.72,0,0
Mitch Lewis,20/06/2025,Coffs Harbour,EXPERT TIPS,FALSE,Thoroughbred,8,7,LAY,WIN,$9.00,7. Speedy Target,1,BEST BET,244913161,66756800,10,0,5.11,0.22,0.22,0.22
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,10,4,LAY,WIN,$3.60,4. Silent Knight ,2,BEST BET,244945904,83679645,8,0,2.4,1.31,1.31,1.31
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,11,1,LAY,WIN,$3.15,1. Speedy Easy ,1,,244945909,74573848,8,0,3.78,0.33,0,0
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,2,3,BACK,WIN,$3.50,3. Volts ,1,,244945864,81437445,8,0,9.48,-1,-1,0
Jackson Oldham,20/06/2025,Geelong,EXPERT TIPS,FALSE,Thoroughbred,3,13,BACK,WIN,$2.00,13. Navy Nina ,1,BEST BET,244914090,84982332,8,0,2.54,-1,-1,-1
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,5,8,BACK,WIN,$2.65,8. Lamia Nonna Mary ,2,,244945879,75718401,8,0,7.07,-2,-2,0
Jackson Oldham,20/06/2025,Geelong,EXPERT TIPS,FALSE,Thoroughbred,5,14,LAY,WIN,$2.85,14. Star Angel,2,BEST BET,244914106,84982348,8,0,2.06,1.74,1.74,1.74
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,6,1,BACK,WIN,$1.70,1. Needful ,3,BEST BET,244945884,73140353,8,1,1.64,1.77,0,1.77
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,8,7,BACK,WIN,$2.60,7.  Beach Bourbski ,2,,244945894,64318848,8,1,1.87,1.6,0,0
Michael Tye,20/06/2025,Geelong,,FALSE,Greyhounds,9,3,BACK,WIN,$2.50,3. Billy Beast ,1,,244945899,82079946,8,1,5.96,4.56,4.56,0
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,2,LAY,WIN,$3.00,2. Dark Eyes,3,,244945143,3935402,8,0,2.7,1.62,1.62,0
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,5,BACK,WIN,$2.20,5. Blaze On,2,,244945146,9313531,8,0,2.5,-2,-2,0
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,4,4,BACK,WIN,$3.00,4. Talks Up A Storm,1,,244945152,31373357,8,1,4.5,3.22,3.22,0
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,5,4,BACK,PLACE,$1.10,4. Little Darling,5,,244945156,1243565,8,1,1.37,1.7,1.7,0
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,$2.20,1. Relatively Arma,2,,244945158,56939650,8,1,2.56,2.87,2.87,0
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,2,BACK,WIN,$1.20,2. Mikis Pride,5,BEST BET,244945161,75978331,8,1,1.54,2.48,2.48,2.48
Scott Hill,20/06/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,1,BACK,WIN,$2.00,1. Candy Apple,2,,244945164,43555784,8,1,2,1.84,1.84,0
Brett & Darren Carroll,20/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,$2.40,8. Be Good Miki,2,,244941428,75060764,8,0,3.16,-2,-2,0
Brett & Darren Carroll,20/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,6,9,BACK,WIN,$1.90,9. To The Nines,2,,244941438,2473529,8,1,1.95,1.75,1.75,0
Brett & Darren Carroll,20/06/2025,Mildura,EXPERT TIPS,FALSE,Harness,9,12,BACK,WIN,$1.90,12. Merrywood Paul,3,BEST BET,244941444,76936784,8,1,1.73,2.01,0,2.01
Will Norman,20/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,10,2,BACK,WIN,$2.20,2. Proletaire,3,BEST BET,244944879,13184675,8,1,1.75,2.07,0,2.07
Will Norman,20/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$7.00,4. Bettor Cheer,1,,244944855,54868890,8,0,6.59,-1,0,0
Will Norman,20/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,$2.50,4. Dance With Carmer,2,,244944858,66760333,8,0,2.18,-2,0,0
Will Norman,20/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,4,9,BACK,PLACE,$3.50,9. Our Ideal Dream,1,,244944862,60190232,8,0,3.31,-1,0,0
Will Norman,20/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,5,4,BACK,WIN,$3.00,4. Gipsy Princess,2,,244944864,61558057,8,0,2.8,-2,0,0
Will Norman,20/06/2025,Newcastle,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,$7.00,10. Bouganvillea,1,,244944870,84947209,8,0,4.68,-1,0,0
The Leg Up,20/06/2025,Rockhampton,LAY OF THE DAY,FALSE,Thoroughbred,4,1,LAY,WIN,$6.00,1. Our Turn Now,3,BEST BET,244912084,72609354,8,0,7.88,0.4,0,0.4
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,5,BACK,WIN,$4.00,Fitzella,2,,244921800,83421567,6,0,5.7,-2,-2,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,1,9,BACK,WIN,$7.00,Ipanema Queen,1,,244921800,83916844,6,0,13.5,-1,-1,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,9,BACK,WIN,$2.50,Shadow Of Light ,4,,244921948,71121080,6,0,2.86,-4,-4,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,7,BACK,WIN,,Ides Of March,2,BEST BET,244921948,39271146,6,0,23.01,-2,-2,-2
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,2,7,BACK,PLACE,,Ides Of March,2,BEST BET,244921949,39271146,6,0,5.6,-2,-2,-2
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,7,BACK,WIN,$4.00,Hand Of God,2,,244921962,59692319,6,0,7.2,-2,-2,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,14,BACK,WIN,$4.50,Almoshher,2,,244921962,78303905,6,0,10.5,-2,-2,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,3,20,BACK,PLACE,$4.00,HMS President,2,,244921964,25724346,6,0,11,-2,-2,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,4,11,BACK,WIN,$2.00,Zarigana,5,BEST BET,244921956,71485165,6,0,2.7,-5,-5,-5
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,2,BACK,WIN,$6.00,Betty Clover,1,,244921977,68392129,6,0,15.09,-1,-1,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,25,BACK,WIN,$8.00,Alfareqa,1,,244921977,77319095,6,0,31.29,-1,-1,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,5,13,BACK,WIN,$9.00,Zgharta,1,,244921977,12696756,6,0,11.45,-1,-1,0
Rory Flanagan,20/06/2025,Royal Ascot,EXPERT TIPS,TRUE,Thoroughbred,6,1,BACK,WIN,$2.50,Amiloc,4,,244921971,72520012,6,1,2.62,6.09,6.09,0
Ryan Spice,21/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,9,BACK,PLACE,$2.00,9. Wisper A Secret,2,,244971052,62145120,8,0,1.7,-2,0,0
Ryan Spice,21/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,$1.40,6. Fire And Passion,4,BEST BET,244971054,84912834,8,1,1.17,0.63,0,0.63
Ryan Spice,21/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,5,LAY,WIN,$8.00,5. Mister Americano,1,BEST BET,244971054,83642838,8,0,16.39,0.06,0,0.06
Ryan Spice,21/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,2,BACK,PLACE,$2.00,2. Notions,2,,244971061,84912839,8,1,2.14,2.1,2.1,0
Ryan Spice,21/06/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,9,BACK,PLACE,$1.50,9. Steno,3,BEST BET,244971067,41931619,8,1,1.42,1.16,0,1.16
Scott Hill,21/06/2025,Bunbury,EXPERT TIPS,FALSE,Harness,1,7,BACK,WIN,$2.00,7. Highview Heidi,2,,244971183,84994547,8,0,4.61,-2,-2,0
Scott Hill,21/06/2025,Bunbury,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,$2.20,3. Swagger Man,2,BEST BET,244971189,41200428,8,1,2.22,2.24,2.24,2.24
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,,2. Observer,2,,244911988,5977183,8,0,2.28,-2,-2,0
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,6,BACK,WIN,,6. Losesomewinmore,2,,244912006,82857603,8,0,7.6,-2,-2,0
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,,8. Thespian Waters,2,,244912006,84982493,8,0,9.72,-2,-2,0
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,PLACE,,8. Thespian Waters,2,,244912007,84982493,8,0,2.44,-2,-2,0
Jackson Oldham,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,1,LAY,WIN,$4.60,1. Taken,2,BEST BET,244912015,1011633,8,1,4.6,-2,-2,-2
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,,5. Winning Toast,2,,244912015,1535948,8,0,14.5,-2,-2,0
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,PLACE,,5. Winning Toast,2,,244912016,1535948,8,0,3.95,-2,-2,0
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,5,2,LAY,WIN,,2. Cafe Millenium,2,,244912024,59684763,8,1,5.63,-2,-2,0
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,,6. Splash Back,2,,244912042,19087432,8,1,1.8,1.47,1.47,0
Jackson Oldham,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,$1.85,6. Splash Back ,2,BEST BET,244912042,19087432,8,1,1.8,1.47,0,1.47
2 UNITS,21/06/2025,Flemington,EXPERT TIPS,FALSE,Thoroughbred,9,9,BACK,WIN,,9. Fieldelo,2,BEST BET,244912060,84982518,8,0,2.62,-2,-2,-2
Linton Chataway,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,2,11,BACK,WIN,$3.90,11. Heman,2,,244912409,78001775,8,0,4.72,-2,-2,0
Linton Chataway,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,3,2,LAY,WIN,$4.40,2. Bestower,1,BEST BET,244912418,63893174,8,0,4.1,0.3,0.3,0.3
2 UNITS,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,,4. Mister Bianco,2,,244912445,71342158,8,1,3.86,5.26,5.26,0
Linton Chataway,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,$4.00,4. Mister Bianco,1,,244912445,71342158,8,1,3.86,2.63,0,0
Linton Chataway,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,$8.00,9. Poetic Drama,1,,244912454,60490446,8,0,10.53,-1,-1,0
Linton Chataway,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,PLACE,$8.00,9. Poetic Drama,1,,244912455,60490446,8,0,4.1,-1,0,0
2 UNITS,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,8,2,LAY,WIN,,2. Warnie,2,,244912463,84982419,8,0,2.96,0.94,0.94,0
Linton Chataway,21/06/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,8,2,BACK,WIN,$2.20,2. Warnie,3,BEST BET,244912463,84982419,8,0,2.96,-3,-3,-3
Brett & Darren Carroll,21/06/2025,Melton,EXPERT TIPS,FALSE,Harness,3,9,BACK,WIN,$2.50,9. Little Yankee,1,,244968685,36513161,8,0,7,-1,-1,0
Brett & Darren Carroll,21/06/2025,Melton,EXPERT TIPS,FALSE,Harness,9,5,BACK,WIN,$1.80,5. Mystery Fred,2,BEST BET,244968703,73260075,8,0,2.17,-2,-2,-2
Will Norman,21/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,2,3,BACK,WIN,$1.70,3. Franco Tyson,2,,244966790,8230701,8,1,1.68,1.25,0,0
Will Norman,21/06/2025,Menangle,EXPERT TIPS,FALSE,Harness,3,6,BACK,WIN,$2.50,6. I Break The Line,2,BEST BET,244966793,51131472,8,1,1.92,1.69,0,1.69
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,,8. Kirkliston Blu,2,,244912949,74537450,8,1,7.08,11.19,11.19,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,PLACE,,8. Kirkliston Blu,2,,244912950,74537450,8,1,2.67,3.07,3.07,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,15,BACK,WIN,,15. Duo Perna ,1,,244912958,84982444,8,0,15.88,-1,-1,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,3,15,BACK,PLACE,,15. Duo Perna ,1,,244912959,84982444,8,0,3.8,-1,-1,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,,1. Dobbinair ,2,,244912967,84430948,8,0,6.36,-2,-2,0
2 UNITS,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,3,BACK,WIN,,3. Stirrup Cup,2,,244912967,2450269,8,1,4.8,6.99,6.99,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,4,11,BACK,WIN,,11. Sav On Ice ,2,,244912967,84982449,8,0,7,-2,-2,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,,7. Clarence ,2,BEST BET,244912985,4049346,8,0,8,-2,-2,-2
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,PLACE,,7. Clarence ,2,BEST BET,244912986,4049346,8,0,2.6,-2,-2,-2
2 UNITS,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,14,BACK,WIN,,14. Cicala,2,BEST BET,244912994,84982467,8,1,2.55,2.85,2.85,2.85
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,15,BACK,WIN,,15. Hypernova ,2,,244912994,4734685,8,0,13.5,-2,-2,0
Lachlan Mosley,21/06/2025,Morphettville,EXPERT TIPS,FALSE,Thoroughbred,7,15,BACK,PLACE,,15. Hypernova ,2,,244912995,4734685,8,0,3.59,-2,-2,0
