Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,977996,4,Binding,Average,Leader,1.0,3.0,15.61,0.0,12.87,0.0,3.79,-0.013638578661000197
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,42464064,5,Lucky Exchange,Average,Backmarker,0.0833333333333333,2.0,21.76,0.0,60.0,0.0,10.5,0.029289215686274506
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,74814380,6,Aldeenaary,Average,Off Midfield,0.3333333333333333,3.0,5.58,0.0,7.2,0.0,2.3,0.04032258064516128
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,51203933,7,Chassagne,Average,Backmarker,0.0555833333333333,5.0,5.9,1.0,5.6,1.0,1.96,-0.00907990314769977
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,63363860,8,Bilpa Morea,Average,Backmarker,0.02775,1.0,144.22,0.0,352.76,0.0,42.0,0.004099062536103161
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,79524462,9,Simply Refuse,Average,Backmarker,0.1389166666666666,4.0,12.2,0.0,7.51,1.0,2.26,-0.05118857916220995
2025-02-01,Doomben,R2 2200m Hcap,2,238876476,44185492,10,Termite,Average,Backmarker,0.1666666666666666,1.0,194.36,0.0,451.31,0.0,108.41,0.0029293197185013015
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,48048625,1,Coup De Tonnerre,Average,On-Pace,0.75,3.0,25.82,0.0,61.84,0.0,11.0,0.02255890366483857
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,62355742,2,Original Glaze,Average,Off-Pace,0.5333333333333333,4.0,12.74,0.0,11.44,0.0,3.3,-0.008919651776794643
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,1385247,3,Outburst,Average,Off Midfield,0.2222499999999999,4.0,17.02,0.0,15.52,0.0,4.5,-0.005678583110228119
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,68599495,4,Thesecondatportsea,Average,Off-Pace,0.6666666666666666,5.0,4.91,0.0,4.88,1.0,1.82,-0.0012520450068445321
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,1131996,5,Tambourine Man,Average,On-Pace,0.8333333333333334,5.0,34.45,0.0,27.0,0.0,7.2,-0.00800946083964952
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,78535227,6,Chinchilla Ahead,Average,Backmarker,0.1666666666666666,2.0,9.11,0.0,14.0,0.0,4.4,0.038340912654853385
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,593987,7,Commandment,Average,Off-Pace,0.6,3.0,9.04,0.0,10.5,1.0,3.45,0.015381373788453445
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,2657402,8,Three Graces,Average,Off-Pace,0.6333333333333333,2.0,31.06,0.0,30.06,0.0,6.2,-0.0010710495728868535
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,66032466,9,Haysiri,Average,Off Midfield,0.27775,1.0,6.07,0.0,5.51,0.0,2.01,-0.016743557467776143
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,48401437,10,Mychyna,Average,Off-Pace,0.5666666666666667,1.0,42.53,0.0,75.0,0.0,12.5,0.010179481150560386
2025-02-01,Doomben,R3 1600m Hcap,3,238876485,1328880,11,Smart Action,Average,Off Midfield,0.3333333333333333,4.0,6.64,1.0,5.72,1.0,2.18,-0.024222765186620615
2025-02-01,Doomben,R4 1600m CL6,4,238876494,79524464,2,Torabella,Average,Leader,1.0,5.0,2.11,1.0,1.68,1.0,1.11,-0.1213044459489957
2025-02-01,Doomben,R4 1600m CL6,4,238876494,79524465,3,Cunnamulla Fella,Average,Off Midfield,0.3,4.0,5.39,0.0,6.6,1.0,1.67,0.03401360544217688
2025-02-01,Doomben,R4 1600m CL6,4,238876494,7430028,4,Tenzing,Average,Off Midfield,0.1999999999999999,5.0,14.81,0.0,19.5,1.0,3.22,0.016239893349954113
2025-02-01,Doomben,R4 1600m CL6,4,238876494,37965584,5,Solar Apex,Average,Off Midfield,0.2333333333333333,1.0,33.01,0.0,43.24,0.0,5.06,0.0071671158432914
2025-02-01,Doomben,R4 1600m CL6,4,238876494,50478263,6,Harbourmaster,Average,Off-Pace,0.6666666666666666,2.0,6.64,0.0,6.6,0.0,1.67,-0.0009127418765972894
2025-02-01,Doomben,R4 1600m CL6,4,238876494,1243563,8,Naval Seal,Average,Off Midfield,0.2666666666666666,3.0,16.67,0.0,19.24,0.0,3.0,0.008012950424468111
2025-02-01,Doomben,R4 1600m CL6,4,238876494,79524466,11,Bean Foggy,Average,Off Midfield,0.3333333333333333,3.0,31.18,0.0,86.27,0.0,9.57,0.020480325912657082
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,44011841,1,Jack Be Lucky,Average,On-Pace,0.8333333333333334,2.0,27.99,0.0,31.76,0.0,7.29,0.004240899277629745
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,58069233,2,Maximum Vortex,Average,On-Pace,0.75,1.0,26.39,1.0,22.3,1.0,6.29,-0.0069499079859370524
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,52435532,3,Track Tale,Average,On-Pace,0.7916666666666666,3.0,5.19,0.0,9.12,0.0,3.08,0.08302910455329071
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,68383985,5,The Fixer,Average,On-Pace,0.7083333333333334,5.0,6.06,0.0,7.13,0.0,2.44,0.024764047232212705
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,28552025,6,Groovin The Moo,Average,Midfield,0.5,5.0,42.09,0.0,29.0,1.0,7.09,-0.010724146123659482
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,75758547,8,Kemi Zabi,Average,Off Midfield,0.2916666666666667,5.0,9.54,0.0,7.46,1.0,2.48,-0.02922645443764367
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,76960706,9,Tarps,Average,Leader,1.0,1.0,4.68,0.0,4.72,0.0,2.1,0.001810806895552658
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,79524468,10,All Stashed Up,Average,Off Midfield,0.3333333333333333,2.0,12.64,0.0,7.6,0.0,2.54,-0.05246502331778814
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,73720394,11,Mr Wandji,Average,Leader,0.9166666666666666,1.0,31.68,0.0,32.66,0.0,7.53,0.0009471629955402142
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,67560402,13,Saddle Boy,Average,Off Midfield,0.2083333333333333,2.0,141.28,0.0,255.4,0.0,40.0,0.0031627159138375525
2025-02-01,Doomben,R5 1110m Hcap,5,238876503,67503270,14,Decisive Lass,Average,Off Midfield,0.25,4.0,9.2,0.0,10.69,0.0,3.19,0.015150282669703502
2025-02-01,Doomben,R6 1350m CL2,6,238876512,79524470,1,Bold Smuggler,Average,Midfield,0.4166666666666667,4.0,121.75,0.0,203.0,0.0,17.85,0.0032874439870120677
2025-02-01,Doomben,R6 1350m CL2,6,238876512,57809792,3,Fukubana,Average,Off Midfield,0.2222499999999999,4.0,2.15,1.0,1.93,1.0,1.24,-0.053018435956139365
2025-02-01,Doomben,R6 1350m CL2,6,238876512,78212503,4,No Name Frank,Average,On-Pace,0.7083333333333334,4.0,13.53,0.0,10.8,1.0,2.44,-0.0186827625852016
2025-02-01,Doomben,R6 1350m CL2,6,238876512,1468327,5,Rampant Lion,Average,Off Midfield,0.3333333333333333,3.0,23.63,0.0,74.09,0.0,8.85,0.028821987783841034
2025-02-01,Doomben,R6 1350m CL2,6,238876512,340314,6,Red Mile,Average,On-Pace,0.75,3.0,30.95,0.0,44.47,0.0,6.5,0.009823107771189884
2025-02-01,Doomben,R6 1350m CL2,6,238876512,4978904,10,So Bright,Average,Off Midfield,0.27775,3.0,118.18,0.0,241.06,0.0,22.29,0.004313323830635374
2025-02-01,Doomben,R6 1350m CL2,6,238876512,79524471,11,Nagamie,Average,Leader,1.0,3.0,23.61,0.0,34.87,0.0,5.03,0.013676987690832539
2025-02-01,Doomben,R6 1350m CL2,6,238876512,70205403,12,Isle Ornsay,Average,On-Pace,0.7916666666666666,4.0,29.78,,,,,
2025-02-01,Doomben,R6 1350m CL2,6,238876512,79524472,15,Pro Forma,Average,Backmarker,0.1666666666666666,4.0,7.7,0.0,6.89,0.0,1.89,-0.015267751116807726
2025-02-01,Doomben,R6 1350m CL2,6,238876512,77688890,16,Red Defcon,Average,Midfield,0.5,1.0,7.37,0.0,6.01,1.0,1.61,-0.030704140769454824
2025-02-01,Doomben,R6 1350m CL2,6,238876512,79524473,17,Per Capita,Average,On-Pace,0.8333333333333334,3.0,35.64,0.0,117.22,0.0,16.05,0.01952739397999024
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,76337219,1,Mishani Aloha,Fast,On-Pace,0.7999999999999999,1.0,28.37,0.0,75.0,0.0,10.47,0.021915168605334268
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,9436243,2,Petticoat,Fast,On-Pace,0.7333333333333334,3.0,6.78,0.0,7.75,1.0,2.56,0.018460367304215436
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,76706667,3,Run Lucy Run,Fast,On-Pace,0.7000000000000001,2.0,10.83,0.0,8.8,0.0,2.46,-0.021300260219927813
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,72642005,4,Mr Bubbaluski,Fast,Midfield,0.5,3.0,13.46,0.0,34.0,1.0,6.45,0.04488244034612359
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,79524474,5,Territory Ash,Fast,Backmarker,0.1666666666666666,2.0,13.39,0.0,15.85,0.0,3.35,0.011591116304601343
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,79524476,7,Kingdom Undersiege,Fast,On-Pace,0.7666666666666666,1.0,5.58,0.0,6.54,0.0,2.41,0.026306270757291778
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,79524477,8,Just Precious,Fast,Off-Pace,0.6666666666666666,5.0,4.16,1.0,2.77,1.0,1.33,-0.12062621494029441
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,72413977,9,Ready To Schipp,Fast,Off Midfield,0.3333333333333333,5.0,9.66,0.0,17.0,0.0,3.8,0.04469613932529533
2025-02-01,Doomben,R7 1200m 3yo,7,238876521,79524479,11,Blakemore Avenue,Fast,On-Pace,0.8333333333333334,4.0,18.87,0.0,14.5,0.0,3.77,-0.01597134660014985
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,54670693,1,Dream Hour,Fast,Off Midfield,0.3333333333333333,3.0,10.26,0.0,7.49,0.0,2.33,-0.036045461525048325
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,60490449,2,Viminele,Fast,Backmarker,0.1666666666666666,3.0,33.59,0.0,32.0,0.0,7.55,-0.0014792348913367087
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,57883661,3,Space Tracker,Fast,Off-Pace,0.625,4.0,7.67,0.0,6.6,1.0,2.12,-0.02113705503536012
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,62632768,5,Slippin Jimmy,Fast,On-Pace,0.75,3.0,3.69,0.0,4.81,0.0,2.08,0.06310250212689239
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,23065956,6,Constant Flight,Fast,On-Pace,0.8333333333333334,4.0,21.6,0.0,56.81,0.0,10.41,0.028693761531290135
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,65788436,7,Corfe Castle,Fast,Off-Pace,0.5833333333333334,1.0,8.85,1.0,6.83,1.0,2.22,-0.033418534051335505
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,76659826,11,Addriel,Fast,Midfield,0.5,5.0,12.32,0.0,13.0,0.0,3.71,0.004245754245754241
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,42711323,12,Azzareach,Fast,Leader,1.0,1.0,28.97,0.0,43.56,0.0,9.15,0.011561626241389011
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,62840338,13,Our Magnus,Fast,Off-Pace,0.6666666666666666,5.0,6.67,0.0,5.9,1.0,2.1,-0.01956648794246943
2025-02-01,Doomben,R8 1350m Hcap,8,238876530,78978461,14,Ivans Hero,Fast,Off-Pace,0.5416666666666666,3.0,21.58,0.0,32.0,0.0,7.86,0.015089202965708995
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,36514130,1,The Big Goodbye,Average,Midfield,0.5,3.0,13.21,0.0,27.02,0.0,6.03,0.03869060459883081
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,6917097,2,Coin Toss,Average,Leader,1.0,1.0,22.66,0.0,52.85,0.0,10.5,0.025209150779780243
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,39308731,3,King Kapa,Average,On-Pace,0.8333333333333334,3.0,9.44,0.0,9.73,1.0,2.82,0.0031572804710227054
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,40372758,4,Mishani Sniper,Average,Backmarker,0.0833333333333333,5.0,101.56,0.0,75.0,0.0,12.57,-0.003486937114349482
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,33957018,6,Safework,Average,Backmarker,0.1666666666666666,5.0,14.91,1.0,22.0,1.0,4.6,0.021614535699042745
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,79524481,7,Bring Me Kash,Average,Off-Pace,0.6666666666666666,1.0,36.53,0.0,21.77,0.0,5.98,-0.018560012152029643
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,43351189,9,Hatchet,Average,Midfield,0.3889166666666666,4.0,7.12,0.0,5.02,0.0,1.8,-0.05875374904874883
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,2591514,10,Russian Alliance,Average,Midfield,0.4444166666666667,1.0,5.81,0.0,5.99,0.0,2.09,0.005172131406618624
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,8881993,11,Atmosphere,Average,Leader,0.9166666666666666,2.0,7.02,0.0,11.0,0.0,2.8,0.05154105154105154
2025-02-01,Doomben,R9 1200m Hcap,9,238876539,65023330,12,Tribeca Star,Average,Off Midfield,0.3333333333333333,5.0,4.65,0.0,3.45,1.0,1.73,-0.07480130902290794
2025-02-01,Doomben,R10 1200m CL4,10,238876548,49683775,4,Lubrication,Average,Off Midfield,0.27775,3.0,23.47,0.0,61.34,1.0,11.38,0.026305008343001198
2025-02-01,Doomben,R10 1200m CL4,10,238876548,54174663,5,Mintaka Lad,Average,On-Pace,0.8333333333333334,1.0,3.85,0.0,4.29,1.0,1.93,0.026640026640026626
2025-02-01,Doomben,R10 1200m CL4,10,238876548,79524482,6,Damo Dayz,Average,Off Midfield,0.2222499999999999,4.0,13.86,0.0,11.57,0.0,3.85,-0.014280351359003032
2025-02-01,Doomben,R10 1200m CL4,10,238876548,1358112,7,Mount Fuji,Average,Off Midfield,0.3333333333333333,4.0,80.47,0.0,81.83,0.0,15.01,0.00020653438028243008
2025-02-01,Doomben,R10 1200m CL4,10,238876548,4605116,9,Never Give Up,Average,Off-Pace,0.6666666666666666,1.0,14.37,0.0,19.0,0.0,4.14,0.0169578434604256
2025-02-01,Doomben,R10 1200m CL4,10,238876548,43401126,10,Jayanthi,Average,Backmarker,0.1666666666666666,4.0,12.78,0.0,5.53,0.0,2.21,-0.10258456505559375
2025-02-01,Doomben,R10 1200m CL4,10,238876548,79524484,12,My Mums Toyboy,Average,On-Pace,0.75,5.0,9.71,0.0,11.0,0.0,3.26,0.012077520831382818
2025-02-01,Doomben,R10 1200m CL4,10,238876548,65023328,13,Redzoust,Average,Backmarker,0.0833333333333333,2.0,23.52,0.0,34.04,0.0,7.42,0.013139803512474318
2025-02-01,Doomben,R10 1200m CL4,10,238876548,78781259,14,Volcanic Love,Average,Midfield,0.5,3.0,10.96,1.0,24.0,1.0,5.49,0.049574209245742094
2025-02-01,Doomben,R10 1200m CL4,10,238876548,79524485,15,Surfers Royale,Average,On-Pace,0.7083333333333334,1.0,21.22,0.0,19.74,0.0,5.88,-0.0035332078567083675
2025-02-01,Doomben,R10 1200m CL4,10,238876548,79524488,18,Miss Bayles,Average,On-Pace,0.7916666666666666,1.0,6.56,0.0,6.19,0.0,2.13,-0.009111864139643017
2025-02-01,Doomben,R10 1200m CL4,10,238876548,68323084,19,Fighting Idol,Average,Midfield,0.4166666666666667,3.0,34.64,0.0,36.0,0.0,7.97,0.0010905824993584813
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,76149749,1,Proboy,Slow,Backmarker,0.1389166666666666,Unknown,5.24,0.0,4.0,1.0,1.56,-0.059160305343511466
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,6452589,2,Guipago,Slow,Backmarker,0.02775,Unknown,4.34,0.0,6.2,0.0,1.9,0.06912442396313365
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,597087,4,Sharp Enough,Slow,Backmarker,0.1666666666666666,Unknown,23.65,0.0,38.0,0.0,6.6,0.015967508623567377
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,79195501,6,Patch Of Sunshine,Slow,Backmarker,0.0833333333333333,Unknown,30.01,0.0,99.48,0.0,14.0,0.02326995411126193
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,546928,7,Andiamo,Slow,Midfield,0.5,Unknown,4.59,0.0,4.1,0.0,1.64,-0.026037515277113565
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,77338679,8,Wyndsong,Slow,Backmarker,0.1110833333333333,Unknown,8.1,1.0,12.58,1.0,3.1,0.0439655341616126
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,79523076,9,Who Rox The House,Slow,Backmarker,0.0555833333333333,Unknown,7.71,0.0,3.75,1.0,1.58,-0.13696498054474707
2025-02-01,Ellerslie,R1 1600m 3yo,1,238904753,77927519,10,Masiada,Slow,Off Midfield,0.3333333333333333,Unknown,30.99,0.0,174.37,0.0,25.9,0.026533542233624974
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,48427138,1,Nicconi County,Fast,Off Midfield,0.3333333333333333,2.0,26.52,0.0,17.5,0.0,4.76,-0.019435466494290024
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,37408962,2,Screamin Eagle,Fast,On-Pace,0.75,Unknown,7.05,0.0,8.4,0.0,2.7,0.022796352583586643
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,1005830,4,Goldburg,Fast,On-Pace,0.8333333333333334,Unknown,12.62,0.0,22.92,0.0,5.3,0.03560928524212932
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,79523079,5,Perfect Dividends,Fast,Leader,1.0,Unknown,8.94,0.0,5.21,1.0,1.94,-0.0800817563882913
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,64762788,6,Mafia Mamma,Fast,Off-Pace,0.5555833333333333,Unknown,12.48,0.0,15.92,1.0,4.1,0.017314134776446333
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,51685025,7,Miss Rockette,Fast,Off-Pace,0.6666666666666666,Unknown,6.07,1.0,3.9,1.0,1.7,-0.09166561061124492
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,66032736,8,Little Stirrer,Fast,Midfield,0.4166666666666667,4.0,4.5,0.0,5.01,0.0,2.18,0.022621423819028597
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,79523080,9,Dancing Dream,Fast,Off-Pace,0.6110833333333333,Unknown,13.22,0.0,20.0,0.0,4.8,0.025642965204235993
2025-02-01,Ellerslie,R2 1200m Hcap,2,238904755,40559753,10,Oh No No No,Fast,Midfield,0.5,Unknown,11.57,0.0,13.5,0.0,3.65,0.012356349435001121
2025-02-01,Ellerslie,R3 1200m Grp3,3,238904757,79523081,1,Return To Conquer,Slow,Leader,1.0,Unknown,1.83,1.0,1.35,1.0,1.07,-0.19429265330904677
2025-02-01,Ellerslie,R3 1200m Grp3,3,238904757,74537083,2,Dare To Proisir,Slow,Backmarker,0.0833333333333333,Unknown,4.8,0.0,10.21,0.0,2.49,0.11039014038524324
2025-02-01,Ellerslie,R3 1200m Grp3,3,238904757,79523082,3,Tajana,Slow,No Data,0.0,Unknown,16.89,0.0,37.39,1.0,4.7,0.032461512126908364
2025-02-01,Ellerslie,R3 1200m Grp3,3,238904757,79523083,4,Bordeaux Belle,Slow,Backmarker,0.1666666666666666,Unknown,25.57,0.0,158.16,0.0,50.2,0.03278561889575247
2025-02-01,Ellerslie,R3 1200m Grp3,3,238904757,79523084,5,Cashla Bay,Slow,No Data,0.0,Unknown,20.97,0.0,62.89,0.0,11.39,0.031786393012513695
2025-02-01,Ellerslie,R3 1200m Grp3,3,238904757,7073060,6,Vittoria,Slow,No Data,0.0,Unknown,10.06,0.0,13.0,0.0,2.44,0.022480501605750103
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,43594195,1,Khan Hunter,Average,Leader,1.0,Unknown,22.31,0.0,75.0,0.0,14.0,0.031489616016733904
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,79523085,2,Im A Dirty Rascal,Average,Backmarker,0.1110833333333333,4.0,8.22,0.0,17.55,0.0,4.1,0.06467444423648802
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,3027869,3,About Time,Average,Off Midfield,0.3333333333333333,2.0,3.44,1.0,2.5,1.0,1.28,-0.10930232558139535
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,39529747,4,Roederer,Average,Backmarker,0.1666666666666666,1.0,7.42,0.0,6.2,0.0,1.92,-0.026519433092774547
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,39447824,5,Let Fly,Average,Midfield,0.5,5.0,11.63,0.0,14.5,1.0,3.3,0.017019005544519225
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,6128871,6,Charlbury,Average,Off-Pace,0.6666666666666666,Unknown,16.12,0.0,32.76,0.0,5.22,0.03150970892906376
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,8508371,7,Moonlight Magic,Average,Backmarker,0.0555833333333333,4.0,6.52,0.0,5.99,0.0,1.85,-0.013570675051466141
2025-02-01,Ellerslie,R4 2200m Hcap,4,238904759,79523086,8,Final Return,Average,Midfield,0.4166666666666667,Unknown,9.37,0.0,10.09,1.0,2.42,0.007615558162238897
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,24514501,1,Because,Average,Off Midfield,0.2222499999999999,4.0,18.13,0.0,32.93,0.0,6.8,0.024789751916557697
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,1337800,2,Please Sir,Average,Off-Pace,0.6666666666666666,3.0,26.86,0.0,42.0,1.0,8.8,0.013420558096656383
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,79523087,3,Ayteem,Average,Midfield,0.4166666666666667,Unknown,12.46,0.0,23.0,0.0,6.0,0.03677856096029032
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,77385553,4,Interplanetary,Average,Off Midfield,0.3333333333333333,Unknown,5.7,0.0,6.6,0.0,2.52,0.02392344497607654
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,6095394,5,All Shook Up,Average,Backmarker,0.0833333333333333,1.0,12.51,0.0,8.54,0.0,2.84,-0.037159967576290254
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,4571586,6,Usain,Average,Backmarker,0.1666666666666666,Unknown,23.95,0.0,31.5,0.0,6.6,0.010007621698644664
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,53008200,7,Flamenco,Average,Midfield,0.4583333333333333,5.0,6.41,1.0,9.45,1.0,2.96,0.05018613442950416
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,70003037,8,Ramblin Rose,Average,Off Midfield,0.27775,2.0,8.14,0.0,5.48,1.0,2.13,-0.05963162897469468
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,4683200,9,You Know,Average,Midfield,0.375,Unknown,46.64,0.0,70.0,0.0,16.99,0.007155109041901494
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,64639860,10,Deebee Bellfer,Average,Backmarker,0.125,Unknown,25.69,0.0,21.75,0.0,5.9,-0.007051359489581799
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,76334589,11,Santa Catalina,Average,Midfield,0.5,Unknown,7.22,0.0,4.45,0.0,1.88,-0.08621494599894175
2025-02-01,Ellerslie,R5 2100m Hcap,5,238904761,77645502,12,The Yes Girl,Average,Backmarker,0.0416666666666666,Unknown,19.01,0.0,32.0,0.0,7.2,0.021353892688058915
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,79523088,1,Keegan,Average,Backmarker,0.0555833333333333,Unknown,11.28,0.0,18.89,0.0,3.5,0.03571441980258984
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,6180041,2,Dimaggio,Average,Backmarker,0.1110833333333333,5.0,14.38,0.0,24.13,1.0,4.2,0.028098841059698072
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,36639293,3,Trigon Lad,Average,Leader,1.0,Unknown,51.19,0.0,351.91,0.0,30.3,0.016693429796991694
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,79523089,4,Willydoit,Average,Backmarker,0.1666666666666666,Unknown,2.09,1.0,1.5,1.0,1.14,-0.18819776714513547
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,3088473,5,Gigi,Average,Midfield,0.4583333333333333,Unknown,43.16,0.0,27.0,0.0,4.04,-0.013867435554182538
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,865999,6,Suit Yourself,Average,Midfield,0.5,Unknown,18.28,0.0,24.0,0.0,3.78,0.013037928519328959
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,730810,7,Giacomo,Average,On-Pace,0.8333333333333334,Unknown,51.19,0.0,52.02,1.0,7.93,0.0003116898177095255
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,27628567,8,King Of The North,Average,Off Midfield,0.3333333333333333,1.0,15.78,0.0,24.56,0.0,4.04,0.022654743769171384
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,79523090,9,Talentoso,Average,Midfield,0.375,Unknown,33.08,0.0,66.41,0.0,7.72,0.015171772873325301
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,79523091,10,Lovaci,Average,On-Pace,0.75,Unknown,14.4,0.0,20.25,0.0,3.35,0.020061728395061734
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,61593449,11,No Secret,Average,Off Midfield,0.25,4.0,86.25,0.0,85.94,0.0,10.18,-4.1822235263564225e-05
2025-02-01,Ellerslie,R6 1600m Hcap,6,238904763,51858409,12,Pure Delight,Average,Midfield,0.4166666666666667,Unknown,13.92,0.0,23.72,0.0,4.7,0.02968056443953402
2025-02-01,Ellerslie,R7 1500m Listed,7,238904765,4711096,1,El Vencedor,Fast,Leader,0.9166666666666666,1.0,5.99,1.0,6.2,1.0,2.31,0.005654585599655343
2025-02-01,Ellerslie,R7 1500m Listed,7,238904765,54405316,2,Meaningful Star,Fast,On-Pace,0.7000000000000001,3.0,8.2,0.0,9.08,0.0,3.86,0.011819060921886768
2025-02-01,Ellerslie,R7 1500m Listed,7,238904765,52238305,3,Kelly Coe,Fast,On-Pace,0.7666666666666666,Unknown,6.65,0.0,8.53,0.0,3.46,0.033142645594055456
2025-02-01,Ellerslie,R7 1500m Listed,7,238904765,14507622,4,Trust In You,Fast,Midfield,0.4166666666666667,3.0,29.14,0.0,15.5,0.0,4.6,-0.030199039121482495
2025-02-01,Ellerslie,R7 1500m Listed,7,238904765,78337068,5,Terra Mitica,Fast,On-Pace,0.8333333333333334,Unknown,61.27,0.0,44.0,0.0,13.0,-0.006406071486861436
2025-02-01,Ellerslie,R7 1500m Listed,7,238904765,3333127,6,Son Of Sun,Fast,Off-Pace,0.5833333333333334,Unknown,15.14,0.0,15.06,0.0,5.4,-0.0003508642664042244
