Tipster_Name,MeetingDate,TrackName,Content,International_Meeting,Racing_Code,Race,Selection,BettingStrategy,MarketType,RP,SelectionName,Stake,BestBet,Market_ID,Selection_ID,MBR,RESULT,BSP,PROFIT_BSP,PROFIT_BSP_RP,PROFIT_BESTBET
Darren Carroll,18/02/2025,Shepparton,EXPERT TIPS,FALSE,Harness,5,9,BACK,WIN,2.4,9. Hez Harrywho,2,,239733075,46521046,7,0,2.42,-2,-2,0
Brett & Darren Carroll,19/02/2025,Bendigo,EXPERT TIPS,FALSE,Harness,1,11,BACK,WIN,$1.90,11. Dooo Dont Think,3,BEST BET,239770181,80171164,7,0,2.61,-3,-3,-3
Brett & Darren Carroll,19/02/2025,Bendigo,EXPERT TIPS,FALSE,Harness,2,11,LAY,WIN,$15.00,11. Keayang Francisco,3,BEST BET,239770183,80171167,7,0,28,0.1,0,0.1
Brett & Darren Carroll,19/02/2025,Bendigo,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,$1.70,11. Captain Moore,2,,239770187,73677905,7,1,1.53,0.99,0,0
Brett Carroll,19/02/2025,Bendigo,EXPERT TIPS,FALSE,Harness,1,11,BACK,WIN,1.9,11. Dooo Dont Think,3,BEST BET,239770181,80171164,7,0,2.61,-3,-3,-3
Brett Carroll,19/02/2025,Bendigo,EXPERT TIPS,FALSE,Harness,2,11,LAY,WIN,15,11. Keayang Francisco,3,BEST BET,239770183,80171167,7,0,28,0.1,0,0.1
Brett Carroll,19/02/2025,Bendigo,EXPERT TIPS,FALSE,Harness,4,11,BACK,WIN,1.7,11. Captain Moore,2,,239770187,73677905,7,1,1.53,0.99,0,0
Linton Chataway,19/02/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,1,2,BACK,WIN,2.2,2. Scarlet Prince,2,BEST BET,239733234,42154134,7,1,2.84,3.42,3.42,3.42
Linton Chataway,19/02/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,2,3,LAY,WIN,8,3. Man Of The Town,1,BEST BET,239733241,80300704,7,0,4.3,0.28,0.28,0.28
The Leg Up,19/02/2025,Ipswich,LAY OF THE DAY,FALSE,Thoroughbred,2,4,LAY,WIN,2.8,4. Possibilities,1,BEST BET,239733241,405311,7,0,2.84,0.51,0,0.51
Linton Chataway,19/02/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,3,2,LAY,WIN,7,2. Hussons Treasure,1,,239733248,79738028,7,0,10,0.1,0,0
Linton Chataway,19/02/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,WIN,2.4,7. Fortuneer,1,,239733262,64163304,7,0,2.54,-1,-1,0
Linton Chataway,19/02/2025,Ipswich,EXPERT TIPS,FALSE,Thoroughbred,6,7,BACK,WIN,2.5,7. Thesecondatportsea,2,BEST BET,239733269,67856319,7,0,3.47,-2,-2,-2
Jaycin Campbell,19/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,1,4,LAY,WIN,5,4. Rockin With It,2,BEST BET,239770831,78002402,7,1,5,-2,-2,-2
Jaycin Campbell,19/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,3,2,BACK,WIN,3,2. Angels Rage,2,,239770841,60038319,7,1,2.33,2.47,0,0
Jaycin Campbell,19/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,4,6,LAY,WIN,9,6. Aston Hayes,2,,239770846,64764022,7,0,11.19,0.18,0,0
Jaycin Campbell,19/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,8,6,LAY,WIN,$5.00,7. Imprisonment,2,,239770866,72990103,7,1,2.56,-2,-2,0
Jaycin Campbell,19/02/2025,Rockhampton,EXPERT TIPS,FALSE,Greyhounds,9,1,BACK,WIN,2,1. Winter Bale,3,BEST BET,239770871,71618514,7,1,1.88,2.46,0,2.46
Jackson Oldham,19/02/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,1,1,LAY,WIN,3.4,1. Galilaeus,2,BEST BET,239734684,80300564,7,0,2.5,1.24,1.24,1.24
Jackson Oldham,19/02/2025,Sandown,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,1.95,6. Pop Award,3,BEST BET,239734738,79455977,7,1,2.09,3.04,3.04,3.04
Lachlan Mosley,19/02/2025,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,WIN,,3. Pirate ,1,,239733403,15778957,7,0,10.63,-1,0,0
Lachlan Mosley,19/02/2025,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,3,3,BACK,PLACE,,3. Pirate ,1,,239733404,15778957,7,0,3.31,-1,0,0
Lachlan Mosley,19/02/2025,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,WIN,,4. Sakasu ,2,,239733417,71980920,7,0,7.52,-2,0,0
Lachlan Mosley,19/02/2025,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,5,4,BACK,PLACE,,4. Sakasu ,2,,239733418,71980920,7,0,2.45,-2,0,0
Lachlan Mosley,19/02/2025,Strathalbyn,EXPERT TIPS,FALSE,Thoroughbred,7,13,BACK,WIN,,13. Tyusix,3,BEST BET,239733431,78432328,7,0,7.8,-3,0,-3
Michael Tye,19/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,4,BACK,WIN,3.25,4. Snitch Adams ,2,,239769995,77929060,7,0,5.87,-2,-2,0
Michael Tye,19/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,3,2,LAY,WIN,5.5,2. Mav Reiko ,2,,239769995,77647278,7,0,3.93,0.63,0.63,0
Michael Tye,19/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,6,3,BACK,WIN,2.15,3. Paw Torrie ,3,BEST BET,239770010,78231216,7,1,1.54,1.51,0,1.51
Michael Tye,19/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,7,1,BACK,WIN,3,1. Mikaelas Joy,2,,239770015,73443920,7,0,3,-2,-2,0
Michael Tye,19/02/2025,The Meadows,EXPERT TIPS,FALSE,Greyhounds,10,8,LAY,WIN,3.5,8. Van Wyck,2,BEST BET,239770030,71223754,7,0,2.41,1.32,1.32,1.32
Mitch Lewis,19/02/2025,Warwick Farm,EXPERT TIPS,FALSE,Thoroughbred,5,7,BACK,WIN,2.7,7. Climb The Ladder,2,BEST BET,239729622,80300424,10,0,3.68,-2,-2,-2
Mitch Lewis,19/02/2025,Warwick Farm,EXPERT TIPS,FALSE,Thoroughbred,6,5,LAY,WIN,5,5. Scintilla,1,BEST BET,239729631,4469439,10,1,2.02,-1,-1,-1
Jaycin Campbell,20/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,2,7,BACK,WIN,2,7. Simulate,3,,239810661,74854408,7,0,1.86,-3,0,0
Jaycin Campbell,20/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,3,8,BACK,WIN,1.5,8. Valpolicella,4,,239810666,54368551,7,0,1.86,-4,-4,0
Jaycin Campbell,20/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,7,8,BACK,WIN,2,8. Tarawi Buster,3,,239810686,75639486,7,1,1.81,2.26,0,0
Jaycin Campbell,20/02/2025,Albion Park,EXPERT TIPS,FALSE,Greyhounds,11,7,BACK,WIN,4,7. Hello Warren,1,,239810706,50062530,7,0,5.37,-1,-1,0
Brett & Darren Carroll,20/02/2025,Ballarat,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,$1.50,3. Shazza Love,3,BEST BET,239812509,74900465,7,1,1.63,1.76,1.76,1.76
Brett & Darren Carroll,20/02/2025,Ballarat,EXPERT TIPS,FALSE,Harness,4,11,LAY,WIN,$9.00,11. Odin,2,BEST BET,239812511,4528936,7,0,9.05,0.23,0,0.23
Brett Carroll,20/02/2025,Ballarat,EXPERT TIPS,FALSE,Harness,3,3,BACK,WIN,1.5,3. Shazza Love,3,BEST BET,239812509,74900465,7,1,1.63,1.76,1.76,1.76
Brett Carroll,20/02/2025,Ballarat,EXPERT TIPS,FALSE,Harness,4,11,LAY,WIN,9,11. Odin,2,BEST BET,239812511,4528936,7,0,9.05,0.23,0,0.23
Mitch Lewis,20/02/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,1,4,BACK,WIN,4,4. Maikrow,1,,239769257,80329510,10,0,4.89,-1,-1,0
Mitch Lewis,20/02/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,3,1,BACK,WIN,1.8,1. Indecisive,3,BEST BET,239769267,6571710,10,1,2.6,4.32,4.32,4.32
Mitch Lewis,20/02/2025,Hawkesbury,EXPERT TIPS,FALSE,Thoroughbred,5,2,LAY,WIN,5,2. Starboard,1,BEST BET,239769277,80329529,10,1,3.7,-1,-1,-1
Linton Chataway,20/02/2025,Pakenham,LAY OF THE DAY,FALSE,Thoroughbred,1,3,LAY,WIN,5,3. Pafitis,1,BEST BET,239769299,80329718,7,0,5.84,0.19,0,0.19
Jackson Oldham,20/02/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,5,5,BACK,WIN,1.65,5. High Praise,3,BEST BET,239769331,2737840,7,0,1.43,-3,0,-3
Jackson Oldham,20/02/2025,Pakenham,EXPERT TIPS,FALSE,Thoroughbred,8,4,LAY,WIN,6.1,4. Ailyak,2,BEST BET,239769355,80329747,7,0,5.2,0.44,0.44,0.44
Will Norman,20/02/2025,Penrith,EXPERT TIPS,FALSE,Harness,6,4,BACK,WIN,$3.00,4. Wattosblazeofglory,2,BEST BET,239810611,47638232,7,0,2.96,-2,0,-2
Will Norman,20/02/2025,Penrith,EXPERT TIPS,FALSE,Harness,2,7,BACK,WIN,4,7. Crown Mojo,1,,239810599,25375318,7,0,8.2,-1,-1,0
Will Norman,20/02/2025,Penrith,EXPERT TIPS,FALSE,Harness,3,4,BACK,WIN,2.5,4. Franco Tyson,2,,239810602,8188924,7,1,2.08,2.01,0,0
Will Norman,20/02/2025,Penrith,EXPERT TIPS,FALSE,Harness,5,5,LAY,WIN,3.5,5. Captain Blood,1,,239810608,54936743,7,0,5,0.23,0,0
Will Norman,20/02/2025,Penrith,EXPERT TIPS,FALSE,Harness,8,9,BACK,WIN,9,9. Eclipse Line,1,,239810617,75357857,7,0,14.91,-1,-1,0
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,1,6,BACK,WIN,2.5,6. Urana Cobalt ,3,,239809134,77614391,7,0,3.66,-3,-3,0
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,2,1,BACK,WIN,2,1. Ascend Ecstatic ,3,BEST BET,239809139,78917338,7,0,2.8,-3,-3,-3
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,5,3,BACK,WIN,3,3. Urana Xavier ,3,,239809154,79804724,7,1,1.7,1.95,0,0
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,6,1,BACK,WIN,3.15,1. Bomb Luca ,3,,239809159,71618512,7,0,1.75,-3,0,0
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,2,LAY,WIN,8,2. Payback ,1,,239809169,66005681,7,0,6.52,0.17,0.17,0
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,WIN,5.5,8. Sunset Wisp ,2,BEST BET,239809169,78213089,7,0,6.2,0.36,0,0.36
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,8,8,LAY,PLACE,5.5,8. Sunset Wisp ,2,BEST BET,239809170,78213089,7,1,2.61,-2,-2,-2
Michael Tye,20/02/2025,Sandown Park,EXPERT TIPS,FALSE,Greyhounds,9,1,LAY,WIN,5.5,1. Mepunga Rocky ,1,,239809174,71685786,7,1,4.15,-1,-1,0
The Leg Up,20/02/2025,Townsville,LAY OF THE DAY,FALSE,Thoroughbred,4,3,LAY,WIN,4.8,3. Mutafiq,1,,239769957,53641681,7,0,4.42,0.27,0.27,0
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,1,11,BACK,WIN,2.8,11. Betting Origin,2,BEST BET,239840593,80304270,7,0,3.09,-2,-2,-2
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,8,BACK,WIN,11,8. Allmighty Max,1,,239840599,43084337,7,0,7.7,-1,0,0
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,8,BACK,PLACE,11,8. Allmighty Max,1,,239840600,43084337,7,1,2.4,1.3,0,0
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,1,BACK,PLACE,2.5,1. Willroby,2,,239840606,47043637,7,1,1.46,0.86,0,0
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,6,BACK,WIN,1.5,6. Sports Bounty,3,BEST BET,239840608,13903934,7,1,1.57,1.59,1.59,1.59
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,10,BACK,WIN,1.6,10. Justrollingaround,3,BEST BET,239840611,40063013,7,1,1.76,2.12,2.12,2.12
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,8,2,BACK,WIN,3.5,2. Signor Jujon,2,,239840614,28419993,7,0,2.37,-2,0,0
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,9,9,BACK,PLACE,1.8,9. Melpark Magic,2,,239840618,19543899,7,1,2.59,2.96,2.96,0
Ryan Spice,21/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,10,5,BACK,WIN,1.3,5. Its Electrifying,4,BEST BET,239840620,8759370,7,1,1.16,0.6,0,0.6
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,1,3,BACK,PLACE,1.55,3. Saleena Bale ,3,,239840683,71083550,7,1,1.72,2.01,2.01,0
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,2,2,BACK,PLACE,1.6,2. Tinker Lee ,2,,239840688,71436659,7,1,1.69,1.28,1.28,0
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,4,6,BACK,WIN,12,6. Bamera,1,,239840697,63666632,7,0,18,-1,-1,0
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,4,6,BACK,PLACE,12,6. Bamera,1,,239840698,63666632,7,1,3.1,1.95,0,0
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,5,3,LAY,WIN,3,3. Sheezel,2,,239840702,59555143,7,0,1.91,2.04,2.04,0
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,7,6,BACK,WIN,3,6. Aston Pratt,2,BEST BET,239840712,79067637,7,0,3.4,-2,-2,-2
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,8,1,LAY,WIN,4.6,1. Idyllic James,2,BEST BET,239840717,66204383,7,1,2.5,-2,-2,-2
Michael Tye,21/02/2025,Ballarat,EXPERT TIPS,FALSE,Greyhounds,12,5,LAY,WIN,7.5,5. Dunach Fireball ,1,,239840737,61557905,7,0,5.79,0.19,0.19,0
Mitch Lewis,21/02/2025,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,2,1. Sweysive,3,BEST BET,239812406,79195739,10,1,1.88,2.38,0,2.38
Mitch Lewis,21/02/2025,Canterbury,EXPERT TIPS,FALSE,Thoroughbred,7,8,BACK,WIN,3,8. Joyner,1,,239812430,70137280,10,0,1.87,-1,0,0
Brett & Darren Carroll,21/02/2025,Geelong,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,$2.00,4. Golden Tribe,1,,239840906,80330130,7,0,5.33,-1,-1,0
Brett & Darren Carroll,21/02/2025,Geelong,EXPERT TIPS,FALSE,Harness,4,6,LAY,WIN,$8.00,6. Bulletproof Boy,2,BEST BET,239840912,12991233,7,0,15.06,0.13,0,0.13
Brett & Darren Carroll,21/02/2025,Geelong,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,$2.00,3. Collective Works,2,BEST BET,239840915,63417606,7,0,3.95,-2,-2,-2
Brett Carroll,21/02/2025,Geelong,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,2,4. Golden Tribe,1,,239840906,80330130,7,0,5.33,-1,-1,0
Brett Carroll,21/02/2025,Geelong,EXPERT TIPS,FALSE,Harness,4,6,LAY,WIN,8,6. Bulletproof Boy,2,BEST BET,239840912,12991233,7,0,15.06,0.13,0,0.13
Brett Carroll,21/02/2025,Geelong,EXPERT TIPS,FALSE,Harness,5,3,BACK,WIN,2,3. Collective Works,2,BEST BET,239840915,63417606,7,0,3.95,-2,-2,-2
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,1,6,BACK,WIN,2.2,6. Chasing Hill,2,,239840547,50171120,7,0,2.7,-2,-2,0
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,2,1,BACK,WIN,1.65,1. Magnus Victor ,3,BEST BET,239840550,42770241,7,1,2.23,3.43,3.43,3.43
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,3,12,BACK,WIN,2.2,12. Montana D J,2,,239840553,80338656,7,0,2.44,-2,-2,0
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,6,1,BACK,WIN,2,1. Justcallmemiki,2,,239840562,80338658,7,1,1.82,1.53,0,0
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,7,2,BACK,PLACE,3,2. Elegant Peak,1,,239840566,46080890,7,0,2.61,-1,0,0
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,8,3,BACK,WIN,3,3. Acoltnamedsu,1,,239840568,26678883,7,0,5.65,-1,-1,0
Scott Hill,21/02/2025,Gloucester Park,EXPERT TIPS,FALSE,Harness,9,1,LAY,WIN,6,1. Belly Up,3,,239840571,8524826,7,0,7.2,0.45,0,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,WIN,6.5,3. Always A Winner,1,,239812464,6913695,7,0,7.38,-1,-1,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,2,3,BACK,PLACE,6.5,3. Always A Winner,1,,239812465,6913695,7,1,2.45,1.35,0,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,3,8,BACK,WIN,2.7,8. Uncles Tip,2,,239812470,75480953,7,0,2.88,-2,-2,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,4,8,BACK,WIN,3.5,8. Queen Of Malwa,2,,239812476,68674040,7,0,4,-2,-2,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,4,2,BACK,WIN,4.8,2. Kakia,1,,239812476,68637004,7,1,5.4,4.09,4.09,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,3.8,9. Cherokee Dancer,1,,239812494,65758012,7,0,3.23,-1,0,0
Stephen Christie,21/02/2025,Launceston,EXPERT TIPS,FALSE,Thoroughbred,7,2,BACK,WIN,5.1,2. Captain Cam,1,,239812494,56686518,7,1,6.63,5.24,5.24,0
Jackson Oldham,21/02/2025,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,6,8,BACK,WIN,1.95,8. Our Queen,3,BEST BET,239811728,4097803,7,0,2.21,-3,-3,-3
Jackson Oldham,21/02/2025,Moonee Valley,EXPERT TIPS,FALSE,Thoroughbred,8,7,LAY,WIN,5.1,7. Overactive,2,BEST BET,239811746,80362524,7,0,5.96,0.38,0,0.38
Will Norman,21/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,2,5,LAY,WIN,5,5. Luke John,1,,239840882,36121575,7,1,4.78,-1,-1,0
Will Norman,21/02/2025,Newcastle,EXPERT TIPS,FALSE,Harness,4,8,BACK,WIN,2.5,8. Applied,2,BEST BET,239840888,26117860,7,0,3.27,-2,-2,-2
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,5,6,BACK,WIN,$3.00,6. Vinsanity,3,,239884851,17955078,7,0,2.7,-3,0,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,8,8,BACK,WIN,$2.00,8. Rylee Rhayne Bow,3,,239884860,80304291,7,0,2.29,-3,-3,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,1,8,BACK,WIN,6,8. Rock Supreme,1,,239884839,39859161,7,0,8,-1,-1,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,1,8,BACK,PLACE,6,8. Rock Supreme,1,,239884840,39859161,7,1,2.1,1.02,0,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,2,4,BACK,WIN,4,4. Bronski Zulu,2,,239884842,51479161,7,0,3.74,-2,0,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,3,7,BACK,WIN,3.5,7. Aroda,2,,239884845,67083333,7,0,7.4,-2,-2,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,4,2,BACK,PLACE,2,2. Braedos Lad,2,,239884849,35804390,7,0,2.28,-2,-2,0
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,6,7,BACK,WIN,1.8,7. Thesunandthemoon,4,BEST BET,239884854,67360818,7,0,2.14,-4,-4,-4
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,7,6,BACK,WIN,1.7,6. Life Of Art,4,BEST BET,239884857,54368906,7,0,1.41,-4,0,-4
Ryan Spice,22/02/2025,Albion Park,EXPERT TIPS,FALSE,Harness,9,8,BACK,PLACE,2.5,8. Ohana Dancer,2,,239884864,62687313,7,0,2.81,-2,-2,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,1,12,BACK,WIN,13,12. So Much Serenity,1,,239840276,80363820,7,0,48.71,-1,-1,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,2,8,BACK,WIN,5.3,8. Cryptic Joy,1,,239840285,80363822,7,0,6,-1,-1,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,2,7,BACK,WIN,3.2,7. Tawkin Jibberish,2,,239840285,65460184,7,0,5.36,-2,-2,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,WIN,6.6,7. Bambun Boy,1,,239840294,46447902,7,0,12,-1,-1,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,3,7,BACK,PLACE,6.6,7. Bambun Boy,1,,239840295,46447902,7,1,3.35,2.19,0,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,4,7,BACK,WIN,3.8,7. Deferred,1,,239840303,2479315,7,0,2.79,-1,0,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,4,5,BACK,WIN,3.05,5. Sinful Living,2,,239840303,80363825,7,0,4.71,-2,-2,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,WIN,6,2. Knot Secret,1,,239840312,68384881,7,0,14.68,-1,-1,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,5,2,BACK,PLACE,6,2. Knot Secret,1,,239840313,68384881,7,0,2.86,-1,0,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,7,9,BACK,WIN,4.05,9. Flower Of Gold,2,,239840330,80363833,7,0,4.1,-2,-2,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,7,6,BACK,WIN,3.5,6. Glasgow Lass,3,,239840330,80363831,7,0,4.8,-3,-3,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,WIN,5.2,7. Antique Miss,2,,239840339,57626467,7,1,3.3,4.28,0,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,8,7,BACK,PLACE,5.2,7. Antique Miss,2,,239840340,57626467,7,1,1.54,1,0,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,WIN,5,3. Sonoftheboss,2,,239840348,72917080,7,0,8.03,-2,-2,0
Terry Leighton,22/02/2025,Ascot,EXPERT TIPS,FALSE,Thoroughbred,9,3,BACK,PLACE,5,3. Sonoftheboss,2,,239840349,72917080,7,0,2.4,-2,0,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,1,3,BACK,WIN,3.5,3. Pondalowie,2,,239809283,80363079,7,0,4.19,-2,-2,0
Jackson Oldham,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,1,5,LAY,WIN,6.3,5. Samangu,2,BEST BET,239809283,78977422,7,1,3.75,-2,-2,-2
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,3,2,BACK,WIN,8,2. Imperialist,1,,239809301,2532271,7,0,12.5,-1,-1,0
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,WIN,5.25,9. Shadhavar,1,,239809310,80363091,7,0,6.6,-1,-1,0
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,9,BACK,PLACE,5.25,9. Shadhavar,1,,239809311,80363091,7,0,2.18,-1,0,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,4,1,BACK,WIN,3.25,1. Lofty Arch,2,,239809310,80363087,7,0,4.54,-2,-2,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,6,4,BACK,WIN,3,4. Semana,3,BEST BET,239809328,74264498,7,0,3.92,-3,-3,-3
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,WIN,7.8,4. Tom Kitten,1,,239809337,8350724,7,0,11.05,-1,-1,0
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,7,4,BACK,PLACE,7.8,4. Tom Kitten,1,,239809338,8350724,7,1,2.59,1.48,0,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,7,1,BACK,WIN,1.7,1. Mr Brightside,5,,239809337,2424221,7,1,1.74,3.44,3.44,0
Trent Crebbin,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,11,BACK,WIN,5.5,11. My Gladiola,1,,239767821,80329218,7,0,7.45,-1,-1,0
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,9,BACK,WIN,7.2,9. Palm Angel,1,,239767821,80329216,7,0,10.99,-1,-1,0
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,8,6,BACK,WIN,16.2,6. Autumn Mystery,1,,239767821,80329213,7,0,59.62,-1,-1,0
Liam Clancey,22/02/2025,Caulfield,EXPERT TIPS,FALSE,Thoroughbred,9,17,BACK,WIN,9.8,17. Espionage,1,,239809355,41664694,7,0,26.19,-1,-1,0
