Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-05-01,Geelong,R8 1760m Hcap,8,257526368,75914454,8,Hide Your Assets,Average,Backmarker,0.0833333333333333,2.0,98.3,0.0,171.56,0.0,21.0,0.004344075442465965
2026-05-01,Geelong,R8 1760m Hcap,8,257526368,97954232,9,Charlecote Mill,Average,Backmarker,0.0416666666666666,3.0,33.56,0.0,22.0,0.0,3.75,-0.015657167623794564
2026-05-01,Geelong,R8 1760m Hcap,8,257526368,91531020,10,Squander,Average,Midfield,0.4166666666666667,3.0,26.15,0.0,21.82,1.0,4.47,-0.0075885964251226345
2026-05-01,Geelong,R8 1760m Hcap,8,257526368,97954233,11,Vineux,Average,Midfield,0.5,4.0,192.25,0.0,330.0,0.0,44.0,0.002171257437837412
2026-05-01,Mackay,R1 1200m Hcap,1,257528015,97953734,1,The Barber,Average,Backmarker,0.1666666666666666,5.0,3.2,0.0,2.8,1.0,1.5,-0.04464285714285715
2026-05-01,Mackay,R1 1200m Hcap,1,257528015,97953735,2,Wasabi Barbie,Average,On-Pace,0.8333333333333334,3.0,2.03,0.0,2.1,0.0,1.34,0.016420361247947546
2026-05-01,Mackay,R1 1200m Hcap,1,257528015,97953736,3,Blessed Boom,Average,Backmarker,0.0833333333333333,3.0,12.93,1.0,15.96,1.0,4.7,0.014682878890962911
2026-05-01,Mackay,R1 1200m Hcap,1,257528015,97953737,4,Dazzling Geisha,Average,Backmarker,0.0416666666666666,2.0,11.15,0.0,10.85,0.0,3.6,-0.0024797999628030087
2026-05-01,Mackay,R1 1200m Hcap,1,257528015,97448974,5,Long Tall James,Average,Off Midfield,0.3333333333333333,1.0,218.29,0.0,85.0,0.0,24.0,-0.007183643992206805
2026-05-01,Mackay,R1 1200m Hcap,1,257528015,97448975,6,Whip N Neighneigh,Average,Backmarker,0.125,4.0,42.34,0.0,85.0,0.0,19.5,0.01185362194003723
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,97242367,1,Cryoseisms,Average,Backmarker,0.0833333333333333,2.0,2.73,1.0,1.83,1.0,1.42,-0.18014772113132765
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,97953739,3,Monday Close,Average,No Data,0.0,Unknown,8.46,0.0,14.79,0.0,5.2,0.05059005749524069
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,5388468,4,Arancia,Average,On-Pace,0.75,5.0,6.73,0.0,9.6,0.0,3.7,0.044421743437345215
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,95919325,5,The Solicitor,Average,On-Pace,0.8333333333333334,4.0,6.23,0.0,8.79,0.0,3.35,0.04674800088382938
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,97953740,6,Tricketts Jewel,Average,Backmarker,0.1666666666666666,1.0,22.3,0.0,50.42,0.0,17.5,0.025009649882689444
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,97953741,7,Willow Capri,Average,Off Midfield,0.3333333333333333,4.0,16.03,0.0,24.87,1.0,7.2,0.022173944561626878
2026-05-01,Mackay,R2 1100m Mdn,2,257528024,79257909,8,Lady De Vega,Average,Midfield,0.5,4.0,10.06,0.0,8.51,0.0,4.1,-0.018105234632160044
2026-05-01,Mackay,R3 1300m Hcap,3,257528033,86554837,2,Exodas,Average,Off-Pace,0.5555833333333333,1.0,2.02,1.0,1.92,1.0,1.51,-0.025783828382838325
2026-05-01,Mackay,R3 1300m Hcap,3,257528033,91432728,3,Mayor Of Kingston,Average,Off-Pace,0.6666666666666666,2.0,12.95,0.0,14.0,0.0,5.43,0.005791505791505794
2026-05-01,Mackay,R3 1300m Hcap,3,257528033,28171811,4,Yorokobi,Average,Midfield,0.4166666666666667,2.0,11.05,0.0,8.2,0.0,3.2,-0.03145348195563405
2026-05-01,Mackay,R3 1300m Hcap,3,257528033,90886247,5,The Kobay Train,Average,Midfield,0.5,5.0,5.63,0.0,6.8,1.0,2.54,0.030561069898652177
2026-05-01,Mackay,R3 1300m Hcap,3,257528033,96800427,7,Frosty Queen,Average,Backmarker,0.125,5.0,180.49,0.0,260.0,0.0,80.0,0.0016943193102537104
2026-05-01,Mackay,R3 1300m Hcap,3,257528033,4470307,8,Viper Room,Average,Off-Pace,0.6110833333333333,4.0,6.49,0.0,6.0,0.0,2.44,-0.012583461736004109
2026-05-01,Mackay,R4 1050m Hcap,4,257528042,9666092,1,La Petite Maison,Fast,On-Pace,0.8333333333333334,4.0,5.48,0.0,5.38,1.0,2.31,-0.0033918541231378885
2026-05-01,Mackay,R4 1050m Hcap,4,257528042,88150499,2,Betta Than Presley,Fast,Midfield,0.5,5.0,13.16,0.0,14.01,0.0,5.28,0.004610254507744133
2026-05-01,Mackay,R4 1050m Hcap,4,257528042,2381992,3,Better Be Ready,Fast,Leader,0.9166666666666666,1.0,7.0,1.0,5.8,1.0,2.77,-0.029556650246305438
2026-05-01,Mackay,R4 1050m Hcap,4,257528042,71939860,5,Spirit Of Mac,Fast,Off-Pace,0.5833333333333334,3.0,6.79,0.0,6.71,0.0,3.09,-0.0017558915649164009
2026-05-01,Mackay,R4 1050m Hcap,4,257528042,84181413,6,Flying Animo,Fast,On-Pace,0.72225,3.0,2.7,0.0,2.7,0.0,1.7,0.0
2026-05-01,Mackay,R4 1050m Hcap,4,257528042,47787204,8,Rich Divinity,Fast,On-Pace,0.77775,1.0,12.39,0.0,19.21,0.0,7.73,0.028654029483399776
2026-05-01,Mackay,R5 1800m Hcap,5,257528051,75119159,1,Release Le Missile,Average,Backmarker,0.0999999999999999,4.0,7.33,0.0,11.51,0.0,4.94,0.04954467495492976
2026-05-01,Mackay,R5 1800m Hcap,5,257528051,81889623,3,Replace The Ace,Average,On-Pace,0.7916666666666666,4.0,2.72,0.0,3.43,0.0,1.84,0.07610186931915625
2026-05-01,Mackay,R5 1800m Hcap,5,257528051,52466595,4,Cash Artist,Average,Off-Pace,0.6666666666666666,4.0,11.63,0.0,7.76,1.0,3.54,-0.04288145659554478
2026-05-01,Mackay,R5 1800m Hcap,5,257528051,96938316,5,Kayleens Profit,Average,Off Midfield,0.3333333333333333,1.0,5.76,0.0,6.37,0.0,3.5,0.016625239839525546
2026-05-01,Mackay,R5 1800m Hcap,5,257528051,97953743,6,San Juan,Average,Backmarker,0.0666666666666666,4.0,10.04,0.0,24.0,0.0,7.4,0.05793492695883135
2026-05-01,Mackay,R5 1800m Hcap,5,257528051,97953744,9,Jetpack Verdi,Average,Backmarker,0.0333333333333333,4.0,7.33,1.0,3.44,1.0,2.04,-0.15427202639677656
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,62808983,1,Hes the One,Average,Off Midfield,0.27775,3.0,3.94,1.0,3.44,1.0,1.41,-0.03689056781961991
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,88693652,2,Cryptology,Average,Off Midfield,0.2222499999999999,2.0,12.21,0.0,12.5,0.0,4.03,0.0019000819000818958
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,86017818,3,Zoustrong,Average,Off-Pace,0.6666666666666666,5.0,6.78,0.0,7.85,1.0,2.75,0.020104090336884428
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,97953745,4,Im Stellar,Average,Midfield,0.3889166666666666,1.0,11.24,0.0,8.09,0.0,2.6,-0.03464142278371875
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,89623718,5,Office Politics,Average,Midfield,0.5,5.0,22.3,0.0,30.82,0.0,7.0,0.012396585991857827
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,86387958,6,Ravenite,Average,Off Midfield,0.3333333333333333,4.0,21.38,0.0,45.75,1.0,7.93,0.024914761254837017
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,79803410,7,Crimson Decipher,Average,Backmarker,0.1666666666666666,2.0,5.97,0.0,5.98,0.0,2.03,0.0002801073371316021
2026-05-01,Mackay,R6 1200m Hcap,6,257528060,6176881,8,Mississippi Dream,Average,Midfield,0.4444166666666667,1.0,5.92,0.0,5.88,0.0,1.76,-0.0011491082919654338
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,38018438,1,Master Montaro,Fast,On-Pace,0.72225,2.0,7.88,0.0,8.92,0.0,4.2,0.014795929981106723
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,39498884,2,Acrophobic,Fast,On-Pace,0.8055833333333333,1.0,14.15,0.0,16.9,1.0,6.46,0.011499780458736696
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,68157193,3,Early Fusion,Fast,Leader,1.0,4.0,3.78,0.0,3.86,0.0,2.5,0.005482907037311191
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,41775465,5,Hurtle,Fast,Backmarker,0.1666666666666666,3.0,31.17,0.0,22.69,0.0,9.54,-0.011990148283351522
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,68568113,6,Booming Lad,Fast,Off-Pace,0.6666666666666666,4.0,10.16,0.0,7.8,0.0,4.0,-0.02977993135473453
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,49807432,7,Parade Ground,Fast,Off-Pace,0.5833333333333334,2.0,5.52,1.0,4.8,1.0,2.55,-0.027173913043478243
2026-05-01,Mackay,R7 1200m Hcap,7,257528069,80569650,8,Outsmarted,Fast,Midfield,0.5,5.0,4.42,0.0,4.57,0.0,2.22,0.0074259631474202226
2026-05-01,Mackay,R8 1560m CL3,8,257528078,3703922,1,Mordecai,Average,Backmarker,0.1110833333333333,4.0,71.17,0.0,60.0,0.0,6.13,-0.002615802538522786
2026-05-01,Mackay,R8 1560m CL3,8,257528078,68568086,2,Rashford,Average,Off Midfield,0.3333333333333333,4.0,4.76,0.0,4.62,0.0,1.46,-0.006366182836771067
2026-05-01,Mackay,R8 1560m CL3,8,257528078,84659177,3,Smart Mission,Average,Backmarker,0.0555833333333333,4.0,1.91,0.0,1.92,0.0,1.17,0.0027268760907503964
2026-05-01,Mackay,R8 1560m CL3,8,257528078,61337075,4,Sideshow Frankie,Average,Off-Pace,0.6666666666666666,3.0,187.53,0.0,137.46,0.0,12.46,-0.0019423634543513047
2026-05-01,Mackay,R8 1560m CL3,8,257528078,81562877,5,Turn Me Royale,Average,Midfield,0.4166666666666667,3.0,15.26,1.0,15.35,1.0,3.04,0.0003842196711933421
2026-05-01,Mackay,R8 1560m CL3,8,257528078,64084382,6,Gigi Fille,Average,Off Midfield,0.25,1.0,142.21,0.0,690.41,0.0,80.0,0.005583439589879108
2026-05-01,Mackay,R8 1560m CL3,8,257528078,97953746,7,Boom Crusher,Average,Backmarker,0.1666666666666666,4.0,42.72,0.0,37.64,0.0,5.02,-0.0031592417023884843
2026-05-01,Mackay,R8 1560m CL3,8,257528078,4611261,8,First Man,Average,Midfield,0.4791666666666667,4.0,13.05,0.0,19.5,1.0,3.38,0.02534630120837017
2026-05-01,Mackay,R8 1560m CL3,8,257528078,97953747,9,Four Leaf Wonder,Average,Midfield,0.375,4.0,13.48,0.0,12.83,1.0,2.55,-0.003758346420088307
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,7005999,1,Dr Hook,Average,Midfield,0.5,1.0,2.56,0.0,1.79,1.0,1.06,-0.16803421787709494
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,97157430,3,Priory Park,Average,Leader,1.0,5.0,2.67,1.0,4.1,1.0,1.34,0.13062939618160227
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,97953670,4,Frog Rock,Average,No Data,0.0,Unknown,146.92,0.0,230.0,0.0,12.0,0.002458599178494064
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,4461629,5,Hope To Fly,Average,No Data,0.0,Unknown,50.4,0.0,26.0,0.0,3.07,-0.018620268620268624
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,97953671,6,Rising Fortune,Average,No Data,0.0,Unknown,9.07,0.0,8.2,0.0,1.66,-0.011697636270739789
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,97953672,8,Warshade,Average,No Data,0.0,Unknown,14.82,0.0,37.1,0.0,3.9,0.040522205368282826
2026-05-01,Muswellbrook,R1 1000m 2yo,1,257519881,97953673,10,Super Vitality,Average,Off-Pace,0.625,2.0,32.61,0.0,89.8,1.0,6.8,0.019529582588040207
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953674,1,Changing Flame,Slow,No Data,0.0,Unknown,17.78,0.0,8.08,0.0,2.21,-0.06751940660882737
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953675,2,Excelluna,Slow,Backmarker,0.0416666666666666,1.0,2.98,0.0,3.76,1.0,1.56,0.0696130229901471
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953676,3,Imagoodsort,Slow,No Data,0.0,Unknown,79.38,0.0,80.0,0.0,10.45,9.763164525069222e-05
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953677,4,Miss Andreas,Slow,No Data,0.0,Unknown,8.33,0.0,3.75,0.0,1.61,-0.1466186474589836
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953678,5,Miss Excee,Slow,No Data,0.0,Unknown,8.77,,,,,
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953679,6,Seagoe,Slow,No Data,0.0,Unknown,6.79,0.0,15.6,0.0,3.54,0.08317284090479966
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953680,7,Speed Encore,Slow,No Data,0.0,Unknown,6.79,0.0,5.44,1.0,1.8,-0.03654812440440092
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97242752,8,Hulaland,Slow,Backmarker,0.0833333333333333,2.0,17.85,1.0,16.8,1.0,3.15,-0.003501400560224091
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,97953681,9,Mary Bones,Slow,Backmarker,0.125,4.0,186.85,0.0,92.48,0.0,9.07,-0.005461262248921983
2026-05-01,Muswellbrook,R2 1000m 2yo,2,257519884,5998260,10,Sparrow,Slow,Backmarker,0.1666666666666666,5.0,186.85,0.0,136.38,0.0,14.69,-0.0019805668989153107
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,97953682,1,Atomic Bomber,Average,Backmarker,0.1666666666666666,1.0,190.81,0.0,1000.0,0.0,110.0,0.00424081547088727
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,90603609,2,Bridego,Average,Midfield,0.3999999999999999,3.0,7.46,0.0,5.87,0.0,2.08,-0.03630949390502897
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,97953683,3,Hot Chocks,Average,Midfield,0.5,4.0,9.72,0.0,7.88,1.0,2.16,-0.024022894863278396
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,5956337,4,Lyon,Average,Midfield,0.3666666666666667,2.0,64.95,0.0,50.0,1.0,6.11,-0.0046035411855273305
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,97242097,5,Nearest,Average,Backmarker,0.0555833333333333,5.0,2.71,0.0,3.04,0.0,1.87,0.04005632161584771
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,97953684,6,Not So Wrong,Average,Midfield,0.4666666666666666,3.0,25.46,0.0,30.26,0.0,4.9,0.006230371086093867
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,70821990,7,Purple Prince,Average,Midfield,0.4333333333333333,3.0,140.62,0.0,106.74,0.0,11.5,-0.0022571951560005675
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,97763300,10,Pepperina,Average,Backmarker,0.1110833333333333,5.0,4.64,1.0,6.09,1.0,2.34,0.05131362889983582
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,85744778,11,Varazze,Average,Off-Pace,0.5833333333333334,3.0,24.61,0.0,28.0,0.0,6.0,0.004919602948859354
2026-05-01,Muswellbrook,R3 1280m Mdn,3,257519887,97953685,12,Raguel,Average,Off Midfield,0.25,3.0,14.14,0.0,8.6,0.0,3.2,-0.04555771191737114
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,97953686,1,Sant Gervasi,Average,On-Pace,0.7000000000000001,3.0,8.2,0.0,10.36,0.0,1.95,0.025426122987098607
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,50836147,2,Reign Em In,Average,On-Pace,0.7833333333333333,3.0,3.09,0.0,3.31,1.0,1.21,0.02150979184387808
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,7559845,3,Sammy The Bull,Average,Off Midfield,0.25,3.0,33.2,0.0,65.0,0.0,5.7,0.014735866543095454
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,97953687,4,Wonthearmecoming,Average,On-Pace,0.7333333333333334,5.0,2.51,1.0,2.03,1.0,1.23,-0.09420446293643164
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,97953688,5,Lifes Turns,Average,Backmarker,0.1666666666666666,1.0,174.38,0.0,140.0,0.0,14.5,-0.001408254550816771
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,97953689,7,Pariah Carey,Average,No Data,0.0,Unknown,174.38,0.0,860.0,0.0,70.0,0.004571811894365953
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,93320595,9,Love You Anyway,Average,Midfield,0.5,5.0,12.24,0.0,16.37,1.0,2.43,0.02061199148769669
2026-05-01,Muswellbrook,R4 1000m Mdn,4,257519890,97953691,11,Poiema,Average,Off Midfield,0.3333333333333333,1.0,30.31,0.0,32.0,0.0,3.86,0.001742411745298586
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,97953692,1,Smart Buy,Average,Backmarker,0.0416666666666666,3.0,11.11,0.0,23.0,1.0,4.0,0.04653074003052479
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,91806573,2,Arapawa,Average,Midfield,0.5,4.0,1.81,0.0,1.48,1.0,1.12,-0.12318948783037176
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,64603771,4,Orsum,Average,Off Midfield,0.3333333333333333,1.0,28.78,1.0,55.0,1.0,5.6,0.016564533451260348
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,71939888,5,Withstand,Average,Off Midfield,0.2222499999999999,4.0,25.77,0.0,20.63,0.0,3.4,-0.00966828563426305
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,774531,6,Mischievous Molly,Average,Off-Pace,0.6666666666666666,1.0,16.39,0.0,23.59,0.0,3.23,0.01862196911287784
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,65261091,7,Ghaznavi,Average,Off Midfield,0.27775,3.0,20.82,0.0,38.0,0.0,5.1,0.021714950199706762
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,83677134,8,Kermitisapet,Average,Backmarker,0.1666666666666666,5.0,12.03,0.0,20.0,0.0,3.18,0.03312551953449709
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,97953693,9,Fireup,Average,Off-Pace,0.5833333333333334,2.0,53.6,0.0,47.36,0.0,5.0,-0.002458148446954418
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,66294525,10,Shine Your Light,Average,Backmarker,0.1041666666666666,3.0,161.35,0.0,270.93,0.0,23.0,0.002506716555770538
2026-05-01,Muswellbrook,R5 1280m Hcap,5,257519893,97242116,11,Time Ruler,Average,On-Pace,0.8333333333333334,1.0,14.98,0.0,12.53,0.0,3.39,-0.013052785464418112
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,84222273,1,Bellini Spritz,Average,Midfield,0.3690833333333334,3.0,5.98,0.0,4.54,0.0,1.66,-0.0530402369130582
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,82376426,2,Instead,Average,Midfield,0.4761666666666667,4.0,9.02,0.0,5.62,1.0,2.37,-0.06707119804941175
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,65052151,6,Ballinderry Sal,Average,Off Midfield,0.3333333333333333,1.0,19.5,0.0,43.24,0.0,7.8,0.0281553167769634
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,97953694,7,Ocean Chill,Average,On-Pace,0.8333333333333334,4.0,3.48,1.0,3.34,1.0,1.4,-0.012044875765710006
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,90286378,8,Ready And Lucky,Average,Midfield,0.4524166666666667,2.0,11.73,0.0,12.11,0.0,2.25,0.002675108746690427
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,97953695,9,Antilocapra,Average,Midfield,0.40475,4.0,6.0,0.0,5.6,1.0,1.9,-0.011904761904761918
2026-05-01,Muswellbrook,R6 1450m Hcap,6,257519896,82538593,10,Villa Castina,Average,Off-Pace,0.6666666666666666,2.0,7.62,0.0,15.0,0.0,3.15,0.06456692913385827
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,72988458,1,Oenology,Average,Midfield,0.5,4.0,12.6,1.0,10.5,1.0,2.53,-0.015873015873015872
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,65519742,2,Damascus Gate,Average,On-Pace,0.8333333333333334,1.0,10.87,0.0,8.88,0.0,2.38,-0.020616292465418476
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,89391976,3,Jason Darren,Average,Leader,0.9166666666666666,3.0,6.07,0.0,4.3,1.0,1.71,-0.0678134937358722
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,97953696,4,Course Of Action,Average,Backmarker,0.1666666666666666,5.0,3.83,0.0,4.65,0.0,1.86,0.04604284230326511
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,5765740,5,Harrys Boy,Average,On-Pace,0.75,5.0,13.1,0.0,20.5,0.0,4.6,0.02755539005771737
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,53945906,7,In Iso,Average,Midfield,0.4583333333333333,3.0,85.28,0.0,152.16,0.0,24.4,0.005154049356557627
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,83080259,8,Turning Circle,Average,Midfield,0.375,2.0,11.07,0.0,15.75,0.0,3.57,0.026842173183636603
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,97953697,9,Sugarfire,Average,Midfield,0.4166666666666667,2.0,4.78,0.0,5.34,1.0,1.98,0.021939103317505815
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,60568631,10,Corpsman,Average,Backmarker,0.0555833333333333,3.0,98.23,0.0,107.52,0.0,15.33,0.0008795941134266995
2026-05-01,Muswellbrook,R7 1500m Hcap,7,257519899,96747109,12,Satin Dragon,Average,Backmarker,0.1110833333333333,2.0,191.78,0.0,514.5,0.0,1000.0,0.003270673464624442
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,97242742,1,Not Written Off,Fast,Leader,1.0,4.0,3.8,0.0,3.95,1.0,1.69,0.009993337774816813
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,3791661,2,Harbour Gold,Fast,Leader,0.9444166666666668,1.0,15.82,0.0,17.0,0.0,4.2,0.004387595746263101
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,2432330,3,Scotland,Fast,Off-Pace,0.5833333333333334,3.0,191.83,0.0,95.0,0.0,14.42,-0.005313366824244054
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,89347663,5,Solar Blast,Fast,Midfield,0.4166666666666667,4.0,10.04,0.0,10.5,0.0,2.73,0.004363498387402784
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,97953698,6,Bullion Hunter,Fast,On-Pace,0.7000000000000001,4.0,4.07,1.0,4.3,1.0,1.45,0.01314210616536196
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,97953699,8,Brutal Elegance,Fast,On-Pace,0.7833333333333333,3.0,18.53,0.0,36.83,0.0,8.3,0.02681476230325034
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,84223178,10,Iknowyou,Fast,On-Pace,0.7333333333333334,3.0,11.5,0.0,10.5,0.0,3.0,-0.0082815734989648
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,97953701,11,Third Base,Fast,Leader,0.8889166666666667,3.0,8.34,0.0,5.76,0.0,2.5,-0.05370703437250199
2026-05-01,Muswellbrook,R8 1000m Hcap,8,257519902,74226970,12,Sapphire Kiss,Fast,Off Midfield,0.3333333333333333,4.0,16.02,0.0,16.83,1.0,4.11,0.003004266057802074
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,91873069,1,Bolting Blue,Average,Off Midfield,0.25,1.0,16.87,0.0,23.0,1.0,4.69,0.015798561892734722
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,97954090,2,Foxalation,Average,No Data,0.0,Unknown,154.87,0.0,75.89,0.0,12.92,-0.006719938186778768
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,2273423,3,Grey Flyer,Average,No Data,0.0,Unknown,33.84,0.0,30.0,0.0,6.6,-0.0037825059101654866
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,93320830,4,Impactical,Average,Off-Pace,0.5833333333333334,4.0,40.96,0.0,22.0,0.0,4.3,-0.021040482954545456
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,88927651,5,John In English,Average,Midfield,0.3889166666666666,1.0,181.34,0.0,710.0,0.0,55.0,0.004106052439041439
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,5626486,7,Kingsbury,Average,No Data,0.0,Unknown,22.31,1.0,17.0,1.0,4.5,-0.014000580061697465
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,1430955,8,Wyandra,Average,Off-Pace,0.6666666666666666,2.0,5.44,0.0,4.56,1.0,1.5,-0.03547471620227041
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,36500449,9,Jessica Rabbit,Average,On-Pace,0.8333333333333334,4.0,2.3,0.0,2.67,0.0,1.35,0.06025077348965968
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,97954092,10,Lady Tenshi,Average,No Data,0.0,Unknown,181.34,0.0,182.32,0.0,21.0,2.964136178368413e-05
2026-05-01,Pakenham,R1 1200m 3yo,1,257521769,88071858,11,MacCas Angel,Average,Midfield,0.47225,5.0,4.86,0.0,4.88,0.0,1.6,0.0008432840855427115
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,88028131,2,Fear The Impact,Average,Backmarker,0.1666666666666666,5.0,6.24,0.0,4.8,1.0,1.96,-0.0480769230769231
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,97954093,3,Fox Peril,Average,Midfield,0.4166666666666667,1.0,114.07,0.0,95.0,0.0,15.5,-0.0017597689322807319
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,87454207,4,Real Heir,Average,On-Pace,0.7166666666666667,2.0,9.21,0.0,11.76,0.0,2.82,0.023543619402158253
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,97954095,6,Eureka Rose,Average,Midfield,0.5,4.0,49.5,1.0,24.0,1.0,5.0,-0.02146464646464646
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,78231330,8,Mathletes,Average,Off Midfield,0.25,3.0,37.21,0.0,48.99,0.0,8.44,0.0064621670564538325
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,97954097,9,Red Rose Cafe,Average,No Data,0.0,Unknown,6.53,0.0,8.92,0.0,2.91,0.04103173349631571
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,6384944,10,Unapproachable,Average,On-Pace,0.7999999999999999,4.0,3.03,0.0,4.7,0.0,1.84,0.11726704585352152
2026-05-01,Pakenham,R2 1000m Mdn,2,257521778,97954098,11,Mr Sapphire,Average,No Data,0.0,Unknown,9.9,0.0,6.8,1.0,2.6,-0.04604872251931076
