EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,1165476,290 Runs or more,-290,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,2925963,285 Runs or more,-285,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,277907,280 Runs or more,-280,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269571,275 Runs or more,-275,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,1165475,270 Runs or more,-270,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067721,265 Runs or more,-265,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,277906,260 Runs or more,-260,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,2925962,255 Runs or more,-255,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,266619,250 Runs or more,-250,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067684,245 Runs or more,-245,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,277905,240 Runs or more,-240,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067665,235 Runs or more,-235,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,467039,230 Runs or more,-230,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269570,225 Runs or more,-225,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,277904,220 Runs or more,-220,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067629,215 Runs or more,-215,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,439539,210 Runs or more,-210,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067610,205 Runs or more,-205,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,266618,200 Runs or more,-200,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,2925961,195 Runs or more,-195,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,429579,190 Runs or more,-190,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067573,185 Runs or more,-185,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,277903,180 Runs or more,-180,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269569,175 Runs or more,-175,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,294369,170 Runs or more,-170,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,2925960,165 Runs or more,-165,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269511,160 Runs or more,-160,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,5067518,155 Runs or more,-155,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,266617,150 Runs or more,-150,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,3263148,145 Runs or more,-145,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269510,140 Runs or more,-140,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269700,135 Runs or more,-135,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269509,130 Runs or more,-130,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,307109,125 Runs or more,-125,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269473,120 Runs or more,-120,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,3263147,115 Runs or more,-115,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269472,110 Runs or more,-110,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269699,105 Runs or more,-105,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269471,100 Runs or more,-100,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,1190982,95 Runs or more,-95,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,112.91,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269470,90 Runs or more,-90,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,1190981,85 Runs or more,-85,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269469,80 Runs or more,-80,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269489,75 Runs or more,-75,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,294329,70 Runs or more,-70,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,1190980,65 Runs or more,-65,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,266952,60 Runs or more,-60,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,1190979,55 Runs or more,-55,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269532,50 Runs or more,-50,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,266951,45 Runs or more,-45,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,269531,40 Runs or more,-40,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,294351,35 Runs or more,-35,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,INNINGS_RUNS,250532769,2nd Innings Runs,266950,30 Runs or more,-30,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,,,,,,,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,COMPLETED_MATCH,250532686,Completed Match,37303,No,0,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,3,980,21.25,3,980,26.38,3,980,135.06,411.55,26
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,COMPLETED_MATCH,250532686,Completed Match,37302,Yes,0,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,1.05,1.07,18613.35,1.03,1.04,24461.44,1.03,1.04,38383.9,115798.18,1.04
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,MATCH_ODDS,250532684,Match Odds,90023791,Sydney Thunder W,0,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,2.24,2.32,1676.24,2.22,2.24,3896.65,2,2.02,161760.09,23855174.56,2
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,MATCH_ODDS,250532684,Match Odds,89981476,Sydney Sixers W,0,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,1.76,1.78,4581.59,1.8,1.82,11032.21,1.98,1.99,237134.34,26180061.59,2
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,MATCH_ODDS_LO_TIE,250532685,Match Odds (Inc. Tie),90023791,Sydney Thunder W,0,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,MATCH_ODDS_LO_TIE,250532685,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,1.01,1000,,1.01,1000,,1.01,1000,,,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,MATCH_ODDS_LO_TIE,250532685,Match Odds (Inc. Tie),89981476,Sydney Sixers W,0,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,1.01,1000,,1.01,1000,,1.01,1000,,10.22,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,TIED_MATCH,250532687,Tied Match,37302,Yes,0,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,60,70,109.68,70,75,793.03,70,75,803.03,5135.39,70
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,TIED_MATCH,250532687,Tied Match,37303,No,0,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,1.01,1.02,5701.47,1.01,1.02,5701.47,1.01,1.02,9870.43,288290.73,1.02
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,TO_WIN_THE_TOSS,250532849,To Win the Toss,89981476,Sydney Sixers W,0,LOSER,0,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,44.62,,,44.62,,,44.62,44.62,
2025-11-15 00:00:00.000 Z,WBBL/Sydney Thunder W v Sydney Sixers W,34955625,TO_WIN_THE_TOSS,250532849,To Win the Toss,90023791,Sydney Thunder W,0,WINNER,1,,51,80,110,142,,,,76,118,Sydney Thunder W,v Sydney Sixers W,,,151.69,,,151.69,,,151.69,151.69,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INNING_1_OVR_LINE,250582620,1st Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,5.5,7.5,,5.5,7.5,,3.5,6.5,333.7,333.7,5.5
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INNING_10_OVR_LINE,250582612,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,1.5,80.5,,1.5,80.5,,68.5,76.5,,59292.96,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INNING_15_OVR_LINE,250582613,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,106.5,117.5,,116885.38,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INNING_20_OVR_LINE,250582610,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,119.5,178.5,,119.5,178.5,,157.5,158.5,32718.05,561426.91,158.5
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INNING_4_OVR_LINE,250582618,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,24.5,125.5,,24.5,125.5,,27.5,29.5,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INNING_6_OVR_LINE,250582611,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,39.5,49.5,,39.5,49.5,,42.5,43.5,7686.2,98371.75,43.5
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269473,120 Runs or more,-120,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269472,110 Runs or more,-110,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269699,105 Runs or more,-105,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269471,100 Runs or more,-100,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269470,90 Runs or more,-90,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269469,80 Runs or more,-80,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269489,75 Runs or more,-75,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,,,,,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,294329,70 Runs or more,-70,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,6.3,651.69,,6.3,999,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,6.02,105.19,,6.02,224.84,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,266952,60 Runs or more,-60,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,5.1,24.12,,5.1,41.28,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,3.7,8.23,,3.7,10.79,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269532,50 Runs or more,-50,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,2.53,3.84,,2.53,4.82,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,266951,45 Runs or more,-45,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,1.76,2.27,,1.76,2.61,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,269531,40 Runs or more,-40,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,1.31,1.61,,1.31,1.74,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,294351,35 Runs or more,-35,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,1.08,1.3,,1.08,1.33,,,
2025-11-16 00:00:00.000 Z,WBBL/Adelaide Strikers W v Perth Scorchers W,34958974,1_INN_6_OVR_TOTAL,250582505,1st Innings 6 Overs Total,266950,30 Runs or more,-30,LOSER,0,,,52,94,112,,36,,,,Adelaide Strikers W,v Perth Scorchers W,,,,,1.16,,1.01,1.16,,,
