LOCAL_RACE_DATE,RACETIME,COUNTRY_ID,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2026-01-01,2026-01-02 01:00:00,35.0,Tramore,35100740,252205198,252205199.0,SIS Supporting Irish Racing Rated Novice Chase (Class E),2m Nov Chs,6,60184986,Eye Of A Tiger,10.8,26.27,0.0,5.83,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,23848582,Fox Le Bel,41.49,22.08,0.0,6.0,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,24518905,Likable Chancer,13.29,5.9,0.0,2.0,1.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,24599199,Ardaghs Choice,80.72,94.53,0.0,21.42,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,36016177,Game And Glory,27.61,29.94,0.0,7.76,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,37272003,Wild As Fire,63.38,60.0,0.0,13.72,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,38378506,Mahler Appeal,94.48,36.0,0.0,9.0,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,38662757,Duffys Hodey,2.77,3.61,0.0,1.77,1.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,40980814,Toor Moon,10.02,8.27,0.0,2.66,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,44284522,College Causeway,33.05,50.0,0.0,11.5,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,45476272,Cullenwaine,30.25,35.07,0.0,7.8,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,63840914,Volez Vous,37.82,132.73,0.0,27.97,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,68289289,Ag Obair Go Crua,6.36,5.99,1.0,2.36,1.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,78928624,Castle Croiuil,19.91,27.0,0.0,6.63,0.0
2026-01-01,2026-01-02 01:35:00,35.0,Tramore,35100740,252205203,252205204.0,Tom Carroll Memorial Handicap Chase (Class G) (0-100),2m7f Hcap Chs,7,82718843,Nolans Rocco,14.84,12.59,0.0,4.1,0.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,322554,Step Ahead,6.02,3.95,1.0,1.45,1.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,76118978,Kiwi Rush,5.96,6.21,0.0,1.7,0.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,77626727,Just Golden,2.22,2.32,0.0,1.2,1.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,24489,Walk Tall,11.73,42.06,0.0,6.0,0.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,93214644,Handin Manypockets,19.43,42.0,0.0,5.65,0.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,90111851,Minella Mission,28.57,196.49,0.0,17.87,0.0
2026-01-01,2026-01-01 22:15:00,1.0,Cheltenham,35100712,252204621,252204623.0,Enquire About The Cheltenham Bloodstock Club Maiden Hurdle (GBB Race) (Class B),2m4f Mdn Hrd,1,93214643,Neon Dream,22.72,8.9,0.0,1.99,1.0
2026-01-01,2026-01-01 22:50:00,1.0,Cheltenham,35100712,252204627,252204629.0,Ellenborough Park Hotel 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,57419442,Eagle Fang,7.22,5.3,0.0,2.5,0.0
2026-01-01,2026-01-01 22:50:00,1.0,Cheltenham,35100712,252204627,252204629.0,Ellenborough Park Hotel 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,62794353,Knight Of Allen,6.68,13.47,0.0,4.2,0.0
2026-01-01,2026-01-01 22:50:00,1.0,Cheltenham,35100712,252204627,252204629.0,Ellenborough Park Hotel 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,63094688,Regents Stroll,2.39,2.79,0.0,1.8,1.0
2026-01-01,2026-01-01 22:50:00,1.0,Cheltenham,35100712,252204627,252204629.0,Ellenborough Park Hotel 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,68425528,Califet En Vol,5.21,3.95,0.0,2.01,0.0
2026-01-01,2026-01-01 22:50:00,1.0,Cheltenham,35100712,252204627,252204629.0,Ellenborough Park Hotel 'Chasing Excellence' Novices' Chase (GBB Race) (Class B),2m4f Nov Chs,2,11325830,Miami Magic,9.91,8.6,1.0,3.16,1.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,26496026,Does He Know,9.33,10.5,0.0,3.3,0.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,42532307,Herakles Westwood,6.34,6.56,1.0,2.07,1.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,50016248,Katate Dori,9.79,8.82,0.0,2.55,1.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,48091286,Shannon Royale,12.7,5.79,0.0,2.27,0.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,50819829,Inch House,16.78,10.94,0.0,3.57,0.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,61902944,Jasmin De Grugy,4.15,5.66,0.0,2.08,0.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,811442,New Order,8.18,6.21,0.0,2.44,1.0
2026-01-01,2026-01-01 23:25:00,1.0,Cheltenham,35100712,252204633,252204635.0,Betfair Handicap Chase (GBB Race) (Class B),3m1f Hcap Chs,3,4719363,Excello,7.59,15.85,0.0,4.4,0.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,36585564,Grandeur DAme,34.41,18.03,0.0,5.25,1.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,36764591,Jungle Boogie,15.62,33.48,0.0,7.4,0.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,38378512,Glengouly,5.66,6.24,0.0,2.39,0.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,35981704,Il Ridoto,11.45,7.84,0.0,2.47,1.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,41554392,Riskintheground,6.45,8.35,0.0,2.47,0.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,43896399,Twinjets,8.94,5.98,0.0,2.6,0.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,49310608,Matata,6.76,7.94,1.0,2.88,1.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,50447657,Just Over Land,11.49,8.36,0.0,2.81,0.0
2026-01-01,2026-01-02 00:00:00,1.0,Cheltenham,35100712,252204640,252204642.0,Betfair Exchange Handicap Chase (Premier Handicap) (GBB Race) (Class A),2m4f Hcap Chs,4,51257670,Moon Dorange,7.1,8.8,0.0,2.68,0.0
2026-01-01,2026-01-02 00:35:00,1.0,Cheltenham,35100712,252204646,252204648.0,Dornan Engineering Relkeel Hurdle (Grade 2) (GBB Race) (Class A),2m4f Grd2 Hrd,5,36562440,Gowel Road,27.19,44.0,0.0,7.45,0.0
2026-01-01,2026-01-02 00:35:00,1.0,Cheltenham,35100712,252204646,252204648.0,Dornan Engineering Relkeel Hurdle (Grade 2) (GBB Race) (Class A),2m4f Grd2 Hrd,5,41038515,The Real Whacker,24.27,19.88,0.0,4.4,0.0
2026-01-01,2026-01-02 00:35:00,1.0,Cheltenham,35100712,252204646,252204648.0,Dornan Engineering Relkeel Hurdle (Grade 2) (GBB Race) (Class A),2m4f Grd2 Hrd,5,49987535,Kamsinas,19.84,55.0,0.0,11.0,0.0
2026-01-01,2026-01-02 00:35:00,1.0,Cheltenham,35100712,252204646,252204648.0,Dornan Engineering Relkeel Hurdle (Grade 2) (GBB Race) (Class A),2m4f Grd2 Hrd,5,11654471,Lucky Place,2.75,8.52,0.0,2.51,0.0
2026-01-01,2026-01-02 00:35:00,1.0,Cheltenham,35100712,252204646,252204648.0,Dornan Engineering Relkeel Hurdle (Grade 2) (GBB Race) (Class A),2m4f Grd2 Hrd,5,59455838,Jingko Blue,6.57,7.1,0.0,2.64,1.0
2026-01-01,2026-01-02 00:35:00,1.0,Cheltenham,35100712,252204646,252204648.0,Dornan Engineering Relkeel Hurdle (Grade 2) (GBB Race) (Class A),2m4f Grd2 Hrd,5,58345664,Kabral Du Mathan,2.81,1.51,1.0,1.34,1.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,594567,Spike Jones,16.62,14.81,0.0,5.01,0.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,41492748,Harbour Lake,12.95,31.57,0.0,8.66,0.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,43450171,Love Of Neymore,5.95,10.93,0.0,4.25,0.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,61378954,Double Powerful,6.54,5.11,0.0,2.53,0.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,63444641,Ma Shantou,5.03,4.4,1.0,2.48,1.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,75295,Ace Of Spades,3.86,2.92,0.0,1.9,1.0
2026-01-01,2026-01-02 01:10:00,1.0,Cheltenham,35100712,252204652,252204653.0,Best Odds On The Betfair Exchange Handicap Hurdle (GBB Race) (Class B),3m Hcap Hrd,6,70832698,Pike Road,11.9,19.21,0.0,7.0,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,89558388,Crack Ops,15.32,10.63,0.0,3.35,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,89857306,Pureis King,31.66,37.66,0.0,8.42,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,90151364,Dont Rein Me In,47.68,90.28,0.0,15.07,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,90766327,Faithful Guardian,29.98,21.77,0.0,6.17,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,90859267,Berkshire Woody,23.71,49.5,0.0,10.12,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,5286589,Mollys Lad,18.83,7.51,0.0,2.78,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,91405514,Baillys Comet,9.19,9.13,0.0,2.95,1.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,91405518,Champ Kabai,17.43,36.41,0.0,8.44,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,91405515,Crest Of Arms,23.53,44.75,0.0,9.92,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,91405523,Roximan,7.7,24.0,0.0,5.65,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,92216110,Sollys Gold,4.62,3.85,1.0,2.07,1.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,11228524,Garrincha,53.6,44.76,0.0,10.5,1.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,93214646,Ivor Bear,45.48,28.43,0.0,6.0,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,93214645,Maestrow,51.54,46.32,0.0,10.5,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,80440206,Mariole,8.34,9.73,0.0,3.58,0.0
2026-01-01,2026-01-02 01:40:00,1.0,Cheltenham,35100712,252204659,252204660.0,18-24 Get Your Racepass 'Junior' NH Flat Race (Listed) (GBB Race) (Class A),2m1f Listed NHF,7,90606955,Marvelous Dragones,53.42,71.95,0.0,12.6,0.0
2026-01-01,2026-01-01 22:20:00,1.0,Catterick,35100713,252204666,252204668.0,Happy New Year Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,118312,Inlet,29.02,452.98,0.0,130.0,0.0
2026-01-01,2026-01-01 22:20:00,1.0,Catterick,35100713,252204666,252204668.0,Happy New Year Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,77352431,Silver Hill,1.87,3.7,0.0,1.73,1.0
2026-01-01,2026-01-01 22:20:00,1.0,Catterick,35100713,252204666,252204668.0,Happy New Year Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,77850130,In The Age,6.74,2.71,1.0,1.44,1.0
2026-01-01,2026-01-01 22:20:00,1.0,Catterick,35100713,252204666,252204668.0,Happy New Year Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,11379963,Pioneer Pete,4.09,2.81,0.0,1.44,0.0
2026-01-01,2026-01-01 22:20:00,1.0,Catterick,35100713,252204666,252204668.0,Happy New Year Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,90501102,Ratemenow,31.24,155.47,0.0,32.89,0.0
2026-01-01,2026-01-01 22:20:00,1.0,Catterick,35100713,252204666,252204668.0,Happy New Year Novices' Hurdle (GBB Race) (Class E),2m3f Nov Hrd,1,10205453,Lady Lucky,210.12,1000.0,0.0,300.0,0.0
2026-01-01,2026-01-01 22:55:00,1.0,Catterick,35100713,252204672,252204674.0,Book The Great Value Horseshoe Package Handicap Chase (Class G),2m3f Hcap Chs,2,42474978,Beat The Edge,4.72,4.1,0.0,1.69,0.0
2026-01-01,2026-01-01 22:55:00,1.0,Catterick,35100713,252204672,252204674.0,Book The Great Value Horseshoe Package Handicap Chase (Class G),2m3f Hcap Chs,2,44830688,El Muchacho,9.71,9.26,1.0,3.28,1.0
2026-01-01,2026-01-01 22:55:00,1.0,Catterick,35100713,252204672,252204674.0,Book The Great Value Horseshoe Package Handicap Chase (Class G),2m3f Hcap Chs,2,1190333,Imperial Rule,2.42,7.02,0.0,2.68,0.0
2026-01-01,2026-01-01 22:55:00,1.0,Catterick,35100713,252204672,252204674.0,Book The Great Value Horseshoe Package Handicap Chase (Class G),2m3f Hcap Chs,2,13296867,Defence Witness,3.67,1.96,0.0,1.38,1.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,45325909,Have Secret,7.89,3.45,0.0,1.59,0.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,68685634,Apache Eagle,58.46,190.0,0.0,38.08,0.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,73153260,William Walton,11.31,22.8,0.0,7.4,0.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,83583882,Intenzo,20.3,115.7,0.0,31.79,0.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,83617913,Not For Passin,3.12,2.01,0.0,1.39,1.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,84746738,Dotties Promise,3.06,9.6,0.0,3.1,0.0
2026-01-01,2026-01-01 23:30:00,1.0,Catterick,35100713,252204677,252204679.0,Bet At RTV Maiden Hurdle (GBB Race) (Class E),1m7f Mdn Hrd,3,74080323,Inedit dAmour,14.0,31.49,1.0,9.0,1.0
2026-01-01,2026-01-02 00:05:00,1.0,Catterick,35100713,252204683,252204685.0,racingtv.com Handicap Chase (Class G),1m7f Hcap Chs,4,23279671,Coupdebol,9.22,26.57,0.0,6.6,0.0
2026-01-01,2026-01-02 00:05:00,1.0,Catterick,35100713,252204683,252204685.0,racingtv.com Handicap Chase (Class G),1m7f Hcap Chs,4,27156457,Zaras Universe,12.71,13.41,0.0,2.76,0.0
2026-01-01,2026-01-02 00:05:00,1.0,Catterick,35100713,252204683,252204685.0,racingtv.com Handicap Chase (Class G),1m7f Hcap Chs,4,269651,Starman,10.54,32.0,0.0,5.86,1.0
2026-01-01,2026-01-02 00:05:00,1.0,Catterick,35100713,252204683,252204685.0,racingtv.com Handicap Chase (Class G),1m7f Hcap Chs,4,62403468,Treaty Boy,6.32,7.6,0.0,2.03,0.0
2026-01-01,2026-01-02 00:05:00,1.0,Catterick,35100713,252204683,252204685.0,racingtv.com Handicap Chase (Class G),1m7f Hcap Chs,4,74504590,Supreme George,1.79,1.38,1.0,1.18,1.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,20748541,Coral Blue,11.5,19.47,0.0,5.75,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,27207451,Foxs Socks,31.74,160.0,0.0,36.09,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,28618415,Bollin Neil,6.05,5.42,0.0,2.1,1.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,39113834,The Wise Traveller,19.29,17.83,0.0,5.3,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,39613709,West Lawn,20.2,40.0,0.0,8.13,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,41933962,Rebel Intentions,19.25,6.8,0.0,2.42,1.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,50566648,Matoury,15.92,14.5,0.0,4.3,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,62072122,Twoplacesatonetime,28.58,25.26,0.0,6.2,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,67371676,King Casey,34.02,68.63,0.0,14.85,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,68101042,East Eagle,14.4,11.18,1.0,3.35,1.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,36404779,Lathan,31.84,61.7,0.0,12.5,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,78546593,Zeezee,5.13,6.2,0.0,2.42,0.0
2026-01-01,2026-01-02 00:40:00,1.0,Catterick,35100713,252204689,252204690.0,Download The Raceday Ready App Handicap Hurdle (Class G),3m1f Hcap Hrd,5,5449239,Knightsbridge,7.15,7.6,0.0,2.76,0.0
2026-01-01,2026-01-02 01:20:00,1.0,Catterick,35100713,252204697,252204699.0,Racing Again 8th January Handicap Hurdle (Class G),1m7f Hcap Hrd,6,17878403,John Betjeman,5.68,4.01,0.0,1.59,1.0
2026-01-01,2026-01-02 01:20:00,1.0,Catterick,35100713,252204697,252204699.0,Racing Again 8th January Handicap Hurdle (Class G),1m7f Hcap Hrd,6,35323719,Byron Hill,10.97,10.0,0.0,2.98,1.0
2026-01-01,2026-01-02 01:20:00,1.0,Catterick,35100713,252204697,252204699.0,Racing Again 8th January Handicap Hurdle (Class G),1m7f Hcap Hrd,6,40766240,Wind Your Neck In,7.3,8.8,0.0,2.5,0.0
2026-01-01,2026-01-02 01:20:00,1.0,Catterick,35100713,252204697,252204699.0,Racing Again 8th January Handicap Hurdle (Class G),1m7f Hcap Hrd,6,204212,Gozo,20.26,30.47,0.0,7.84,0.0
