Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,72354205,4,Newington Boy,Average,Off-Pace,0.6666666666666666,1.0,179.57,0.0,159.54,0.0,22.0,-0.0006991616183044044
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,82820137,5,Snow Gem,Average,Backmarker,0.1110833333333333,3.0,39.41,0.0,32.0,0.0,5.1,-0.005875729510276578
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,95621731,6,Cobar Sky,Average,Backmarker,0.0833333333333333,4.0,38.37,0.0,100.0,0.0,11.5,0.016062027625749285
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,82538647,7,Market Player,Average,Off Midfield,0.3333333333333333,4.0,6.09,0.0,6.8,0.0,2.12,0.017144788950062773
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,86555419,8,Social Aspect,Average,Backmarker,0.1389166666666666,4.0,30.54,0.0,75.0,0.0,13.0,0.019410609037328094
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,74460235,9,Queen Of Chaos,Average,Midfield,0.5,5.0,11.13,0.0,9.0,0.0,2.34,-0.021263851452530694
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,95621732,10,Secret Intent,Average,Off Midfield,0.25,3.0,22.08,0.0,49.69,0.0,7.69,0.025165081476166733
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,750851,11,Champagne Victory,Average,Midfield,0.3889166666666666,1.0,21.79,0.0,40.0,0.0,8.0,0.020892611289582377
2026-03-01,Esperance,R2 1400m Mdn,2,254555047,95621733,12,Favours,Average,Backmarker,0.1666666666666666,4.0,69.29,0.0,551.29,0.0,55.0,0.01261816964962073
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,92967418,1,Zadows Landing,Average,Off Midfield,0.25,4.0,3.95,0.0,3.46,1.0,1.6,-0.03585278407843717
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,51414285,2,Birdieagle,Average,On-Pace,0.77775,2.0,26.6,0.0,48.0,0.0,7.2,0.01676065162907268
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,89349869,3,Argyle Star,Average,On-Pace,0.8333333333333334,4.0,13.44,0.0,25.59,0.0,5.62,0.03532699715290571
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,64343821,4,Harlequin Prancer,Average,Off Midfield,0.2916666666666667,5.0,3.44,1.0,2.64,1.0,1.27,-0.08809020436927412
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,66993481,5,Cap Cavour,Average,Backmarker,0.1666666666666666,5.0,6.47,0.0,7.96,1.0,2.14,0.02893136470606511
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,53089444,6,Cocoon Bay,Average,On-Pace,0.72225,3.0,23.76,0.0,25.03,0.0,5.2,0.002135484556579241
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,7307082,7,Dublin Red,Average,Off-Pace,0.5833333333333334,5.0,26.6,0.0,35.52,0.0,6.2,0.009440831809252863
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,74460228,8,Jet Planes,Average,Off Midfield,0.2083333333333333,1.0,62.8,0.0,214.84,0.0,27.58,0.011268940180042146
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,64368021,9,Lacie Ace,Average,Off Midfield,0.3333333333333333,4.0,13.51,0.0,18.63,0.0,3.95,0.020342379732632795
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,60491807,10,Rock Of Kaha,Average,Backmarker,0.0833333333333333,3.0,189.06,0.0,220.0,0.0,23.47,0.000743871594395238
2026-03-01,Esperance,R3 1400m Hcap,3,254555051,48822371,11,Ruling Dame,Average,Off-Pace,0.6666666666666666,1.0,68.94,0.0,80.0,0.0,11.0,0.00200536698578474
2026-03-01,Esperance,R4 1200m CL2,4,254555055,80064786,1,Favaios,Average,Off-Pace,0.5833333333333334,2.0,4.73,1.0,4.7,1.0,1.83,-0.0013494669605506049
2026-03-01,Esperance,R4 1200m CL2,4,254555055,95264029,2,Three Ay Em,Average,Midfield,0.4166666666666667,3.0,18.64,0.0,23.53,1.0,5.7,0.011149131142966062
2026-03-01,Esperance,R4 1200m CL2,4,254555055,92784936,3,Swift Streaker,Average,Leader,1.0,1.0,6.21,0.0,6.54,0.0,2.24,0.008125397036446103
2026-03-01,Esperance,R4 1200m CL2,4,254555055,76008407,4,Guard The Mullah,Average,Backmarker,0.1666666666666666,5.0,4.76,0.0,3.34,0.0,1.8,-0.08931716399134507
2026-03-01,Esperance,R4 1200m CL2,4,254555055,83677118,5,Couldabeenahandbag,Average,Midfield,0.4444166666666667,1.0,25.86,0.0,21.0,1.0,5.42,-0.00894928737156115
2026-03-01,Esperance,R4 1200m CL2,4,254555055,7977430,6,Military Action,Average,Midfield,0.3889166666666666,5.0,25.44,0.0,38.43,0.0,9.37,0.013286838603881596
2026-03-01,Esperance,R4 1200m CL2,4,254555055,3338503,8,Golden Opera,Average,Backmarker,0.0833333333333333,3.0,10.3,0.0,19.2,0.0,4.5,0.04500404530744336
2026-03-01,Esperance,R4 1200m CL2,4,254555055,95621734,9,Rum N Ginger,Average,Off-Pace,0.6666666666666666,2.0,11.13,0.0,8.88,0.0,2.89,-0.02276535295403219
2026-03-01,Esperance,R4 1200m CL2,4,254555055,95621735,10,Vain Universe,Average,Midfield,0.3610833333333333,3.0,33.82,0.0,75.0,0.0,13.0,0.016234969446087127
2026-03-01,Esperance,R4 1200m CL2,4,254555055,12265287,11,Dainty Rose,Average,Midfield,0.4860833333333333,4.0,14.39,0.0,14.4,0.0,3.65,4.825882171261009e-05
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,5886848,1,Hilton,Average,Midfield,0.4583333333333333,5.0,6.34,0.0,4.69,1.0,2.06,-0.05549090958008515
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,56054257,2,Keep Attacking,Average,Off Midfield,0.3333333333333333,4.0,9.28,0.0,11.54,0.0,4.42,0.021103508038008728
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,7160003,3,Dothraki,Average,Off-Pace,0.6666666666666666,4.0,5.48,0.0,4.6,0.0,1.95,-0.03490955252300859
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,142415,4,Storm Commander,Average,On-Pace,0.72225,2.0,10.41,0.0,7.6,0.0,2.86,-0.035517468021639104
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,5525543,5,False Statement,Average,Backmarker,0.1666666666666666,5.0,10.47,0.0,13.82,0.0,4.1,0.023152083618414962
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,2530357,6,Tacito,Average,Off-Pace,0.5833333333333334,4.0,6.34,0.0,11.0,0.0,3.17,0.06681961571551476
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,95621736,7,Debonnaire,Average,Midfield,0.5,2.0,11.32,0.0,8.2,1.0,2.6,-0.03361199689735414
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,95621737,8,I Am Spartacus,Average,Midfield,0.4166666666666667,1.0,78.97,0.0,46.3,0.0,10.5,-0.008935235542053182
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,65261216,9,Jackemjames,Average,Midfield,0.375,1.0,32.2,0.0,60.43,0.0,14.41,0.014507828471523435
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,12042335,10,First Law,Average,Backmarker,0.0833333333333333,4.0,38.62,1.0,42.0,1.0,9.4,0.0020837957140391154
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,3690016,11,Mountain Ash,Average,On-Pace,0.77775,1.0,29.73,0.0,26.08,0.0,5.4,-0.004707500428189078
2026-03-01,Esperance,R5 1200m Hcap,5,254555059,71941266,12,Northern Ivy,Average,On-Pace,0.8333333333333334,2.0,90.16,0.0,210.0,0.0,29.0,0.006329488317065956
2026-03-01,Esperance,R6 1100m CL5,6,254555063,72850539,1,Meat Pie Artie,Fast,Midfield,0.4166666666666667,4.0,3.9,1.0,2.84,1.0,1.46,-0.09570241964608162
2026-03-01,Esperance,R6 1100m CL5,6,254555063,49261321,2,Royal Accolade,Fast,On-Pace,0.75,5.0,9.81,0.0,11.18,1.0,3.1,0.012491360901858012
2026-03-01,Esperance,R6 1100m CL5,6,254555063,74572881,3,Dubais Daughter,Fast,Leader,1.0,3.0,11.34,0.0,14.89,0.0,3.62,0.02102425429042845
2026-03-01,Esperance,R6 1100m CL5,6,254555063,62295306,4,Oregon Hiker,Fast,Midfield,0.5,4.0,31.58,0.0,26.36,0.0,5.5,-0.0062706559250250565
2026-03-01,Esperance,R6 1100m CL5,6,254555063,52937696,5,Ruperts Empire,Fast,Backmarker,0.1666666666666666,4.0,27.41,0.0,72.03,0.0,12.0,0.022599931126431317
2026-03-01,Esperance,R6 1100m CL5,6,254555063,64205916,6,Fameux,Fast,Off-Pace,0.5833333333333334,1.0,99.68,0.0,329.95,0.0,60.0,0.007001340492029412
2026-03-01,Esperance,R6 1100m CL5,6,254555063,71837547,7,Busters Girl,Fast,Leader,0.9166666666666666,2.0,10.53,0.0,10.25,0.0,3.1,-0.0025942139763277944
2026-03-01,Esperance,R6 1100m CL5,6,254555063,95621738,8,Alotofbanter,Fast,Off-Pace,0.6666666666666666,3.0,94.97,0.0,59.2,0.0,11.0,-0.006362250952647917
2026-03-01,Esperance,R6 1100m CL5,6,254555063,50387329,9,Tropical Sun,Fast,Off Midfield,0.3333333333333333,2.0,37.15,0.0,33.29,1.0,5.5,-0.0031211503622272894
2026-03-01,Esperance,R6 1100m CL5,6,254555063,79022517,10,Via Monte,Fast,Off-Pace,0.625,1.0,185.58,0.0,149.54,0.0,17.86,-0.0012986623071971131
2026-03-01,Esperance,R6 1100m CL5,6,254555063,89709493,11,Hard Solo,Fast,Off-Pace,0.5416666666666666,5.0,3.2,0.0,3.68,0.0,1.54,0.040760869565217406
2026-03-01,Esperance,R6 1100m CL5,6,254555063,91116886,12,Marybee,Fast,On-Pace,0.8333333333333334,2.0,40.26,0.0,43.7,0.0,7.2,0.0019552542342053565
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,60987240,2,Arcadia Knight,Slow,Backmarker,0.1481666666666666,4.0,2.79,0.0,3.08,1.0,1.63,0.03374761439277568
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,95621739,3,Outspoken Lad,Slow,Midfield,0.5,4.0,9.08,1.0,5.77,1.0,2.2,-0.06317806671298454
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,69932911,4,Atlantis Beach,Slow,Backmarker,0.0555833333333333,1.0,9.63,0.0,9.0,0.0,2.9,-0.0072689511941848445
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,7880223,5,Got Lucky,Slow,Backmarker,0.1666666666666666,3.0,123.06,0.0,150.0,0.0,29.62,0.0014594506744677388
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,79524094,6,Heavenbent,Slow,Off Midfield,0.3333333333333333,3.0,21.97,0.0,18.41,0.0,4.7,-0.008801691704924772
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,77614207,7,Knockoneback,Slow,Off-Pace,0.6666666666666666,4.0,52.46,0.0,95.86,0.0,16.64,0.008630262760082117
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,26324836,8,Magic Will Reign,Slow,Backmarker,0.0740833333333333,3.0,154.12,0.0,390.0,0.0,93.19,0.0039243479939041846
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,66544903,9,Mr Talentino,Slow,Off-Pace,0.6110833333333333,3.0,16.27,0.0,20.24,0.0,4.9,0.012055700372420923
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,41553204,10,Pray Again,Slow,Backmarker,0.0925833333333333,4.0,23.06,0.0,25.02,0.0,5.55,0.0033971088523803636
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,95621740,11,Razmas,Slow,Off-Pace,0.5555833333333333,3.0,13.33,0.0,13.0,0.0,4.1,-0.0019043222344047595
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,77301902,12,The Jesters Son,Slow,Backmarker,0.037,4.0,23.21,0.0,32.0,1.0,6.0,0.011834877208099955
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,80679011,13,True Chance,Slow,Backmarker,0.1110833333333333,4.0,10.16,0.0,10.5,0.0,2.78,0.0031871016122984597
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,95621741,14,Uncompromised,Slow,Backmarker,0.0185,3.0,56.79,0.0,71.51,0.0,12.19,0.003624675758348286
2026-03-01,Esperance,R7 2010m Hcap,7,254555067,95621742,15,Zadar Rock,Slow,Backmarker,0.1296666666666666,3.0,104.06,0.0,82.48,0.0,16.98,-0.0025143108327602536
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,62136619,1,Crunchy Nut,Average,Midfield,0.3889166666666666,4.0,13.14,0.0,25.0,1.0,6.2,0.036103500761035
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,3576015,2,Midnight Rush,Average,Off-Pace,0.6110833333333333,4.0,7.38,0.0,12.74,0.0,3.5,0.05700841937775737
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,42195028,3,Passion For War,Average,Off Midfield,0.2916666666666667,2.0,110.08,0.0,114.29,0.0,24.0,0.00033463043827717046
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,57655394,4,More Likely,Average,Off Midfield,0.3333333333333333,5.0,4.28,1.0,2.46,1.0,1.39,-0.1728592052275663
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,77386585,5,Stepchild,Average,Backmarker,0.1666666666666666,4.0,7.19,0.0,9.57,0.0,2.89,0.03458885047298073
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,79455834,6,Titan Rising,Average,On-Pace,0.8333333333333334,3.0,10.93,0.0,9.29,0.0,2.78,-0.016151318154377065
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,7810248,7,Royal Gap,Average,Off Midfield,0.2083333333333333,5.0,12.16,0.0,12.46,1.0,3.5,0.0019800202754076263
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,810951,8,Annihilator,Average,Off-Pace,0.5555833333333333,2.0,98.77,0.0,60.0,0.0,12.0,-0.006542134926259659
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,95621743,9,Biondo,Average,Backmarker,0.0833333333333333,3.0,11.8,0.0,11.0,0.0,3.24,-0.006163328197226509
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,95621744,10,Metalic Marlin,Average,Off Midfield,0.25,2.0,24.0,0.0,55.52,0.0,10.5,0.02365513928914505
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,79738521,11,Midsummer Romance,Average,Midfield,0.5,1.0,22.82,0.0,50.18,0.0,11.13,0.023892951195154066
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,95621745,12,Shinboner,Average,Midfield,0.4444166666666667,1.0,116.56,0.0,180.0,0.0,28.0,0.0030237169221383363
2026-03-01,Esperance,R8 1600m Hcap,8,254555071,59627750,13,Small Town Ruby,Average,Off-Pace,0.6666666666666666,2.0,22.71,0.0,22.0,0.0,4.9,-0.0014210800208158264
2026-03-01,Gatton,R1 860m Mdn,1,254558109,28435742,1,Privet,Average,Off-Pace,0.6110833333333333,1.0,48.46,0.0,110.0,0.0,21.0,0.011544666641653847
2026-03-01,Gatton,R1 860m Mdn,1,254558109,73220335,2,Demes Girl,Average,Off-Pace,0.6666666666666666,2.0,8.11,0.0,8.82,0.0,2.53,0.00992587746154773
2026-03-01,Gatton,R1 860m Mdn,1,254558109,95621524,3,Enterprise Pink,Average,Midfield,0.5,4.0,13.07,0.0,22.0,0.0,6.26,0.03105654865410029
2026-03-01,Gatton,R1 860m Mdn,1,254558109,3188972,4,Thrill Seeker,Average,Off-Pace,0.5555833333333333,5.0,23.52,0.0,24.0,1.0,7.6,0.0008503401360544227
2026-03-01,Gatton,R1 860m Mdn,1,254558109,88733410,6,Betty Boom,Average,Backmarker,0.1666666666666666,1.0,4.88,0.0,5.48,0.0,2.3,0.022436280962067734
2026-03-01,Gatton,R1 860m Mdn,1,254558109,4357912,7,Sure Start,Average,Midfield,0.4166666666666667,5.0,1.88,1.0,1.61,1.0,1.28,-0.08920311880533893
2026-03-01,Gatton,R2 860m Hcap,2,254558113,78047427,1,Palawa Kani,Fast,Midfield,0.5,5.0,2.82,1.0,2.78,1.0,1.51,-0.005102301137813181
2026-03-01,Gatton,R2 860m Hcap,2,254558113,85064208,2,Zoe Shark,Fast,Leader,1.0,3.0,3.05,0.0,2.19,0.0,1.32,-0.12875215210719365
2026-03-01,Gatton,R2 860m Hcap,2,254558113,65089752,4,Goodes,Fast,On-Pace,0.7083333333333334,4.0,4.62,0.0,7.77,1.0,2.86,0.08775008775008775
2026-03-01,Gatton,R2 860m Hcap,2,254558113,321156,6,Wise Choice,Fast,On-Pace,0.7708333333333334,1.0,13.2,0.0,29.99,0.0,7.69,0.04241312760819263
2026-03-01,Gatton,R2 860m Hcap,2,254558113,85744450,7,Albion Square,Fast,Off Midfield,0.3333333333333333,4.0,39.25,0.0,139.24,0.0,29.0,0.0182958627087538
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,94448408,2,Cheekosway,Slow,Backmarker,0.1389166666666666,5.0,18.8,0.0,16.55,0.0,6.2,-0.007231471363373397
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,92996092,3,Concador,Slow,Midfield,0.4166666666666667,4.0,5.02,0.0,4.72,0.0,2.32,-0.012661219528665002
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,88651444,4,Hopetoun Park,Slow,Backmarker,0.02775,2.0,13.26,0.0,10.5,0.0,4.06,-0.019823313940961
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,95621525,5,Prince Phoenix,Slow,Backmarker,0.09725,5.0,4.93,0.0,4.0,1.0,2.14,-0.047160243407707886
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,95621527,7,Fortunas Girl,Slow,Backmarker,0.0555833333333333,4.0,4.61,0.0,6.21,0.0,3.4,0.05588914388310784
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,94736308,8,Just A Sort,Slow,Off Midfield,0.3333333333333333,1.0,19.3,0.0,42.0,0.0,16.0,0.028003947693066862
2026-03-01,Gatton,R3 1600m Mdn,3,254558117,1343395,9,Flying Phoenix,Slow,Midfield,0.5,1.0,4.99,1.0,5.69,1.0,3.0,0.024653877174383915
2026-03-01,Gatton,R4 1100m 3yo,4,254558121,95621528,1,Howdoyouzou,Fast,Leader,0.8889166666666667,5.0,2.54,0.0,1.75,1.0,1.24,-0.17772778402699663
2026-03-01,Gatton,R4 1100m 3yo,4,254558121,87206041,2,Swift Duke,Fast,Leader,1.0,1.0,3.2,0.0,3.98,0.0,1.32,0.061243718592964846
2026-03-01,Gatton,R4 1100m 3yo,4,254558121,86933129,4,Ruthven Rush,Fast,Midfield,0.4166666666666667,1.0,21.67,0.0,29.0,0.0,2.86,0.011663988033671212
2026-03-01,Gatton,R4 1100m 3yo,4,254558121,95514825,6,Captain Bull,Fast,Leader,0.9444166666666668,3.0,11.21,1.0,14.51,1.0,2.16,0.020288078417726604
2026-03-01,Gatton,R4 1100m 3yo,4,254558121,89708555,7,Krumac,Fast,Off Midfield,0.3333333333333333,5.0,6.32,0.0,9.56,1.0,1.64,0.053625337641014764
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,52900225,1,Decimus,Average,Midfield,0.375,3.0,3.13,0.0,2.53,1.0,1.33,-0.07576809910467369
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,70666627,2,Reggae Fire,Average,On-Pace,0.77775,1.0,12.41,0.0,12.0,0.0,3.27,-0.0027531560569433178
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,70169712,3,All I Want Is You,Average,Backmarker,0.1110833333333333,5.0,12.01,0.0,13.16,0.0,3.05,0.007276104765785357
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,76391386,5,Rothesays Lad,Average,Midfield,0.4375,2.0,43.22,0.0,45.37,0.0,7.4,0.0010964401190193401
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,9335305,6,Toba,Average,Midfield,0.5,5.0,2.79,1.0,3.95,1.0,1.68,0.10525838210607508
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,73443634,7,Elizabass,Average,On-Pace,0.8333333333333334,2.0,17.72,0.0,14.53,0.0,3.9,-0.012389715991977357
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,89592313,10,Lissaro,Average,Backmarker,0.0555833333333333,5.0,17.68,0.0,17.31,0.0,3.45,-0.0012089891282469553
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,61895199,11,Vizstar,Average,Leader,1.0,2.0,62.83,0.0,15.5,1.0,3.4,-0.04860016532065532
2026-03-01,Gatton,R5 1400m Hcap,5,254558125,3756457,12,Pimpernel,Average,Off-Pace,0.6666666666666666,1.0,167.03,0.0,160.0,0.0,22.0,-0.00026305154762617557
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,95621531,2,Thunderous,Average,On-Pace,0.77775,4.0,6.11,0.0,5.3,1.0,1.8,-0.025013124170089274
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,68889862,4,Crazy Eyed Fred,Average,Backmarker,0.1110833333333333,3.0,26.77,0.0,46.71,0.0,8.6,0.015946556483478796
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,67077633,6,Rothweiler,Average,Midfield,0.3999999999999999,3.0,23.24,0.0,34.0,0.0,6.59,0.013617495190847428
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,63609377,7,Yeah Copy,Average,Off-Pace,0.6666666666666666,4.0,3.08,1.0,2.47,1.0,1.36,-0.08018297491981702
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,88111547,8,Gold Merchant,Average,Midfield,0.4666666666666666,1.0,19.41,0.0,44.82,0.0,10.12,0.029208367041926937
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,81812320,10,Midnight Miracle,Average,Backmarker,0.0833333333333333,2.0,9.48,0.0,8.2,0.0,2.54,-0.016465987444684596
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,81848594,11,Oh Pretty Emma,Average,Backmarker,0.0555833333333333,5.0,11.22,0.0,12.99,0.0,3.3,0.01214426564243165
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,86554869,13,State A Fact,Average,Midfield,0.4333333333333333,5.0,14.99,0.0,19.54,0.0,4.35,0.01553406808906381
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,61104740,14,Peach Galantes,Average,On-Pace,0.72225,5.0,9.85,0.0,11.21,1.0,2.74,0.012316776627105064
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,78231580,17,Track And Field,Average,Backmarker,0.02775,1.0,185.22,0.0,261.4,0.0,52.71,0.0015734302853894376
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,84265651,18,My Turn Astern,Average,Backmarker,0.1389166666666666,4.0,190.34,0.0,692.3,0.0,61.06,0.0038092959418461443
2026-03-01,Gatton,R6 1400m Hcap,6,254558129,45023002,19,Hes Viral,Average,Midfield,0.3666666666666667,3.0,156.35,0.0,434.16,0.0,50.0,0.004092608296564531
2026-03-01,Gatton,R7 1600m CL2,7,254558133,94779999,2,Spirit Of Nurai,Average,Backmarker,0.0416666666666666,3.0,12.63,0.0,12.96,0.0,2.86,0.0020160699099733143
2026-03-01,Gatton,R7 1600m CL2,7,254558133,84146754,3,Arduous,Average,On-Pace,0.7000000000000001,2.0,3.33,0.0,3.6,0.0,1.77,0.022522522522522515
2026-03-01,Gatton,R7 1600m CL2,7,254558133,66240140,4,Kenshin Maru,Average,Leader,1.0,4.0,22.89,0.0,37.86,0.0,8.4,0.017274098752456973
2026-03-01,Gatton,R7 1600m CL2,7,254558133,81562922,5,Switch To Go,Average,Midfield,0.3666666666666667,1.0,17.03,0.0,20.0,0.0,5.17,0.008719906048150317
2026-03-01,Gatton,R7 1600m CL2,7,254558133,53719382,6,Battlespace,Average,On-Pace,0.7333333333333334,5.0,10.05,0.0,7.73,1.0,2.34,-0.029863618518017943
2026-03-01,Gatton,R7 1600m CL2,7,254558133,95621534,8,Heroic Beach,Average,Backmarker,0.0833333333333333,4.0,14.66,0.0,17.42,1.0,4.0,0.010807542725035757
2026-03-01,Gatton,R7 1600m CL2,7,254558133,77023022,11,Propose,Average,Backmarker,0.125,5.0,4.87,1.0,3.55,1.0,1.49,-0.07635133181016285
2026-03-01,Gatton,R7 1600m CL2,7,254558133,82115861,12,Shooting Firm,Average,Midfield,0.3999999999999999,1.0,69.03,0.0,100.23,0.0,26.44,0.004509402385812067
2026-03-01,Gatton,R7 1600m CL2,7,254558133,86620321,13,Cheerful Cat,Average,On-Pace,0.7999999999999999,2.0,13.38,0.0,14.0,0.0,3.77,0.003309844117018998
2026-03-01,Gatton,R7 1600m CL2,7,254558133,95621535,14,Kindly,Average,Midfield,0.45,1.0,17.87,0.0,25.82,0.0,6.4,0.017230042084648706
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621430,2,Count Chevalier,Slow,No Data,0.0,Unknown,6.18,0.0,8.85,0.0,2.8,0.04881794745214198
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621431,3,Piperine,Slow,No Data,0.0,Unknown,7.28,0.0,6.0,1.0,1.92,-0.02930402930402931
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621432,4,Prime Pattern,Slow,No Data,0.0,Unknown,16.9,0.0,12.5,0.0,3.72,-0.020828402366863903
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621433,5,The Cellist,Slow,Backmarker,0.1666666666666666,4.0,23.0,0.0,38.0,0.0,5.3,0.017162471395881007
2026-03-01,Sale,R1 1112m Mdn,1,254558304,94985003,6,Autumn Lover,Slow,Backmarker,0.0833333333333333,2.0,6.06,0.0,5.29,1.0,1.99,-0.024019415174031583
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621434,7,Backflips,Slow,No Data,0.0,Unknown,22.43,0.0,24.0,0.0,5.1,0.002916480903551795
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621435,8,Genki Girl,Slow,No Data,0.0,Unknown,13.13,0.0,10.5,0.0,3.05,-0.019076632938019075
2026-03-01,Sale,R1 1112m Mdn,1,254558304,95621436,9,Lagunanini,Slow,No Data,0.0,Unknown,3.2,1.0,2.98,1.0,1.61,-0.023070469798657733
2026-03-01,Sale,R2 1427m Mdn,2,254558311,95621440,5,Snitzel Von Kirk,Slow,No Data,0.0,Unknown,9.41,0.0,43.24,1.0,2.8,0.08314319110596419
2026-03-01,Sale,R2 1427m Mdn,2,254558311,95621441,6,Wetumpka,Slow,Midfield,0.4166666666666667,5.0,1.82,1.0,1.55,1.0,1.05,-0.09571074087203124
2026-03-01,Sale,R2 1427m Mdn,2,254558311,95621442,7,What About Junior,Slow,No Data,0.0,Unknown,23.26,0.0,14.36,0.0,1.33,-0.026645621615407282
2026-03-01,Sale,R2 1427m Mdn,2,254558311,95621446,11,Pomah,Slow,Backmarker,0.0833333333333333,5.0,3.32,0.0,4.81,1.0,1.06,0.09330461137690055
2026-03-01,Sale,R3 1012m Mdn,3,254558318,95621449,1,Mainmankash,Fast,Leader,0.8889166666666667,1.0,2.31,0.0,1.8,1.0,1.14,-0.12265512265512268
2026-03-01,Sale,R3 1012m Mdn,3,254558318,85587328,2,Galactic Force,Fast,Off-Pace,0.6666666666666666,5.0,6.41,0.0,8.18,1.0,1.97,0.03375685149655375
2026-03-01,Sale,R3 1012m Mdn,3,254558318,95621450,4,Ottalaus,Fast,Leader,0.9444166666666668,1.0,8.75,0.0,8.7,0.0,1.92,-0.000656814449917914
