Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-07-01,Bulli,R12 400m Gr5,12,245231175,75673793,8,Macmerry,6.55,0.17791267373057434,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,81776778,1,Major Ted,6.18,0.08970717221187571,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,76613176,2,Marauder Mist,5.93,0.16986162094091267,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,85320881,3,Rion Maximus,45.91,0.06408836637584661,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,83569481,4,Gloria Dayton,1.81,0.39601553222535496,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,84778971,5,Rion Whisper,60.96,0.05536762277316835,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,52735979,6,Gypsy Gambler,123.62,0.06555340454539689,,,,,
2025-07-01,Bulli,R2 400m Mdn,2,245231125,78212015,8,Runaway Simba,14.01,0.33156285681922987,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,54633189,2,Sirius Cuddles,6.99,0.41949050422285106,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,53858172,3,Mighty Seven,2.21,0.2426143922585265,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,56940260,4,Mighty Legend,18.54,0.38040199851218653,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,40995796,5,Circular Key,13.55,0.209186234203466,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,53089076,6,Mighty Ranger,11.83,0.31281080047896836,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,48074432,7,Anjo Panda,17.23,0.44628665287929675,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,61721305,8,Princess Albert,25.19,0.40281469143804677,,,,,
2025-07-01,Bulli,R3 340m Gr3/4,3,245231130,52311473,9,Sirius Psycho,10.49,0.45838958581539674,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,74814429,1,Unacceptable Pen,5.04,0.22192740379906334,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,83447073,3,Huggett,10.71,0.3296807958749582,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,79597804,4,Prince Of Panama,12.14,0.3096041288245927,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,74460723,5,Yeah Wow,5.68,0.8255084905083233,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,78290525,6,Sunny Sue,6.29,0.592215949253451,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,67222884,7,Runaway Ricky,5.58,0.7625030465085189,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,67532266,8,Queen Jewel,37.77,0.625872814136174,,,,,
2025-07-01,Bulli,R4 340m Gr5,4,245231135,82310649,9,Lunch Money,11.79,0.5867150368928746,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,60415906,1,Low Beam,8.43,0.5530809689072236,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,47366178,2,Fiery Ruby,9.13,0.6845412676157253,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,64051966,3,Interstate Mac,11.72,0.6109390762500152,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,83985568,4,Blazing Cash,6.55,0.5265476910991,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,76431497,5,Unbothered,2.86,0.8103800162107413,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,61671432,6,Woolgoolga Lass,12.17,0.6691490441850863,,,,,
2025-07-01,Bulli,R5 400m Gr4/5,5,245231140,79892556,8,Just Brew It,9.75,0.6238977530891643,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,8791937,1,Go Jo Jo,16.37,0.14713972454396623,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,82155302,3,Electric Highway,7.57,0.6520314985833408,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,82822252,4,Whistle Wave,9.91,0.48318554504728733,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,84472139,5,Kooringa Express,2.71,0.7812323470814703,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,57733117,6,Alzena Girl,443.99,0.32668251228342626,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,85320883,7,Rocking Sonny,10.79,0.6225208243561401,,,,,
2025-07-01,Bulli,R6 400m Gr5,6,245231145,78813587,8,Prescot,4.14,0.46911567154553263,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,72853137,1,Like A Monarch,3.05,0.27974587172705206,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,69755743,2,Naughtiest Gunn,8.39,0.3475366151750593,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,67661988,3,Just Gossip,27.52,0.606999335093572,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,71342866,4,Deliberation,7.29,0.3273335742549732,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,78085346,5,Deal Closer,7.76,0.4245035768103406,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,82311110,6,Slip Road,23.27,0.19592650786189283,,,,,
2025-07-01,Bulli,R7 400m Gr5,7,245231150,65978341,8,Mighty Trojan,4.81,0.33408500649215467,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,72879276,1,She Got Momentum,8.42,0.8820013867460617,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,84267014,2,Thats Our Girl,2.32,0.8324240694612357,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,65230375,3,Shinkansen,24.15,0.5014671948910779,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,60735714,5,Hello Easy,7.43,0.8703330776488392,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,74616266,6,Maestro Ethics,7.86,0.6149887338579152,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,66826725,7,Rob You Blind,10.48,0.6877512750809803,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,66110896,8,Mighty Savannah,52.72,0.529560383041757,,,,,
2025-07-01,Bulli,R8 340m Gr4/5,8,245231155,69033818,9,Magical Ethics,31.27,0.6089690012927915,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,61632019,1,Run Rebel Run,2.87,0.4783654219512646,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,73221838,2,Love Me Again,7.98,0.8132299271305516,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,80894737,4,Ashes To Ashes,10.01,0.35302376924126583,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,75047157,5,Humble Tigress,9.78,0.5332494766811778,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,74616258,6,Wicked Viking,5.36,0.612170219390706,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,83711006,7,Sassy Crossed,10.03,0.47121578680329873,,,,,
2025-07-01,Bulli,R9 340m Rest,9,245231160,85320887,8,Fancy Liam,26.54,0.1036060656043758,,,,,
2025-07-01,Casino,R1 300m Mdn,1,245231180,84659841,1,Last Rupee,10.95,0.34594413182236416,0.0,3.71,1.0,1.89,-0.17821757806249922
2025-07-01,Casino,R1 300m Mdn,1,245231180,85320889,2,Kingsbrae Zeus,2.62,0.30955743416964077,1.0,2.44,1.0,1.56,-0.028156676260793434
2025-07-01,Casino,R1 300m Mdn,1,245231180,82080068,4,Robell Tommy,6.31,0.2683423857543106,0.0,18.5,0.0,5.54,0.10442455133421855
2025-07-01,Casino,R1 300m Mdn,1,245231180,85320890,5,All On Al,3.69,0.40254564560202777,0.0,5.44,0.0,3.03,0.08717918061533561
2025-07-01,Casino,R1 300m Mdn,1,245231180,80026431,7,Phantom Romeo,12.38,0.34499904755190497,0.0,12.5,0.0,3.91,0.0007754442649434562
2025-07-01,Casino,R1 300m Mdn,1,245231180,72916425,8,Magic Claire,58.78,0.4849244002035166,0.0,61.7,0.0,18.0,0.000805133886596341
2025-07-01,Casino,R10 411m Rest,10,245231225,81308596,1,Big West,5.23,0.3996950487930372,0.0,6.44,0.0,2.21,0.03592508580454379
2025-07-01,Casino,R10 411m Rest,10,245231225,73793295,2,Bundy Force,23.85,0.2806966526397942,0.0,65.0,1.0,7.6,0.026544105789388803
2025-07-01,Casino,R10 411m Rest,10,245231225,72851814,3,Lilly Bonus,11.78,0.3687682132997594,0.0,21.0,0.0,4.26,0.03727059584444985
2025-07-01,Casino,R10 411m Rest,10,245231225,85181966,4,Nitro Ned,8.64,0.4454446623308812,0.0,10.5,1.0,2.7,0.020502645502645495
2025-07-01,Casino,R10 411m Rest,10,245231225,85320893,5,Bentley Elsa,5.19,0.6015300162449566,0.0,5.15,0.0,2.14,-0.0014965299212451322
2025-07-01,Casino,R10 411m Rest,10,245231225,84267070,6,Aussie Crawl,4.16,0.46688502848803726,1.0,5.2,1.0,1.81,0.04807692307692307
2025-07-01,Casino,R10 411m Rest,10,245231225,72642214,7,Wootown Ghost,116.8,0.33430554757401765,0.0,68.79,0.0,6.8,-0.00597535282087433
2025-07-01,Casino,R10 411m Rest,10,245231225,84431786,8,Street Pie Cindy,8.03,0.3163477430805681,0.0,3.55,0.0,1.65,-0.15715713959974043
2025-07-01,Casino,R11 300m Gr5,11,245231230,67441477,1,Romantic Lily,8.36,0.7349419451905557,1.0,10.28,1.0,1.73,0.0223409602889431
2025-07-01,Casino,R11 300m Gr5,11,245231230,85320894,2,Black Raspberry,2.98,0.2624816775630465,0.0,2.0,1.0,1.24,-0.16442953020134227
2025-07-01,Casino,R11 300m Gr5,11,245231230,83836320,3,Get That Barb,13.19,0.5150984112572888,0.0,11.5,0.0,2.68,-0.011141510366878729
2025-07-01,Casino,R11 300m Gr5,11,245231230,68890378,4,Moonbeam Locky,27.8,0.25803128125114144,0.0,55.0,0.0,4.5,0.01778940483976455
2025-07-01,Casino,R11 300m Gr5,11,245231230,68450710,5,Broom Broom,8.68,0.2341787994246441,0.0,23.52,0.0,3.77,0.07269036646916832
2025-07-01,Casino,R11 300m Gr5,11,245231230,48616724,6,Blom Man,501.97,0.5461460019631755,0.0,210.0,0.0,16.0,-0.0027697538365506575
2025-07-01,Casino,R11 300m Gr5,11,245231230,84375334,7,Cane Toad,3.35,0.6097806506853888,0.0,4.22,1.0,1.72,0.06154063804201737
2025-07-01,Casino,R11 300m Gr5,11,245231230,55415298,8,Mr Gledhill,58.41,0.2087613321670337,0.0,115.35,0.0,12.24,0.008451088656506216
2025-07-01,Casino,R2 300m Gr4/5,2,245231185,63123758,1,Luna Anne,4.74,0.796232568038,1.0,2.46,1.0,1.68,-0.19553360090562932
2025-07-01,Casino,R2 300m Gr4/5,2,245231185,73643892,2,Chief Rupee,2.73,0.45116045514796355,0.0,4.3,0.0,1.91,0.13374222676548256
2025-07-01,Casino,R2 300m Gr4/5,2,245231185,77614558,4,Faye Dutton,18.6,0.5313389998640801,0.0,27.0,0.0,8.6,0.016726403823178013
2025-07-01,Casino,R2 300m Gr4/5,2,245231185,79768800,5,Feisty Foxy,10.18,0.8885492255044551,0.0,12.13,1.0,4.5,0.01579159627933796
2025-07-01,Casino,R2 300m Gr4/5,2,245231185,73154598,7,Royal Carol,11.78,0.8285129344129674,0.0,11.5,0.0,4.6,-0.002066878275632969
2025-07-01,Casino,R2 300m Gr4/5,2,245231185,77928357,8,Nugget Roberts,5.38,0.6174312680792637,0.0,7.68,0.0,3.5,0.05566527261462206
2025-07-01,Casino,R3 300m M1/2/3,3,245231190,41844503,1,Pay Roll,6.49,0.8404633680663494,0.0,4.19,0.0,1.99,-0.08458027955621095
2025-07-01,Casino,R3 300m M1/2/3,3,245231190,59083837,2,Awesome Believer,21.89,0.5405973357679728,0.0,65.0,0.0,16.26,0.030298344871209193
2025-07-01,Casino,R3 300m M1/2/3,3,245231190,47179271,3,Tiny Zambora,3.45,0.7340467318334196,1.0,3.35,1.0,1.95,-0.008652390222799011
2025-07-01,Casino,R3 300m M1/2/3,3,245231190,54139817,6,Star Slate,7.96,0.26882291547708903,0.0,17.41,0.0,5.6,0.06818988682643544
2025-07-01,Casino,R3 300m M1/2/3,3,245231190,53184857,7,Star Vega,3.72,0.515769649942958,0.0,3.27,0.0,1.85,-0.03699319325244155
2025-07-01,Casino,R3 300m M1/2/3,3,245231190,58635293,8,Wish Come True,8.61,0.5900177959177254,0.0,14.07,1.0,5.1,0.045070813181479374
2025-07-01,Casino,R4 300m Gr5,4,245231195,73371063,1,Unhinged Scotch,2.48,0.42327858666120866,0.0,3.07,0.0,1.65,0.0774929074288116
2025-07-01,Casino,R4 300m Gr5,4,245231195,58251791,2,Gledhill Junior,17.26,0.4344519773280633,0.0,13.99,0.0,4.3,-0.013542200727717287
2025-07-01,Casino,R4 300m Gr5,4,245231195,56980057,3,Chief Beach,179.18,0.21381351144640282,0.0,510.0,0.0,75.0,0.0036201957063660374
2025-07-01,Casino,R4 300m Gr5,4,245231195,84375327,4,Malmsteen,3.99,0.8015626172357827,1.0,2.25,1.0,1.43,-0.19381787802840433
2025-07-01,Casino,R4 300m Gr5,4,245231195,76099171,6,Round Em Up,13.62,Unknown,0.0,29.13,0.0,10.5,0.03909256848004767
2025-07-01,Casino,R4 300m Gr5,4,245231195,80605517,7,Hudsons Dream,18.1,0.35885359394099464,0.0,18.15,0.0,5.7,0.00015220005174801376
2025-07-01,Casino,R4 300m Gr5,4,245231195,74537806,8,Impeccable,6.48,0.44157578434844214,0.0,17.0,1.0,5.17,0.09549745824255627
2025-07-01,Casino,R5 300m Gr5,5,245231200,59083848,1,Awesome World,18.69,0.709476677185126,0.0,22.0,1.0,6.6,0.008050002432024896
2025-07-01,Casino,R5 300m Gr5,5,245231200,65023724,2,Shelley Dudette,9.62,0.558130691473876,1.0,8.77,1.0,3.18,-0.010074981568710187
2025-07-01,Casino,R5 300m Gr5,5,245231200,70323571,3,Sparklin Chic,2.43,0.44025485094103944,0.0,3.65,0.0,2.07,0.1375500310051299
2025-07-01,Casino,R5 300m Gr5,5,245231200,74706613,4,Charge On Blue,75.29,0.4361320166510685,0.0,87.07,0.0,28.0,0.0017969642988194187
2025-07-01,Casino,R5 300m Gr5,5,245231200,58712424,6,Champagne Talks,51.79,0.48736953440750624,0.0,50.0,0.0,11.0,-0.0006912531376713667
2025-07-01,Casino,R5 300m Gr5,5,245231200,68064496,7,Sacramento,4.08,0.7350462241684681,0.0,1.98,0.0,1.42,-0.2599524658348188
2025-07-01,Casino,R5 300m Gr5,5,245231200,58453676,8,Go Big Girl,6.5,0.5892021288259097,0.0,19.5,0.0,4.69,0.10256410256410257
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,64927834,1,Charlie Calamari,36.24,0.48897632906398825,0.0,138.97,0.0,22.0,0.020398021330377495
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,61249461,2,Orson Storm,12.75,0.43547234150356123,0.0,18.2,0.0,5.7,0.023486317603964663
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,72276625,3,Crazy Joker,32.34,0.657632183130608,0.0,233.98,0.0,55.0,0.026647589931387078
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,72168466,4,Integrity Marna,7.48,0.4573975728754506,0.0,17.5,0.0,5.17,0.07654698242933536
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,62033319,6,Loongana Lilly,3.54,0.6937452031380043,1.0,3.54,1.0,2.19,0.0
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,69503399,7,Brick And Stick,3.83,0.7236954384298425,0.0,4.1,1.0,2.1,0.017194166719735032
2025-07-01,Casino,R6 411m Gr4/5,6,245231205,74537800,8,Joker Bonus,5.39,0.8165817718790702,0.0,2.82,0.0,1.64,-0.1690811721206858
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,64494503,1,Lady Rico,10.36,0.6323363961113035,1.0,11.5,1.0,3.3,0.009568574785966094
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,55206403,2,Sand Blaster,18.21,0.4022063185849726,0.0,200.38,0.0,38.0,0.0499243639172338
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,72168474,3,Integrity Lari,2.45,0.7300361263011113,0.0,1.78,0.0,1.34,-0.1536344875028664
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,69577342,4,Graceful Ethics,13.47,0.30832366979650805,0.0,16.71,0.0,5.6,0.014394645191988575
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,82279078,6,Cookey Charisma,3.24,0.5281462046210358,0.0,4.1,1.0,1.72,0.06473953628425169
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,57993599,7,Poppy Valentina,36.16,0.43319370309419797,0.0,34.0,0.0,9.4,-0.001756897449245183
2025-07-01,Casino,R7 484m Gr4/5,7,245231210,63552666,8,Miss Rico,33.9,0.6207880706322965,0.0,69.51,0.0,17.0,0.015112105853490236
2025-07-01,Casino,R8 484m Final,8,245231215,71436805,1,Rupee Mc Graw,9.83,Unknown,0.0,5.57,0.0,1.75,-0.07780381384798303
2025-07-01,Casino,R8 484m Final,8,245231215,81308599,2,Burringbar Rebel,9.56,0.6013966415022303,0.0,8.8,0.0,2.46,-0.009033853176112591
2025-07-01,Casino,R8 484m Final,8,245231215,78689598,3,Western Lies,5.61,0.5847299328998314,0.0,3.95,1.0,2.0,-0.07491143753243526
2025-07-01,Casino,R8 484m Final,8,245231215,74775501,4,Liz Dutton,36.29,0.8000286228324547,0.0,40.45,0.0,5.7,0.0028339216332108376
2025-07-01,Casino,R8 484m Final,8,245231215,69577365,5,Here Comes Dylan,6.81,0.7679061724651258,0.0,7.0,1.0,2.12,0.003985735263268314
2025-07-01,Casino,R8 484m Final,8,245231215,75639240,6,Pipe And Packet,29.42,0.6058001375795858,0.0,75.0,0.0,8.37,0.020657149331520505
2025-07-01,Casino,R8 484m Final,8,245231215,83347439,7,Apache Tiger,3.05,0.6048234025426444,1.0,4.4,1.0,1.96,0.10059612518628916
2025-07-01,Casino,R8 484m Final,8,245231215,85059997,8,Swift Grant,12.67,0.6582157250619678,0.0,24.0,0.0,3.95,0.037259931596948175
2025-07-01,Casino,R9 411m Rest,9,245231220,82019825,1,Tony Tarks,19.03,0.4672467533080221,0.0,23.0,1.0,2.92,0.00907034659233704
2025-07-01,Casino,R9 411m Rest,9,245231220,73793284,2,Kingsbrae Daisy,7.14,0.18987856592725055,0.0,13.54,1.0,2.6,0.0662007786866593
2025-07-01,Casino,R9 411m Rest,9,245231220,10212301,3,Billy Butcher,28.26,0.3307481396956827,0.0,184.36,0.0,10.52,0.029961534073538697
2025-07-01,Casino,R9 411m Rest,9,245231220,81519300,4,Bentley Harris,4.34,0.6273275453199263,1.0,3.15,1.0,1.7,-0.08704557091653864
2025-07-01,Casino,R9 411m Rest,9,245231220,76337947,5,Terror Toro,12.44,0.5194442169582096,0.0,6.2,0.0,2.0,-0.080904470490613
2025-07-01,Casino,R9 411m Rest,9,245231220,85320892,6,Kingsbrae Fred,6.47,0.5644456794285873,0.0,46.0,0.0,6.2,0.1328203749748001
2025-07-01,Casino,R9 411m Rest,9,245231220,75391883,7,Heidi Bonus,50.82,0.3543570385207071,0.0,85.0,0.0,8.4,0.00791258652221219
2025-07-01,Casino,R9 411m Rest,9,245231220,77136880,8,Whispering Sally,3.48,0.625873242002057,0.0,2.9,0.0,1.23,-0.05747126436781613
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320899,1,Duran Sting,3.48,0.47606548125504655,0.0,6.61,1.0,1.62,0.13607039143060845
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320900,2,Urana Orbit,45.35,0.06989215110003505,0.0,12.69,0.0,3.35,-0.05675148981348986
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320901,3,Perfect Ratio,9.37,0.22842843545603025,0.0,30.79,0.0,4.2,0.0742455086146627
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320902,4,Phoenix Red,26.57,0.05478864731432981,0.0,16.0,0.0,2.92,-0.024863567933759878
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320903,5,Gunai Kayden,46.59,0.1329708141557395,0.0,1000.0,0.0,69.6,0.020463833440652498
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320904,6,Aston Transcend,8.4,0.39687418375394456,0.0,20.09,0.0,3.3,0.06927161108345777
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320905,7,Urana Parallax,3.0,0.4064613908889507,1.0,1.66,1.0,1.27,-0.2690763052208836
2025-07-01,Geelong,R1 460m Mdn,1,245229995,85320906,8,Duran Rachel,13.8,0.29975972798094447,0.0,17.56,1.0,2.42,0.015516159915486445
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,76098619,1,Zinzan Holly,14.72,0.30565983961584076,0.0,3.58,0.0,2.16,-0.21139482632985182
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,77467792,2,Hannas Avatar,5.26,0.5603675215012263,0.0,12.49,1.0,4.46,0.11005001720007186
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,70493424,3,Groovin,9.79,0.12275080573909058,0.0,27.0,0.0,7.4,0.06510800892823365
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,72380158,4,Paw Nitro,5.84,0.34298286509420406,0.0,5.1,0.0,2.94,-0.024845554660220287
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,75120428,5,Paw Forrester,11.4,0.238822740894846,1.0,10.0,1.0,3.3,-0.012280701754385975
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,62263189,7,Barts Choice,62.22,0.14683172738822797,0.0,160.0,0.0,24.0,0.009822002571520412
2025-07-01,Geelong,R10 400m Gr6/7,10,245230042,79196395,8,Bonded,2.74,0.5561119122093373,0.0,3.45,0.0,2.07,0.07510843118586691
2025-07-01,Geelong,R11 400m Gr5,11,245230047,52354063,1,My Bro Jill,7.82,0.5946895292275252,,,,,
2025-07-01,Geelong,R11 400m Gr5,11,245230047,66826644,2,Solid Ground,15.47,0.30044105906739726,,,,,
2025-07-01,Geelong,R11 400m Gr5,11,245230047,76574380,3,Socks And Slides,5.6,0.5686214889101273,,,,,
2025-07-01,Geelong,R11 400m Gr5,11,245230047,79490654,4,Maddy Giblet,2.16,0.4233200007008407,,,,,
2025-07-01,Geelong,R11 400m Gr5,11,245230047,66450398,6,No Manners,53.16,0.34395297401694813,,,,,
2025-07-01,Geelong,R11 400m Gr5,11,245230047,57625966,7,Sugar Bowl Rose,9.77,0.5046531575327146,,,,,
2025-07-01,Geelong,R11 400m Gr5,11,245230047,73259152,8,Squiggly King,22.38,0.3236333132608876,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,64015986,1,Rocket Susie,17.74,0.38290757133900005,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,57046223,2,Squiggly Papa,24.67,0.12089898310926822,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,70079556,3,Flying Bessie,3.85,0.4299372604164188,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,46701578,4,Solar Toby,19.88,0.20885814108822065,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,46160228,6,Mac Cruz,7.65,0.21514805951001947,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,73527209,7,Decorated,3.69,0.4098328533164193,,,,,
2025-07-01,Geelong,R12 400m Gr5,12,245230053,64084720,8,Crowning Glory,5.22,0.40901045798749525,,,,,
2025-07-01,Geelong,R13 400m Gr5,13,245230058,41552650,2,Kempton Bale,52.29,0.2416988696593294,,,,,
2025-07-01,Geelong,R13 400m Gr5,13,245230058,60183816,3,Valdivian,2.46,0.35620736822519294,,,,,
2025-07-01,Geelong,R13 400m Gr5,13,245230058,61826975,6,Oh Crikey,16.53,0.341468781154489,,,,,
2025-07-01,Geelong,R13 400m Gr5,13,245230058,65695196,7,Western Feel,7.22,0.22090823930114611,,,,,
2025-07-01,Geelong,R13 400m Gr5,13,245230058,70003357,8,Velox Bale,2.66,0.43304069957455804,,,,,
2025-07-01,Geelong,R2 400m Mdn,2,245230000,85320907,1,Mt View Barcia,8.3,0.23058711962010406,0.0,41.84,0.0,5.43,0.09658135409707663
2025-07-01,Geelong,R2 400m Mdn,2,245230000,75084479,2,Tommy The Turtle,9.87,0.0876938919836659,0.0,470.0,0.0,28.14,0.09918946301925026
2025-07-01,Geelong,R2 400m Mdn,2,245230000,85320908,4,Mt View Rupee,9.91,0.25672132710506046,0.0,130.02,0.0,12.42,0.09321704911966505
2025-07-01,Geelong,R2 400m Mdn,2,245230000,85320909,5,Restricting,2.39,0.47162174343102337,1.0,1.15,1.0,1.11,-0.45115517555030027
2025-07-01,Geelong,R2 400m Mdn,2,245230000,84629675,7,Charge On,5.58,0.30588180075475396,0.0,34.0,1.0,3.85,0.14979970482816782
2025-07-01,Geelong,R2 400m Mdn,2,245230000,78465726,8,Pressure Down,12.45,0.3475674606321263,0.0,15.0,0.0,1.96,0.013654618473895583
2025-07-01,Geelong,R3 460m Gr6/7,3,245230005,79331246,1,Newhaven Elsie,12.67,0.6061653504226046,0.0,5.6,0.0,2.76,-0.09964483030781374
2025-07-01,Geelong,R3 460m Gr6/7,3,245230005,79216573,2,Sneaky Retreat,3.06,0.544403014425216,0.0,6.4,0.0,2.36,0.17054738562091504
2025-07-01,Geelong,R3 460m Gr6/7,3,245230005,85320910,4,Phoenix Violet,3.75,0.7499186969584606,1.0,2.27,1.0,1.53,-0.1738619676945668
2025-07-01,Geelong,R3 460m Gr6/7,3,245230005,81016074,5,Paw Cassian,4.98,0.27896664561106216,0.0,16.15,0.0,5.3,0.13888370820744272
2025-07-01,Geelong,R3 460m Gr6/7,3,245230005,77614711,7,Warden Ozzie,40.98,0.15368518861769973,0.0,46.0,0.0,11.0,0.002663016954187622
2025-07-01,Geelong,R3 460m Gr6/7,3,245230005,83834934,8,Aston Belgian,9.74,0.5745419902807937,0.0,6.4,1.0,3.11,-0.053580595482546206
2025-07-01,Geelong,R4 400m Gr6/7,4,245230010,70929209,1,Blank Slate,4.46,0.4698618879357181,1.0,3.25,1.0,2.14,-0.0834770610555364
2025-07-01,Geelong,R4 400m Gr6/7,4,245230010,79292232,2,Aston Denton,6.28,0.6183282276885467,0.0,13.0,0.0,4.7,0.08231259186673198
2025-07-01,Geelong,R4 400m Gr6/7,4,245230010,77646791,3,Browser,36.84,0.6198090126128506,0.0,63.97,0.0,12.5,0.011512080598312487
2025-07-01,Geelong,R4 400m Gr6/7,4,245230010,84431412,4,Archies Gift,2.64,0.7598930318400727,0.0,2.43,0.0,1.55,-0.03273475495697714
