Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-12-02,Donald,R1 1000m Mdn,1,251169639,91924345,18,Gattodance,Average,Midfield,0.4375,4.0,94.1,0.0,61.9,0.0,9.92,-0.005528096291883484
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924346,1,Goghvan,Slow,No Data,0.0,Unknown,24.31,0.0,108.67,0.0,16.0,0.03193316354045815
2025-12-02,Donald,R2 1350m Mdn,2,251169647,276766,2,Knucklehead,Slow,On-Pace,0.8333333333333334,1.0,11.73,0.0,17.47,0.0,2.98,0.028010507356174094
2025-12-02,Donald,R2 1350m Mdn,2,251169647,48590778,3,Listen Up,Slow,No Data,0.0,Unknown,22.29,0.0,29.0,0.0,4.3,0.010380408718924525
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924347,4,Mongolian Spring,Slow,No Data,0.0,Unknown,22.93,0.0,30.53,1.0,4.3,0.010856322429347844
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924348,5,Mr Fisher,Slow,No Data,0.0,Unknown,17.97,0.0,62.24,0.0,7.6,0.039581464680494345
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924349,6,Pierre Le Quill,Slow,Backmarker,0.0238333333333333,4.0,15.02,0.0,31.62,0.0,3.64,0.034952342691296705
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924353,10,Baltic Blizzard,Slow,No Data,0.0,Unknown,13.66,0.0,10.11,1.0,2.06,-0.025705526181259444
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924354,11,Chicky Wa Wa,Slow,No Data,0.0,Unknown,42.01,0.0,33.07,0.0,4.34,-0.006435030984242307
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924356,13,Neziha,Slow,Midfield,0.5,4.0,1.8,1.0,1.47,1.0,1.09,-0.12471655328798181
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924360,17,Jakbe Nimble,Slow,Backmarker,0.0475833333333333,4.0,187.74,0.0,449.8,0.0,29.52,0.0031033050779336224
2025-12-02,Donald,R2 1350m Mdn,2,251169647,91924361,18,Cocktail Lady,Slow,Off-Pace,0.5833333333333334,1.0,191.48,0.0,613.48,0.0,46.87,0.0035924325541048605
2025-12-02,Donald,R3 1350m Mdn,3,251169655,86306788,1,Bishops Choice,Average,Backmarker,0.0555833333333333,1.0,17.19,0.0,19.37,0.0,4.4,0.006547130479805555
2025-12-02,Donald,R3 1350m Mdn,3,251169655,90324333,2,El Toro Macho,Average,Off-Pace,0.5833333333333334,3.0,4.76,0.0,7.2,0.0,2.32,0.07119514472455649
2025-12-02,Donald,R3 1350m Mdn,3,251169655,91924362,3,Mongolian City,Average,No Data,0.0,Unknown,13.71,0.0,14.0,0.0,3.49,0.00151088881942274
2025-12-02,Donald,R3 1350m Mdn,3,251169655,91159136,4,Pump The Pedals,Average,On-Pace,0.8333333333333334,5.0,4.64,0.0,6.15,0.0,1.91,0.0529156153630502
2025-12-02,Donald,R3 1350m Mdn,3,251169655,91924364,6,Adamana,Average,Off Midfield,0.2222499999999999,5.0,14.02,0.0,10.47,1.0,3.25,-0.024184307586242598
2025-12-02,Donald,R3 1350m Mdn,3,251169655,79022418,7,Black Eyed Blonde,Average,Midfield,0.5,5.0,3.59,1.0,2.65,1.0,1.35,-0.09880695853261157
2025-12-02,Donald,R3 1350m Mdn,3,251169655,80329516,8,Catatomic,Average,Off-Pace,0.6666666666666666,1.0,18.47,0.0,21.0,0.0,4.6,0.00652280403227886
2025-12-02,Donald,R3 1350m Mdn,3,251169655,91924365,9,Cheeky Sneaky,Average,Backmarker,0.125,4.0,204.55,0.0,390.0,0.0,39.58,0.0023246776852252284
2025-12-02,Donald,R3 1350m Mdn,3,251169655,91924366,10,Impending Swan,Average,Backmarker,0.1666666666666666,4.0,41.58,0.0,44.0,1.0,7.31,0.0013227513227513227
2025-12-02,Donald,R3 1350m Mdn,3,251169655,54404821,11,Lady Of Steel,Average,Backmarker,0.02775,2.0,199.03,0.0,527.44,0.0,50.0,0.003128417935435215
2025-12-02,Donald,R3 1350m Mdn,3,251169655,91924369,15,So Beautiful Story,Average,Backmarker,0.0833333333333333,4.0,196.79,0.0,1000.0,0.0,103.28,0.0040815590223080445
2025-12-02,Donald,R4 1350m Mdn,4,251169663,91485967,1,Conaltri,Average,Midfield,0.3999999999999999,1.0,192.32,0.0,670.04,0.0,119.23,0.0037072190092507958
2025-12-02,Donald,R4 1350m Mdn,4,251169663,28434282,2,Elegant Man,Average,On-Pace,0.8333333333333334,2.0,22.78,0.0,18.0,0.0,3.55,-0.011657399278119207
2025-12-02,Donald,R4 1350m Mdn,4,251169663,91924370,3,Hes Electric,Average,Midfield,0.3666666666666667,3.0,9.78,0.0,14.0,0.0,2.81,0.030820917323984814
2025-12-02,Donald,R4 1350m Mdn,4,251169663,84182161,5,Moral Turpitude,Average,Off Midfield,0.25,3.0,10.79,0.0,9.51,1.0,2.27,-0.012474065151652461
2025-12-02,Donald,R4 1350m Mdn,4,251169663,91924371,6,Sea Danger,Average,Backmarker,0.0833333333333333,5.0,12.98,0.0,15.77,0.0,3.14,0.013630061564887386
2025-12-02,Donald,R4 1350m Mdn,4,251169663,87857865,7,Thinking Sensation,Average,On-Pace,0.75,3.0,2.06,1.0,1.7,1.0,1.16,-0.10279840091376358
2025-12-02,Donald,R4 1350m Mdn,4,251169663,91924372,8,Berimbolo,Average,No Data,0.0,Unknown,197.64,,,,,
2025-12-02,Donald,R4 1350m Mdn,4,251169663,91924373,9,Gemma Nascosta,Average,Backmarker,0.1666666666666666,1.0,111.78,0.0,909.82,0.0,55.07,0.007847025704887274
2025-12-02,Donald,R4 1350m Mdn,4,251169663,83191574,10,Irish Bloom,Average,Midfield,0.5,1.0,30.91,0.0,124.33,0.0,19.89,0.024308878571999364
2025-12-02,Donald,R4 1350m Mdn,4,251169663,80972702,11,Petroula,Average,Off-Pace,0.6666666666666666,5.0,10.17,0.0,10.5,1.0,2.39,0.0030903216743924794
2025-12-02,Donald,R4 1350m Mdn,4,251169663,91924374,12,Say It How It Is,Average,Midfield,0.45,3.0,39.17,0.0,101.09,0.0,9.77,0.015637566860258162
2025-12-02,Donald,R4 1350m Mdn,4,251169663,83346030,13,Sweet Chin Music,Average,Leader,1.0,2.0,42.55,0.0,40.0,0.0,5.77,-0.0014982373678025865
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924375,1,Fox Strike,Average,Off Midfield,0.2916666666666667,3.0,16.81,0.0,12.96,0.0,3.05,-0.017672094065114087
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924376,3,Illbethere,Average,Midfield,0.3889166666666666,4.0,3.05,1.0,2.27,1.0,1.28,-0.11265978190221704
2025-12-02,Donald,R5 1620m Mdn,5,251169671,64763101,5,Rhinestone Rory,Average,Off-Pace,0.6666666666666666,1.0,64.67,0.0,130.25,0.0,15.5,0.007785577271527943
2025-12-02,Donald,R5 1620m Mdn,5,251169671,70666401,7,Ring The Sheriff,Average,Midfield,0.47225,2.0,126.26,0.0,290.0,0.0,26.58,0.004471888877357614
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924378,8,Boncapo,Average,Off-Pace,0.5833333333333334,5.0,6.78,0.0,8.75,0.0,2.94,0.03320691108301728
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924379,9,Valor Bound,Average,No Data,0.0,Unknown,6.75,0.0,8.48,0.0,2.9,0.03022361984626136
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924380,10,Watt On Earth,Average,Backmarker,0.1110833333333333,4.0,42.42,0.0,32.0,1.0,5.67,-0.007676214049976426
2025-12-02,Donald,R5 1620m Mdn,5,251169671,11187236,11,Cosmic,Average,Off Midfield,0.2291666666666666,5.0,8.62,0.0,11.12,1.0,2.58,0.02608122318850256
2025-12-02,Donald,R5 1620m Mdn,5,251169671,84471911,12,Crackerjack Hatch,Average,Midfield,0.4166666666666667,3.0,7.66,0.0,10.0,0.0,2.64,0.030548302872062644
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924384,16,Cliste,Average,Midfield,0.4444166666666667,2.0,127.7,0.0,86.71,0.0,13.8,-0.003701841627827735
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924385,17,Kanobba,Average,Off Midfield,0.3333333333333333,1.0,126.26,0.0,620.0,0.0,148.69,0.006307261513620128
2025-12-02,Donald,R5 1620m Mdn,5,251169671,91924386,18,Empress Of China,Average,Backmarker,0.0555833333333333,2.0,123.8,0.0,174.41,0.0,21.47,0.0023439282347622204
2025-12-02,Donald,R6 1620m Hcap,6,251169679,2278003,1,Ballon Dor,Average,Off Midfield,0.25,4.0,9.95,1.0,10.0,1.0,3.3,0.0005025125628140698
2025-12-02,Donald,R6 1620m Hcap,6,251169679,91924387,2,Littlebitcheeky,Average,Midfield,0.5,4.0,11.59,0.0,9.4,0.0,2.75,-0.0201017017605052
2025-12-02,Donald,R6 1620m Hcap,6,251169679,74537744,3,Blazing Guru,Average,On-Pace,0.8333333333333334,1.0,13.69,0.0,11.43,1.0,3.55,-0.014443044875051686
2025-12-02,Donald,R6 1620m Hcap,6,251169679,3426503,4,Kiss My Rock,Average,Midfield,0.4583333333333333,4.0,4.27,0.0,3.27,1.0,1.64,-0.0716183600827908
2025-12-02,Donald,R6 1620m Hcap,6,251169679,91924388,6,Jotopeli,Average,Off-Pace,0.5833333333333334,4.0,5.41,0.0,6.4,0.0,2.24,0.028592883548983372
2025-12-02,Donald,R6 1620m Hcap,6,251169679,91924390,8,Chosen Venture,Average,Midfield,0.40625,4.0,6.12,0.0,7.0,0.0,2.44,0.02054154995331467
2025-12-02,Donald,R6 1620m Hcap,6,251169679,77963826,10,Off The Deep End,Average,Midfield,0.375,2.0,21.29,0.0,29.0,0.0,6.6,0.01248765002186554
2025-12-02,Donald,R6 1620m Hcap,6,251169679,48234617,11,Rasputina,Average,Off-Pace,0.6666666666666666,4.0,20.98,0.0,33.97,0.0,7.61,0.018226703144393935
2025-12-02,Donald,R6 1620m Hcap,6,251169679,55494141,12,Shasam,Average,Midfield,0.3541666666666667,2.0,178.84,0.0,665.93,0.0,732.91,0.0040899309147030185
2025-12-02,Donald,R6 1620m Hcap,6,251169679,91924392,13,Cortain,Average,Midfield,0.4375,3.0,53.02,0.0,67.74,0.0,13.0,0.004098480699886855
2025-12-02,Donald,R6 1620m Hcap,6,251169679,66365973,14,Glorious Machine,Average,Backmarker,0.0833333333333333,3.0,84.96,0.0,99.2,0.0,18.55,0.0016895996598019578
2025-12-02,Donald,R6 1620m Hcap,6,251169679,73482895,15,Game Theory,Average,Midfield,0.4791666666666667,4.0,37.16,0.0,32.0,0.0,6.8,-0.004339343379978468
2025-12-02,Donald,R7 1000m Hcap,7,251169687,51476263,1,British Statesman,Fast,On-Pace,0.7619166666666667,1.0,132.56,0.0,427.97,0.0,57.84,0.0052071413925045
2025-12-02,Donald,R7 1000m Hcap,7,251169687,61861001,2,Damas,Fast,On-Pace,0.8333333333333334,4.0,6.12,0.0,6.52,1.0,2.22,0.01002445968162316
2025-12-02,Donald,R7 1000m Hcap,7,251169687,36795643,3,El Salto,Fast,Midfield,0.4166666666666667,3.0,18.47,0.0,28.18,0.0,5.31,0.01865569125388148
2025-12-02,Donald,R7 1000m Hcap,7,251169687,65487353,4,Luna Field,Fast,Leader,0.9444166666666668,2.0,32.86,0.0,30.42,0.0,7.47,-0.002440973460215934
2025-12-02,Donald,R7 1000m Hcap,7,251169687,90798064,5,Simply Luscious,Fast,Leader,0.8889166666666667,1.0,24.43,0.0,53.87,0.0,10.5,0.022370071033333914
2025-12-02,Donald,R7 1000m Hcap,7,251169687,81890037,7,Elena Montero,Fast,Off-Pace,0.5833333333333334,4.0,3.76,1.0,2.14,1.0,1.31,-0.2013322728176576
2025-12-02,Donald,R7 1000m Hcap,7,251169687,91924393,8,Rubiquity,Fast,Off Midfield,0.25,5.0,6.16,0.0,6.44,0.0,1.97,0.007058159232072286
2025-12-02,Donald,R7 1000m Hcap,7,251169687,86306342,9,Surprisatic,Fast,Midfield,0.5,5.0,10.47,0.0,24.0,0.0,4.83,0.053844317096466095
2025-12-02,Donald,R7 1000m Hcap,7,251169687,91924394,11,Mississippi Miller,Fast,Off Midfield,0.3333333333333333,5.0,21.6,0.0,35.97,0.0,6.6,0.0184953510641584
2025-12-02,Donald,R7 1000m Hcap,7,251169687,90847745,13,Shadow Black,Fast,On-Pace,0.7975833333333333,2.0,31.54,0.0,54.94,0.0,8.8,0.013504095896162971
2025-12-02,Donald,R7 1000m Hcap,7,251169687,67936275,14,Factually,Fast,On-Pace,0.7261666666666667,3.0,35.59,0.0,66.04,0.0,10.79,0.012955442298374597
2025-12-02,Donald,R7 1000m Hcap,7,251169687,80399503,15,Fugacity,Fast,On-Pace,0.6905,3.0,17.95,0.0,16.72,1.0,4.1,-0.004098306033506152
2025-12-02,Donald,R7 1000m Hcap,7,251169687,88151080,16,Flying Straz,Fast,Midfield,0.375,4.0,81.65,0.0,200.0,0.0,25.22,0.007247397428046539
2025-12-02,Donald,R7 1000m Hcap,7,251169687,7559595,17,Diablo,Fast,Midfield,0.4583333333333333,2.0,179.89,0.0,646.44,0.0,192.82,0.004012018716454712
2025-12-02,Donald,R8 1200m Hcap,8,251169695,85542495,1,Ravens Silver,Average,Midfield,0.375,3.0,10.54,0.0,42.0,0.0,8.2,0.07106713653203217
2025-12-02,Donald,R8 1200m Hcap,8,251169695,82603653,2,Bakersbend,Average,Off-Pace,0.5833333333333334,3.0,5.16,0.0,6.0,0.0,2.29,0.027131782945736427
2025-12-02,Donald,R8 1200m Hcap,8,251169695,61895970,4,Flux,Average,Midfield,0.4791666666666667,4.0,16.32,0.0,16.5,0.0,3.8,0.0006684491978609583
2025-12-02,Donald,R8 1200m Hcap,8,251169695,83641843,5,Slate Ripper,Average,Off Midfield,0.2222499999999999,1.0,39.53,0.0,120.0,0.0,21.14,0.016963909267223208
2025-12-02,Donald,R8 1200m Hcap,8,251169695,83191508,6,Flitgrove,Average,On-Pace,0.8055833333333333,3.0,7.09,0.0,3.75,0.0,1.73,-0.12562294311236483
2025-12-02,Donald,R8 1200m Hcap,8,251169695,36709445,7,Chelsea Toff,Average,Backmarker,0.0833333333333333,5.0,21.87,0.0,41.58,0.0,8.8,0.02167471303273772
2025-12-02,Donald,R8 1200m Hcap,8,251169695,91924396,8,Yoomee Wonder,Average,Off Midfield,0.27775,1.0,9.88,0.0,8.47,0.0,2.92,-0.01684917952860536
2025-12-02,Donald,R8 1200m Hcap,8,251169695,91924398,11,Hi Tiago,Average,Off-Pace,0.5416666666666666,3.0,14.84,0.0,31.08,1.0,7.11,0.03521041256890313
2025-12-02,Donald,R8 1200m Hcap,8,251169695,61557453,12,Olivias Scandal,Average,Midfield,0.4166666666666667,3.0,12.09,0.0,15.3,1.0,4.8,0.017353508814609384
2025-12-02,Donald,R8 1200m Hcap,8,251169695,91924400,14,Bolshoi Babe,Average,Leader,0.9583333333333334,5.0,14.19,0.0,25.33,0.0,5.33,0.030993284695577217
2025-12-02,Donald,R8 1200m Hcap,8,251169695,74900962,17,Turn Up The Night,Average,On-Pace,0.72225,1.0,8.61,1.0,4.98,1.0,1.78,-0.08465919426836262
2025-12-02,Donald,R9 1350m Hcap,9,251169703,68157226,2,Wichitall,Average,On-Pace,0.77775,3.0,9.19,0.0,9.03,0.0,2.92,-0.001928043024280096
2025-12-02,Donald,R9 1350m Hcap,9,251169703,91924402,3,Seeyou Raider,Average,On-Pace,0.72225,1.0,15.09,0.0,14.19,0.0,4.56,-0.004203111142867949
2025-12-02,Donald,R9 1350m Hcap,9,251169703,79330936,4,Asawin,Average,Off-Pace,0.5625,5.0,7.28,1.0,5.21,1.0,2.31,-0.05457594229187321
2025-12-02,Donald,R9 1350m Hcap,9,251169703,40586672,5,Feargal,Average,Leader,1.0,1.0,28.06,0.0,31.01,0.0,9.2,0.0033902567010434884
2025-12-02,Donald,R9 1350m Hcap,9,251169703,70666880,8,Sugar And Sweet,Average,Off-Pace,0.625,3.0,9.9,0.0,15.29,0.0,4.73,0.03560787733449604
2025-12-02,Donald,R9 1350m Hcap,9,251169703,44186393,9,Wheres Poppy,Average,On-Pace,0.8333333333333334,4.0,14.14,0.0,12.9,1.0,4.44,-0.0067980219948905185
2025-12-02,Donald,R9 1350m Hcap,9,251169703,91924403,10,Lord Porchester,Average,Backmarker,0.125,4.0,25.67,0.0,65.0,0.0,13.0,0.023571364358275143
2025-12-02,Donald,R9 1350m Hcap,9,251169703,91924404,11,Ziggy Starcraft,Average,Midfield,0.375,4.0,15.65,0.0,18.5,0.0,4.93,0.0098437095242207
2025-12-02,Donald,R9 1350m Hcap,9,251169703,90324706,12,Chilli Reaper,Average,Midfield,0.4375,5.0,6.43,0.0,10.0,1.0,3.35,0.05552099533437013
2025-12-02,Donald,R9 1350m Hcap,9,251169703,3243924,13,Pacific Jewel,Average,Midfield,0.4166666666666667,4.0,11.71,0.0,10.91,0.0,3.66,-0.006261931915579763
2025-12-02,Donald,R9 1350m Hcap,9,251169703,76753817,14,Charities,Average,Midfield,0.3541666666666667,1.0,18.59,0.0,8.8,0.0,3.05,-0.059844002151694456
2025-12-02,Donald,R9 1350m Hcap,9,251169703,91924405,15,Smokey Warrior,Average,Midfield,0.3958333333333333,4.0,61.76,0.0,80.39,0.0,15.0,0.003752351715439051
2025-12-02,Donald,R9 1350m Hcap,9,251169703,78464540,16,Pinkerton,Average,Midfield,0.4791666666666667,1.0,25.79,0.0,38.0,0.0,10.0,0.012458929409603886
2025-12-02,Donald,R9 1350m Hcap,9,251169703,91924406,17,Manchego,Average,Midfield,0.4583333333333333,3.0,36.21,0.0,40.17,1.0,8.8,0.0027224808235256984
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,91923786,1,Deepfield King,Average,Midfield,0.4166666666666667,3.0,25.3,0.0,47.8,0.0,6.2,0.018605189607554532
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,91923787,2,Hammoon Chilli,Average,Leader,1.0,3.0,6.73,0.0,6.89,1.0,2.07,0.0034505291170743024
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,91923788,3,Spunky Reward,Average,Backmarker,0.1666666666666666,5.0,85.37,0.0,130.0,0.0,11.46,0.004021409070020994
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,91923789,4,Indi Springs,Average,No Data,0.0,Unknown,11.88,0.0,11.5,1.0,3.25,-0.0027814375640462657
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,91923790,5,State Of Grace,Average,Off-Pace,0.5833333333333334,3.0,2.22,1.0,1.89,1.0,1.17,-0.07865007865007878
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,653554,6,Lagoon,Average,Midfield,0.5,3.0,8.38,0.0,11.0,0.0,2.4,0.028422651334345836
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,71437401,7,Megaphone Miss,Average,Off-Pace,0.6666666666666666,2.0,14.8,0.0,12.0,0.0,2.32,-0.01576576576576577
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,79561816,8,Mr Gunna Do,Average,Off Midfield,0.25,3.0,15.99,0.0,48.18,0.0,5.6,0.04178358672177583
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,87206504,9,Olive Jean,Average,Off Midfield,0.3333333333333333,2.0,183.83,0.0,426.76,0.0,40.91,0.0030965711019250684
2025-12-02,Narromine,R1 1100m Mdn,1,251170465,76051941,10,Withania,Average,On-Pace,0.8333333333333334,1.0,92.57,0.0,122.28,0.0,13.12,0.002624683602386815
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91923791,1,Pillager,Average,On-Pace,0.8055833333333333,2.0,22.09,0.0,98.49,0.0,10.55,0.035116037590890894
2025-12-02,Narromine,R2 800m Mdn,2,251170470,80362694,2,Rusky Ripper,Average,On-Pace,0.7639166666666667,4.0,4.69,0.0,5.94,0.0,1.95,0.04486944785452249
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91923792,3,Zaibatsu,Average,Off-Pace,0.5833333333333334,1.0,6.44,1.0,6.0,1.0,2.08,-0.011387163561076608
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91923793,5,Badgers Bridge,Average,No Data,0.0,Unknown,30.23,0.0,42.0,0.0,8.28,0.009270198320810295
2025-12-02,Narromine,R2 800m Mdn,2,251170470,71684849,6,Giamond,Average,Off-Pace,0.6666666666666666,1.0,181.73,0.0,1000.0,0.0,37.98,0.004502668794365268
2025-12-02,Narromine,R2 800m Mdn,2,251170470,2324840,8,Snowball,Average,On-Pace,0.72225,4.0,4.98,0.0,4.0,1.0,1.49,-0.049196787148594406
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91923794,9,Swedish Glitter,Average,On-Pace,0.6944166666666667,4.0,4.81,0.0,3.35,1.0,1.34,-0.09060725478635923
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91923795,10,Ally Alley Ali,Average,No Data,0.0,Unknown,8.14,0.0,17.0,0.0,3.67,0.06402659343835813
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91157719,11,Souline,Average,On-Pace,0.8333333333333334,1.0,97.04,0.0,90.0,0.0,12.69,-0.0008060822570303203
2025-12-02,Narromine,R2 800m Mdn,2,251170470,91923797,13,Exilado,Average,Midfield,0.4583333333333333,3.0,179.68,0.0,930.0,0.0,33.25,0.0044901808711305165
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,4303293,1,Aphelion,Average,Off-Pace,0.6666666666666666,5.0,4.61,0.0,9.6,0.0,2.46,0.11275307302964567
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,5409089,2,Black Sapphire,Average,Backmarker,0.0666666666666666,2.0,180.87,0.0,1000.0,0.0,881.94,0.00452883286338254
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,65823522,3,Himeros,Average,Off-Pace,0.5555833333333333,2.0,17.11,0.0,18.34,0.0,2.83,0.003919726549678232
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,91923798,4,Prizuga,Average,On-Pace,0.8333333333333334,4.0,35.02,0.0,60.0,0.0,7.55,0.011888444698267654
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,91923799,5,Street Skater,Average,On-Pace,0.75,3.0,3.24,1.0,1.72,1.0,1.17,-0.2727533735285674
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,87206491,6,Twin Gift,Average,Backmarker,0.0999999999999999,3.0,15.98,0.0,21.0,1.0,3.6,0.014959175159425478
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,91923801,8,Sir Andree,Average,Backmarker,0.15,1.0,157.52,0.0,580.0,0.0,95.0,0.004624262272114324
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,89347794,9,Bindaree Lass,Average,Off-Pace,0.6110833333333333,4.0,7.26,0.0,6.35,0.0,1.75,-0.019739268128673992
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,83155059,10,Bold Bender,Average,Backmarker,0.0333333333333333,4.0,31.37,0.0,63.42,0.0,8.28,0.016109693491593358
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,77963498,11,Long Time Lovers,Average,Midfield,0.5,1.0,23.58,0.0,95.63,0.0,12.06,0.03195185146455669
2025-12-02,Narromine,R3 1300m Mdn,3,251170475,91923802,12,Inyun,Average,No Data,0.0,Unknown,9.91,0.0,20.0,1.0,4.4,0.050908173562058526
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,91923803,2,Mrs Bull,Average,Off Midfield,0.2916666666666667,3.0,7.13,0.0,10.8,1.0,2.64,0.04765986182535972
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,38860076,3,Not Too Bad,Average,Backmarker,0.1389166666666666,3.0,107.53,0.0,841.28,0.0,47.43,0.008111065416227312
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,83641842,4,Kirk,Average,Off Midfield,0.25,5.0,4.31,0.0,3.05,0.0,1.3,-0.09585029097409761
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,80933797,5,Tropicanas Cube,Average,Backmarker,0.02775,2.0,12.58,0.0,9.0,0.0,2.8,-0.03161985514926691
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,28546570,6,Hardyo,Average,Backmarker,0.0555833333333333,2.0,89.27,0.0,171.4,0.0,31.74,0.0053676658293726675
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,82115573,7,Instead,Average,On-Pace,0.8333333333333334,2.0,4.11,0.0,3.7,1.0,1.72,-0.026961267837180225
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,91923804,8,Kiltiki,Average,Off Midfield,0.3333333333333333,5.0,19.52,0.0,30.61,0.0,6.84,0.01856044579881213
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,68022512,9,Joshua,Average,Off-Pace,0.6666666666666666,1.0,15.4,0.0,29.27,0.0,8.0,0.030770391207699026
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,49739539,10,Laisvas,Average,Backmarker,0.09725,5.0,12.65,1.0,15.5,1.0,3.35,0.014535254366951425
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,91923805,11,Firestorm Boy,Average,Midfield,0.4166666666666667,1.0,14.7,0.0,18.5,0.0,5.0,0.01397315683029969
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,91923806,12,Hasime,Average,Off Midfield,0.2083333333333333,1.0,63.25,0.0,134.24,0.0,15.0,0.008360932222154173
2025-12-02,Narromine,R4 1600m Hcap,4,251170480,86933926,13,Napoli,Average,Midfield,0.5,1.0,178.77,0.0,205.66,0.0,42.3,0.0007313854740295294
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,90286383,1,Violet And Blue,Average,Midfield,0.3999999999999999,5.0,7.98,0.0,7.4,1.0,2.29,-0.009821851927115072
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,5679855,2,Midnight Dream,Average,Backmarker,0.0999999999999999,3.0,8.88,0.0,11.0,0.0,3.8,0.02170352170352169
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,203025,3,Brief Statement,Average,Midfield,0.4333333333333333,4.0,14.1,0.0,11.88,0.0,3.76,-0.013253098359481325
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,78001465,6,Line Of Law,Average,On-Pace,0.77775,2.0,7.81,0.0,6.93,0.0,2.46,-0.016259171188748672
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,63926324,7,Extreme Merger,Average,Midfield,0.3666666666666667,1.0,22.82,0.0,24.0,0.0,5.62,0.002154542798714583
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,23612589,8,Gidgee Guy,Average,Backmarker,0.0333333333333333,3.0,39.1,0.0,40.56,0.0,11.0,0.0009206152231924433
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,4160233,9,Invasive,Average,Backmarker,0.15,3.0,26.02,0.0,25.0,1.0,5.67,-0.0015680245964642611
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,70421141,10,Dao Sun,Average,On-Pace,0.8333333333333334,5.0,11.58,0.0,8.96,0.0,3.2,-0.02525135701949173
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,39232358,12,Can Do It,Average,Backmarker,0.0666666666666666,5.0,16.96,0.0,22.0,0.0,6.0,0.013507718696397934
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,91923807,13,Glowing Rapids,Average,On-Pace,0.72225,1.0,3.61,1.0,4.6,1.0,2.16,0.05961700590148139
2025-12-02,Narromine,R5 1100m Hcap,5,251170485,91923808,14,Power Bank,Average,Midfield,0.4833333333333333,1.0,30.22,0.0,17.0,0.0,4.2,-0.02573286098026239
