LOCAL_RACE_DATE,RACETIME_AEDT,COUNTRY,TRACK,EVENT_ID,WIN_MARKET_ID,PLACE_MARKET_ID,RACE_NAME,WIN_MARKET_NAME,RACE_NUMBER,SELECTION_ID,RUNNER_NAME,RATED_PRICE,WIN_BSP,WIN_RESULT,PLACE_BSP,PLACE_RESULT
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,44249756,Lucky Lyreen,31.58,27.0,0.0,4.8,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,10171879,Palamon,70.6,208.02,0.0,19.2,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,12869805,King Alexander,19.44,46.82,0.0,8.6,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,53227193,Iceberg Theory,19.91,20.6,0.0,4.64,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,935982,Mordor,23.8,64.05,0.0,11.0,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,58147498,Glen Kiln,28.76,13.0,0.0,3.4,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,62103862,Donnie Devito,27.74,50.0,0.0,7.6,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,62331479,Rushmount,33.32,27.0,0.0,5.63,1.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,62331480,A Tipp For Gold,37.31,33.31,0.0,6.4,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,23372490,Flicker Of Hope,9.86,12.96,0.0,3.1,1.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,63412842,Binge Worthy,48.79,80.0,0.0,14.08,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,64300993,Patter Merchant,38.84,40.72,0.0,7.98,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,67671646,Backmersackme,26.17,36.26,0.0,6.4,0.0
2025-02-01,2025-02-02 00:25:00,IE,Leopardstown,33988522,238923749,238923750.0,Race And Stay At Leopardstown Handicap Hurdle (0-150) (Class A) (Listed),3m Listed Hcap Hrd,3,67671642,Custom Taylor,13.27,13.69,0.0,3.55,0.0
2025-02-01,2025-02-02 00:55:00,IE,Leopardstown,33988522,238923754,238923755.0,Goffs Irish Arkle Novice Chase (Class A) (Grade 1),2m1f Grd1 Nov Chs,4,48091288,Firefox,12.26,9.8,0.0,3.17,0.0
2025-02-01,2025-02-02 00:55:00,IE,Leopardstown,33988522,238923754,238923755.0,Goffs Irish Arkle Novice Chase (Class A) (Grade 1),2m1f Grd1 Nov Chs,4,44328224,Ile Atlantique,2.01,4.0,0.0,1.61,0.0
2025-02-01,2025-02-02 00:55:00,IE,Leopardstown,33988522,238923754,238923755.0,Goffs Irish Arkle Novice Chase (Class A) (Grade 1),2m1f Grd1 Nov Chs,4,54795452,Here Comes Georgie,16.03,321.17,0.0,59.89,0.0
2025-02-01,2025-02-02 00:55:00,IE,Leopardstown,33988522,238923754,238923755.0,Goffs Irish Arkle Novice Chase (Class A) (Grade 1),2m1f Grd1 Nov Chs,4,8757298,Touch Me Not,13.25,15.58,0.0,4.61,1.0
2025-02-01,2025-02-02 00:55:00,IE,Leopardstown,33988522,238923754,238923755.0,Goffs Irish Arkle Novice Chase (Class A) (Grade 1),2m1f Grd1 Nov Chs,4,54245957,Majborough,5.15,1.79,1.0,1.39,1.0
2025-02-01,2025-02-02 00:55:00,IE,Leopardstown,33988522,238923754,238923755.0,Goffs Irish Arkle Novice Chase (Class A) (Grade 1),2m1f Grd1 Nov Chs,4,78221620,Jeannot Lapin,11.14,48.94,0.0,8.8,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,17913706,Conflated,50.31,264.4,0.0,22.18,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,24220076,Hewick,26.14,44.46,0.0,4.59,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,36517304,I Am Maximus,18.02,107.79,0.0,7.3,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,26612229,Galopin Des Champs,2.01,1.56,1.0,1.17,1.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,39597402,Grangeclare West,63.78,149.19,0.0,11.5,1.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,39693060,Minella Cocooner,44.79,122.27,0.0,12.0,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,42166028,Embassy Gardens,27.29,41.07,0.0,3.74,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,43270965,Montys Star,17.08,33.61,0.0,3.1,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,50016470,Inothewayurthinkin,26.88,29.09,0.0,2.96,0.0
2025-02-01,2025-02-02 01:30:00,IE,Leopardstown,33988522,238923759,238923760.0,Paddy Power Irish Gold Cup Chase (Class A) (Grade 1),3m Grd1 Chs,5,48412317,Fact To File,4.59,4.8,0.0,1.41,1.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,21942467,Grange Walk,48.39,92.58,0.0,16.67,1.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,23225584,Dont Go Yet,27.36,17.11,0.0,4.4,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,25241,Indiana Jones,21.52,24.0,0.0,6.6,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,29949446,Ha Dor,34.69,44.94,0.0,12.5,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,38806847,Midnight It Is,7.04,5.53,0.0,2.26,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,39311092,My Mate Mozzie,6.91,7.0,0.0,2.78,1.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,40055506,Mr Saxobeat,37.79,36.0,0.0,8.88,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,39565268,Gaelic Arc,25.29,79.11,0.0,15.75,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,42697936,Shanbally Kid,24.32,16.76,0.0,4.96,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,47000889,A Law Of Her Own,15.78,28.0,0.0,6.4,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,49783264,Captains Nephew,11.53,8.33,0.0,2.6,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,51274362,Fascile Mode,7.1,4.98,0.0,2.36,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,54795453,Lisnamult Lad,17.42,75.0,0.0,15.0,0.0
2025-02-01,2025-02-02 02:05:00,IE,Leopardstown,33988522,238923764,238923765.0,Ryanair Handicap Chase (0-150) (Class A) (Listed),2m1f Listed Chs,6,63057808,An Peann Dearg,7.97,12.29,1.0,3.4,1.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,62767,Good Deal,28.08,95.21,0.0,10.09,0.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,45399205,Colcannon,11.23,6.0,1.0,2.09,1.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,67336981,Green Splendour,2.51,5.5,0.0,2.08,0.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,72890921,Friary Road,20.59,68.64,0.0,10.5,0.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,26968046,Sortudo,5.28,8.2,0.0,2.34,1.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,75769246,Koktail Brut,18.22,21.04,0.0,4.2,0.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,76407161,He Cant Dance,10.43,5.1,0.0,1.95,1.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,78221621,Coolberrin Hill,31.25,300.0,0.0,23.96,0.0
2025-02-01,2025-02-02 02:35:00,IE,Leopardstown,33988522,238923769,238923770.0,Paddy Power Play Card (C & G) I.N.H. NH Flat Race (Class A) (Grade 2),2m Grd2 INHF,7,78278193,I Started A Joke,17.84,3.94,0.0,1.59,0.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,50566489,Sole Solution,6.02,4.45,1.0,2.09,1.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,61302552,Grand Geste,11.07,10.5,0.0,3.02,0.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,63266482,Just Lucky Sivola,8.64,6.22,0.0,2.16,1.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,10005280,Leech,31.87,26.49,0.0,6.03,0.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,64422021,Kalif DAiry,6.39,7.4,0.0,2.28,1.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,66627417,De Kingpin,5.56,11.23,0.0,2.96,0.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,67370840,Old Time Chaser,6.77,6.08,0.0,2.12,0.0
2025-02-01,2025-02-01 23:25:00,GB,Sandown,33988518,238923594,238923596.0,Virgin Bet Daily Price Boosts Novices' Handicap Hurdle (GBB Race) (Class C),2m4f Nov Hcap Hrd,1,36710918,In Limbo,8.9,11.64,0.0,2.94,0.0
2025-02-01,2025-02-02 00:00:00,GB,Sandown,33988518,238923600,238923602.0,Virgin Bet Every Saturday Money Back Handicap Chase (GBB Race) (Class B),1m7f Hcap Chs,2,26615537,Gunsight Ridge,10.25,14.5,1.0,5.8,1.0
2025-02-01,2025-02-02 00:00:00,GB,Sandown,33988518,238923600,238923602.0,Virgin Bet Every Saturday Money Back Handicap Chase (GBB Race) (Class B),1m7f Hcap Chs,2,7288225,Solo,9.81,9.09,0.0,3.98,0.0
2025-02-01,2025-02-02 00:00:00,GB,Sandown,33988518,238923600,238923602.0,Virgin Bet Every Saturday Money Back Handicap Chase (GBB Race) (Class B),1m7f Hcap Chs,2,36503577,Dr T J Eckleburg,6.21,9.36,0.0,3.57,1.0
2025-02-01,2025-02-02 00:00:00,GB,Sandown,33988518,238923600,238923602.0,Virgin Bet Every Saturday Money Back Handicap Chase (GBB Race) (Class B),1m7f Hcap Chs,2,42564685,Etalon,7.85,3.17,0.0,1.92,0.0
2025-02-01,2025-02-02 00:00:00,GB,Sandown,33988518,238923600,238923602.0,Virgin Bet Every Saturday Money Back Handicap Chase (GBB Race) (Class B),1m7f Hcap Chs,2,28179291,Martator,3.19,11.0,0.0,5.24,0.0
2025-02-01,2025-02-02 00:00:00,GB,Sandown,33988518,238923600,238923602.0,Virgin Bet Every Saturday Money Back Handicap Chase (GBB Race) (Class B),1m7f Hcap Chs,2,9968950,Classic Maestro,5.04,3.18,0.0,1.73,0.0
2025-02-01,2025-02-02 00:35:00,GB,Sandown,33988518,238923613,238923618.0,Virgin Bet Scilly Isles Novices' Chase (Grade 1) (GBB Race) (Class A),2m4f Grd1 Nov Chs,3,28712390,Mark Of Gold,12.39,28.86,0.0,6.2,0.0
2025-02-01,2025-02-02 00:35:00,GB,Sandown,33988518,238923613,238923618.0,Virgin Bet Scilly Isles Novices' Chase (Grade 1) (GBB Race) (Class A),2m4f Grd1 Nov Chs,3,62323840,Jango Baie,2.34,1.96,0.0,1.32,1.0
2025-02-01,2025-02-02 00:35:00,GB,Sandown,33988518,238923613,238923618.0,Virgin Bet Scilly Isles Novices' Chase (Grade 1) (GBB Race) (Class A),2m4f Grd1 Nov Chs,3,63906226,Handstands,3.1,4.8,1.0,1.88,1.0
2025-02-01,2025-02-02 00:35:00,GB,Sandown,33988518,238923613,238923618.0,Virgin Bet Scilly Isles Novices' Chase (Grade 1) (GBB Race) (Class A),2m4f Grd1 Nov Chs,3,62178598,Kalif Du Berlais,5.87,3.96,0.0,1.81,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,14618511,Goshen,60.09,60.0,0.0,11.28,1.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,15110742,Flight Deck,23.81,44.0,0.0,9.4,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,4794030,Lucky One,58.11,150.0,0.0,37.17,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,40035181,Shoot First,14.86,11.71,0.0,3.8,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,41456602,Henri The Second,6.02,3.45,0.0,1.8,1.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,38138552,Hauraki Gulf,17.18,13.25,0.0,3.66,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,2498936,Major Fortune,18.87,38.84,0.0,7.59,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,50280477,Gaye Legacy,17.79,18.0,0.0,5.0,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,50396785,Deep Cave,11.9,14.5,0.0,3.83,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,18036315,Red Dirt Road,11.56,8.35,1.0,3.1,1.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,50747975,Idefix De Ciergues,9.69,17.96,0.0,4.22,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,53953663,Dartmoor Pirate,6.54,11.39,0.0,3.44,0.0
2025-02-01,2025-02-02 01:07:00,GB,Sandown,33988518,238923646,238923647.0,Virgin Bet Heroes Handicap Hurdle (Premier Handicap) (GBB Race) (Class A),2m7f Hcap Hrd,4,62331967,What A Johnny,10.34,20.47,0.0,4.57,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,21904985,Eden Du Houx,22.88,26.4,0.0,5.83,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,5030147,Shan Blue,8.83,17.0,0.0,3.7,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,10154756,Dreaming Blue,7.39,15.9,0.0,3.95,1.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,26354184,Escaria Ten,46.48,34.0,0.0,6.4,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,10455012,Gustavian,6.28,6.91,0.0,1.96,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,36310901,Pats Fancy,22.95,46.0,0.0,7.31,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,37337525,Gelino Bello,12.0,9.77,0.0,3.07,0.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,51320608,OConnell,5.09,2.95,1.0,1.58,1.0
2025-02-01,2025-02-02 01:42:00,GB,Sandown,33988518,238923653,238923655.0,Virgin Bet Masters Handicap Chase (GBB Race) (Class B),3m Hcap Chs,5,43403346,In DOr,4.91,4.92,0.0,1.93,1.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,75608340,A Pai De Nom,5.08,2.03,0.0,1.4,0.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,64618142,Vesalius,58.93,193.6,0.0,65.0,0.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,12713023,Hurricane Pat,4.1,4.58,0.0,2.21,0.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,77352431,Silver Hill,4.01,7.11,0.0,2.83,0.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,77407393,Crackerjacque,15.29,23.4,1.0,8.6,1.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,79471563,Recordator,9.88,40.2,0.0,13.5,0.0
2025-02-01,2025-02-02 02:12:00,GB,Sandown,33988518,238923731,238923732.0,Virgin Bet Best Odds Daily Open NH Flat Race (GBB Race) (Class B),2m NHF,6,79573492,Mondouiboy,7.92,10.66,0.0,3.97,1.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,19744,Johnny Ringo,9.27,14.78,0.0,3.23,1.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,40612828,Moutarde,31.2,45.03,0.0,7.48,0.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,61302353,Hosaamm,6.08,18.31,0.0,5.1,0.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,65538516,Solar Drive,17.32,16.85,0.0,3.9,1.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,189383,St Pancras,52.0,36.0,1.0,10.0,1.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,74355736,Lukers Tipple,9.9,6.95,0.0,1.95,0.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,24405270,Static,4.36,4.8,0.0,1.82,0.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,70080304,Nardaran,10.18,16.0,0.0,4.27,0.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,72445775,Platin Moon,79.18,439.62,0.0,53.21,0.0
2025-02-01,2025-02-01 23:42:00,GB,Musselburgh,33988683,238927313,238927315.0,bet365 Scottish Triumph Hurdle (Juvenile Hurdle) (Listed) (GBB Race) (Class A),1m7f Listed Hrd,1,70966902,Maitre En Science,5.63,3.0,0.0,1.61,0.0
