Date,Track,Race Name,Race,Market,Selection,Number,Horse,Race_Speed,Speed_Cat,Early_Speed,Late_Speed,RP,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,Value
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,53914183,5,Make A Call,Average,Backmarker,0.0333333333333333,5.0,13.24,0.0,12.7,0.0,4.36,-0.003211456573970553
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,9550922,7,Simply Fun,Average,On-Pace,0.75,2.0,9.92,0.0,10.5,0.0,3.45,0.005568356374808001
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,66240016,10,Little Jeanie,Average,Off Midfield,0.3333333333333333,2.0,17.27,0.0,12.5,0.0,4.06,-0.022096120440069485
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,85445438,11,Triskelion,Average,Off-Pace,0.5595,1.0,27.62,0.0,34.0,0.0,8.8,0.0067938833752182945
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,85445439,12,Victory Flame,Average,Off-Pace,0.5238333333333333,5.0,7.05,1.0,7.8,1.0,2.95,0.013638843426077463
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,68323062,13,Velozes,Average,Off Midfield,0.25,4.0,8.29,0.0,6.81,1.0,3.32,-0.026215616359253124
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,84107556,15,You Kay Squeeze,Average,Off Midfield,0.2083333333333333,3.0,16.34,0.0,16.0,0.0,4.7,-0.0013004895960832333
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,85445441,16,Hello Lovely,Average,On-Pace,0.8333333333333334,1.0,16.08,0.0,17.5,0.0,5.5,0.0050461975835110265
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,64546544,17,Bernices Spirit,Average,Backmarker,0.0666666666666666,4.0,32.08,0.0,55.63,0.0,11.68,0.013196157547888325
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,85445442,18,Fourandahalf,Average,Off Midfield,0.2916666666666667,5.0,59.39,0.0,65.0,0.0,14.0,0.0014532361055344702
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,85445443,19,Borogoru,Average,Midfield,0.4583333333333333,2.0,28.02,0.0,72.89,0.0,13.5,0.02196949065936773
2025-07-02,Eagle Farm,R9 1400m CL1,9,245230742,85445445,21,Hazey Hill,Average,Midfield,0.4166666666666667,1.0,97.43,0.0,508.81,0.0,75.0,0.008298408946000334
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,66331418,1,August Bonus,Average,Off-Pace,0.6110833333333333,4.0,14.65,0.0,18.41,0.0,4.1,0.0139410803966534
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,83605146,2,Battle Jack,Average,Off-Pace,0.6666666666666666,2.0,24.47,0.0,28.07,0.0,5.44,0.005241144322333871
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,85445104,3,Be Responsible,Average,No Data,0.0,Unknown,3.11,1.0,3.96,1.0,1.76,0.06901815583487608
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,4533051,4,Fast Tempo,Average,Midfield,0.4166666666666667,4.0,5.57,0.0,4.8,0.0,1.9,-0.028800119688809106
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,85445105,5,Hasta La Oriental,Average,No Data,0.0,Unknown,49.28,0.0,42.0,0.0,8.0,-0.003517316017316016
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,74813685,6,Jewels Captain,Average,Midfield,0.375,5.0,6.31,0.0,4.37,1.0,1.93,-0.07035434655680747
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,85445106,7,Machinegun Mike,Average,No Data,0.0,Unknown,191.82,0.0,68.17,0.0,12.0,-0.009455988601851519
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,85445107,8,Affaire Vue,Average,Off-Pace,0.5555833333333333,1.0,16.09,0.0,11.65,1.0,3.38,-0.02368650589361878
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,85445108,9,Bellezze,Average,Midfield,0.5,4.0,12.65,0.0,19.77,0.0,4.1,0.028469693970782577
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,85445110,11,Invincible Alice,Average,Backmarker,0.125,3.0,17.31,0.0,20.47,0.0,4.55,0.008918096595968171
2025-07-02,Murray Bridge,R1 1200m 3yo,1,245229841,80856201,12,Prance N Bow,Average,Midfield,0.4583333333333333,2.0,143.84,0.0,399.77,0.0,53.23,0.0044507307497138986
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,77688033,1,Radiant Knight,Average,Off-Pace,0.6110833333333333,4.0,84.86,0.0,55.0,0.0,8.7,-0.0063977031688556545
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445111,2,West Of The Wall,Average,No Data,0.0,Unknown,156.97,0.0,519.82,0.0,70.0,0.0044469012380577485
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,3080312,3,Anecdotal,Average,On-Pace,0.72225,4.0,2.94,0.0,3.05,1.0,1.36,0.012267201962752272
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,50512031,4,Major Rumble,Average,No Data,0.0,Unknown,7.89,1.0,9.4,1.0,2.87,0.020359733570638847
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445113,6,Enuff Carats,Average,No Data,0.0,Unknown,28.73,0.0,50.0,0.0,9.4,0.014806822137138877
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,2479577,7,Rich Lady,Average,On-Pace,0.8333333333333334,4.0,6.34,0.0,13.17,0.0,2.9,0.08179856235733156
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445114,8,Captain Happy,Average,No Data,0.0,Unknown,24.78,0.0,10.17,1.0,2.72,-0.0579732918115999
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445115,9,Another Bride,Average,No Data,0.0,Unknown,6.78,0.0,5.25,0.0,1.92,-0.042983565107458904
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445116,10,Elegant Lilly,Average,No Data,0.0,Unknown,8.72,0.0,5.38,0.0,2.21,-0.0711947068653866
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445117,11,Neverends,Average,Backmarker,0.1666666666666666,5.0,185.92,0.0,630.0,0.0,110.0,0.0037913558997896353
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,85445119,13,Its Only Magic,Average,Midfield,0.4166666666666667,2.0,185.92,0.0,552.08,0.0,60.0,0.003567325796031956
2025-07-02,Murray Bridge,R2 900m Mdn,2,245229850,82277826,16,Darlinc,Average,On-Pace,0.77775,1.0,108.06,0.0,827.47,0.0,80.0,0.00804561505524665
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,73642853,1,Cracken Good Time,Average,Midfield,0.375,3.0,24.47,0.0,21.03,0.0,4.72,-0.006684750471284619
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,68414276,2,Gingerbread Boy,Average,Backmarker,0.1333333333333333,1.0,133.48,0.0,400.0,0.0,49.67,0.004991759065028469
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,75118950,3,Golden Mikki,Average,Midfield,0.5,4.0,8.39,1.0,7.4,1.0,1.89,-0.01594562381213155
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,35709729,4,Naval Ensign,Average,Backmarker,0.0333333333333333,2.0,176.03,0.0,48.62,0.0,8.76,-0.014886817771352825
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,3440104,5,Wild Expectations,Average,No Data,0.0,Unknown,4.35,0.0,5.3,0.0,1.94,0.04120581218824551
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,85445121,6,Break The Taboo,Average,Backmarker,0.1666666666666666,4.0,6.87,0.0,8.0,0.0,2.26,0.02056040756914118
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,70385861,8,Layin Up,Average,Off Midfield,0.25,5.0,2.57,0.0,2.4,1.0,1.24,-0.027561608300907925
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,78001312,9,Left Hand Lover,Average,Off Midfield,0.2916666666666667,3.0,178.06,0.0,650.0,0.0,298.58,0.004077622927448829
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,85445122,11,Queen Kicker,Average,Midfield,0.4375,3.0,178.06,0.0,200.0,0.0,52.33,0.000616084465910367
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,85445123,12,Victory Queen,Average,Backmarker,0.0999999999999999,3.0,67.42,0.0,50.16,0.0,8.2,-0.005103810198347195
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,85445124,13,Xaiambi,Average,On-Pace,0.72225,3.0,40.17,0.0,45.64,1.0,7.0,0.002983594918790581
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,85445125,14,Cynane,Average,Off Midfield,0.2083333333333333,4.0,178.06,0.0,432.98,0.0,178.19,0.0033065089658872713
2025-07-02,Murray Bridge,R3 1400m Mdn,3,245229859,85445126,15,Syr Wyvern,Average,Backmarker,0.0666666666666666,1.0,182.94,0.0,600.0,0.0,349.26,0.0037996064283371597
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,64493810,2,Magic Field,Fast,Leader,0.8889166666666667,1.0,16.28,0.0,12.35,0.0,4.26,-0.01954659849396692
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,64342950,3,Sioux Warrior,Fast,On-Pace,0.8333333333333334,3.0,17.34,0.0,15.5,0.0,3.6,-0.006846002157978939
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,78230269,4,Flyin For Us,Fast,On-Pace,0.75,3.0,22.88,0.0,24.0,0.0,5.15,0.002039627039627047
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,11244537,5,Heaven Rocks,Fast,Leader,0.9166666666666666,1.0,6.24,0.0,4.1,0.0,1.85,-0.08364602876798002
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,48401526,6,Hooked On Wealth,Fast,Off-Pace,0.5833333333333334,5.0,4.68,0.0,7.2,1.0,2.66,0.0747863247863248
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,35294982,7,Gold Spirit,Fast,Leader,0.9444166666666668,5.0,6.13,0.0,5.27,1.0,2.14,-0.026621183652116853
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,85445130,8,Sun Flipper,Fast,Leader,0.97225,4.0,6.66,1.0,8.13,1.0,2.96,0.027148920137850044
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,4664632,9,Velvet Fox,Fast,Leader,0.8610833333333333,4.0,12.23,0.0,14.5,0.0,3.75,0.012800631573011534
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,85445131,10,Artissi,Fast,Midfield,0.375,5.0,27.58,0.0,28.74,0.0,5.65,0.0014634468816722493
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,62660250,11,Awen,Fast,On-Pace,0.7916666666666666,1.0,186.97,0.0,460.0,0.0,65.0,0.003174538579776807
2025-07-02,Murray Bridge,R4 900m Hcap,4,245229868,82115953,13,Prince Kuro,Fast,On-Pace,0.7083333333333334,2.0,37.75,0.0,55.0,0.0,10.0,0.008308248043347382
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,5452046,1,Shiny Rock,Average,Off-Pace,0.5833333333333334,1.0,47.09,,,,,
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,61336737,2,Punchin,Average,Midfield,0.40475,3.0,15.33,0.0,17.87,0.0,4.85,0.009271863071373995
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,85445134,4,I Run On Air,Average,Midfield,0.3571666666666666,3.0,39.1,0.0,23.0,0.0,7.23,-0.017902813299232736
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,67560206,6,Retourne,Average,On-Pace,0.75,4.0,12.99,0.0,12.27,0.0,4.3,-0.0045172984296741325
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,85445135,7,Brandnu Deal,Average,Midfield,0.4285833333333333,4.0,24.65,0.0,42.0,0.0,10.14,0.01675842750893461
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,77301784,8,Somewhere Soon,Average,Backmarker,0.125,5.0,4.52,0.0,7.55,1.0,3.02,0.08878860692726953
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,68157343,9,Bywaters Road,Average,On-Pace,0.7916666666666666,3.0,11.76,0.0,8.84,0.0,3.12,-0.028088158340259184
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,85445136,10,Chartin,Average,On-Pace,0.7083333333333334,4.0,14.87,0.0,10.13,0.0,3.21,-0.03146718749066439
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,71651330,11,Flying Assassin,Average,Backmarker,0.0416666666666666,1.0,20.37,1.0,12.0,1.0,4.27,-0.03424153166421207
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,72915669,13,Tametomo,Average,On-Pace,0.8333333333333334,4.0,14.12,0.0,22.49,0.0,5.71,0.026357323431125193
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,85445137,15,Fiorente Spritz,Average,Midfield,0.3809166666666666,3.0,29.99,0.0,16.0,0.0,5.42,-0.02915555185061687
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,39602878,16,Fiamette,Average,Backmarker,0.0833333333333333,4.0,6.86,0.0,7.0,0.0,2.54,0.002915451895043719
2025-07-02,Murray Bridge,R5 1800m Hcap,5,245229877,85445138,17,Jamrock,Average,Midfield,0.4524166666666667,2.0,10.23,0.0,7.71,1.0,3.02,-0.03194997546698314
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,39232687,1,Headphones,Average,Midfield,0.3889166666666666,4.0,6.26,0.0,7.38,0.0,2.63,0.024243053932136743
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,51594279,3,Duo Perna,Average,Off Midfield,0.2916666666666667,4.0,14.6,0.0,9.86,0.0,3.23,-0.032926727611214554
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,7264241,4,Allegedly,Average,Off Midfield,0.25,1.0,19.65,0.0,22.0,1.0,5.11,0.005436039787184828
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,85445140,5,Fleurieu Flipper,Average,Off Midfield,0.2083333333333333,1.0,26.53,0.0,19.5,1.0,6.3,-0.013588873747185093
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,85445141,7,Sav On Ice,Average,Backmarker,0.0416666666666666,5.0,4.2,1.0,3.94,1.0,1.86,-0.015711868503746673
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,60490257,8,Pricillas Choice,Average,On-Pace,0.77775,4.0,5.98,0.0,6.01,0.0,2.24,0.0008347291860277273
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,2483495,9,Saint Michael,Average,On-Pace,0.8333333333333334,1.0,17.86,0.0,21.0,0.0,5.0,0.008371993814323048
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,63402166,10,Winning Aura,Average,Backmarker,0.1389166666666666,4.0,103.27,0.0,170.0,0.0,30.0,0.0038010013727578767
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,77999863,11,Covert Witness,Average,Backmarker,0.0833333333333333,3.0,12.46,0.0,15.0,0.0,4.4,0.013590155163188872
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,67038995,12,Fantastic Host,Average,Midfield,0.5,4.0,35.43,0.0,47.43,0.0,11.0,0.0071409660620232185
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,85445142,13,Liselles Luck,Average,Backmarker,0.1110833333333333,4.0,12.88,0.0,13.5,0.0,4.16,0.003565677478720955
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,28494876,14,Headsmart,Average,Midfield,0.4444166666666667,2.0,66.2,0.0,46.78,0.0,9.83,-0.006270916509624663
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,83118726,16,Enterprise Jewel,Average,Off Midfield,0.3333333333333333,2.0,181.51,0.0,240.0,0.0,46.95,0.0013426716618000845
2025-07-02,Murray Bridge,R6 1400m Hcap,6,245229886,65557278,17,Little Bit Yours,Average,On-Pace,0.72225,1.0,181.51,0.0,395.2,0.0,54.32,0.0029789739559971154
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,53858031,1,Bit Of A Rebel,Average,Leader,1.0,2.0,5.95,0.0,4.02,1.0,1.86,-0.08068899201471638
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,47637991,2,Sandsation,Average,Midfield,0.5,1.0,121.97,0.0,230.0,0.0,34.45,0.003850911307484735
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,64958992,3,Weve Gotta Deel,Average,On-Pace,0.8333333333333334,4.0,26.21,0.0,20.0,1.0,5.4,-0.011846623426173222
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,58813796,5,Hasta La Chilly,Average,Midfield,0.3809166666666666,3.0,16.89,0.0,13.75,0.0,4.27,-0.013520641584584742
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,37995333,7,Whiskey N Women,Average,Backmarker,0.0666666666666666,5.0,21.89,0.0,38.65,0.0,10.7,0.01980973903978318
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,51982367,8,Testa Dexta,Average,Midfield,0.4761666666666667,2.0,9.99,0.0,11.5,0.0,2.84,0.01314357836096966
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,50997554,9,Dragonface,Average,Midfield,0.40475,3.0,18.5,0.0,15.21,0.0,4.51,-0.01169216553831938
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,83641898,10,My Crackling,Average,Midfield,0.4285833333333333,2.0,16.05,0.0,17.15,0.0,4.61,0.003996258049281123
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,81221273,11,Hysterical Lady,Average,Backmarker,0.0999999999999999,5.0,3.19,1.0,4.2,1.0,1.97,0.07538438572921335
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,85445143,12,Scandalist,Average,Midfield,0.4524166666666667,1.0,11.51,0.0,12.03,0.0,3.8,0.003755453532401254
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,49807332,13,Charm Slinga,Average,Backmarker,0.15,4.0,61.07,0.0,41.77,0.0,10.83,-0.007565975205789624
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,58635372,14,Fox Dunnett,Average,Backmarker,0.0333333333333333,2.0,33.16,0.0,37.81,0.0,7.2,0.003708785818496336
2025-07-02,Murray Bridge,R7 1400m Hcap,7,245229895,52900510,15,Flight Deck,Average,Off-Pace,0.5833333333333334,4.0,58.06,0.0,44.97,0.0,11.5,-0.0050134850875820265
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,45191103,1,Sabermetric,Average,Off Midfield,0.1999999999999999,5.0,11.66,0.0,9.4,0.0,3.35,-0.02061968541294114
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,85445144,2,Sundogg,Average,Midfield,0.3889166666666666,3.0,13.71,0.0,21.0,0.0,5.6,0.025320412628946548
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,85181055,5,Dylans Lad,Average,Off-Pace,0.6666666666666666,1.0,10.16,0.0,13.54,0.0,4.4,0.024569953128089406
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,51294965,6,Justicas Bonus,Average,Midfield,0.4444166666666667,4.0,16.06,0.0,15.5,1.0,4.38,-0.0022496284095930505
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,62097808,7,Our Divinyl,Average,Off-Pace,0.5833333333333334,1.0,11.53,0.0,9.4,1.0,3.27,-0.01965270985957078
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,6825816,8,Political Promise,Average,Backmarker,0.1458333333333333,2.0,78.55,0.0,120.0,0.0,20.0,0.004397411415234458
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,85445145,9,Two Kay Klick,Average,Backmarker,0.0416666666666666,4.0,15.08,0.0,16.0,0.0,4.5,0.0038129973474801127
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,63640359,10,Bon Hombre,Average,On-Pace,0.75,4.0,59.48,0.0,140.0,0.0,25.0,0.009669516764338554
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,66983421,11,Lady Skylla,Average,Off Midfield,0.2333333333333333,4.0,10.93,0.0,12.51,0.0,4.3,0.011555257166636315
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,76572493,12,Loca Bella,Average,Off Midfield,0.2666666666666666,5.0,7.58,0.0,10.34,0.0,3.96,0.03521432253257324
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,3891500,13,Intacto,Average,Off Midfield,0.3166666666666666,4.0,6.26,0.0,5.05,0.0,2.08,-0.038275393034511135
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,83641915,14,Amelia Valentina,Average,Backmarker,0.0833333333333333,4.0,12.73,1.0,7.8,1.0,3.25,-0.04965053276129476
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,85445146,15,Sutadamu,Average,Leader,1.0,1.0,39.4,0.0,63.67,0.0,10.8,0.009674726680002136
2025-07-02,Murray Bridge,R8 1200m Hcap,8,245229904,56451386,17,Tequila Sunset,Average,Leader,0.9166666666666666,1.0,92.04,0.0,110.0,0.0,19.05,0.001773932282406859
2025-07-02,Northam,R1 1000m Mdn,1,245231059,77387222,1,Buckled,Slow,On-Pace,0.8333333333333334,4.0,3.29,1.0,3.63,1.0,1.31,0.02846927411724315
2025-07-02,Northam,R1 1000m Mdn,1,245231059,80363813,2,Beaus A Lad,Slow,Off-Pace,0.6666666666666666,5.0,15.12,0.0,37.88,0.0,5.82,0.039738410910533414
2025-07-02,Northam,R1 1000m Mdn,1,245231059,5521957,3,Gentlemans Code,Slow,No Data,0.0,Unknown,6.31,0.0,4.38,0.0,1.62,-0.06983189689483243
2025-07-02,Northam,R1 1000m Mdn,1,245231059,33030235,4,Messina,Slow,Off Midfield,0.3333333333333333,2.0,10.59,0.0,32.0,0.0,5.89,0.06317870632672333
2025-07-02,Northam,R1 1000m Mdn,1,245231059,85445731,5,Miss Rompin,Slow,Off-Pace,0.5833333333333334,1.0,28.21,0.0,60.0,0.0,8.28,0.01878175587853007
2025-07-02,Northam,R1 1000m Mdn,1,245231059,85445732,6,Crazy Carrot,Slow,No Data,0.0,Unknown,42.76,0.0,297.75,0.0,32.0,0.02002782012584248
2025-07-02,Northam,R1 1000m Mdn,1,245231059,85445733,7,Great Promise,Slow,No Data,0.0,Unknown,33.72,0.0,46.02,0.0,6.39,0.00792630776345114
2025-07-02,Northam,R1 1000m Mdn,1,245231059,85445734,8,Sweet Issy,Slow,No Data,0.0,Unknown,14.23,0.0,16.91,1.0,4.1,0.011137463309746569
2025-07-02,Northam,R1 1000m Mdn,1,245231059,85445735,9,Wind Charmer,Slow,No Data,0.0,Unknown,58.41,0.0,120.0,0.0,14.0,0.00878702277007362
2025-07-02,Northam,R1 1000m Mdn,1,245231059,85445736,10,Zourun Run,Slow,No Data,0.0,Unknown,4.97,0.0,3.02,1.0,1.46,-0.12991858435380496
2025-07-02,Northam,R2 1300m Mdn,2,245231068,80679022,1,Le Beau,Average,Off-Pace,0.5833333333333334,4.0,49.13,0.0,82.59,0.0,11.0,0.008246159035975214
2025-07-02,Northam,R2 1300m Mdn,2,245231068,84911524,2,Gringo,Average,Midfield,0.375,2.0,162.32,0.0,130.0,0.0,18.76,-0.0015316374113811277
2025-07-02,Northam,R2 1300m Mdn,2,245231068,79220494,3,Me N Tom,Average,Backmarker,0.1458333333333333,3.0,159.14,0.0,1000.0,0.0,120.0,0.005283775292195552
2025-07-02,Northam,R2 1300m Mdn,2,245231068,85445737,4,Transcribe,Average,Midfield,0.4791666666666667,1.0,19.74,0.0,88.83,0.0,14.38,0.039401103230890466
2025-07-02,Northam,R2 1300m Mdn,2,245231068,80027529,5,Amamus,Average,On-Pace,0.8333333333333334,3.0,25.97,0.0,16.0,0.0,3.75,-0.023994031574894104
2025-07-02,Northam,R2 1300m Mdn,2,245231068,4766789,6,You Can Call Me Al,Average,On-Pace,0.72225,2.0,9.73,0.0,8.42,0.0,2.68,-0.015989922686892907
2025-07-02,Northam,R2 1300m Mdn,2,245231068,85445738,7,Blazing Gun,Average,No Data,0.0,Unknown,10.09,0.0,11.21,0.0,3.2,0.009901961737758924
2025-07-02,Northam,R2 1300m Mdn,2,245231068,68930908,8,Classic Poetry,Average,Off-Pace,0.6666666666666666,2.0,21.95,0.0,75.16,0.0,11.0,0.03225313711917234
2025-07-02,Northam,R2 1300m Mdn,2,245231068,79456585,9,Return Of The Mach,Average,Backmarker,0.0416666666666666,5.0,3.96,1.0,3.5,1.0,1.45,-0.03318903318903316
2025-07-02,Northam,R2 1300m Mdn,2,245231068,85445739,10,Talkaway,Average,Midfield,0.4166666666666667,5.0,4.53,0.0,3.89,1.0,1.71,-0.0363188568639802
2025-07-02,Northam,R2 1300m Mdn,2,245231068,70570982,11,Extraordinary Girl,Average,On-Pace,0.77775,4.0,164.17,0.0,140.0,0.0,21.0,-0.0010516102646211676
2025-07-02,Northam,R2 1300m Mdn,2,245231068,85445740,12,Nights Fury,Average,Backmarker,0.0833333333333333,1.0,82.22,0.0,260.0,0.0,31.94,0.008316337031977995
2025-07-02,Northam,R2 1300m Mdn,2,245231068,85445741,13,Rock The Market,Average,No Data,0.0,Unknown,10.26,0.0,9.68,1.0,2.93,-0.0058398981843957865
2025-07-02,Northam,R2 1300m Mdn,2,245231068,85445742,14,Shes A Sure Bet,Average,No Data,0.0,Unknown,24.09,0.0,95.0,0.0,14.5,0.03098468462563632
2025-07-02,Northam,R3 1400m Hcap,3,245231077,84630125,1,Ranyx,Average,Off-Pace,0.6666666666666666,3.0,6.81,0.0,12.0,0.0,3.25,0.06350954478707783
2025-07-02,Northam,R3 1400m Hcap,3,245231077,85445745,2,Superfluous,Average,Midfield,0.4166666666666667,3.0,4.52,0.0,3.96,1.0,1.76,-0.031286314472155186
2025-07-02,Northam,R3 1400m Hcap,3,245231077,75046340,3,Cheeto,Average,Off Midfield,0.25,1.0,59.24,0.0,170.0,0.0,24.0,0.010998133216824878
2025-07-02,Northam,R3 1400m Hcap,3,245231077,80856865,4,Fantaxtic,Average,Midfield,0.375,4.0,16.26,0.0,13.51,0.0,3.9,-0.012518629997550913
2025-07-02,Northam,R3 1400m Hcap,3,245231077,75964811,5,Housewife,Average,Backmarker,0.1666666666666666,4.0,12.37,1.0,14.94,1.0,3.95,0.013906339451040486
2025-07-02,Northam,R3 1400m Hcap,3,245231077,6792992,6,Show The Way,Average,Midfield,0.5,1.0,16.8,0.0,11.5,0.0,3.3,-0.027432712215320912
2025-07-02,Northam,R3 1400m Hcap,3,245231077,75639053,7,Karnup Queen,Average,Backmarker,0.0833333333333333,5.0,14.63,0.0,21.0,0.0,5.93,0.020733652312599674
2025-07-02,Northam,R3 1400m Hcap,3,245231077,1507945,8,Classic Impact,Average,On-Pace,0.8333333333333334,3.0,50.51,0.0,18.5,1.0,4.5,-0.034255994263913486
2025-07-02,Northam,R3 1400m Hcap,3,245231077,78231695,9,Magical Sequence,Average,Off Midfield,0.3333333333333333,5.0,6.99,0.0,6.2,0.0,2.33,-0.01822880612857078
2025-07-02,Northam,R3 1400m Hcap,3,245231077,85445746,10,Saxon Jewel,Average,Midfield,0.4583333333333333,1.0,5.5,0.0,5.73,0.0,2.12,0.007298112010153901
2025-07-02,Northam,R4 1000m CL3,4,245231086,1037974,1,Art Session,Fast,On-Pace,0.75,5.0,2.82,0.0,2.16,1.0,1.24,-0.10835303388494871
