Date,Track,Race Name,Race,MarketId,SelectionId,Rug,Dog,Rated Price,Early Speed,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_VALUE
2025-01-01,Bendigo,R6 425m Gr5,6,237723184,46947685,4,Slippery Shark,5.4,0.4495248465023271,0.0,5.78,1.0,2.86,0.012174804562347818
2025-01-01,Bendigo,R6 425m Gr5,6,237723184,53613484,6,Latin Rhythm,17.9,0.6275691990749908,0.0,100.0,0.0,28.0,0.0458659217877095
2025-01-01,Bendigo,R6 425m Gr5,6,237723184,71652024,7,Prince Pierre,4.75,0.4288887874270919,1.0,3.39,1.0,1.94,-0.08445893494798945
2025-01-01,Bendigo,R6 425m Gr5,6,237723184,58280370,8,Leave Me In,7.83,0.32383071396096214,0.0,8.19,0.0,3.5,0.005613798717246987
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,70079559,1,Go Jetters,17.84,0.24955143228225585,0.0,98.72,0.0,18.71,0.04592415201575685
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,69323243,2,Kenneth Bale,4.05,0.38649448623825655,0.0,3.18,0.0,1.71,-0.06755182855811784
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,75676769,3,Moraine Max,9.55,0.3607326029928225,0.0,21.0,0.0,5.6,0.05709299426576912
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,72445044,4,Libra Court,7.04,0.3507011613727419,0.0,14.35,1.0,4.2,0.07235904339562878
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,73793077,5,Fantastic Vegas,7.18,0.5614254375122331,0.0,12.0,0.0,4.0,0.05594243268337977
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,72721165,6,Pip,3.32,0.690470304415183,1.0,2.08,1.0,1.41,-0.17956441149212227
2025-01-01,Bendigo,R7 500m Gr6/7,7,237723189,57230733,8,Larry Intention,109.26,0.07322491034073866,0.0,465.98,0.0,214.22,0.007006465471744543
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,36994317,1,Red Wombat,47.29,0.10716963251117992,0.0,469.73,0.0,89.02,0.019017237137487687
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,12721825,2,Fire Wire,9.28,0.30465765445180304,0.0,6.4,1.0,1.98,-0.04849137931034482
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,49514075,3,Maddie Odd Sock,12.29,0.5044626649202752,1.0,7.8,1.0,2.2,-0.046838163192923166
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,74744637,4,Mcivor Alfy,13.71,0.1810366298979584,0.0,10.0,0.0,2.78,-0.02706053975200584
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,75119072,5,Go Go Jeff,3.1,0.6622954052076009,0.0,2.67,0.0,1.62,-0.05195119004470222
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,71263686,6,Evies Promise,4.86,0.5104073060386302,0.0,24.0,0.0,3.9,0.1640946502057613
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,64163484,7,Graceland Boy,21.26,0.1851466435975192,0.0,10.5,0.0,2.67,-0.04820140662097388
2025-01-01,Bendigo,R8 500m Gr5,8,237723194,69067357,8,Offensive Lady,7.06,0.28669310758005423,0.0,9.43,1.0,2.33,0.03559852078382836
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,66826637,1,My Mate Hux,27.32,0.16404631353863372,,,,,
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,73676943,2,Long Levers,9.04,0.2426977604817397,0.0,7.34,0.0,1.95,-0.02562031298980011
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,76910978,3,Candles,3.97,0.39465150381014125,0.0,3.85,1.0,1.74,-0.007851090974516639
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,69067339,4,Alpha Girl,6.26,0.40522925143849053,0.0,14.0,1.0,2.8,0.08831583751711547
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,8871605,5,Slinger,9.93,0.401924028211787,0.0,11.9,0.0,2.96,0.016671321096414407
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,73259997,6,Thermal Smoke,19.25,0.22460918497010626,0.0,19.81,0.0,3.2,0.0014684961681428119
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,78432392,7,Kurraca Jinnie,5.25,0.6019706336840814,1.0,2.77,1.0,1.7,-0.1705346398487193
2025-01-01,Bendigo,R9 425m Gr7,9,237723199,77302176,8,Highland Jill,7.42,0.4632941217610345,0.0,25.0,0.0,3.68,0.0947708894878706
2025-01-01,Gawler,R1 400m Mdn,1,237725387,78433219,1,Zirconia Fury,7.99,0.347287449996617,0.0,36.0,0.0,8.2,0.09737866777916841
2025-01-01,Gawler,R1 400m Mdn,1,237725387,78433220,2,Craigmore Sue,2.36,0.5025073746587806,1.0,1.65,1.0,1.2,-0.182331792501284
2025-01-01,Gawler,R1 400m Mdn,1,237725387,78433221,4,Currency Creek,3.52,0.559350220584424,0.0,3.15,1.0,1.28,-0.03336940836940833
2025-01-01,Gawler,R1 400m Mdn,1,237725387,78433222,6,Phantom Carat,12.61,0.35893475093810795,0.0,50.0,0.0,7.4,0.05930214115781127
2025-01-01,Gawler,R1 400m Mdn,1,237725387,78212700,8,Earn The Fury,11.37,0.3636490090102838,0.0,35.06,0.0,8.4,0.05942821478044173
2025-01-01,Gawler,R10 400m N/G,10,237725432,58407559,1,Diligent,5.36,0.7023271461764065,0.0,8.6,0.0,3.1,0.0702880944116626
2025-01-01,Gawler,R10 400m N/G,10,237725432,57884251,2,Ascend,3.77,0.5124515323533665,1.0,2.5,1.0,1.65,-0.13474801061007957
2025-01-01,Gawler,R10 400m N/G,10,237725432,52311423,4,Lost At Sea,9.61,0.7142410746780474,0.0,15.0,0.0,5.0,0.03739160596600764
2025-01-01,Gawler,R10 400m N/G,10,237725432,47787507,5,Aston Capone,4.51,0.7134947214867791,0.0,3.22,1.0,1.84,-0.08882951618900714
2025-01-01,Gawler,R10 400m N/G,10,237725432,53914468,7,Panama Queen,5.88,0.7052433563544698,0.0,10.0,0.0,3.65,0.07006802721088434
2025-01-01,Gawler,R10 400m N/G,10,237725432,63641560,8,On Maddison,19.1,0.6497616636217365,0.0,33.54,0.0,11.5,0.022540874848192508
2025-01-01,Gawler,R2 531m N/G,2,237725392,64764048,4,Blazing Gold,6.96,0.3660611562927751,,,,,
2025-01-01,Gawler,R2 531m N/G,2,237725392,68124299,6,Hot Lips,1.61,0.495580494817151,,,,,
2025-01-01,Gawler,R2 531m N/G,2,237725392,62098633,8,Rev Leon,4.27,0.5351742915870146,,,,,
2025-01-01,Gawler,R3 531m Rest,3,237725397,72584579,1,Springvale Bree,4.06,0.358870256467538,0.0,2.44,1.0,1.45,-0.16353064685455865
2025-01-01,Gawler,R3 531m Rest,3,237725397,63297366,2,Showtime Ethics,3.31,0.5329084765123202,0.0,7.09,0.0,2.84,0.1610710800710758
2025-01-01,Gawler,R3 531m Rest,3,237725397,74616621,4,Dark Thrill,4.7,0.5427662086845826,0.0,4.7,0.0,2.38,0.0
2025-01-01,Gawler,R3 531m Rest,3,237725397,76708140,6,Sebon Prince,4.85,0.4762225851050883,1.0,5.49,1.0,1.95,0.024036204533077976
2025-01-01,Gawler,R3 531m Rest,3,237725397,63364269,8,Unleash Innocent,31.0,0.2898087195031219,0.0,58.57,0.0,15.0,0.015184477355466575
2025-01-01,Gawler,R4 400m N/G,4,237725402,59887991,1,Techno Kelli,11.73,0.5730606453681731,0.0,25.0,1.0,6.8,0.04525149190110827
2025-01-01,Gawler,R4 400m N/G,4,237725402,47414219,2,Enticement,7.24,0.5613588084503989,0.0,20.0,0.0,7.08,0.08812154696132597
2025-01-01,Gawler,R4 400m N/G,4,237725402,61896260,4,Send It Sammy,11.44,0.46359162418373756,0.0,5.4,0.0,2.32,-0.09777259777259775
2025-01-01,Gawler,R4 400m N/G,4,237725402,51130305,5,Rolling Riot,2.6,0.4899759007602452,0.0,2.48,0.0,1.61,-0.018610421836228352
2025-01-01,Gawler,R4 400m N/G,4,237725402,47334815,7,Our Laura Rose,15.98,0.5030315747833515,0.0,27.0,0.0,8.8,0.02554118574143606
2025-01-01,Gawler,R4 400m N/G,4,237725402,65230325,8,Miss Gravity,4.14,0.470910831589381,1.0,3.68,1.0,1.88,-0.030193236714975813
2025-01-01,Gawler,R5 400m N/G,5,237725407,70533988,1,Breaker Of Rules,3.02,0.5861742945407853,0.0,4.2,0.0,2.1,0.09303058971933148
2025-01-01,Gawler,R5 400m N/G,5,237725407,64458881,2,Ashby Jazzy,9.09,0.49784747362465964,0.0,5.36,0.0,2.72,-0.07655616307899445
2025-01-01,Gawler,R5 400m N/G,5,237725407,65978319,4,Something Gold,8.12,0.5851965294488669,0.0,12.0,0.0,5.2,0.0398193760262726
2025-01-01,Gawler,R5 400m N/G,5,237725407,55819901,5,Well Played,7.96,0.45798044798982857,1.0,7.2,1.0,3.05,-0.013260748185371318
2025-01-01,Gawler,R5 400m N/G,5,237725407,69793210,7,Forgotten Fury,5.15,0.49727119655802554,0.0,10.0,0.0,4.8,0.09417475728155339
2025-01-01,Gawler,R5 400m N/G,5,237725407,42483613,8,Chewdini,8.63,0.5048085798070314,0.0,3.75,1.0,2.18,-0.15079181151023563
2025-01-01,Gawler,R6 400m Rest,6,237725412,71618299,1,Our Ivie Rose,6.19,0.49455270439765703,0.0,7.4,0.0,3.2,0.0264157533947518
2025-01-01,Gawler,R6 400m Rest,6,237725412,69097213,2,Canungra Kid,13.03,0.43225290726749616,1.0,7.31,1.0,3.25,-0.06005293477222404
2025-01-01,Gawler,R6 400m Rest,6,237725412,72134699,4,Golden Zeal,9.8,0.5623133861191794,0.0,23.0,0.0,9.57,0.058562555456965384
2025-01-01,Gawler,R6 400m Rest,6,237725412,62136353,5,Muffin Man,3.48,0.5941233835675308,0.0,3.35,0.0,2.09,-0.011151140847486696
2025-01-01,Gawler,R6 400m Rest,6,237725412,78433223,7,Sailaway Buddy,3.36,0.6672152000293263,0.0,3.45,1.0,1.93,0.00776397515527949
2025-01-01,Gawler,R6 400m Rest,6,237725412,71904943,8,East Of Nome,13.42,0.4873931782978083,0.0,9.98,0.0,2.88,-0.025684752515463108
2025-01-01,Gawler,R7 400m Rest,7,237725417,67009442,1,Past President,2.74,0.43839892540076936,0.0,3.19,1.0,1.77,0.0514838798251836
2025-01-01,Gawler,R7 400m Rest,7,237725417,69577418,2,Take It Out,13.35,0.4563505551701935,0.0,34.0,0.0,9.44,0.04549460233531615
2025-01-01,Gawler,R7 400m Rest,7,237725417,65388378,3,Post Master,14.67,0.5052360769569171,0.0,6.99,0.0,3.05,-0.07489519061703688
2025-01-01,Gawler,R7 400m Rest,7,237725417,61489900,6,Supreme Thailand,11.33,0.4750591521193953,0.0,7.2,0.0,3.16,-0.05062763557909189
2025-01-01,Gawler,R7 400m Rest,7,237725417,74900622,7,Jilliby Joan,4.37,0.5319354213500229,1.0,3.95,1.0,2.1,-0.0243316050169452
2025-01-01,Gawler,R7 400m Rest,7,237725417,70784242,8,Tubmans Legacy,5.71,0.5738234271813301,0.0,8.53,0.0,4.1,0.05789805425581494
2025-01-01,Gawler,R8 400m Rest,8,237725422,72951240,1,Sunset Chaser,2.54,0.4176378407655414,0.0,2.7,0.0,1.72,0.02333041703120442
2025-01-01,Gawler,R8 400m Rest,8,237725422,50561424,2,Banjo Bob,13.09,0.5037135310150759,0.0,18.0,0.0,4.13,0.02083863848569731
2025-01-01,Gawler,R8 400m Rest,8,237725422,58453630,3,Yarramundi Coco,8.86,0.43679626316813885,0.0,5.82,0.0,2.62,-0.05895448868616818
2025-01-01,Gawler,R8 400m Rest,8,237725422,59383629,4,Commando Raid,34.91,0.36072169351146854,0.0,91.18,0.0,15.0,0.01767776997335109
2025-01-01,Gawler,R8 400m Rest,8,237725422,66033473,6,Detorri Fury,15.05,0.2349733911669726,0.0,12.14,0.0,4.0,-0.015927140175253277
2025-01-01,Gawler,R8 400m Rest,8,237725422,78433224,7,Sebon Disco,6.03,0.4043517637288085,1.0,6.8,1.0,3.5,0.018778655740903316
2025-01-01,Gawler,R8 400m Rest,8,237725422,77302619,8,Sebon Knight,6.41,0.4305175982592573,0.0,6.92,1.0,3.3,0.011497569729378765
2025-01-01,Gawler,R9 400m N/G,9,237725427,64292392,1,Bing Bong Raider,3.7,0.5604677527321342,1.0,2.63,1.0,1.6,-0.10995786661185908
2025-01-01,Gawler,R9 400m N/G,9,237725427,63325328,2,Bella Mac,3.3,0.596611107462846,0.0,9.68,0.0,3.33,0.1997245179063361
2025-01-01,Gawler,R9 400m N/G,9,237725427,46221041,4,Chuckles,21.25,0.5636241449397725,0.0,52.44,0.0,18.35,0.027989410867321755
2025-01-01,Gawler,R9 400m N/G,9,237725427,59115690,5,Mazuma Mayhem,8.89,0.4763655444613833,0.0,6.47,1.0,2.43,-0.0420735661519899
2025-01-01,Gawler,R9 400m N/G,9,237725427,70742747,7,Long Gully Cait,4.58,0.49954544180605387,0.0,2.84,0.0,1.79,-0.13377206470262626
2025-01-01,Gawler,R9 400m N/G,9,237725427,50758620,8,Smooth Vixen,20.3,0.6546272989543349,0.0,75.0,0.0,16.0,0.035927750410509024
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,78432958,1,Sketchy Takeover,2.19,0.7049076205999087,0.0,1.8,0.0,1.13,-0.0989345509893455
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,78432959,2,Bye Bye Pat,6.75,0.6543212477811411,0.0,12.9,1.0,2.79,0.0706287683031869
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,68190529,3,Mulwee Maudie,27.93,0.23006657222563887,0.0,75.35,1.0,4.87,0.022532395069577438
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,78432960,4,Hip Drop,8.83,0.25208072295233364,1.0,6.8,1.0,1.67,-0.03380854040370396
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,78432961,5,Muddy Milo,53.39,0.0014725312148529124,0.0,288.83,0.0,29.0,0.015267855042818374
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,75356214,6,Katie Keeping,9.99,0.533659100406285,0.0,7.6,0.0,1.92,-0.03147884726832095
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,78432963,7,Lumeah Ziggy,16.86,0.47544591468982567,0.0,28.0,0.0,4.9,0.023597695305880365
2025-01-01,Gunnedah,R1 340m Mdn,1,237725962,78432965,8,Zipping Starc,14.51,0.4623320194431544,0.0,17.12,0.0,3.41,0.010506772641491212
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,58032769,1,Golden Rough,9.01,0.4192178195211229,0.0,11.46,0.0,2.8,0.02372775643893832
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,67599670,2,Betty Buttercup,30.11,0.38516316939585304,0.0,32.0,0.0,4.7,0.0019615576220524747
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,63123751,3,Mr Credits,18.2,0.538586462933222,0.0,7.22,0.0,1.91,-0.0835591001795988
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,70138964,4,Sketchy Toby,4.65,0.355667145460543,0.0,5.43,1.0,2.21,0.0308917008257589
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,67599692,5,Dis An Angel,43.01,0.3104151547675983,0.0,130.0,0.0,8.57,0.015558099189812744
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,78432984,6,Jamaica Rum,13.38,0.5404577377770801,0.0,18.72,0.0,3.55,0.021319612126787
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,70386525,7,Midnight Hazard,4.69,0.49499422666302234,0.0,4.42,1.0,2.1,-0.013024727686711896
2025-01-01,Gunnedah,R10 431m Gr5,10,237726007,78432985,8,Rutland Snickers,3.64,0.4858101521878082,1.0,3.44,1.0,1.57,-0.015972399693329975
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,74706618,1,Panda Unleashed,9.86,0.44620357157661117,0.0,10.46,0.0,2.22,0.005817583841079138
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,78432986,2,Wild Prada,3.59,0.6899442459415153,0.0,2.47,1.0,1.35,-0.1263067675617155
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,2195790,3,Special Lad,5.79,0.6584304807422771,0.0,4.46,1.0,1.67,-0.05150367496146907
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,56807929,4,Lumeah Max,210.69,0.2915681506404262,0.0,619.16,0.0,33.14,0.0031312183299998624
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,71980772,5,Buster Miller,21.87,0.598601855810392,0.0,25.0,0.0,4.1,0.00572473708276177
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,72312236,6,Aussie Zac,3.72,0.6590172575819212,1.0,5.87,1.0,1.93,0.09845945302339212
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,78432987,7,Rutland Jack,9.93,0.44498589342813366,0.0,10.64,0.0,2.41,0.006719972135777519
2025-01-01,Gunnedah,R11 431m Gr5,11,237726012,68450927,8,Aint She Grand,36.21,0.3937807500900739,0.0,230.0,0.0,9.99,0.023268854388050382
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,71868576,1,Jock,1.84,0.5019863057569032,1.0,1.46,1.0,1.07,-0.14145324597974984
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,68323698,2,Unleash Tiger,17.21,0.5470317366962506,0.0,60.0,0.0,4.5,0.041439085802827805
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,70633870,3,Talk About Ellie,5.76,0.5901617445786711,0.0,5.61,0.0,1.59,-0.004642008318478913
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,64833514,4,Light My Fire,48.67,0.29951192146995737,0.0,110.0,0.0,6.6,0.01145562881745335
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,74615755,5,Rutland Morgan,23.95,0.4035842466630184,0.0,70.0,1.0,4.6,0.027467939158962125
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,54974515,6,Wise Belly,20.32,0.8886888261748433,0.0,40.0,0.0,3.75,0.024212598425196845
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,69904363,7,Ironic Aussie,16.65,0.7700136342436603,0.0,36.62,1.0,3.65,0.03275257780992352
2025-01-01,Gunnedah,R12 340m Gr5,12,237726017,56807933,8,Mr Brindalee,19.26,0.5081171760546941,0.0,34.0,0.0,2.99,0.022509315252580778
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432966,1,Time To Crank,8.36,0.45541333810531953,1.0,2.76,1.0,1.3,-0.2427016156993274
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432967,2,Special Kira,18.47,0.2734483500966135,0.0,85.0,0.0,9.67,0.042377145768973536
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432968,3,Imperial Chop,7.58,Unknown,0.0,3.55,1.0,1.5,-0.14976401947303877
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432969,4,Bear Man,6.94,0.43024353136053217,0.0,16.67,0.0,3.25,0.08410421662065282
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432970,5,Lumeah Nancy,18.92,Unknown,0.0,29.0,0.0,7.2,0.018371364000874822
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432971,6,Flying Damiro,5.01,0.5222268847277886,0.0,10.59,1.0,2.64,0.10517209207647028
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432972,7,Peach Perfect,8.44,0.08331537628855112,0.0,23.0,0.0,4.7,0.07500515145270967
2025-01-01,Gunnedah,R2 340m Mdn,2,237725967,78432973,8,Thanks Charles,5.58,0.10729802444171921,0.0,8.88,0.0,2.52,0.06659885692143758
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,48967802,1,Head Them Up,8.85,0.669442697399897,0.0,13.5,0.0,4.56,0.038920276208411805
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,48339244,2,Pessimism,4.75,0.8288343159812984,0.0,4.66,1.0,2.11,-0.004065958888637922
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,55494887,3,Levings,11.86,0.43072165961071784,0.0,27.0,0.0,8.6,0.047279995003435146
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,61448682,4,Cash Run,10.31,0.6997436725154693,0.0,8.58,0.0,3.2,-0.01955690607484982
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,49365233,6,Patchy Rum,53.04,0.6717574871099985,0.0,160.0,0.0,40.0,0.012603695324283558
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,63085405,7,Mick The Master,2.41,0.7286936860377388,1.0,2.03,1.0,1.48,-0.07767307810232416
2025-01-01,Gunnedah,R3 340m N/G,3,237725972,63085425,8,Moneys On,16.18,0.8166633398247649,0.0,23.0,0.0,6.6,0.018326436287418715
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,73221861,1,Shorty Boy,8.49,0.5412496572540648,1.0,2.7,1.0,1.45,-0.252584740217249
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,72134740,2,Drink Mickeys,10.79,0.6528332849190552,0.0,15.75,0.0,2.71,0.0291863424393545
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,69643029,3,Im Cheeky,15.66,Unknown,0.0,34.0,0.0,6.4,0.034445195702802196
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,63926987,4,Fancy Chick,53.27,0.4543448590777516,0.0,100.0,1.0,11.23,0.008772292096865026
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,78432975,5,No Rupees,3.13,0.8762835302533558,0.0,5.3,0.0,1.96,0.1308095726083549
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,62263109,6,Big Del,29.95,0.7753255544067683,0.0,66.09,0.0,8.0,0.018258099505631897
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,78432976,7,Warlord Nev,3.39,0.5391437178228727,0.0,3.65,1.0,1.48,0.02101264799773711
2025-01-01,Gunnedah,R4 431m Gr5,4,237725977,68450682,8,Gongo Girl,16.87,0.7400331745760784,0.0,18.5,0.0,3.1,0.005222768708245881
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,46889878,1,Karinya Mick,28.8,0.4852696662519825,0.0,130.0,0.0,13.49,0.02702991452991453
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,56980174,2,Dont Blush Baby,7.28,0.5157159937445547,0.0,11.16,1.0,2.31,0.04775690259561226
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,35409817,3,Honey Double One,87.88,0.5443258629535663,0.0,210.0,0.0,8.6,0.006617248629082948
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,49870501,4,Toms The One,7.01,0.635389195519371,0.0,8.6,1.0,2.08,0.026374282586338463
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,46836774,5,Five Mile Rose,3.67,0.6961449264592366,1.0,3.76,1.0,1.5,0.006522117224186941
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,47842799,6,Rupurt Keen,34.55,0.3257393136390109,0.0,270.0,0.0,22.0,0.025239856354183417
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,40880269,7,Turbo Cash,7.58,0.41089707673397236,0.0,12.4,0.0,2.48,0.051280960081709084
2025-01-01,Gunnedah,R5 340m Gr2/3,5,237725982,46109021,8,Emerald Dancer,4.16,0.7097730137253797,0.0,2.25,0.0,1.34,-0.20405982905982906
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,49430464,1,Blue Alley,8.17,0.5362320468571555,0.0,17.55,0.0,2.99,0.06541896382777655
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,71618615,2,Rutland Tiffany,5.97,0.751046827320185,1.0,6.8,1.0,2.24,0.02044536407527836
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,75915347,3,Another Julia,4.34,0.5240154443230889,0.0,3.61,0.0,1.66,-0.046593563705528696
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,51178805,4,Chip Rock,24.39,0.42903570874752334,0.0,24.64,0.0,3.65,0.0004159944196844567
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,65520433,5,Chana Bomb,13.04,0.48742152049187204,0.0,9.4,1.0,2.61,-0.029695862158987077
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,63860187,6,Royman,3.21,0.4866591802535002,0.0,3.14,0.0,1.54,-0.006944857828839024
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,55096796,7,Watch The Speed,31.83,0.5059157992232692,0.0,26.6,0.0,4.1,-0.006177082668972142
2025-01-01,Gunnedah,R6 340m Gr5,6,237725987,48967773,8,Sketchy Deliver,51.78,0.49912454266993744,0.0,95.0,1.0,10.5,0.00878616006993149
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,75915358,1,Dam Exciting,2.55,0.8698181747753391,1.0,1.76,1.0,1.15,-0.17602495543672014
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,68190457,2,Robbies Power,20.18,0.4396497507113013,0.0,39.39,1.0,3.85,0.024166859775098498
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,78432977,3,Vulcanite,9.18,0.5210043805250351,0.0,36.0,0.0,4.22,0.08115468409586057
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,73678211,4,Slick And Slay,7.79,0.5089663971313707,0.0,17.68,1.0,3.38,0.0718086187768284
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,63825006,5,Ritza Shame,40.87,0.43865489783140366,0.0,199.87,0.0,8.88,0.019464572696500343
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,48290619,6,Two Suns,186.31,0.24089345874651819,0.0,200.35,0.0,9.0,0.00037613313623492597
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,61140737,7,Little Miss Ando,7.67,0.7169016616833563,0.0,8.0,0.0,2.04,0.0053780964797914
2025-01-01,Gunnedah,R7 340m Gr5,7,237725992,68450931,8,Spirit Chana,6.2,0.8670852359482543,0.0,5.66,0.0,1.74,-0.015388122649036828
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,46055738,1,Velocity Jasmine,31.09,0.38354262882544365,0.0,200.96,0.0,8.19,0.02718856852818917
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,72134720,2,Very Best Buddy,19.19,0.3386902853491335,0.0,43.98,0.0,3.37,0.029372866201677242
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,78432980,3,Two Odd Socks,8.63,0.45856299931163125,,,,,
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,78432981,4,Warren,3.61,0.7055523966422057,1.0,2.48,1.0,1.24,-0.12621749620230543
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,78432982,5,Valley Cash,7.77,0.532373264662789,0.0,8.61,1.0,1.65,0.012556110117085725
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,72443767,7,Mortar,3.43,0.711303259818024,0.0,2.44,1.0,1.17,-0.11829087606939737
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,77928313,8,Say No May,44.08,0.27746758255330106,0.0,290.0,0.0,9.94,0.019237749546279492
2025-01-01,Gunnedah,R8 340m Gr5,8,237725997,76573505,9,Bingo And Bluey,12.44,0.5740444009962438,0.0,45.53,0.0,3.95,0.05842231156729989
2025-01-01,Gunnedah,R9 527m Gr5,9,237726002,66450435,1,Jungle Tiger,4.72,0.6963067124992843,0.0,5.76,1.0,1.25,0.03825329566854993
2025-01-01,Gunnedah,R9 527m Gr5,9,237726002,51455192,2,Moonshine Man,18.28,0.3702106745640533,0.0,358.36,0.0,20.42,0.05191410517594986
