LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
7/11/2025,4:20:00 PM,4:21:11 PM,Kempsey,NSW,5,250152136,R5 1450m Hcap,250152137,Country,1450,Hcap,Average,3,70422847,4,Mosgiel Daisy,Backmarker,0.0833333333333333,2.0,5.59,5.0,10,Matthew Robinson,Mollie Fitzgerald,59.5,21,b,x6853,m,5,AUS,AUS,Mosgiel Ruby,AUS,Sebring Sun,AUS,Mutawaajid,1,4.98,1,1.98,3.7667,972.39,6.0,3.9,4.7,4.55,2864.12,23.0,1.01,1.01,2.48,1602.88,92.23,2.12,1.78,1.98,1.82,742.44,5.2,13.0,1.2,0.47
7/11/2025,4:20:00 PM,4:21:11 PM,Kempsey,NSW,5,250152136,R5 1450m Hcap,250152137,Country,1450,Hcap,Average,3,66331515,5,Mr Villa,Off Midfield,0.1999999999999999,3.0,28.36,,7,Gaye Ball,Mikayla Weir,59.5,21,ch,57x60,g,5,AUS,AUS,Villamill,AUS,Eurozone,USA,Minardi,0,36.0,0,6.0,20.3333,387.49,34.0,19.5,34.0,27.77,421.66,600.0,3.1,470.0,32.4,163.7,70.42,6.0,5.9,6.0,5.98,26.81,20.0,90.0,1.2,0.47
7/11/2025,4:20:00 PM,4:21:11 PM,Kempsey,NSW,5,250152136,R5 1450m Hcap,250152137,Country,1450,Hcap,Average,3,79066147,6,Fox Reign,On-Pace,0.8333333333333334,1.0,4.94,3.0,1,Jeremy Sylvester,Aaron Bullock,58.0,18,b,x6004,g,4,AUS,AUS,Repour,AUS,Foxwedge,AUS,Reset,0,3.45,1,1.79,3.8667,2648.68,5.1,3.45,3.45,4.09,8993.59,600.0,1.18,500.0,2.83,1057.62,527.43,2.08,1.7,1.82,1.85,1321.18,4.8,9.0,1.2,0.47
7/11/2025,4:20:00 PM,4:21:11 PM,Kempsey,NSW,5,250152136,R5 1450m Hcap,250152137,Country,1450,Hcap,Average,3,90798206,7,Kobaytera,Off-Pace,0.6666666666666666,4.0,16.07,,5,Cassandra Schmidt,Madeline Owen,57.5,21,ch,110x9,m,5,AUS,AUS,Pantera,AUS,Kobayashi,USA,Henny Hughes,0,24.0,0,5.7,17.3333,654.34,27.0,10.5,26.0,23.32,250.14,600.0,1.62,500.0,11.54,120.42,99.44,5.5,5.2,5.5,5.32,5.43,12.5,55.0,1.2,0.47
7/11/2025,4:20:00 PM,4:21:11 PM,Kempsey,NSW,5,250152136,R5 1450m Hcap,250152137,Country,1450,Hcap,Average,3,61592906,8,Set To Prophet,Off-Pace,0.5833333333333334,5.0,6.91,2.0,8,Lea Selby,Siena Grima,57.0,7,ch,23347,g,7,AUS,AUS,Set To Skelter,AUS,Extreme Choice,AUS,Reset,0,7.49,0,2.48,5.6667,1621.91,8.0,5.9,6.8,6.82,2232.59,600.0,6.4,290.0,10.77,342.31,170.88,2.48,2.18,2.48,2.27,620.92,6.2,14.0,1.2,0.47
7/11/2025,4:20:00 PM,4:21:11 PM,Kempsey,NSW,5,250152136,R5 1450m Hcap,250152137,Country,1450,Hcap,Average,3,50739689,9,Thinkin Bo You,Off Midfield,0.3,4.0,94.93,,9,Daniel Simonetta,Serg Lisnyy,55.5,27,gr/br,1x080,g,6,AUS,AUS,African Queen,AUS,Outreach,AUS,Lion Hunter,0,173.43,0,30.5,109.3333,210.55,400.0,75.0,230.0,171.82,264.32,500.0,48.0,470.0,110.18,16.68,73.81,55.0,12.0,50.0,30.92,123.97,65.0,320.0,1.2,0.47
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,46471848,1,De Poet,Leader,0.9166666666666666,2.0,73.21,,9,Terry Evans,Leanne Boyd,65.0,28,br,648x0,g,6,AUS,AUS,De Chorus,AUS,Denman,USA,Unbridled's Song,0,56.59,0,13.5,,418.19,95.0,29.0,55.0,67.46,303.52,580.0,55.0,580.0,198.26,6.44,19.4,14.0,13.0,13.5,13.59,28.07,55.0,300.0,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,80679065,11,Flycatcher,Midfield,0.4583333333333333,2.0,29.9,,7,Julie Lynch,Jenny Duggan,56.5,55,b,x4085,g,6,AUS,AUS,Painted Firetail,AUS,Epaulette,AUS,Lonhro,0,32.0,0,9.2,,463.49,60.0,28.0,42.0,41.65,661.82,600.0,21.0,400.0,43.06,19.96,45.49,9.2,7.0,9.2,8.18,36.33,28.0,120.0,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,65732229,2,Introducing,On-Pace,0.8333333333333334,5.0,15.23,2.0,2,Aiden St Vincent,Aaron Bullock,63.0,12,b,95593,g,5,AUS,USA,Smokin' Alice,AUS,Trapeze Artist,USA,Smoke Glacken,0,10.5,0,2.54,,786.87,17.5,9.4,9.6,10.62,2354.59,600.0,8.8,500.0,15.18,91.94,184.97,3.45,2.58,2.62,2.68,223.91,14.0,42.0,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,70666807,3,Grey Effects,Midfield,0.375,5.0,5.0,4.0,5,Colt Prosser,Ben Looker,61.0,13,gr,15133,g,5,AUS,AUS,Bella Lucrezia,IRE,Puissance De Lune,IRE,Holy Roman Emperor,0,4.7,1,1.71,,1975.34,4.9,3.85,4.5,4.41,8901.37,70.0,1.2,50.0,3.77,666.01,133.0,1.78,1.53,1.71,1.66,897.4,4.4,10.5,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,42022709,4,So Country,On-Pace,0.77775,2.0,13.98,3.0,8,Wayne Brown,Serg Lisnyy,60.5,12,b/br,51293,g,8,NZ,NZ,Are You Devious,NZ,Shamexpress,GB,Captain Rio,0,36.57,0,6.87,,668.24,48.0,21.0,34.0,40.7,719.59,500.0,23.0,80.0,31.78,62.29,73.8,7.4,6.6,7.2,7.24,89.47,12.0,55.0,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,79257630,5,Calido Magic,Midfield,0.5,5.0,3.36,1.0,4,Karen Owen,Madeline Owen,60.0,17,ch,55436,g,4,AUS,AUS,Malea Magic,AUS,Supido,AUS,Arlington,0,4.8,0,1.72,,1745.99,4.8,3.25,4.8,4.09,3290.18,600.0,4.2,360.0,10.29,251.86,98.6,1.73,1.6,1.72,1.65,370.25,3.3,7.8,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,41511117,7,Telegraph,Off-Pace,0.6666666666666666,3.0,13.2,5.0,1,Tony Ball,Siena Grima,59.5,12,br/bl,32681,g,7,AUS,NZ,Our Miss Jones,IRE,Cable Bay,NZ,Darci Brahma,1,15.1,1,3.5,,700.17,18.0,10.0,15.5,15.53,1352.75,95.0,1.01,1.02,4.29,822.08,116.39,4.0,3.3,3.7,3.74,521.48,10.0,29.0,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,1226360,8,What A Rush,On-Pace,0.72225,2.0,6.17,,3,Neil Godbolt,Anna Roper,59.5,10,b,9x516,f,3,AUS,AUS,Crimson Rush,AUS,Zousain,USA,Bianconi,0,4.6,1,1.93,,1769.97,6.2,3.9,4.2,4.43,8275.68,300.0,1.17,260.0,3.18,725.44,161.23,2.16,1.69,1.98,1.85,191.14,5.1,12.5,1.14,0.43
7/11/2025,4:55:00 PM,4:56:12 PM,Kempsey,NSW,6,250152141,R6 1000m Hcap,250152142,,1000,Hcap,Fast,3,90798208,9,Sparkingly,Midfield,0.4166666666666667,3.0,12.45,,6,Jake Hull,Hollie Hull,58.0,12,b,48x26,g,5,AUS,AUS,Strategic Spark,AUS,Sheer Talent,AUS,Strategic,0,9.43,0,2.88,,1185.04,12.0,8.0,9.4,10.17,1373.81,600.0,8.8,600.0,35.41,39.62,33.8,3.45,2.76,2.88,3.02,90.21,9.8,29.0,1.14,0.43
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,90798211,10,Bold Hoi Ho,Off Midfield,0.2083333333333333,2.0,8.68,1.0,5,Sally Taylor,Mollie Fitzgerald,55.0,226,b,9247x,g,7,NZ,NZ,Koningin,AUS,Niagara,GB,Showcasing,0,6.76,0,2.28,,1696.07,14.0,6.8,7.6,8.2,2926.72,600.0,3.25,500.0,9.53,408.91,173.24,2.62,2.14,2.14,2.31,80.07,8.8,21.0,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,47267853,12,Hes A Copy Boy,Off Midfield,0.25,4.0,9.2,,8,Samantha McGuren,Ben Looker,55.0,13,b,9x613,g,6,AUS,AUS,Aquabelle,AUS,Press Statement,USA,Lujain,0,14.0,0,3.0,,1036.15,16.0,7.8,14.5,12.7,2571.93,600.0,8.2,600.0,15.09,147.2,106.15,3.3,2.9,3.0,3.07,561.84,7.8,19.0,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,57148309,2,Bantarki,On-Pace,0.75,4.0,4.41,5.0,9,Tony Ball,Siena Grima,59.5,22,ch,4x133,g,6,AUS,AUS,Issy Rose,AUS,Sooboog,AUS,Magic Albert,0,5.1,0,1.98,,1574.71,5.4,3.57,5.1,4.63,4812.36,200.0,1.5,200.0,3.84,1093.8,178.41,2.0,1.59,1.98,1.82,142.85,3.75,8.4,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,50685436,3,Swift Charm,Midfield,0.3889166666666666,5.0,3.92,3.0,6,Brett Dodson,Aaron Bullock,59.0,10,b,20x72,g,8,NZ,NZ,Real Angel,USA,Per Incanto,NZ,O'Reilly,1,2.26,1,1.31,,2594.65,3.25,2.16,2.16,2.36,12387.15,5.2,1.01,1.01,1.57,2946.44,327.23,1.39,1.24,1.39,1.29,767.26,3.25,6.6,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,47440975,4,Run Rory Run,Off-Pace,0.5833333333333334,3.0,12.2,,4,Tony Ball,Teighan Worsnop,58.5,21,b,18535,g,7,AUS,AUS,Found,AUS,Worthy Cause,AUS,Hidden Dragon,0,23.0,0,4.0,,630.06,22.0,9.2,19.5,18.23,586.02,600.0,6.2,450.0,29.68,138.83,78.8,4.0,3.15,4.0,3.46,73.74,9.6,30.0,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,46652369,5,Rebels Edge,Midfield,0.4444166666666667,2.0,13.38,2.0,3,Cassandra Stummer,Anna Roper,58.0,114,b,1424x,g,7,AUS,AUS,One Carat Racer,AUS,Rebel Dane,AUS,Racer's Edge,0,20.0,1,3.9,,821.43,26.0,12.0,21.0,20.3,920.19,600.0,11.5,500.0,23.67,129.29,98.76,4.3,3.9,3.9,4.19,40.54,14.5,48.0,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,76753683,6,Believe So,On-Pace,0.8333333333333334,5.0,14.26,4.0,2,Fleur Henley,Peter Graham,56.5,28,b/br,258x8,g,8,AUS,NZ,Power Of Love,NZ,So You Think,USA,Bahhare,0,30.07,1,5.5,,460.71,38.0,16.5,38.0,29.86,227.41,630.0,8.0,450.0,20.48,277.05,26.81,5.0,4.6,5.0,4.82,14.67,16.5,55.0,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,44208842,8,Ashim,Backmarker,0.0555833333333333,1.0,150.03,,7,Brett Bellamy,Mikayla Weir,56.0,13,b,4x705,g,8,FR,FR,Ashiyla,USA,Stormy Atlantic,IRE,Rock Of Gibraltar,0,210.0,0,20.04,,349.93,190.0,75.0,180.0,130.64,213.45,500.0,70.0,80.0,200.53,53.81,58.16,21.0,18.5,21.0,20.14,15.61,90.0,370.0,1.13,0.46
7/11/2025,5:35:00 PM,5:36:39 PM,Kempsey,NSW,7,250152146,R7 1450m Hcap,250152147,,1450,Hcap,Average,3,90798210,9,Mindspace,Off-Pace,0.6666666666666666,3.0,16.44,,1,Sally Taylor,Jett Newman,55.0,151,br,4483x,g,6,AUS,AUS,Lustre Lady,NZ,So You Think,AUS,Flying Spur,0,38.0,0,6.4,,497.85,42.0,14.5,40.0,34.08,1000.37,500.0,5.0,15.0,36.47,171.3,102.49,6.8,3.1,6.4,5.21,377.02,14.5,55.0,1.13,0.46
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,90798214,10,Go Isla Go,Off-Pace,0.5555833333333333,4.0,14.4,5.0,7,Jake Hull,Jenny Duggan,58.0,17,b/br,x0845,m,5,AUS,AUS,Go Diva Go,AUS,Sheer Talent,AUS,General Nediym,0,16.04,0,4.3,,1220.48,25.0,10.5,15.5,19.26,1560.14,600.0,25.0,500.0,74.32,9.19,94.81,4.6,4.0,4.4,4.28,16.96,14.0,40.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,71436435,11,Shoot The Diva,Off Midfield,0.2222499999999999,4.0,16.03,,9,Fleur Henley,Ben Looker,56.5,6,b,x8035,m,6,AUS,AUS,Its A Diva,AUS,Shooting To Win,AUS,Stratum,0,18.0,0,4.3,,904.33,21.0,16.5,18.5,18.43,1127.29,600.0,3.8,400.0,19.84,72.51,323.01,5.6,4.1,4.6,4.42,109.66,18.0,65.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,58918092,13,Kickoff,On-Pace,0.8333333333333334,3.0,14.62,,3,Tracey Bartley,Mikayla Weir,55.0,35,ch,41646,m,5,AUS,AUS,Paisley,AUS,Showtime,AUS,Canny Lad,0,14.99,1,3.6,,924.55,19.0,12.5,15.0,15.67,815.37,130.0,1.56,65.0,5.1,137.5,364.2,4.0,3.5,4.0,3.68,179.63,14.0,36.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,70599748,15,Jevington Will Do,Midfield,0.4444166666666667,3.0,102.26,,10,Hilary Dew,Teighan Worsnop,55.0,20,b,9008,g,9,AUS,NZ,Dream With Me,AUS,Kempinsky,USA,Howbaddouwantit,0,326.39,0,48.0,,195.41,780.0,60.0,380.0,349.67,87.01,,,,,,54.66,75.0,11.5,55.0,27.19,41.4,140.0,450.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,2753467,3,Caledonian,Midfield,0.3889166666666666,3.0,12.89,,4,Karen Owen,Madeline Owen,60.0,12,b/br,759x4,g,4,AUS,AUS,Erins Princess,AUS,Sizzling,IRE,Desert Prince,0,13.0,0,3.65,,1208.21,14.0,11.0,13.0,12.43,1218.67,500.0,15.5,500.0,125.92,4.13,137.09,3.65,3.0,3.65,3.12,355.66,9.4,36.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,62869186,4,Jo Jo Sun,On-Pace,0.7916666666666666,4.0,4.34,2.0,1,Andrew MacDonald,Mollie Fitzgerald,59.5,16,b,83217,g,6,AUS,AUS,Full Bloom,AUS,Press Statement,AUS,Snippets,0,3.25,0,1.49,,5017.15,4.3,2.84,3.2,3.09,8894.13,620.0,2.26,620.0,6.58,580.72,317.0,1.63,1.49,1.5,1.55,1438.06,4.0,7.8,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,90285807,5,Savvyrocker,Off Midfield,0.3333333333333333,4.0,7.06,3.0,5,Neil Godbolt,Liam Blanch,59.5,12,b/br,36x81,m,4,AUS,AUS,Savannabeel,AUS,Shamus Award,AUS,Savabeel,0,7.6,0,2.4,,1537.37,7.8,5.0,7.8,6.86,2238.5,450.0,2.26,450.0,17.35,35.33,245.29,2.42,2.16,2.36,2.34,203.78,5.6,16.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,515850,6,Toomuchinformation,On-Pace,0.7291666666666666,3.0,4.8,1.0,2,Lyndall Olson,Aaron Bullock,59.5,32,b,64748,g,7,AUS,AUS,Not That Bushy,AUS,Trust In A Gust,IRE,Bushranger,0,3.86,1,1.77,,2859.0,5.0,3.8,3.85,4.17,6198.28,450.0,2.02,450.0,6.21,138.8,135.67,1.8,1.53,1.67,1.68,897.41,5.0,8.6,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,67077098,8,Wheres The Fire,Off Midfield,0.27775,4.0,12.7,4.0,8,Tony Ball,Siena Grima,59.0,12,b,92769,g,6,AUS,AUS,Vienna Miss,AUS,I Am Invincible,AUS,Snitzel,0,17.5,0,5.0,,663.57,23.0,14.5,17.5,18.91,937.94,600.0,27.0,500.0,104.38,3.82,234.37,6.0,4.4,5.6,5.58,120.8,13.0,34.0,1.08,0.45
7/11/2025,6:00:00 PM,6:05:54 PM,Kempsey,NSW,8,250152151,R8 1250m Hcap,250152152,,1250,Hcap,Average,3,4528802,9,Cutting Edge,Midfield,0.5,3.0,18.81,,6,Julie Lynch,Jett Newman,58.5,6,b/br,6x784,g,4,AUS,AUS,Noesis,AUS,Spirit Of Boom,AUS,Exceed And Excel,1,44.0,1,7.94,,480.46,60.0,22.0,40.0,47.44,398.52,55.0,1.01,1.01,2.93,1079.77,124.31,9.6,6.2,8.0,8.06,83.21,17.0,60.0,1.08,0.45
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,58453317,1,Casual Man,Midfield,0.4166666666666667,3.0,134.86,,3,Graham Banks,Georgina Cartwright,58.5,22,b/br,x9436,g,7,AUS,AUS,Casual Connections,AUS,Denman,IRE,Immovable Option,0,165.22,0,18.87,83.0,366.59,210.0,140.0,200.0,171.82,286.24,570.0,200.0,570.0,469.2,0.48,79.17,20.0,17.5,20.0,18.8,186.73,140.0,450.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,90798620,10,Pippie Pomar,Leader,0.9166666666666666,4.0,4.23,1.0,10,Tony & Maddysen Sears,Nozi Tomizawa,55.0,10,ch,923,f,3,AUS,AUS,Piquette,AUS,Sun City,USA,Grand Lodge,0,6.8,1,1.82,5.0,1927.51,7.0,3.8,6.8,6.11,5713.89,780.0,5.8,470.0,38.4,53.62,260.01,1.85,1.5,1.84,1.78,1601.98,3.8,7.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,90798621,11,Cheeky Crab,On-Pace,0.7916666666666666,1.0,183.77,,4,Doug & Graeme Lane,Jason Taylor,56.5,20,gr/ch,66447,m,6,AUS,AUS,Souhait,AUS,Redente,USA,Secret Savings,0,230.0,0,20.72,91.0,204.06,320.0,180.0,220.0,211.91,115.23,500.0,450.0,500.0,460.0,0.31,31.33,26.0,20.0,21.0,21.61,34.28,140.0,450.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,1150358,12,Shes Got It,Midfield,0.5,4.0,178.18,,7,Leigh Wanless,Adam Spinks,56.5,231,br,7x40x,m,4,AUS,AUS,Dark Brown Sugar,AUS,Encryption,NZ,Pendragon,0,570.0,0,50.0,134.3333,111.61,830.0,300.0,700.0,416.2,66.97,470.0,6.2,470.0,55.55,5.55,33.48,55.0,40.0,50.0,46.15,59.33,160.0,530.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,23827429,13,Holy Havoc,Backmarker,0.0833333333333333,2.0,178.93,,8,Lili Park,Amelia Heinrich,57.0,111,b,7x,g,3,AUS,AUS,Calmyourfarm,AUS,Divine Prophet,AUS,Ilovethiscity,0,366.33,0,38.0,134.3333,113.09,450.0,300.0,450.0,350.62,91.29,500.0,450.0,500.0,460.0,0.31,50.62,46.0,34.0,40.0,37.99,152.3,140.0,450.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,90798618,2,Mishani Hercules,Off-Pace,0.5555833333333333,4.0,12.08,2.0,2,Donna Stanbridge,Olivia Kendal,58.5,61,b,845x2,g,4,AUS,AUS,Maggiore,AUS,The Mission,AUS,Nicconi,0,5.55,1,1.72,5.5,3091.32,10.0,5.1,5.7,6.83,2440.94,780.0,5.2,480.0,20.88,84.46,263.84,2.12,1.71,1.73,1.76,634.33,9.6,22.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,90798619,3,Sort Cha Mess,No Data,0.0,Unknown,1.98,3.0,9,Pat Webster,Les Tilley,57.0,0,b,,g,3,AUS,AUS,Shuwaamekh,AUS,Tassort,AUS,Snitzel,1,1.93,1,1.27,1.75,5387.65,2.46,1.72,1.91,1.97,14196.96,3.55,1.01,1.15,1.26,3458.18,1764.18,1.3,1.12,1.27,1.26,1806.24,1.92,2.62,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,84107515,6,Dare To Love,On-Pace,0.75,4.0,11.73,4.0,5,Laurie Richardson,Rob Thorburn,56.5,138,b,4375x,m,6,AUS,AUS,Good Love,AUS,Heroic Valour,AUS,Exceedingly Good,0,12.5,0,2.48,10.0,1524.54,22.0,9.0,12.0,12.04,2247.09,600.0,11.5,600.0,82.95,11.72,124.04,3.05,2.38,2.44,2.6,1097.49,9.2,21.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,84943169,7,Demes Girl,On-Pace,0.8333333333333334,4.0,28.25,5.0,6,Neil Hocking,Dale Smith,56.5,27,b,64587,m,5,AUS,AUS,Demeanour,AUS,Headwater,AUS,Commands,0,28.0,0,4.22,17.3333,1432.26,46.0,23.0,28.0,26.19,943.71,500.0,1.4,500.0,4.85,474.54,44.18,4.3,3.95,4.2,4.14,121.35,23.0,110.0,1.11,0.64
7/11/2025,2:34:00 PM,2:35:13 PM,Kilcoy,QLD,1,250155321,R1 800m Mdn,250155322,Country,800,Mdn,Average,3,68959258,9,Going My Way,On-Pace,0.7083333333333334,5.0,32.23,,1,Leigh Wanless,Karl Zechner,55.0,141,b/br,637x,f,3,AUS,AUS,Break Every Rule,AUS,Spirit Of Boom,AUS,Snitzel,0,19.13,0,3.23,11.0,1059.83,26.0,14.5,18.5,17.43,792.73,1000.0,18.0,1000.0,79.49,13.62,109.65,3.45,2.96,3.25,3.31,252.9,22.0,110.0,1.11,0.64
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,4859408,1,Hokkaido,Backmarker,0.1428333333333333,5.0,10.86,1.0,6,Rodney Hay,Les Tilley,60.0,13,b,x9757,g,6,NZ,NZ,Justlikeyasister,JPN,Satono Aladdin,AUS,Gold Centre,0,28.0,0,5.6,14.3333,1249.92,34.0,12.5,32.0,26.33,1218.12,500.0,25.0,500.0,34.99,107.47,72.5,5.9,4.6,5.7,5.33,280.55,13.0,20.0,1.28,0.68
7/11/2025,3:12:00 PM,3:12:17 PM,Kilcoy,QLD,2,250155326,R2 1900m Hcap,250155327,Country,1900,Hcap,Slow,3,68189713,10,Another Dazzler,Backmarker,0.0475833333333333,4.0,20.54,,5,Neil Hocking,Karl Zechner,54.0,21,b,493,g,6,AUS,AUS,Rose Queen,AUS,Red Dazzler,IRE,Holy Roman Emperor,0,25.01,0,4.4,15.0,495.02,28.0,14.5,26.0,23.0,494.8,360.0,9.0,360.0,21.84,134.92,106.63,4.5,3.85,4.4,4.28,174.43,17.0,36.0,1.28,0.68
