LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME_MELBOURNE,ACTUAL_OFF_TIME_MELBOURNE,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,TRACK_TYPE,DISTANCE,RACE_TYPE,RACE_SPEED,PLACES_PAID,SELECTION_ID,SILK_NUMBER,SELECTION_NAME,SPEED_CATEGORY,EARLY_SPEED,LATE_SPEED,CARROT_CRUNCHER_RATED_PRICE,TOP_5_RANK,STALL_DRAW,TRAINER_NAME,JOCKEY_NAME,WEIGHT_VALUE,DAYS_SINCE_LAST_RUN,COLOUR_TYPE,FORM,SEX_TYPE,AGE,BRED,DAM_BRED,DAM_NAME,SIRE_BRED,SIRE_NAME,DAMSIRE_BRED,DAMSIRE_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,AVG_CORP_PRICE_AT_OFF,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_10AM_MELB_TIME,BEST_AVAIL_LAY_AT_10AM_MELB_TIME,BACK_MARKET_PERCENTAGE_AT_10AM_MELB_TIME,LAY_MARKET_PERCENTAGE_AT_10AM_MELB_TIME
2/11/2025,7:25:00 PM,7:25:46 PM,Albany,WA,5,249919425,R5 1000m Hcap,249919426,,1000,Hcap,Average,3.0,60780517,8,Paddys Flyin,Midfield,0.5,3.0,7.86,,1,Fiona J Scott,Christopher Nicoll,54.0,14,b,28074,g,6,AUS,AUS,Rio Flyer,AUS,Patronize,AUS,Oratorio,1,5.19,1,1.91,,3637.7,6.4,4.1,5.2,4.8,10146.2,13.0,1.11,2.08,3.05,366.07,157.63,1.95,1.63,1.94,1.79,974.4,7.4,12.5,1.14,0.57
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,90568859,1,Wineaclocksumwhere,On-Pace,0.7916666666666666,2.0,12.68,4.0,7,Samantha Faithfull,Natasha Faithfull,61.0,126,b/br,5228x,g,4,AUS,AUS,Sorbatorio,AUS,Sessions,AUS,Oratorio,1,8.0,1,2.51,,2252.36,9.0,5.4,8.2,7.61,5088.46,8.2,1.01,1.01,2.27,2770.93,105.1,2.56,1.83,2.46,2.13,960.6,9.8,21.0,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,69932994,10,Safe Rappa,On-Pace,0.8333333333333334,4.0,28.46,,2,Helen Harding,Zephen Johnston-Porter,55.0,14,ch,35x04,g,6,AUS,AUS,Linyanti,AUS,Safeguard,USA,Thunder Gulch,0,49.26,0,7.4,,1125.37,80.0,42.0,55.0,50.32,1108.83,1000.0,30.0,1000.0,56.27,85.67,95.5,9.0,7.4,7.4,7.91,111.93,34.0,110.0,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,67040683,2,Roundabout Glory,Off Midfield,0.25,3.0,7.91,2.0,5,Paul Roberts,Holly Nottle,60.5,231,b,6862x,g,5,AUS,AUS,Shezafta Glory,AUS,Playing God,AUS,Shaft,0,7.39,0,2.16,,3854.21,8.0,4.3,7.0,6.38,4505.22,580.0,6.0,450.0,11.0,242.01,160.0,2.2,1.99,2.16,2.17,384.13,8.0,18.5,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,86555471,3,Dashing Erika,On-Pace,0.75,2.0,16.95,5.0,6,Tom Wolfe,Alex Hearn,59.5,81,b,8207x,m,5,AUS,NZ,Streak Away,AUS,Smart Missile,NZ,O'Reilly,0,9.6,0,2.81,,2846.58,19.5,10.0,10.0,12.13,2502.69,500.0,8.8,500.0,14.49,222.39,328.66,3.8,2.78,2.96,3.28,451.44,16.5,42.0,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,80605055,4,Gingerquest,Backmarker,0.1666666666666666,5.0,15.45,,4,Roy Rogers,Elisha Whittington,59.5,18,ch,14x60,g,4,AUS,AUS,Witchy Ways,AUS,Gingerbread Man,AUS,Beneteau,0,39.12,0,6.2,,2517.27,42.0,18.5,42.0,32.33,1817.07,500.0,29.0,500.0,49.69,41.22,76.05,6.2,3.65,6.2,4.75,450.9,15.5,38.0,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,90568860,5,Karnup Queen,Off Midfield,0.3333333333333333,4.0,4.64,1.0,3,Hayden Ballantyne,Chanel Cooper,59.5,99,b/br,6848x,m,4,AUS,AUS,Strike For Victory,AUS,Lucky Street,AUS,Smart Missile,0,10.5,1,2.72,,1122.58,11.0,6.6,10.5,9.62,2464.62,580.0,6.0,580.0,19.26,77.05,151.75,2.84,2.0,2.72,2.65,314.8,3.55,6.8,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,64083572,6,Pirates Alley,Midfield,0.5,4.0,191.71,,10,Paul Tapper,Rocky Cheung,59.0,14,b,3x8x7,g,5,AUS,AUS,New Orleans,AUS,Palentino,AUS,Time Thief,0,260.34,0,50.0,,430.83,360.0,75.0,220.0,204.59,280.1,650.0,240.0,300.0,264.5,16.03,80.64,65.0,44.0,48.0,51.44,49.54,100.0,390.0,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,83345048,7,Cheryls Shout,On-Pace,0.7083333333333334,3.0,2.95,3.0,1,Mack Hall,Austin Galati,58.5,11,b,30x24,m,5,AUS,AUS,Bayella,AUS,Sessions,AUS,Danehill Express,0,2.47,1,1.3,,3399.12,3.5,2.22,2.36,2.43,16798.07,500.0,2.02,500.0,2.84,1311.86,1716.49,1.41,1.3,1.35,1.33,1640.08,2.7,4.6,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,90568861,8,Stormys Show,Midfield,0.4166666666666667,4.0,17.84,,9,Alan Mc Namara (Jnr),Madi Derrick,57.5,311,b,12x,m,5,AUS,AUS,Biscay Bonny,AUS,King's Troop,AUS,Stormy's Son,0,14.77,0,3.6,,2580.08,25.0,13.0,15.0,15.26,2866.97,500.0,14.5,110.0,39.1,47.01,392.93,4.1,2.9,3.55,3.55,1259.71,16.5,60.0,1.13,0.55
2/11/2025,7:55:00 PM,7:56:48 PM,Albany,WA,6,249919430,R6 1240m CL2,249919431,,1240,CL2,Average,3.0,77303831,9,Missijay,Leader,1.0,1.0,50.2,,8,Paul Hunter,Jason Whiting,56.5,231,br,2547x,m,5,AUS,AUS,Commands Magic,IRE,Fiorente,AUS,Commands,0,58.14,0,11.0,,1248.58,75.0,30.0,65.0,54.14,835.04,580.0,48.0,300.0,61.95,84.08,17.59,11.0,8.6,11.0,9.63,56.71,46.0,230.0,1.13,0.55
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,49460442,1,Vevinsky,Off-Pace,0.5833333333333334,2.0,30.69,5.0,9,Fiona J Scott,Rosie Mahony,64.0,14,b,11qx5,g,7,AUS,AUS,Dirty Vegas,AUS,Oratorio,NZ,Lucky Owners,0,60.0,0,14.5,,1299.42,110.0,30.0,55.0,62.72,667.43,500.0,21.0,360.0,74.6,13.95,24.27,15.5,13.0,15.0,14.23,206.71,34.0,110.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,70822171,10,Everlasting Spirit,On-Pace,0.77775,3.0,9.52,,8,Helen Harding,Zephen Johnston-Porter,54.0,14,b/br,517x1,m,5,AUS,AUS,My Girl Chilly,AUS,Oratorio,USA,Medaglia D'oro,0,9.85,0,3.21,,1794.34,14.5,9.8,9.8,11.13,2239.17,500.0,7.6,500.0,17.52,76.99,54.13,3.45,2.92,3.2,3.27,119.36,9.2,19.5,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,90568862,2,Pure Chino,Off-Pace,0.6666666666666666,3.0,16.2,3.0,10,Indianna Weinert,Holly Nottle,61.5,162,b,1034x,m,6,AUS,NZ,Pure Ivy,AUS,Maschino,USA,More Than Ready,0,22.84,0,4.8,,993.67,25.0,13.0,25.0,19.62,1432.56,500.0,10.0,500.0,22.44,73.26,142.49,5.3,3.2,4.8,4.64,210.49,18.5,60.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,61792043,3,Our Nemesis,On-Pace,0.72225,3.0,4.7,1.0,5,Dave Hopperton,Natasha Faithfull,59.5,25,br,970x8,g,6,AUS,AUS,Snuglet,AUS,Playing God,IRE,Scenic,1,5.03,1,2.19,,2473.74,5.9,4.7,5.0,5.16,4625.99,29.0,1.07,1.88,2.36,1173.3,200.86,2.2,2.02,2.2,2.12,214.22,4.6,5.4,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,5297057,4,Sacred Oath,Off Midfield,0.3333333333333333,4.0,11.6,,1,Roy Rogers,Madi Derrick,59.5,8,b,008x6,g,7,NZ,NZ,Berg En Dal,NZ,Sacred Falls,USA,Dehere,0,6.76,1,2.26,,4479.7,7.4,5.5,6.6,6.53,6359.87,85.0,1.06,2.12,3.27,642.73,145.12,2.42,2.14,2.32,2.28,906.21,9.8,21.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,68124628,5,Dublin Red,Midfield,0.4444166666666667,5.0,10.52,,4,Paul Tapper,Rocky Cheung,58.5,14,b/br,46812,m,5,AUS,AUS,Raise A Smile,USA,War Chant,AUS,Excites,0,10.5,0,3.1,,1729.84,19.5,9.0,10.0,9.61,3144.65,500.0,7.0,300.0,16.22,103.73,71.66,3.15,2.8,3.1,3.01,86.17,10.0,13.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,65823325,6,Cranc,Backmarker,0.1666666666666666,3.0,28.02,,2,Roy Rogers,Elisha Whittington,55.5,204,b,4977x,g,8,AUS,GB,Maie Casey,AUS,Fighting Sun,IRE,Singspiel,0,55.0,0,12.5,,779.85,70.0,36.0,55.0,60.13,936.21,500.0,29.0,360.0,63.32,12.93,137.86,13.0,11.0,12.5,12.38,226.24,19.0,48.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,41375316,7,Magic Mikey,On-Pace,0.8333333333333334,1.0,15.68,4.0,7,Ashleigh Woollett,Jason Whiting,55.5,170,ch,2541x,g,7,NZ,NZ,Magic Tryst,NZ,Zed,IRE,Magic Ring,0,11.98,0,3.05,,2542.25,14.0,8.2,11.5,10.97,2756.5,500.0,2.5,360.0,12.69,138.75,154.94,3.2,2.46,3.0,2.65,546.31,16.0,38.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,51219257,8,Makin Prophets,Off Midfield,0.25,1.0,12.47,,6,Alan Smith,Chanel Cooper,55.5,196,b,3516x,g,6,AUS,AUS,Black Prophet,AUS,Starspangledbanner,USA,Fusaichi Pegasus,0,15.36,0,4.35,,1658.32,21.0,12.5,14.5,16.69,2900.42,500.0,11.0,450.0,28.27,44.97,58.87,5.1,4.2,4.4,4.43,112.14,13.0,27.0,1.01,0.58
2/11/2025,8:30:00 PM,8:30:46 PM,Albany,WA,7,249919435,R7 1500m Hcap,249919436,,1500,Hcap,Average,3.0,4165579,9,Cape Doctor,Midfield,0.3889166666666666,5.0,4.41,2.0,3,Indianna Weinert,Alex Hearn,55.0,18,b,67x09,g,6,AUS,AUS,Baikal,AUS,Trust In A Gust,USA,Elusive Quality,0,4.6,1,1.77,,4147.98,5.8,3.85,4.4,4.37,11226.23,500.0,4.3,500.0,6.52,401.52,274.3,2.02,1.73,1.8,1.81,696.1,4.8,9.4,1.01,0.58
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,71109455,1,Indefinite,Midfield,0.3889166666666666,4.0,3.17,,4,Charlie Russo,Lacey Morrison,60.0,8,b/br,21555,g,4,NZ,GB,Timespan,AUS,Brazen Beau,GB,Al Kazeem,0,2.6,1,1.65,2.4167,2841.2,3.75,2.56,2.6,2.73,11477.08,1000.0,2.34,50.0,5.89,652.79,83.52,1.74,1.65,1.67,1.68,487.25,2.6,4.4,1.11,0.62
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,65260810,2,Its Been A Trek,Off-Pace,0.6666666666666666,4.0,3.26,3.0,1,Janel Ryan,Nathan Thomas,56.0,21,b,32911,g,5,AUS,AUS,Aneeda,AUS,Rubick,AUS,Fastnet Rock,0,3.44,0,2.07,2.9333,1713.54,3.95,2.62,3.5,3.45,5483.22,790.0,3.3,790.0,5.58,559.45,423.76,2.08,1.49,2.04,1.93,263.02,2.98,4.3,1.11,0.62
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,44389223,3,Noble Attack,Backmarker,0.1666666666666666,5.0,7.02,1.0,6,Alwyn Bailey,Amanda Thomson,56.0,15,ch,45443,g,7,AUS,NZ,Princess Fiorella,AUS,Counterattack,CAN,Chief Bearhart,0,10.76,0,3.88,7.3333,1822.87,11.5,8.6,10.0,9.48,1336.13,380.0,1.84,380.0,5.47,412.17,262.06,4.1,3.8,4.1,3.95,78.73,9.0,19.0,1.11,0.62
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,888764,4,Sir Maximus,Midfield,0.5,4.0,15.53,,7,Matthew McGuire,Isabella Teh,56.0,12,b/br,53427,g,7,AUS,AUS,Maddison,AUS,Manhattan Rain,AUS,Lonhro,1,13.0,1,5.32,10.6667,1885.51,15.5,11.5,13.5,12.73,1471.18,13.0,1.01,1.01,1.83,1946.5,57.93,5.5,4.8,5.4,5.16,155.23,15.0,34.0,1.11,0.62
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,74493514,5,Sharman Pete,Off Midfield,0.3333333333333333,1.0,24.41,4.0,5,Trevor & Peter Rowe,Krysten Swaffer,54.5,21,br,94297,g,5,AUS,USA,Sky Flower,AUS,Better Than Ready,USA,Flower Alley,0,28.7,0,10.5,19.0,429.33,44.0,23.0,30.0,30.98,866.62,360.0,14.0,360.0,27.04,140.09,103.45,10.5,8.2,10.5,9.43,135.78,26.0,100.0,1.11,0.62
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,79523241,6,Bombinate,Midfield,0.4444166666666667,2.0,11.97,5.0,2,Louise Terzi,Jason Taylor,54.0,21,b,42343,g,4,AUS,AUS,Asheerah,IRE,Toronado,AUS,Redoute's Choice,0,10.0,0,4.22,7.8333,1359.53,12.5,8.8,10.5,10.76,1656.92,780.0,7.8,80.0,11.21,247.63,49.99,4.4,4.1,4.2,4.31,247.86,8.6,17.0,1.11,0.62
2/11/2025,1:45:00 PM,1:46:57 PM,Cairns,QLD,1,249918555,R1 1400m CL3,249918556,Country,1400,CL3,Average,2.0,44781915,7,Call Me Hilton,Off-Pace,0.5833333333333334,1.0,21.44,2.0,3,Trevor & Peter Rowe,Wanderson D'avila,54.0,14,b,x5433,g,7,AUS,AUS,Call Me Paris,AUS,Under The Louvre,AUS,Hotel Grand,0,24.0,0,9.0,16.6667,1494.23,28.0,18.5,28.0,24.68,1365.21,360.0,13.0,300.0,26.17,336.65,14.03,8.8,8.4,8.8,8.58,29.35,19.0,75.0,1.11,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,52670726,1,Turn Bird,Off-Pace,0.6666666666666666,4.0,6.86,3.0,2,Steven Royes,Samantha Pointon,62.5,8,b,15516,g,5,AUS,AUS,Miss Imagica,AUS,Star Turn,AUS,Hidden Dragon,0,8.98,0,3.74,6.3333,2645.21,9.2,6.0,8.8,7.89,3444.96,1000.0,3.55,1000.0,19.63,164.79,573.19,4.1,3.4,3.8,3.77,259.63,6.0,11.5,1.13,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,71617359,3,Impardoo,Backmarker,0.0833333333333333,3.0,4.52,4.0,4,Bodine Bailey,Lacey Morrison,59.5,15,ch,113,g,6,AUS,AUS,Nardoo,AUS,Impending,AUS,Krupt,1,2.92,1,1.76,2.5167,4663.03,4.0,2.74,2.96,2.95,15961.41,4.6,1.01,1.01,1.8,2611.83,175.3,1.8,1.64,1.77,1.74,980.67,3.65,5.1,1.13,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,49710742,4,Kings Halo,Midfield,0.4666666666666666,2.0,6.7,1.0,3,Stephen Massingham,Ryan Wiggins,59.5,8,br,68017,g,6,AUS,AUS,Dublette,AUS,Better Than Ready,USA,Dubleo,0,7.1,0,3.1,5.3333,1877.48,7.4,5.4,7.0,6.51,4265.32,360.0,4.5,200.0,12.55,101.09,178.89,3.2,3.1,3.15,3.15,68.62,5.7,11.0,1.13,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,82079369,5,Roth N Bubble,Backmarker,0.1666666666666666,5.0,11.46,5.0,7,Graham Hughes,Jason Taylor,56.0,12,b,32x72,m,5,AUS,AUS,Castles Of Ann,AUS,Rothesay,AUS,Sequalo,0,17.9,0,7.8,11.3333,1889.81,22.0,16.0,17.0,18.66,2798.21,360.0,12.5,260.0,24.32,46.22,26.86,7.8,6.4,7.6,7.17,63.49,9.4,23.0,1.13,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,71684598,6,Targeted,Midfield,0.3666666666666667,3.0,4.15,,1,Trevor & Peter Rowe,Krysten Swaffer,56.0,21,b,63621,g,5,AUS,NZ,Bashful,AUS,Smart Missile,NZ,O'Reilly,0,4.47,1,2.31,3.9,2770.3,5.1,4.0,4.6,4.52,6397.69,130.0,3.0,120.0,3.98,676.75,132.91,2.42,2.28,2.34,2.31,349.87,4.1,7.6,1.13,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,56357367,7,Ellies Dream,Midfield,0.4166666666666667,2.0,23.14,2.0,6,Fred Wieland,Nathan Thomas,55.5,15,b,12325,g,6,AUS,AUS,Shadowofyoursmile,USA,Dream Ahead,AUS,Dane Shadow,0,22.15,0,7.2,15.6667,1436.59,24.0,18.0,22.0,21.04,2589.93,360.0,11.5,260.0,29.61,41.12,98.18,7.4,6.8,7.4,7.12,207.63,22.0,65.0,1.13,0.62
2/11/2025,2:20:00 PM,2:20:15 PM,Cairns,QLD,2,249918560,R2 1250m Hcap,249918561,Country,1250,Hcap,Average,2.0,47440997,8,Prince Akeem,Midfield,0.5,1.0,8.9,,5,Graham Hughes,Sean Cormack,55.5,12,ch,4x251,g,8,AUS,AUS,Zamunda,AUS,Polarmore,NZ,Bureaucracy,0,15.31,0,6.0,12.3333,1927.14,23.0,7.6,15.5,17.25,3155.81,360.0,7.0,360.0,19.54,95.03,132.97,6.6,6.0,6.4,6.28,66.74,8.4,17.0,1.13,0.62
2/11/2025,2:55:00 PM,2:55:35 PM,Cairns,QLD,3,249918565,R3 1250m Hcap,249918566,Country,1250,Hcap,Average,,35819123,1,Inching Closer,Off Midfield,0.2222499999999999,2.0,10.9,4.0,1,M A Dale,Aidan Holt,60.0,72,b,0700x,g,9,AUS,NZ,Insurgent,GB,Akeed Mofeed,USA,Ishiguru,0,18.94,0,,18.0,1646.56,34.0,14.5,22.0,23.89,2217.47,1000.0,13.0,1000.0,33.81,79.49,,,,,,,15.0,20.0,1.13,0.61
2/11/2025,2:55:00 PM,2:55:35 PM,Cairns,QLD,3,249918565,R3 1250m Hcap,249918566,Country,1250,Hcap,Average,,49364058,2,Fodor,On-Pace,0.8333333333333334,2.0,2.53,2.0,3,Stephen Massingham,Ryan Wiggins,58.5,12,b,x8313,g,6,AUS,AUS,Lavender Hill,AUS,Heroic Valour,AUS,I Am Invincible,0,2.51,0,,2.2667,4077.92,3.2,2.18,2.5,2.56,14477.07,130.0,1.23,130.0,2.3,3353.11,,,,,,,2.18,3.5,1.13,0.61
2/11/2025,2:55:00 PM,2:55:35 PM,Cairns,QLD,3,249918565,R3 1250m Hcap,249918566,Country,1250,Hcap,Average,,39297180,4,Tycoon Beau,Backmarker,0.1666666666666666,5.0,3.08,1.0,2,Stephen Massingham,Sean Cormack,56.5,8,ch,231x4,g,8,AUS,AUS,Cupid,AUS,Written Tycoon,AUS,Fastnet Rock,0,3.46,0,,2.6,1061.01,3.65,2.54,3.4,3.12,4761.97,1000.0,3.0,1000.0,7.92,376.51,,,,,,,2.58,5.3,1.13,0.61
2/11/2025,2:55:00 PM,2:55:35 PM,Cairns,QLD,3,249918565,R3 1250m Hcap,249918566,Country,1250,Hcap,Average,,48871758,8,Spirit Meister,Midfield,0.4166666666666667,3.0,5.3,3.0,4,Rodney Miller,Jackson Murphy,54.0,15,br,1x335,g,7,AUS,AUS,The Gingermeister,AUS,Spirit Of Boom,AUS,Shovhog,1,3.75,0,,3.5,3123.02,5.5,3.4,3.75,4.02,5511.13,12.0,1.01,1.01,1.8,2613.29,,,,,,,4.6,11.5,1.13,0.61
2/11/2025,2:55:00 PM,2:55:35 PM,Cairns,QLD,3,249918565,R3 1250m Hcap,249918566,Country,1250,Hcap,Average,,48871758,8,Spirit Meister,Midfield,0.4166666666666667,3.0,5.3,5.0,4,Rodney Miller,Jackson Murphy,54.0,15,br,1x335,g,7,AUS,AUS,The Gingermeister,AUS,Spirit Of Boom,AUS,Shovhog,1,3.75,0,,3.5,3123.02,5.5,3.4,3.75,4.02,5511.13,12.0,1.01,1.01,1.8,2613.29,,,,,,,4.6,11.5,1.13,0.61
2/11/2025,3:30:00 PM,3:30:30 PM,Cairns,QLD,4,249918570,R4 1250m CL1,249918571,Country,1250,CL1,Average,3.0,51918231,1,Brand New,Off-Pace,0.6110833333333333,1.0,102.02,,2,Trevor & Peter Rowe,Wanderson D'avila,60.0,127,b,3505x,g,6,NZ,AUS,Kim Dynasty,AUS,Tivaci,IRE,Dylan Thomas,0,321.41,0,27.86,87.6667,214.98,320.0,100.0,300.0,264.93,100.42,340.0,44.0,85.0,292.49,33.64,55.63,30.0,17.0,28.0,25.81,36.83,70.0,320.0,1.27,0.59
2/11/2025,3:30:00 PM,3:30:30 PM,Cairns,QLD,4,249918570,R4 1250m CL1,249918571,Country,1250,CL1,Average,3.0,86695405,2,Ellis Beach,On-Pace,0.75,2.0,6.77,,4,Georgina Holt,Aidan Holt,60.0,12,b/br,39791,g,4,AUS,AUS,Splendid,USA,Omaha Beach,AUS,Snitzel,0,8.75,0,1.99,6.3333,1909.07,11.5,8.0,9.2,8.95,3606.54,360.0,8.0,260.0,11.09,290.35,494.46,2.1,1.96,2.08,2.01,690.75,6.4,17.0,1.27,0.59
2/11/2025,3:30:00 PM,3:30:30 PM,Cairns,QLD,4,249918570,R4 1250m CL1,249918571,Country,1250,CL1,Average,3.0,83604677,3,Kickagoal Kenny,On-Pace,0.8333333333333334,3.0,5.83,3.0,3,Trevor & Peter Rowe,Krysten Swaffer,60.0,71,b,2345x,g,4,AUS,AUS,The Fox Effect,AUS,Wicked Intent,AUS,Foxwedge,1,4.57,1,1.52,4.1,3507.74,5.8,3.35,4.2,4.34,9667.11,14.0,1.2,1.48,4.23,1101.67,150.86,1.6,1.41,1.52,1.49,479.49,5.3,14.0,1.27,0.59
2/11/2025,3:30:00 PM,3:30:30 PM,Cairns,QLD,4,249918570,R4 1250m CL1,249918571,Country,1250,CL1,Average,3.0,3214477,4,Leconfield,Off-Pace,0.6666666666666666,5.0,13.5,2.0,6,Roy Chillemi,Jackson Murphy,60.0,21,br,82315,g,4,AUS,AUS,Tavarnelle,AUS,Snitzel,NZ,Zabeel,0,24.17,1,3.41,13.0,2852.75,26.0,12.5,26.0,20.12,1966.38,50.0,1.51,5.9,7.74,512.31,403.97,3.65,2.62,3.65,3.36,355.84,8.0,24.0,1.27,0.59
2/11/2025,3:30:00 PM,3:30:30 PM,Cairns,QLD,4,249918570,R4 1250m CL1,249918571,Country,1250,CL1,Average,3.0,72680030,5,Rons Finest Choice,Midfield,0.3889166666666666,4.0,2.22,1.0,1,Stephen Massingham,Ryan Wiggins,60.0,12,b,x74x4,g,5,NZ,NZ,The Real Beel,AUS,Tivaci,AUS,Savabeel,0,2.05,1,1.21,1.7167,4056.76,2.92,1.76,2.02,2.01,29708.48,470.0,1.58,470.0,2.13,2936.07,372.38,1.23,1.14,1.21,1.21,559.44,1.76,2.96,1.27,0.59
2/11/2025,3:30:00 PM,3:30:30 PM,Cairns,QLD,4,249918570,R4 1250m CL1,249918571,Country,1250,CL1,Average,3.0,8795845,6,Tariff,Midfield,0.5,4.0,13.93,5.0,8,Trevor & Peter Rowe,Lacey Morrison,60.0,15,br,x5973,g,5,AUS,AUS,Curzon,GB,Power,AUS,Ferocity,0,14.0,0,2.85,12.0,1167.23,22.0,12.5,15.0,16.61,2468.05,55.0,3.05,6.4,12.49,260.04,104.45,3.05,2.72,2.88,2.97,411.48,6.2,16.5,1.27,0.59
